key1,key2,time
t,h,240.0
s,SPACE,291.0
SPACE,i,977.0
s,SPACE,226.0
SPACE,a,281.0
SPACE,t,755.0
t,e,141.0
e,s,419.0
t,SPACE,379.0
SPACE,t,753.0
o,SPACE,300.0
SPACE,s,307.0
s,e,355.0
e,SPACE,421.0
e,SPACE,268.0
SPACE,i,588.0
SPACE,t,267.0
t,h,227.0
e,SPACE,235.0
s,SPACE,286.0
SPACE,t,630.0
t,h,1501.0
t,SPACE,341.0
SPACE,i,645.0
SPACE,t,572.0
e,SPACE,307.0
SPACE,a,835.0
r,e,234.0
e,SPACE,251.0
e,SPACE,379.0
SPACE,t,2163.0
o,SPACE,461.0
SPACE,t,556.0
t,h,267.0
e,r,354.0
r,e,298.0
e,SPACE,342.0
SPACE,a,1243.0
r,e,267.0
e,SPACE,444.0
SPACE,t,1550.0
o,SPACE,518.0
SPACE,s,654.0
s,e,323.0
e,n,202.0
t,e,187.0
e,n,371.0
e,s,306.0
s,SPACE,245.0
n,SPACE,287.0
SPACE,t,1317.0
t,h,250.0
s,SPACE,388.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,346.0
SPACE,s,2119.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,418.0
t,h,223.0
s,SPACE,256.0
SPACE,i,331.0
s,SPACE,314.0
SPACE,a,756.0
SPACE,t,669.0
t,e,170.0
e,s,322.0
t,SPACE,356.0
SPACE,t,564.0
o,SPACE,283.0
SPACE,s,225.0
s,e,322.0
e,SPACE,244.0
SPACE,i,508.0
SPACE,t,226.0
t,h,202.0
e,SPACE,291.0
s,SPACE,261.0
SPACE,t,394.0
t,h,267.0
t,SPACE,268.0
SPACE,i,322.0
SPACE,t,646.0
e,SPACE,243.0
SPACE,a,1087.0
r,e,257.0
e,SPACE,195.0
e,SPACE,471.0
SPACE,t,354.0
o,n,314.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,256.0
SPACE,t,1861.0
t,h,193.0
e,r,338.0
r,e,282.0
e,SPACE,252.0
SPACE,a,509.0
r,e,299.0
e,SPACE,260.0
SPACE,t,933.0
o,SPACE,356.0
SPACE,s,784.0
s,e,290.0
e,n,201.0
t,e,217.0
e,n,468.0
e,s,290.0
s,SPACE,196.0
SPACE,i,606.0
n,SPACE,325.0
SPACE,t,243.0
t,h,266.0
s,SPACE,259.0
SPACE,s,802.0
t,h,242.0
s,SPACE,252.0
SPACE,i,362.0
s,SPACE,268.0
SPACE,a,1529.0
SPACE,t,419.0
t,e,203.0
e,s,315.0
t,SPACE,463.0
SPACE,t,485.0
o,SPACE,291.0
SPACE,s,233.0
s,e,371.0
e,SPACE,261.0
SPACE,i,1026.0
SPACE,t,289.0
t,h,194.0
e,SPACE,251.0
s,SPACE,276.0
SPACE,t,874.0
t,h,287.0
t,SPACE,387.0
SPACE,i,638.0
SPACE,t,1018.0
e,SPACE,412.0
SPACE,a,669.0
r,e,241.0
e,SPACE,327.0
r,e,83.0
e,SPACE,326.0
SPACE,t,762.0
o,SPACE,324.0
BACKSPACE,BACKSPACE,453.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,307.0
BACKSPACE,BACKSPACE,322.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,315.0
BACKSPACE,BACKSPACE,282.0
e,SPACE,277.0
SPACE,t,403.0
o,SPACE,292.0
SPACE,t,928.0
t,h,242.0
e,r,317.0
r,e,83.0
e,SPACE,226.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,274.0
e,SPACE,308.0
SPACE,a,820.0
r,e,282.0
o,SPACE,287.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,210.0
SPACE,t,419.0
t,e,242.0
o,SPACE,301.0
SPACE,s,306.0
s,e,292.0
e,n,115.0
t,e,242.0
e,n,348.0
s,e,338.0
BACKSPACE,BACKSPACE,193.0
e,s,323.0
s,SPACE,206.0
SPACE,i,871.0
n,SPACE,309.0
SPACE,t,347.0
t,h,227.0
s,SPACE,284.0
SPACE,s,338.0
t,h,233.0
s,SPACE,236.0
SPACE,i,444.0
s,SPACE,228.0
SPACE,a,403.0
SPACE,t,427.0
t,e,258.0
e,s,315.0
t,SPACE,356.0
SPACE,i,1630.0
o,SPACE,300.0
SPACE,s,693.0
s,e,331.0
e,SPACE,293.0
BACKSPACE,BACKSPACE,218.0
SPACE,i,769.0
SPACE,t,287.0
e,SPACE,246.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,219.0
SPACE,t,988.0
t,h,234.0
t,SPACE,300.0
SPACE,i,435.0
SPACE,t,580.0
e,SPACE,219.0
SPACE,a,850.0
r,e,260.0
e,SPACE,166.0
e,SPACE,349.0
SPACE,t,484.0
o,SPACE,307.0
SPACE,t,1672.0
t,h,233.0
e,r,338.0
r,e,281.0
e,SPACE,293.0
SPACE,a,1430.0
r,e,331.0
e,SPACE,229.0
SPACE,t,1204.0
o,SPACE,1992.0
SPACE,s,1085.0
e,n,282.0
t,e,242.0
e,n,428.0
e,s,306.0
s,SPACE,598.0
SPACE,i,1036.0
n,SPACE,236.0
SPACE,t,1890.0
t,h,242.0
s,SPACE,293.0
SPACE,s,1697.0
t,h,266.0
s,SPACE,267.0
SPACE,i,2762.0
s,SPACE,260.0
SPACE,a,1125.0
SPACE,t,402.0
t,e,282.0
e,s,314.0
t,SPACE,370.0
SPACE,t,879.0
o,SPACE,283.0
SPACE,s,980.0
s,e,330.0
e,SPACE,411.0
SPACE,i,845.0
SPACE,t,363.0
t,h,232.0
e,SPACE,211.0
s,SPACE,235.0
SPACE,t,653.0
t,h,227.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
SPACE,i,451.0
SPACE,t,492.0
e,SPACE,203.0
SPACE,a,970.0
r,e,217.0
e,SPACE,213.0
e,SPACE,235.0
SPACE,t,338.0
o,SPACE,261.0
SPACE,t,789.0
t,h,210.0
e,r,318.0
r,e,82.0
e,SPACE,293.0
BACKSPACE,BACKSPACE,178.0
SPACE,a,613.0
r,e,266.0
e,SPACE,204.0
SPACE,t,1177.0
o,SPACE,301.0
SPACE,s,508.0
s,e,298.0
t,e,250.0
e,n,322.0
e,s,306.0
s,SPACE,193.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,186.0
t,e,243.0
e,n,290.0
e,s,330.0
s,SPACE,174.0
SPACE,i,981.0
n,SPACE,230.0
SPACE,t,396.0
t,h,171.0
s,SPACE,175.0
SPACE,s,1098.0
t,h,225.0
s,SPACE,226.0
SPACE,i,339.0
s,SPACE,251.0
SPACE,a,1729.0
SPACE,t,386.0
t,e,234.0
e,s,316.0
t,SPACE,293.0
SPACE,t,315.0
o,SPACE,453.0
SPACE,s,517.0
s,e,331.0
e,SPACE,243.0
SPACE,i,945.0
BACKSPACE,BACKSPACE,202.0
SPACE,t,698.0
t,h,210.0
e,SPACE,208.0
s,SPACE,251.0
SPACE,t,1089.0
t,h,218.0
t,SPACE,292.0
SPACE,i,346.0
SPACE,t,526.0
e,SPACE,551.0
SPACE,a,525.0
r,e,290.0
e,SPACE,205.0
e,SPACE,286.0
SPACE,t,1204.0
o,SPACE,287.0
SPACE,t,1385.0
t,h,235.0
r,e,299.0
