key1,key2,time
t,h,646.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,352.0
BACKSPACE,BACKSPACE,643.0
s,SPACE,723.0
SPACE,i,426.0
s,SPACE,339.0
SPACE,a,345.0
SPACE,t,515.0
t,e,297.0
e,s,274.0
t,SPACE,1080.0
SPACE,t,368.0
o,SPACE,268.0
SPACE,s,217.0
s,e,265.0
e,SPACE,282.0
SPACE,i,1002.0
SPACE,t,200.0
t,h,232.0
s,SPACE,213.0
SPACE,t,239.0
t,h,192.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,995.0
BACKSPACE,BACKSPACE,851.0
BACKSPACE,BACKSPACE,450.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,350.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,201.0
s,SPACE,236.0
SPACE,t,321.0
t,h,184.0
t,SPACE,311.0
SPACE,i,211.0
SPACE,t,281.0
e,SPACE,1296.0
SPACE,a,370.0
r,e,282.0
e,SPACE,174.0
e,SPACE,181.0
SPACE,t,273.0
o,SPACE,266.0
BACKSPACE,BACKSPACE,1517.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,493.0
SPACE,t,311.0
t,h,208.0
e,r,249.0
r,e,265.0
e,SPACE,228.0
SPACE,a,249.0
r,e,272.0
e,SPACE,197.0
SPACE,t,1259.0
o,SPACE,258.0
SPACE,s,233.0
s,e,291.0
e,n,162.0
e,s,314.0
s,SPACE,213.0
SPACE,i,774.0
n,SPACE,226.0
SPACE,t,176.0
t,h,201.0
SPACE,s,226.0
BACKSPACE,BACKSPACE,758.0
BACKSPACE,BACKSPACE,1018.0
BACKSPACE,BACKSPACE,889.0
BACKSPACE,BACKSPACE,489.0
BACKSPACE,BACKSPACE,439.0
BACKSPACE,BACKSPACE,389.0
BACKSPACE,BACKSPACE,339.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,225.0
SPACE,s,321.0
BACKSPACE,BACKSPACE,2068.0
BACKSPACE,BACKSPACE,1668.0
BACKSPACE,BACKSPACE,1618.0
BACKSPACE,BACKSPACE,1568.0
BACKSPACE,BACKSPACE,1518.0
BACKSPACE,BACKSPACE,1468.0
BACKSPACE,BACKSPACE,1418.0
BACKSPACE,BACKSPACE,1368.0
BACKSPACE,BACKSPACE,1318.0
BACKSPACE,BACKSPACE,1268.0
BACKSPACE,BACKSPACE,1218.0
BACKSPACE,BACKSPACE,1168.0
BACKSPACE,BACKSPACE,1118.0
BACKSPACE,BACKSPACE,1068.0
BACKSPACE,BACKSPACE,1018.0
BACKSPACE,BACKSPACE,968.0
BACKSPACE,BACKSPACE,918.0
BACKSPACE,BACKSPACE,867.0
BACKSPACE,BACKSPACE,817.0
BACKSPACE,BACKSPACE,767.0
BACKSPACE,BACKSPACE,717.0
BACKSPACE,BACKSPACE,667.0
BACKSPACE,BACKSPACE,617.0
BACKSPACE,BACKSPACE,566.0
BACKSPACE,BACKSPACE,515.0
e,s,314.0
s,SPACE,207.0
SPACE,i,272.0
n,SPACE,236.0
SPACE,t,217.0
t,h,189.0
s,SPACE,436.0
SPACE,s,345.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,200.0
SPACE,t,27261.0
t,h,160.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,235.0
SPACE,i,1312.0
s,SPACE,233.0
SPACE,a,242.0
t,e,153.0
e,s,280.0
t,SPACE,385.0
SPACE,t,321.0
o,SPACE,242.0
SPACE,s,193.0
s,e,265.0
e,SPACE,211.0
SPACE,i,1149.0
SPACE,t,210.0
t,h,249.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,200.0
s,SPACE,210.0
SPACE,t,1904.0
t,h,241.0
t,SPACE,274.0
SPACE,i,193.0
SPACE,t,387.0
e,SPACE,227.0
SPACE,a,193.0
r,e,266.0
e,SPACE,166.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,212.0
SPACE,t,241.0
o,SPACE,233.0
SPACE,t,690.0
t,h,234.0
e,r,256.0
r,e,241.0
e,SPACE,211.0
SPACE,a,281.0
r,e,257.0
e,SPACE,220.0
SPACE,t,2321.0
o,SPACE,326.0
