key1,key2,time
t,h,125.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,163.0
SPACE,i,499.0
s,SPACE,164.0
SPACE,a,242.0
SPACE,t,586.0
t,e,204.0
e,s,179.0
SPACE,t,301.0
o,SPACE,267.0
SPACE,s,491.0
s,e,208.0
e,SPACE,152.0
SPACE,i,312.0
SPACE,t,162.0
t,h,212.0
e,SPACE,256.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,203.0
s,SPACE,175.0
SPACE,t,766.0
t,h,174.0
BACKSPACE,BACKSPACE,174.0
SPACE,i,311.0
SPACE,t,880.0
e,SPACE,336.0
SPACE,a,1213.0
r,e,180.0
BACKSPACE,BACKSPACE,191.0
SPACE,t,1830.0
o,SPACE,218.0
SPACE,t,500.0
t,h,186.0
e,r,192.0
r,e,189.0
e,SPACE,236.0
SPACE,a,364.0
r,e,176.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,201.0
SPACE,t,401.0
o,SPACE,921.0
SPACE,s,946.0
s,e,188.0
e,n,154.0
t,e,211.0
e,n,166.0
e,s,199.0
s,SPACE,638.0
SPACE,i,927.0
n,SPACE,655.0
SPACE,t,304.0
t,h,223.0
SPACE,s,3422.0
t,h,193.0
s,SPACE,277.0
SPACE,i,4018.0
s,SPACE,133.0
SPACE,a,1236.0
SPACE,t,239.0
t,e,226.0
e,s,204.0
t,SPACE,181.0
SPACE,t,769.0
o,SPACE,314.0
SPACE,s,3429.0
s,e,168.0
SPACE,i,419.0
t,h,167.0
BACKSPACE,BACKSPACE,192.0
e,SPACE,382.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,204.0
s,SPACE,206.0
SPACE,t,2035.0
t,h,634.0
t,SPACE,312.0
SPACE,i,471.0
SPACE,t,130.0
BACKSPACE,BACKSPACE,205.0
SPACE,a,3476.0
r,e,168.0
e,SPACE,442.0
e,SPACE,338.0
SPACE,t,309.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,157.0
SPACE,t,786.0
t,h,779.0
e,s,202.0
r,e,167.0
e,SPACE,157.0
SPACE,a,515.0
r,e,157.0
BACKSPACE,BACKSPACE,204.0
SPACE,t,297.0
o,SPACE,242.0
SPACE,s,483.0
s,e,190.0
e,n,133.0
t,e,215.0
e,n,108.0
e,s,180.0
s,SPACE,145.0
SPACE,t,1197.0
n,SPACE,228.0
SPACE,t,4736.0
t,h,226.0
SPACE,s,682.0
e,SPACE,570.0
t,h,175.0
s,SPACE,140.0
SPACE,i,243.0
s,SPACE,176.0
SPACE,a,219.0
SPACE,t,618.0
t,e,209.0
e,s,219.0
t,SPACE,188.0
SPACE,t,828.0
o,SPACE,245.0
SPACE,s,2836.0
s,e,187.0
SPACE,i,576.0
SPACE,t,1851.0
t,h,239.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,228.0
BACKSPACE,BACKSPACE,178.0
s,SPACE,169.0
SPACE,t,735.0
t,h,167.0
t,SPACE,241.0
SPACE,i,263.0
SPACE,t,489.0
BACKSPACE,BACKSPACE,190.0
e,SPACE,603.0
SPACE,a,2373.0
BACKSPACE,BACKSPACE,179.0
e,SPACE,217.0
e,SPACE,372.0
SPACE,t,455.0
SPACE,t,475.0
r,e,165.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,177.0
e,r,189.0
r,e,165.0
e,SPACE,491.0
SPACE,a,280.0
r,e,188.0
e,SPACE,120.0
SPACE,t,199.0
o,SPACE,388.0
SPACE,s,690.0
s,e,177.0
e,n,153.0
t,e,200.0
e,n,247.0
e,s,212.0
s,SPACE,273.0
SPACE,i,1141.0
n,SPACE,190.0
SPACE,t,128.0
t,h,188.0
SPACE,s,627.0
t,h,153.0
s,SPACE,152.0
SPACE,i,676.0
SPACE,a,470.0
SPACE,t,543.0
t,e,259.0
e,s,200.0
t,SPACE,285.0
SPACE,t,615.0
BACKSPACE,BACKSPACE,177.0
SPACE,s,305.0
s,e,178.0
e,SPACE,191.0
SPACE,i,534.0
SPACE,t,330.0
t,h,177.0
e,SPACE,166.0
s,SPACE,132.0
SPACE,t,1282.0
t,h,188.0
t,SPACE,272.0
SPACE,i,335.0
SPACE,t,523.0
BACKSPACE,BACKSPACE,563.0
e,SPACE,182.0
SPACE,a,919.0
r,e,192.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,248.0
SPACE,t,1007.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,1409.0
SPACE,t,1721.0
t,h,178.0
r,e,178.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,201.0
e,r,189.0
r,e,200.0
e,SPACE,858.0
SPACE,a,1826.0
r,e,166.0
e,SPACE,166.0
SPACE,t,1745.0
o,SPACE,634.0
SPACE,s,9491.0
s,e,204.0
e,n,156.0
t,e,191.0
e,n,203.0
e,s,216.0
s,SPACE,443.0
SPACE,i,661.0
n,SPACE,194.0
SPACE,t,166.0
t,h,179.0
SPACE,s,277.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,190.0
t,h,167.0
SPACE,i,1294.0
s,SPACE,133.0
SPACE,a,3642.0
SPACE,t,396.0
t,e,227.0
e,s,227.0
t,SPACE,193.0
SPACE,t,609.0
o,SPACE,253.0
SPACE,s,430.0
s,e,522.0
e,SPACE,192.0
SPACE,i,392.0
SPACE,t,142.0
t,h,180.0
e,SPACE,169.0
s,SPACE,133.0
SPACE,t,523.0
t,h,180.0
t,SPACE,205.0
SPACE,i,202.0
SPACE,t,155.0
e,SPACE,156.0
SPACE,a,131.0
r,e,179.0
e,SPACE,110.0
e,SPACE,169.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,483.0
e,SPACE,217.0
SPACE,t,286.0
o,SPACE,228.0
SPACE,t,742.0
t,h,156.0
e,r,179.0
r,e,180.0
e,SPACE,157.0
SPACE,a,1573.0
r,e,167.0
e,SPACE,193.0
SPACE,t,1539.0
o,SPACE,644.0
SPACE,s,333.0
s,e,181.0
e,n,107.0
t,e,203.0
e,n,240.0
e,s,216.0
s,SPACE,157.0
SPACE,i,1896.0
n,SPACE,445.0
SPACE,t,4313.0
t,h,227.0
s,SPACE,678.0
SPACE,s,1045.0
t,h,180.0
s,SPACE,457.0
SPACE,i,400.0
s,SPACE,134.0
SPACE,a,154.0
SPACE,t,548.0
t,e,212.0
e,s,200.0
t,SPACE,167.0
SPACE,t,778.0
o,SPACE,732.0
SPACE,s,714.0
s,e,200.0
e,SPACE,511.0
SPACE,i,734.0
SPACE,t,1784.0
t,h,176.0
e,SPACE,155.0
s,SPACE,214.0
SPACE,t,646.0
t,h,154.0
t,SPACE,191.0
SPACE,i,223.0
SPACE,t,536.0
SPACE,a,467.0
r,e,180.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,245.0
SPACE,a,342.0
r,e,167.0
SPACE,t,3461.0
o,SPACE,628.0
e,SPACE,1572.0
SPACE,t,2208.0
e,r,192.0
r,e,143.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,156.0
t,h,359.0
e,r,203.0
r,e,180.0
e,SPACE,146.0
SPACE,a,1232.0
r,e,168.0
e,SPACE,108.0
SPACE,t,6511.0
o,SPACE,561.0
SPACE,a,743.0
e,n,131.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,181.0
s,e,7312.0
e,n,678.0
t,e,203.0
e,n,168.0
e,s,215.0
s,SPACE,565.0
SPACE,i,382.0
n,SPACE,194.0
SPACE,t,178.0
t,h,179.0
s,SPACE,158.0
BACKSPACE,BACKSPACE,192.0
SPACE,s,812.0
t,h,168.0
s,SPACE,122.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,179.0
s,SPACE,145.0
SPACE,i,250.0
s,SPACE,169.0
SPACE,a,262.0
SPACE,t,346.0
t,e,216.0
e,s,215.0
t,SPACE,169.0
SPACE,t,166.0
o,SPACE,229.0
SPACE,s,238.0
s,e,228.0
e,SPACE,229.0
SPACE,i,263.0
SPACE,t,167.0
t,h,204.0
e,SPACE,206.0
s,SPACE,241.0
SPACE,t,610.0
t,h,180.0
t,SPACE,462.0
SPACE,i,311.0
SPACE,t,235.0
SPACE,a,557.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,188.0
e,SPACE,214.0
SPACE,a,223.0
r,e,200.0
e,SPACE,250.0
e,SPACE,191.0
SPACE,t,404.0
o,SPACE,237.0
SPACE,t,1112.0
t,h,201.0
e,r,189.0
r,e,188.0
e,SPACE,385.0
SPACE,a,212.0
r,e,188.0
e,SPACE,168.0
SPACE,t,769.0
o,SPACE,283.0
SPACE,s,859.0
s,e,212.0
e,n,143.0
t,e,212.0
e,n,154.0
e,s,212.0
s,SPACE,368.0
SPACE,i,351.0
n,SPACE,213.0
SPACE,t,188.0
t,h,153.0
s,SPACE,131.0
SPACE,s,178.0
t,h,167.0
s,SPACE,121.0
SPACE,i,250.0
s,SPACE,133.0
SPACE,a,249.0
SPACE,t,383.0
t,e,203.0
e,s,240.0
t,SPACE,273.0
SPACE,t,163.0
o,SPACE,237.0
SPACE,s,235.0
s,e,201.0
e,SPACE,344.0
SPACE,i,1152.0
SPACE,t,424.0
t,h,212.0
e,SPACE,155.0
s,SPACE,214.0
SPACE,t,526.0
t,h,223.0
t,SPACE,249.0
SPACE,i,283.0
SPACE,t,270.0
SPACE,a,744.0
