key1,key2,time
t,h,465.0
s,SPACE,235.0
SPACE,i,435.0
s,SPACE,275.0
SPACE,a,361.0
SPACE,t,587.0
t,e,313.0
e,s,362.0
t,SPACE,388.0
SPACE,t,402.0
o,SPACE,508.0
SPACE,s,347.0
s,e,363.0
e,SPACE,292.0
SPACE,i,726.0
SPACE,t,459.0
t,h,371.0
e,SPACE,292.0
s,SPACE,228.0
SPACE,t,385.0
t,h,344.0
t,SPACE,363.0
SPACE,i,695.0
SPACE,t,452.0
e,SPACE,339.0
SPACE,s,383.0
r,e,378.0
e,SPACE,329.0
e,SPACE,348.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,285.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,354.0
r,e,378.0
e,SPACE,293.0
e,SPACE,300.0
SPACE,t,394.0
o,SPACE,388.0
t,h,362.0
e,r,370.0
r,e,361.0
e,SPACE,348.0
SPACE,s,379.0
r,e,361.0
e,SPACE,373.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,263.0
r,e,450.0
e,SPACE,301.0
SPACE,t,823.0
t,e,531.0
o,SPACE,436.0
SPACE,s,778.0
s,e,425.0
e,n,385.0
t,e,401.0
e,n,369.0
e,s,424.0
s,SPACE,346.0
SPACE,i,783.0
n,SPACE,307.0
SPACE,t,570.0
t,h,443.0
s,SPACE,347.0
SPACE,s,409.0
BACKSPACE,BACKSPACE,258.0
SPACE,s,798.0
t,h,490.0
s,SPACE,282.0
SPACE,i,361.0
s,SPACE,307.0
SPACE,a,297.0
SPACE,t,483.0
t,e,281.0
e,s,305.0
t,SPACE,355.0
SPACE,t,362.0
o,SPACE,324.0
SPACE,s,307.0
s,e,352.0
e,SPACE,331.0
SPACE,i,1198.0
SPACE,t,377.0
t,h,313.0
e,SPACE,288.0
s,SPACE,235.0
SPACE,t,410.0
t,h,354.0
t,SPACE,372.0
SPACE,i,703.0
SPACE,t,403.0
e,n,265.0
r,e,369.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,217.0
SPACE,a,807.0
r,e,273.0
e,SPACE,258.0
e,SPACE,260.0
SPACE,t,1038.0
o,SPACE,332.0
SPACE,t,742.0
t,h,352.0
e,r,329.0
r,e,74.0
e,SPACE,228.0
SPACE,a,425.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,241.0
e,SPACE,307.0
SPACE,a,297.0
r,e,313.0
e,SPACE,291.0
SPACE,t,795.0
t,e,443.0
o,SPACE,395.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,305.0
o,SPACE,437.0
SPACE,s,861.0
s,e,329.0
e,n,298.0
t,e,385.0
e,n,345.0
e,s,418.0
s,SPACE,323.0
SPACE,i,730.0
n,SPACE,315.0
SPACE,t,434.0
t,h,298.0
s,SPACE,218.0
SPACE,s,362.0
t,h,378.0
s,SPACE,211.0
SPACE,i,345.0
s,SPACE,290.0
SPACE,a,256.0
SPACE,t,393.0
t,e,265.0
BACKSPACE,BACKSPACE,225.0
t,SPACE,368.0
SPACE,t,475.0
o,n,378.0
s,e,337.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,233.0
SPACE,s,426.0
s,e,320.0
e,SPACE,275.0
SPACE,i,710.0
SPACE,t,394.0
t,h,345.0
e,SPACE,314.0
s,SPACE,309.0
SPACE,t,684.0
t,h,369.0
t,SPACE,387.0
SPACE,i,667.0
SPACE,t,409.0
e,SPACE,282.0
SPACE,a,369.0
r,e,402.0
e,SPACE,194.0
e,SPACE,274.0
SPACE,t,935.0
o,SPACE,380.0
t,h,337.0
e,r,274.0
r,e,265.0
e,SPACE,359.0
SPACE,a,338.0
r,e,306.0
e,SPACE,195.0
SPACE,t,386.0
o,SPACE,390.0
SPACE,s,506.0
s,e,345.0
e,n,362.0
t,e,418.0
e,n,322.0
e,s,441.0
s,SPACE,382.0
n,SPACE,298.0
SPACE,t,401.0
t,h,395.0
e,SPACE,332.0
BACKSPACE,BACKSPACE,266.0
s,SPACE,206.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,233.0
SPACE,s,636.0
t,h,352.0
s,SPACE,242.0
SPACE,i,372.0
s,SPACE,291.0
SPACE,a,306.0
SPACE,t,459.0
t,e,281.0
e,s,345.0
t,SPACE,385.0
SPACE,t,556.0
o,SPACE,362.0
SPACE,s,433.0
s,e,377.0
e,SPACE,403.0
SPACE,i,524.0
SPACE,t,378.0
t,h,362.0
e,SPACE,283.0
s,SPACE,238.0
SPACE,t,418.0
t,h,345.0
t,SPACE,380.0
SPACE,i,444.0
SPACE,t,402.0
e,SPACE,277.0
SPACE,a,297.0
r,e,298.0
e,SPACE,291.0
e,SPACE,291.0
SPACE,t,833.0
o,SPACE,380.0
SPACE,t,451.0
t,h,346.0
e,r,242.0
r,e,227.0
e,SPACE,333.0
SPACE,a,281.0
r,e,305.0
e,SPACE,219.0
SPACE,t,604.0
o,SPACE,372.0
SPACE,s,297.0
s,e,297.0
e,n,265.0
t,e,297.0
e,n,354.0
e,s,394.0
s,SPACE,253.0
SPACE,i,773.0
n,SPACE,292.0
SPACE,t,370.0
t,h,306.0
s,SPACE,243.0
