key1,key2,time
t,h,93.0
s,SPACE,156.0
SPACE,i,328.0
s,SPACE,171.0
SPACE,a,203.0
SPACE,t,843.0
t,e,140.0
e,s,234.0
t,SPACE,328.0
SPACE,t,842.0
o,SPACE,188.0
SPACE,s,218.0
s,e,203.0
e,SPACE,156.0
SPACE,i,1061.0
SPACE,t,905.0
t,h,156.0
e,SPACE,141.0
s,SPACE,156.0
SPACE,t,219.0
t,h,156.0
t,SPACE,140.0
SPACE,i,952.0
SPACE,t,172.0
e,SPACE,140.0
SPACE,a,827.0
r,e,62.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,296.0
SPACE,t,546.0
o,SPACE,125.0
SPACE,t,172.0
t,h,124.0
e,r,156.0
r,e,110.0
e,SPACE,156.0
SPACE,a,358.0
r,e,125.0
e,SPACE,156.0
SPACE,t,172.0
o,SPACE,156.0
SPACE,s,702.0
s,e,187.0
e,n,156.0
t,e,109.0
e,n,203.0
e,s,250.0
s,SPACE,140.0
SPACE,i,1747.0
n,SPACE,109.0
e,SPACE,140.0
SPACE,s,624.0
t,h,93.0
s,SPACE,546.0
SPACE,i,234.0
s,SPACE,141.0
SPACE,a,156.0
SPACE,t,203.0
t,e,437.0
e,s,281.0
t,SPACE,156.0
SPACE,t,250.0
o,SPACE,125.0
SPACE,s,218.0
s,e,187.0
e,SPACE,140.0
SPACE,i,1046.0
SPACE,t,6537.0
t,h,140.0
e,SPACE,140.0
s,SPACE,156.0
SPACE,t,515.0
t,h,125.0
t,SPACE,265.0
SPACE,i,297.0
SPACE,t,280.0
e,SPACE,156.0
SPACE,a,234.0
r,e,125.0
e,SPACE,171.0
e,SPACE,219.0
SPACE,t,858.0
o,SPACE,109.0
SPACE,t,967.0
t,h,156.0
e,r,125.0
r,e,140.0
e,SPACE,156.0
SPACE,a,203.0
r,e,94.0
e,SPACE,140.0
SPACE,t,203.0
o,SPACE,265.0
SPACE,s,515.0
s,e,219.0
e,n,171.0
t,e,125.0
e,n,203.0
e,s,265.0
s,SPACE,141.0
SPACE,i,1139.0
n,SPACE,109.0
SPACE,t,171.0
t,h,125.0
s,SPACE,109.0
SPACE,s,234.0
BACKSPACE,BACKSPACE,218.0
t,h,109.0
s,SPACE,405.0
SPACE,i,390.0
s,SPACE,156.0
SPACE,a,141.0
SPACE,t,203.0
t,e,125.0
e,s,281.0
t,SPACE,188.0
SPACE,t,202.0
o,SPACE,156.0
SPACE,s,187.0
s,e,140.0
e,SPACE,234.0
SPACE,i,499.0
SPACE,t,187.0
t,h,172.0
e,SPACE,141.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,156.0
