key1,key2,time
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,378.0
t,h,361.0
s,SPACE,663.0
SPACE,i,883.0
s,SPACE,316.0
SPACE,t,585.0
t,e,370.0
e,s,410.0
t,SPACE,435.0
SPACE,t,901.0
o,SPACE,436.0
SPACE,s,281.0
s,e,457.0
e,SPACE,1125.0
SPACE,i,877.0
SPACE,t,305.0
t,h,266.0
e,SPACE,404.0
s,SPACE,687.0
SPACE,t,860.0
t,h,376.0
t,SPACE,533.0
SPACE,i,853.0
SPACE,t,779.0
e,SPACE,502.0
SPACE,a,2284.0
r,e,393.0
e,SPACE,669.0
e,SPACE,624.0
SPACE,t,1305.0
o,SPACE,444.0
e,SPACE,380.0
SPACE,t,1395.0
t,h,394.0
e,r,370.0
r,e,402.0
e,SPACE,404.0
SPACE,a,1380.0
r,e,425.0
e,SPACE,476.0
SPACE,t,893.0
o,SPACE,454.0
SPACE,s,1058.0
s,e,370.0
e,n,572.0
t,e,274.0
e,n,492.0
e,s,370.0
s,SPACE,574.0
SPACE,i,1047.0
n,SPACE,354.0
SPACE,t,1207.0
t,h,307.0
s,SPACE,363.0
SPACE,s,1282.0
t,h,297.0
s,SPACE,1958.0
SPACE,i,538.0
s,SPACE,299.0
SPACE,a,708.0
t,e,362.0
e,s,394.0
t,SPACE,1079.0
SPACE,t,2533.0
o,SPACE,486.0
SPACE,s,354.0
s,e,426.0
SPACE,t,417.0
t,h,289.0
e,SPACE,402.0
s,SPACE,4203.0
SPACE,t,900.0
t,h,468.0
t,SPACE,502.0
SPACE,i,856.0
SPACE,t,402.0
e,SPACE,421.0
SPACE,a,1090.0
r,e,358.0
e,SPACE,394.0
e,SPACE,412.0
SPACE,t,1156.0
o,SPACE,436.0
SPACE,t,466.0
t,h,321.0
e,r,227.0
r,e,313.0
e,SPACE,436.0
SPACE,a,747.0
r,e,394.0
e,SPACE,509.0
SPACE,t,926.0
o,SPACE,597.0
SPACE,s,764.0
s,e,508.0
BACKSPACE,BACKSPACE,304.0
e,n,596.0
t,e,297.0
e,n,347.0
e,s,306.0
s,SPACE,276.0
SPACE,i,1347.0
n,SPACE,550.0
SPACE,t,402.0
t,h,249.0
s,SPACE,315.0
SPACE,s,1179.0
t,h,313.0
s,SPACE,268.0
SPACE,i,711.0
s,SPACE,235.0
SPACE,a,582.0
SPACE,t,387.0
t,e,290.0
e,s,348.0
t,SPACE,360.0
SPACE,t,886.0
o,SPACE,365.0
SPACE,s,370.0
s,e,338.0
e,SPACE,436.0
SPACE,t,290.0
t,h,228.0
e,SPACE,284.0
s,SPACE,339.0
SPACE,t,1084.0
t,h,345.0
t,SPACE,375.0
SPACE,i,403.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,250.0
