key1,key2,time
t,h,1046.0
s,SPACE,187.0
SPACE,i,187.0
s,SPACE,234.0
SPACE,a,188.0
SPACE,t,187.0
t,e,203.0
e,s,374.0
t,SPACE,281.0
SPACE,t,296.0
o,SPACE,312.0
SPACE,s,250.0
s,e,312.0
e,SPACE,281.0
SPACE,i,546.0
SPACE,t,218.0
t,h,249.0
e,SPACE,234.0
s,SPACE,359.0
SPACE,t,452.0
t,h,249.0
t,SPACE,531.0
SPACE,i,1201.0
SPACE,t,405.0
e,SPACE,328.0
SPACE,a,468.0
r,e,296.0
e,SPACE,203.0
e,SPACE,514.0
SPACE,t,546.0
o,SPACE,296.0
SPACE,t,1061.0
t,h,250.0
e,r,374.0
r,e,671.0
e,SPACE,608.0
SPACE,a,717.0
r,e,171.0
e,SPACE,187.0
SPACE,t,187.0
o,SPACE,203.0
SPACE,s,250.0
e,n,281.0
t,e,218.0
e,n,234.0
e,s,436.0
s,SPACE,421.0
SPACE,i,390.0
n,SPACE,296.0
SPACE,t,343.0
t,h,203.0
s,SPACE,172.0
SPACE,s,437.0
t,h,437.0
s,SPACE,405.0
SPACE,i,406.0
s,SPACE,405.0
SPACE,a,406.0
SPACE,t,312.0
t,e,499.0
e,s,359.0
t,SPACE,312.0
SPACE,t,312.0
o,SPACE,437.0
SPACE,s,297.0
s,e,718.0
e,SPACE,624.0
SPACE,i,344.0
SPACE,t,250.0
t,h,296.0
e,SPACE,281.0
s,SPACE,344.0
SPACE,t,406.0
t,h,281.0
t,SPACE,484.0
SPACE,i,421.0
SPACE,t,343.0
e,SPACE,203.0
SPACE,a,296.0
r,e,280.0
e,SPACE,187.0
e,SPACE,280.0
SPACE,t,1591.0
o,SPACE,375.0
SPACE,t,343.0
t,h,266.0
e,r,296.0
r,e,203.0
e,SPACE,265.0
SPACE,a,234.0
r,e,203.0
e,SPACE,203.0
SPACE,t,219.0
o,SPACE,234.0
SPACE,s,296.0
s,e,203.0
e,n,203.0
t,e,234.0
e,n,218.0
BACKSPACE,BACKSPACE,374.0
e,s,359.0
s,SPACE,593.0
SPACE,i,374.0
n,SPACE,234.0
SPACE,t,374.0
t,h,234.0
s,SPACE,219.0
BACKSPACE,BACKSPACE,234.0
SPACE,s,297.0
e,s,639.0
t,h,390.0
s,SPACE,640.0
SPACE,i,422.0
s,SPACE,421.0
SPACE,a,421.0
SPACE,t,343.0
t,e,265.0
e,s,203.0
t,SPACE,218.0
SPACE,t,219.0
o,SPACE,203.0
SPACE,s,203.0
s,e,203.0
e,SPACE,203.0
SPACE,i,203.0
SPACE,t,203.0
t,h,218.0
e,SPACE,187.0
s,SPACE,374.0
SPACE,t,406.0
t,h,265.0
t,SPACE,265.0
SPACE,i,218.0
SPACE,t,312.0
e,SPACE,296.0
SPACE,a,718.0
r,e,312.0
e,SPACE,202.0
e,SPACE,203.0
SPACE,t,203.0
o,SPACE,374.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,265.0
SPACE,t,889.0
t,h,343.0
e,r,452.0
r,e,203.0
e,SPACE,562.0
SPACE,a,312.0
r,e,281.0
e,SPACE,187.0
SPACE,t,265.0
o,SPACE,281.0
SPACE,s,343.0
s,e,266.0
e,n,202.0
t,e,344.0
e,n,281.0
e,s,624.0
s,SPACE,312.0
SPACE,i,374.0
