key1,key2,time
t,h,0.0
s,SPACE,6551.0
SPACE,i,392.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,64.0
s,SPACE,79.0
SPACE,a,2659.0
SPACE,t,184.0
t,e,32.0
e,s,111.0
t,SPACE,1676.0
SPACE,t,1018.0
o,SPACE,572.0
SPACE,s,172.0
s,e,100.0
e,SPACE,204.0
SPACE,i,852.0
SPACE,a,151.0
BACKSPACE,BACKSPACE,866.0
t,h,112.0
e,SPACE,175.0
s,SPACE,704.0
SPACE,t,151.0
t,h,104.0
BACKSPACE,BACKSPACE,104.0
SPACE,i,213.0
SPACE,t,604.0
e,SPACE,135.0
SPACE,a,920.0
r,e,119.0
e,SPACE,776.0
e,SPACE,120.0
SPACE,t,919.0
o,SPACE,88.0
SPACE,t,140.0
t,h,362.0
e,r,104.0
r,e,97.0
e,r,465.0
e,SPACE,112.0
SPACE,t,102.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,97.0
SPACE,a,189.0
r,e,99.0
e,SPACE,1001.0
SPACE,t,134.0
o,SPACE,686.0
SPACE,s,133.0
s,e,115.0
e,n,119.0
t,e,80.0
e,n,183.0
e,s,94.0
s,SPACE,794.0
SPACE,i,166.0
n,SPACE,128.0
SPACE,t,2313.0
t,h,143.0
s,SPACE,79.0
SPACE,s,918.0
t,h,105.0
s,SPACE,40.0
SPACE,i,124.0
s,SPACE,72.0
SPACE,a,63.0
SPACE,t,460.0
t,e,24.0
e,s,104.0
t,SPACE,112.0
SPACE,t,240.0
s,e,127.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,105.0
SPACE,s,70.0
s,e,112.0
e,SPACE,111.0
SPACE,i,909.0
SPACE,t,103.0
t,h,104.0
e,SPACE,67.0
s,SPACE,128.0
SPACE,t,809.0
t,h,105.0
t,SPACE,111.0
SPACE,i,150.0
SPACE,t,73.0
SPACE,a,113.0
r,e,151.0
e,SPACE,64.0
e,SPACE,32.0
SPACE,t,140.0
o,SPACE,64.0
e,r,104.0
r,e,71.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
t,h,113.0
e,r,95.0
r,e,94.0
e,SPACE,47.0
r,e,142.0
BACKSPACE,BACKSPACE,106.0
r,e,79.0
e,SPACE,47.0
SPACE,t,368.0
o,SPACE,687.0
SPACE,s,78.0
s,e,105.0
e,n,56.0
t,e,64.0
e,n,160.0
e,s,104.0
s,SPACE,112.0
SPACE,i,899.0
n,SPACE,128.0
SPACE,t,1114.0
t,h,120.0
s,SPACE,24.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,642.0
s,SPACE,799.0
SPACE,s,503.0
t,h,112.0
s,SPACE,17.0
SPACE,i,125.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,376.0
s,SPACE,-9.0
SPACE,i,63.0
s,SPACE,46.0
SPACE,a,94.0
SPACE,t,535.0
t,e,22.0
e,s,103.0
t,SPACE,108.0
SPACE,t,606.0
o,SPACE,95.0
SPACE,s,44.0
s,e,106.0
e,SPACE,79.0
SPACE,i,684.0
SPACE,t,91.0
e,SPACE,71.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,105.0
e,SPACE,48.0
s,SPACE,72.0
SPACE,t,707.0
t,h,96.0
t,SPACE,88.0
BACKSPACE,BACKSPACE,104.0
SPACE,t,424.0
e,SPACE,59.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,32.0
SPACE,a,311.0
BACKSPACE,BACKSPACE,86.0
e,SPACE,64.0
e,SPACE,38.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,55.0
SPACE,t,415.0
o,SPACE,64.0
SPACE,t,1002.0
t,h,104.0
e,r,105.0
r,e,72.0
e,SPACE,40.0
SPACE,a,88.0
r,e,63.0
e,SPACE,72.0
SPACE,t,763.0
o,SPACE,120.0
SPACE,s,464.0
s,e,105.0
e,n,47.0
t,e,54.0
e,n,135.0
e,s,95.0
s,SPACE,56.0
SPACE,i,899.0
n,SPACE,111.0
SPACE,t,87.0
t,h,23.0
s,SPACE,96.0
SPACE,s,338.0
t,h,107.0
s,SPACE,-18.0
SPACE,i,96.0
s,SPACE,37.0
SPACE,a,124.0
SPACE,t,439.0
t,e,31.0
e,s,111.0
t,SPACE,112.0
SPACE,t,118.0
SPACE,s,18.0
s,e,97.0
e,SPACE,56.0
SPACE,i,708.0
SPACE,t,82.0
t,h,104.0
e,SPACE,32.0
s,SPACE,33.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,48.0
SPACE,t,100.0
t,SPACE,47.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,103.0
t,SPACE,88.0
SPACE,i,394.0
SPACE,t,164.0
e,SPACE,56.0
e,SPACE,111.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,111.0
e,r,143.0
r,e,127.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,112.0
r,e,87.0
e,SPACE,159.0
e,SPACE,12.0
SPACE,t,569.0
o,SPACE,63.0
SPACE,t,127.0
t,h,120.0
e,r,112.0
r,e,88.0
e,SPACE,32.0
SPACE,a,592.0
r,e,128.0
e,SPACE,87.0
SPACE,t,448.0
o,SPACE,95.0
SPACE,s,572.0
s,e,103.0
e,n,47.0
t,e,56.0
e,n,128.0
e,s,128.0
s,SPACE,1780.0
SPACE,i,111.0
n,SPACE,638.0
SPACE,t,118.0
t,h,95.0
s,SPACE,27.0
SPACE,s,142.0
t,h,112.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,107.0
s,SPACE,31.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,378.0
SPACE,i,143.0
s,SPACE,9.0
SPACE,a,90.0
SPACE,t,771.0
t,e,17.0
e,s,104.0
o,SPACE,96.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,107.0
SPACE,t,102.0
o,SPACE,71.0
SPACE,s,22.0
BACKSPACE,BACKSPACE,106.0
e,SPACE,606.0
SPACE,i,95.0
SPACE,t,95.0
t,h,105.0
e,SPACE,40.0
s,SPACE,57.0
SPACE,t,716.0
t,h,112.0
t,SPACE,72.0
BACKSPACE,BACKSPACE,85.0
SPACE,t,21.0
BACKSPACE,BACKSPACE,104.0
e,SPACE,80.0
SPACE,a,543.0
r,e,78.0
e,SPACE,15.0
e,SPACE,47.0
SPACE,t,527.0
o,SPACE,96.0
BACKSPACE,BACKSPACE,88.0
t,h,95.0
e,r,104.0
r,e,96.0
e,SPACE,48.0
SPACE,a,505.0
r,e,79.0
e,SPACE,32.0
SPACE,t,820.0
o,SPACE,95.0
SPACE,s,706.0
s,e,95.0
e,n,10.0
t,e,72.0
e,n,104.0
e,s,104.0
s,SPACE,73.0
SPACE,i,797.0
n,SPACE,107.0
SPACE,t,616.0
t,h,105.0
s,SPACE,30.0
SPACE,s,626.0
t,h,112.0
s,SPACE,40.0
SPACE,i,127.0
s,SPACE,31.0
SPACE,a,105.0
SPACE,t,448.0
t,e,40.0
e,s,96.0
o,SPACE,63.0
SPACE,s,47.0
s,e,112.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,232.0
SPACE,t,86.0
o,SPACE,71.0
SPACE,s,62.0
s,e,96.0
e,SPACE,48.0
SPACE,i,1193.0
SPACE,t,88.0
e,SPACE,50.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,95.0
e,SPACE,8.0
s,SPACE,71.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,698.0
SPACE,t,223.0
t,h,112.0
t,SPACE,95.0
SPACE,i,383.0
SPACE,t,94.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,1171.0
SPACE,a,247.0
r,e,59.0
e,SPACE,47.0
e,SPACE,799.0
SPACE,t,103.0
BACKSPACE,BACKSPACE,798.0
SPACE,t,174.0
t,h,95.0
e,r,104.0
r,e,39.0
e,SPACE,56.0
SPACE,a,520.0
r,e,111.0
e,SPACE,743.0
SPACE,t,119.0
o,SPACE,119.0
SPACE,s,328.0
s,e,114.0
e,n,14.0
t,e,64.0
e,n,175.0
e,s,119.0
s,SPACE,72.0
SPACE,i,694.0
n,SPACE,129.0
SPACE,t,103.0
t,h,-13.0
s,SPACE,31.0
SPACE,s,475.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,106.0
s,SPACE,9.0
SPACE,i,78.0
s,SPACE,31.0
SPACE,a,94.0
SPACE,t,402.0
t,e,31.0
e,s,103.0
t,SPACE,74.0
SPACE,t,571.0
o,SPACE,96.0
SPACE,s,14.0
s,e,112.0
e,SPACE,79.0
SPACE,s,252.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,96.0
SPACE,t,112.0
t,h,111.0
e,SPACE,71.0
s,SPACE,72.0
SPACE,t,367.0
t,h,112.0
t,SPACE,87.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,112.0
t,SPACE,71.0
SPACE,i,607.0
SPACE,t,92.0
e,SPACE,88.0
SPACE,a,572.0
t,e,79.0
BACKSPACE,BACKSPACE,96.0
r,e,87.0
e,SPACE,65.0
e,SPACE,48.0
SPACE,t,462.0
o,SPACE,55.0
SPACE,t,117.0
t,h,105.0
e,r,111.0
r,e,95.0
e,SPACE,56.0
SPACE,a,237.0
r,e,62.0
e,SPACE,55.0
SPACE,t,117.0
SPACE,s,70.0
s,e,88.0
e,n,17.0
t,e,64.0
e,n,144.0
e,s,112.0
s,SPACE,87.0
SPACE,i,1101.0
n,SPACE,105.0
SPACE,t,126.0
t,h,120.0
s,SPACE,23.0
SPACE,s,254.0
t,h,96.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,304.0
s,SPACE,-24.0
SPACE,i,26.0
s,SPACE,41.0
SPACE,a,85.0
SPACE,t,426.0
t,e,1.0
e,s,94.0
t,SPACE,91.0
SPACE,t,407.0
o,SPACE,64.0
SPACE,s,55.0
s,e,111.0
e,SPACE,152.0
SPACE,i,381.0
t,SPACE,71.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,106.0
t,h,120.0
e,SPACE,70.0
s,SPACE,24.0
SPACE,t,103.0
t,SPACE,88.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,395.0
t,SPACE,87.0
SPACE,i,431.0
SPACE,t,109.0
e,SPACE,72.0
SPACE,a,296.0
r,e,105.0
e,SPACE,32.0
e,SPACE,56.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,95.0
e,SPACE,72.0
SPACE,t,1236.0
