key1,key2,time
t,h,234.0
s,SPACE,421.0
SPACE,i,640.0
s,SPACE,172.0
SPACE,a,218.0
SPACE,t,281.0
t,e,156.0
e,s,218.0
t,SPACE,187.0
SPACE,t,609.0
o,SPACE,156.0
SPACE,s,109.0
s,e,234.0
e,SPACE,172.0
SPACE,i,1248.0
SPACE,t,171.0
t,h,188.0
e,SPACE,110.0
s,SPACE,296.0
SPACE,t,702.0
t,h,188.0
t,SPACE,234.0
SPACE,i,656.0
SPACE,t,796.0
e,SPACE,218.0
SPACE,a,718.0
r,e,187.0
e,SPACE,218.0
e,SPACE,858.0
SPACE,t,343.0
o,SPACE,171.0
SPACE,t,437.0
t,h,483.0
e,r,250.0
r,e,140.0
e,SPACE,375.0
SPACE,a,437.0
r,e,172.0
e,SPACE,218.0
SPACE,t,140.0
o,SPACE,156.0
SPACE,s,202.0
s,e,219.0
e,s,249.0
o,n,219.0
s,SPACE,297.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,234.0
t,e,234.0
e,n,328.0
e,s,219.0
s,SPACE,296.0
SPACE,i,640.0
n,SPACE,187.0
SPACE,t,1186.0
t,h,265.0
s,SPACE,250.0
SPACE,s,312.0
t,h,203.0
s,SPACE,187.0
SPACE,i,156.0
s,SPACE,219.0
SPACE,a,156.0
SPACE,t,687.0
t,e,124.0
e,s,312.0
t,SPACE,203.0
SPACE,t,499.0
o,SPACE,156.0
SPACE,s,140.0
s,e,250.0
e,SPACE,250.0
SPACE,i,764.0
SPACE,t,187.0
t,h,203.0
e,SPACE,109.0
s,SPACE,250.0
SPACE,t,2480.0
t,h,187.0
t,SPACE,234.0
SPACE,i,405.0
SPACE,t,608.0
e,SPACE,187.0
SPACE,a,1279.0
r,e,187.0
e,SPACE,187.0
e,SPACE,1372.0
SPACE,t,1810.0
o,SPACE,172.0
SPACE,t,296.0
t,h,203.0
e,r,172.0
r,e,250.0
e,SPACE,140.0
SPACE,a,312.0
r,e,171.0
e,SPACE,141.0
SPACE,t,234.0
o,SPACE,172.0
SPACE,s,234.0
s,e,250.0
e,n,249.0
t,e,156.0
e,n,281.0
e,s,234.0
s,SPACE,249.0
SPACE,i,609.0
n,SPACE,218.0
SPACE,t,172.0
t,h,187.0
s,SPACE,234.0
SPACE,s,358.0
t,h,218.0
s,SPACE,203.0
SPACE,i,156.0
s,SPACE,171.0
SPACE,a,172.0
SPACE,t,624.0
t,e,156.0
e,s,187.0
t,SPACE,188.0
SPACE,t,234.0
o,SPACE,281.0
SPACE,s,109.0
s,e,203.0
e,SPACE,296.0
SPACE,i,468.0
SPACE,t,218.0
t,h,203.0
e,SPACE,124.0
s,SPACE,718.0
SPACE,t,499.0
t,h,172.0
t,SPACE,171.0
SPACE,i,203.0
e,SPACE,218.0
SPACE,a,780.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,219.0
SPACE,t,593.0
e,SPACE,172.0
SPACE,a,187.0
r,e,187.0
e,SPACE,187.0
e,SPACE,188.0
SPACE,t,327.0
o,SPACE,187.0
SPACE,t,265.0
t,h,188.0
e,r,171.0
r,e,141.0
e,SPACE,156.0
SPACE,a,218.0
r,e,250.0
