key1,key2,time
t,h,168.0
BACKSPACE,BACKSPACE,962.0
s,SPACE,618.0
SPACE,i,9960.0
s,SPACE,194.0
SPACE,a,151.0
t,e,258.0
e,s,408.0
t,SPACE,649.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,169.0
SPACE,t,457.0
t,e,129.0
e,s,273.0
t,SPACE,251.0
SPACE,t,795.0
o,SPACE,269.0
SPACE,s,126.0
s,e,217.0
e,SPACE,590.0
SPACE,i,646.0
SPACE,t,254.0
t,h,218.0
e,SPACE,171.0
s,SPACE,186.0
SPACE,t,321.0
t,h,235.0
t,SPACE,227.0
SPACE,i,793.0
SPACE,t,262.0
r,e,235.0
e,SPACE,70.0
e,SPACE,262.0
SPACE,t,2037.0
o,SPACE,224.0
e,SPACE,283.0
SPACE,t,740.0
t,h,217.0
e,r,234.0
r,e,273.0
e,SPACE,445.0
SPACE,a,687.0
r,e,242.0
e,SPACE,131.0
SPACE,t,239.0
o,SPACE,333.0
SPACE,s,767.0
t,e,209.0
e,n,169.0
e,s,339.0
s,SPACE,585.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,444.0
e,n,217.0
t,e,257.0
e,n,153.0
e,s,338.0
s,SPACE,251.0
SPACE,i,1689.0
n,SPACE,198.0
SPACE,t,204.0
t,h,107.0
s,SPACE,203.0
SPACE,s,646.0
t,h,129.0
s,SPACE,226.0
SPACE,i,825.0
s,SPACE,204.0
SPACE,a,166.0
SPACE,t,586.0
t,e,257.0
e,s,266.0
t,SPACE,283.0
SPACE,t,782.0
o,SPACE,291.0
SPACE,s,206.0
s,e,226.0
e,SPACE,307.0
SPACE,i,418.0
SPACE,t,240.0
e,SPACE,173.0
BACKSPACE,BACKSPACE,3190.0
s,SPACE,478.0
SPACE,t,1206.0
t,h,225.0
SPACE,i,295.0
SPACE,t,279.0
e,SPACE,139.0
SPACE,a,1345.0
r,e,250.0
e,SPACE,141.0
e,SPACE,139.0
SPACE,t,994.0
o,SPACE,212.0
SPACE,t,961.0
t,h,209.0
e,r,80.0
r,e,257.0
e,SPACE,389.0
SPACE,a,666.0
r,e,233.0
e,SPACE,194.0
SPACE,t,547.0
o,n,281.0
s,e,242.0
e,n,168.0
t,e,218.0
e,n,216.0
e,s,331.0
s,SPACE,153.0
SPACE,i,2955.0
n,SPACE,203.0
SPACE,t,214.0
t,h,114.0
s,SPACE,132.0
SPACE,s,1101.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,266.0
t,h,363.0
s,SPACE,146.0
SPACE,i,889.0
s,SPACE,179.0
SPACE,a,167.0
SPACE,t,1153.0
t,e,128.0
e,s,289.0
t,SPACE,315.0
SPACE,t,647.0
o,SPACE,292.0
SPACE,s,174.0
s,e,218.0
e,SPACE,202.0
SPACE,i,646.0
SPACE,t,279.0
t,h,218.0
e,SPACE,227.0
s,SPACE,162.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,281.0
s,SPACE,259.0
SPACE,t,411.0
t,h,200.0
t,SPACE,242.0
SPACE,i,232.0
SPACE,t,223.0
e,SPACE,146.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,140.0
SPACE,a,256.0
r,e,240.0
e,SPACE,101.0
e,SPACE,737.0
SPACE,t,850.0
o,SPACE,244.0
SPACE,t,371.0
t,h,209.0
e,r,129.0
r,e,201.0
e,SPACE,229.0
SPACE,a,641.0
r,e,233.0
o,SPACE,335.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,396.0
SPACE,t,296.0
o,SPACE,258.0
SPACE,s,1208.0
s,e,241.0
e,n,371.0
t,e,209.0
e,n,121.0
e,s,354.0
s,SPACE,527.0
SPACE,i,734.0
n,SPACE,219.0
SPACE,t,879.0
t,h,91.0
s,SPACE,62.0
SPACE,s,620.0
t,h,121.0
s,SPACE,114.0
SPACE,i,232.0
s,SPACE,179.0
SPACE,a,215.0
SPACE,t,739.0
t,e,153.0
e,s,258.0
t,SPACE,341.0
SPACE,t,1652.0
o,SPACE,275.0
SPACE,s,151.0
s,e,218.0
e,SPACE,251.0
SPACE,i,586.0
SPACE,t,213.0
e,SPACE,178.0
s,SPACE,101.0
t,h,229.0
SPACE,i,554.0
SPACE,t,302.0
e,SPACE,163.0
SPACE,a,3055.0
r,e,234.0
e,SPACE,172.0
e,SPACE,180.0
SPACE,t,1147.0
o,SPACE,424.0
SPACE,t,751.0
t,h,233.0
e,r,218.0
r,e,233.0
e,SPACE,252.0
SPACE,a,506.0
r,e,186.0
e,SPACE,163.0
SPACE,t,287.0
o,SPACE,324.0
SPACE,s,639.0
s,e,217.0
e,n,283.0
t,e,161.0
e,n,282.0
e,s,233.0
s,SPACE,211.0
SPACE,i,1505.0
n,SPACE,234.0
SPACE,t,160.0
t,h,195.0
s,SPACE,133.0
SPACE,s,814.0
t,h,224.0
s,SPACE,164.0
SPACE,i,254.0
s,SPACE,162.0
SPACE,a,145.0
SPACE,t,507.0
t,e,136.0
e,s,226.0
SPACE,t,761.0
o,SPACE,276.0
SPACE,s,634.0
s,e,428.0
e,SPACE,275.0
SPACE,i,515.0
SPACE,t,303.0
t,h,226.0
e,SPACE,227.0
s,SPACE,243.0
SPACE,t,668.0
t,h,246.0
t,SPACE,251.0
SPACE,i,297.0
e,SPACE,264.0
SPACE,a,605.0
r,e,226.0
e,SPACE,189.0
e,SPACE,230.0
SPACE,t,929.0
o,SPACE,292.0
SPACE,t,971.0
t,h,233.0
e,r,217.0
r,e,233.0
e,SPACE,179.0
SPACE,a,611.0
r,e,193.0
e,SPACE,171.0
SPACE,t,255.0
o,SPACE,366.0
SPACE,s,609.0
s,e,242.0
e,n,289.0
t,e,186.0
e,n,216.0
e,s,218.0
s,SPACE,236.0
SPACE,i,1189.0
n,SPACE,225.0
SPACE,t,176.0
t,h,233.0
s,SPACE,339.0
SPACE,s,126.0
t,h,201.0
s,SPACE,170.0
SPACE,i,257.0
BACKSPACE,BACKSPACE,467.0
s,SPACE,170.0
SPACE,a,135.0
SPACE,t,1108.0
t,e,161.0
e,s,217.0
t,SPACE,290.0
SPACE,t,306.0
o,n,282.0
s,e,225.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,185.0
SPACE,s,215.0
s,e,241.0
e,SPACE,575.0
SPACE,i,425.0
SPACE,t,286.0
e,SPACE,194.0
s,SPACE,244.0
t,h,229.0
SPACE,t,166.0
e,SPACE,235.0
SPACE,a,1685.0
r,e,217.0
e,SPACE,179.0
e,SPACE,340.0
SPACE,t,1135.0
o,SPACE,278.0
e,SPACE,293.0
SPACE,t,1075.0
t,h,225.0
e,r,161.0
r,e,184.0
e,SPACE,283.0
SPACE,a,3395.0
r,e,169.0
e,SPACE,119.0
o,n,241.0
s,e,250.0
e,n,160.0
t,e,209.0
e,n,153.0
e,s,298.0
s,SPACE,202.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
o,SPACE,309.0
SPACE,s,166.0
s,e,225.0
e,n,273.0
t,e,216.0
e,n,169.0
e,s,241.0
s,SPACE,212.0
SPACE,i,1849.0
n,SPACE,195.0
SPACE,t,289.0
t,h,152.0
s,SPACE,122.0
SPACE,s,809.0
t,h,152.0
s,SPACE,123.0
