key1,key2,time
t,h,0.0
s,SPACE,104.0
SPACE,i,650.0
s,SPACE,122.0
SPACE,a,158.0
SPACE,t,313.0
t,e,71.0
e,s,136.0
t,SPACE,777.0
SPACE,t,214.0
o,SPACE,224.0
SPACE,s,127.0
s,e,144.0
e,SPACE,353.0
SPACE,i,1743.0
SPACE,t,47.0
t,h,111.0
e,SPACE,127.0
s,SPACE,441.0
SPACE,t,103.0
t,h,95.0
t,SPACE,481.0
SPACE,i,278.0
SPACE,t,94.0
e,SPACE,168.0
SPACE,a,618.0
r,e,119.0
e,SPACE,732.0
e,SPACE,392.0
SPACE,t,278.0
o,SPACE,200.0
SPACE,t,71.0
t,h,63.0
e,r,120.0
r,e,103.0
e,SPACE,175.0
SPACE,a,751.0
r,e,56.0
e,SPACE,152.0
SPACE,t,69.0
o,SPACE,596.0
SPACE,s,180.0
s,e,127.0
e,n,111.0
t,e,120.0
e,n,337.0
e,s,160.0
s,SPACE,96.0
SPACE,i,504.0
n,SPACE,128.0
SPACE,t,134.0
t,h,80.0
s,SPACE,80.0
SPACE,s,942.0
t,h,80.0
s,SPACE,104.0
SPACE,i,740.0
s,SPACE,80.0
SPACE,a,183.0
SPACE,t,408.0
t,e,56.0
e,s,144.0
t,SPACE,346.0
SPACE,t,319.0
o,SPACE,199.0
SPACE,s,151.0
s,e,160.0
e,SPACE,119.0
SPACE,i,967.0
SPACE,t,60.0
t,h,104.0
e,SPACE,80.0
s,SPACE,103.0
SPACE,t,481.0
t,h,103.0
t,SPACE,529.0
SPACE,i,303.0
SPACE,t,117.0
e,SPACE,144.0
SPACE,a,472.0
r,e,145.0
e,SPACE,142.0
e,SPACE,111.0
SPACE,t,601.0
o,SPACE,200.0
SPACE,t,320.0
t,h,151.0
e,r,115.0
SPACE,a,333.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,111.0
SPACE,a,117.0
r,e,135.0
e,SPACE,104.0
SPACE,t,1202.0
o,SPACE,208.0
SPACE,s,662.0
s,e,135.0
e,n,79.0
t,e,239.0
e,n,168.0
e,s,143.0
s,SPACE,79.0
SPACE,i,439.0
n,SPACE,144.0
SPACE,t,87.0
t,h,72.0
s,SPACE,95.0
SPACE,s,253.0
t,h,39.0
s,SPACE,40.0
SPACE,i,173.0
s,SPACE,111.0
SPACE,a,440.0
SPACE,t,278.0
t,e,72.0
e,s,120.0
t,SPACE,321.0
SPACE,t,528.0
o,SPACE,216.0
SPACE,s,182.0
s,e,144.0
e,n,96.0
SPACE,t,38.0
t,h,70.0
e,SPACE,96.0
s,SPACE,104.0
BACKSPACE,BACKSPACE,-974.0
BACKSPACE,BACKSPACE,-924.0
BACKSPACE,BACKSPACE,-874.0
BACKSPACE,BACKSPACE,-824.0
BACKSPACE,BACKSPACE,-773.0
BACKSPACE,BACKSPACE,-724.0
BACKSPACE,BACKSPACE,-674.0
BACKSPACE,BACKSPACE,-624.0
BACKSPACE,BACKSPACE,-574.0
BACKSPACE,BACKSPACE,-524.0
BACKSPACE,BACKSPACE,-474.0
BACKSPACE,BACKSPACE,-90.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,95.0
SPACE,i,662.0
SPACE,t,616.0
t,h,72.0
e,SPACE,87.0
s,SPACE,64.0
SPACE,t,854.0
t,h,168.0
t,SPACE,288.0
SPACE,i,544.0
SPACE,t,125.0
e,SPACE,497.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,80.0
e,SPACE,136.0
SPACE,a,134.0
r,e,119.0
e,SPACE,80.0
e,SPACE,88.0
SPACE,t,572.0
o,SPACE,233.0
SPACE,t,661.0
t,h,142.0
e,r,120.0
r,e,87.0
e,SPACE,78.0
SPACE,a,109.0
r,e,112.0
e,SPACE,70.0
SPACE,t,525.0
o,SPACE,184.0
SPACE,s,127.0
s,e,128.0
e,n,72.0
t,e,192.0
e,n,329.0
e,s,126.0
s,SPACE,87.0
SPACE,i,571.0
n,SPACE,151.0
SPACE,t,107.0
t,h,55.0
s,SPACE,104.0
SPACE,s,344.0
t,h,71.0
s,SPACE,64.0
SPACE,a,79.0
BACKSPACE,BACKSPACE,101.0
s,SPACE,79.0
SPACE,a,133.0
SPACE,t,1011.0
t,e,54.0
e,s,136.0
t,SPACE,441.0
SPACE,t,134.0
o,SPACE,185.0
SPACE,s,199.0
s,e,161.0
e,SPACE,135.0
SPACE,i,1248.0
SPACE,t,12.0
t,h,87.0
e,SPACE,78.0
s,SPACE,111.0
SPACE,t,374.0
t,h,88.0
t,SPACE,514.0
SPACE,i,262.0
SPACE,t,103.0
e,SPACE,184.0
SPACE,a,1542.0
r,e,128.0
e,SPACE,143.0
e,SPACE,72.0
SPACE,t,55.0
o,SPACE,240.0
SPACE,t,252.0
t,h,71.0
e,r,127.0
r,e,128.0
e,SPACE,127.0
SPACE,a,278.0
r,e,128.0
e,SPACE,152.0
SPACE,t,572.0
o,SPACE,176.0
SPACE,s,119.0
s,e,121.0
e,n,111.0
t,e,207.0
e,n,184.0
e,s,191.0
s,SPACE,79.0
SPACE,i,1068.0
n,SPACE,224.0
SPACE,t,406.0
t,h,87.0
s,SPACE,112.0
SPACE,s,198.0
BACKSPACE,BACKSPACE,130.0
t,h,80.0
s,SPACE,979.0
SPACE,i,221.0
s,SPACE,120.0
SPACE,a,150.0
SPACE,t,685.0
t,e,72.0
e,s,153.0
t,SPACE,627.0
SPACE,t,182.0
o,SPACE,232.0
SPACE,s,545.0
s,e,151.0
e,SPACE,151.0
SPACE,i,543.0
SPACE,t,239.0
t,h,143.0
e,SPACE,378.0
s,SPACE,167.0
SPACE,t,592.0
t,h,80.0
t,SPACE,505.0
SPACE,i,279.0
SPACE,t,71.0
e,SPACE,409.0
SPACE,a,864.0
r,e,95.0
e,SPACE,143.0
e,SPACE,152.0
SPACE,t,639.0
o,SPACE,239.0
SPACE,t,322.0
t,h,176.0
r,e,102.0
e,SPACE,127.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,80.0
r,e,120.0
e,SPACE,144.0
SPACE,a,573.0
r,e,136.0
e,SPACE,175.0
SPACE,t,572.0
o,SPACE,192.0
SPACE,s,447.0
s,e,135.0
e,n,160.0
t,e,183.0
e,n,151.0
e,s,135.0
s,SPACE,158.0
SPACE,i,831.0
n,SPACE,1216.0
SPACE,t,303.0
t,h,127.0
s,SPACE,112.0
SPACE,s,518.0
t,h,87.0
s,SPACE,79.0
SPACE,i,175.0
s,SPACE,104.0
SPACE,a,393.0
SPACE,t,352.0
t,e,88.0
e,s,144.0
t,SPACE,799.0
SPACE,t,271.0
o,SPACE,698.0
SPACE,s,181.0
s,e,144.0
e,SPACE,297.0
SPACE,i,1573.0
SPACE,t,54.0
t,h,111.0
e,SPACE,71.0
s,SPACE,498.0
SPACE,t,367.0
t,h,70.0
t,SPACE,337.0
SPACE,i,431.0
SPACE,t,70.0
e,SPACE,574.0
SPACE,a,383.0
r,e,79.0
e,SPACE,199.0
e,SPACE,216.0
SPACE,t,672.0
o,SPACE,247.0
SPACE,t,119.0
t,h,71.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,79.0
r,e,111.0
e,SPACE,79.0
SPACE,a,383.0
r,e,128.0
e,SPACE,112.0
SPACE,t,29.0
o,SPACE,472.0
SPACE,s,247.0
s,e,127.0
e,n,48.0
t,e,232.0
e,n,143.0
e,s,135.0
s,SPACE,71.0
SPACE,i,606.0
n,SPACE,215.0
SPACE,t,526.0
t,h,31.0
s,SPACE,128.0
SPACE,s,513.0
t,h,72.0
s,SPACE,87.0
SPACE,i,172.0
s,SPACE,113.0
SPACE,a,319.0
SPACE,t,223.0
t,e,88.0
e,s,128.0
t,SPACE,402.0
SPACE,t,312.0
o,SPACE,208.0
SPACE,s,238.0
s,e,145.0
e,SPACE,136.0
SPACE,i,497.0
SPACE,t,357.0
t,h,71.0
e,SPACE,95.0
s,SPACE,80.0
SPACE,t,400.0
t,h,111.0
t,SPACE,530.0
SPACE,i,296.0
SPACE,t,318.0
e,SPACE,152.0
SPACE,a,421.0
r,e,112.0
e,SPACE,95.0
e,SPACE,200.0
SPACE,t,148.0
o,SPACE,216.0
SPACE,t,111.0
t,h,96.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,79.0
r,e,127.0
e,SPACE,95.0
SPACE,a,78.0
r,e,145.0
e,SPACE,86.0
SPACE,t,406.0
o,SPACE,168.0
SPACE,s,94.0
s,e,129.0
e,n,32.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,80.0
e,n,192.0
e,s,192.0
s,SPACE,72.0
SPACE,i,573.0
n,SPACE,112.0
SPACE,t,92.0
t,h,48.0
s,SPACE,385.0
SPACE,s,199.0
t,h,31.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,80.0
SPACE,i,263.0
s,SPACE,88.0
SPACE,a,102.0
SPACE,t,584.0
t,e,64.0
e,s,128.0
t,SPACE,597.0
SPACE,t,190.0
o,SPACE,168.0
SPACE,s,150.0
s,e,144.0
