key1,key2,time
t,h,1.0
s,SPACE,742.0
SPACE,i,471.0
s,SPACE,64.0
SPACE,a,100.0
SPACE,t,21374.0
t,e,673.0
BACKSPACE,BACKSPACE,80.0
t,SPACE,1253.0
SPACE,t,1472.0
o,SPACE,199.0
SPACE,s,29.0
s,e,200.0
e,SPACE,79.0
SPACE,i,312.0
SPACE,t,13.0
t,h,95.0
e,SPACE,111.0
s,SPACE,64.0
SPACE,t,237.0
t,h,128.0
t,SPACE,313.0
SPACE,i,296.0
SPACE,t,1259.0
e,SPACE,87.0
SPACE,a,85.0
r,e,120.0
e,SPACE,94.0
e,SPACE,75.0
SPACE,t,117.0
o,SPACE,127.0
e,SPACE,70.0
SPACE,t,6591.0
t,h,113.0
e,r,111.0
r,e,118.0
e,SPACE,136.0
SPACE,a,59.0
r,e,95.0
e,SPACE,63.0
SPACE,t,183.0
o,SPACE,144.0
SPACE,s,90.0
s,e,143.0
e,n,88.0
t,e,55.0
e,n,537.0
e,s,119.0
s,SPACE,86.0
SPACE,i,179.0
n,SPACE,86.0
SPACE,t,126.0
t,h,79.0
SPACE,s,84.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,71.0
SPACE,a,92.0
SPACE,s,250.0
t,h,409.0
s,SPACE,32.0
SPACE,i,279.0
s,SPACE,47.0
SPACE,a,78.0
SPACE,t,279.0
t,e,40.0
e,s,135.0
t,SPACE,255.0
SPACE,t,174.0
o,SPACE,184.0
SPACE,s,133.0
s,e,127.0
e,SPACE,64.0
SPACE,i,261.0
SPACE,t,71.0
t,h,47.0
e,SPACE,48.0
s,SPACE,19.0
SPACE,t,230.0
t,h,72.0
t,SPACE,200.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,71.0
t,SPACE,1531.0
SPACE,i,281.0
SPACE,t,415.0
e,SPACE,119.0
SPACE,a,61.0
r,e,128.0
e,SPACE,87.0
e,SPACE,103.0
SPACE,t,159.0
o,SPACE,152.0
SPACE,t,2552.0
t,h,127.0
e,r,80.0
r,e,144.0
e,SPACE,136.0
SPACE,s,87.0
r,e,144.0
e,SPACE,95.0
SPACE,t,1348.0
o,SPACE,174.0
SPACE,s,205.0
s,e,136.0
e,n,80.0
t,e,56.0
e,n,160.0
e,s,159.0
s,SPACE,109.0
SPACE,i,230.0
n,SPACE,96.0
SPACE,t,190.0
t,h,92.0
SPACE,s,199.0
t,h,240.0
s,SPACE,1.0
SPACE,i,148.0
s,SPACE,63.0
SPACE,a,78.0
SPACE,t,335.0
t,e,0.0
e,s,152.0
t,SPACE,184.0
SPACE,t,126.0
o,SPACE,128.0
SPACE,s,143.0
s,e,120.0
e,SPACE,248.0
SPACE,i,606.0
SPACE,t,55.0
t,h,31.0
e,SPACE,47.0
s,SPACE,48.0
SPACE,t,464.0
t,h,111.0
