key1,key2,time
t,h,873.0
s,SPACE,343.0
SPACE,i,203.0
s,SPACE,249.0
SPACE,a,297.0
SPACE,t,655.0
t,e,234.0
e,s,266.0
t,SPACE,187.0
SPACE,t,1420.0
o,SPACE,250.0
SPACE,s,265.0
e,SPACE,203.0
SPACE,i,1139.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,374.0
t,h,328.0
e,SPACE,203.0
s,SPACE,203.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,203.0
s,SPACE,1513.0
SPACE,t,437.0
t,h,203.0
t,SPACE,187.0
SPACE,i,343.0
SPACE,t,266.0
e,SPACE,202.0
SPACE,a,2012.0
r,e,203.0
e,SPACE,297.0
e,SPACE,203.0
SPACE,t,1107.0
o,SPACE,265.0
e,SPACE,327.0
SPACE,t,5163.0
t,h,266.0
e,r,202.0
r,e,234.0
e,SPACE,327.0
SPACE,a,671.0
r,e,234.0
e,SPACE,406.0
SPACE,t,437.0
o,SPACE,327.0
SPACE,s,203.0
s,e,202.0
BACKSPACE,BACKSPACE,359.0
t,e,203.0
e,n,609.0
e,s,375.0
s,SPACE,281.0
n,SPACE,281.0
SPACE,t,203.0
t,h,202.0
s,SPACE,203.0
SPACE,s,546.0
t,h,343.0
s,SPACE,203.0
SPACE,i,203.0
s,SPACE,202.0
SPACE,a,203.0
SPACE,t,421.0
t,e,203.0
e,s,234.0
t,SPACE,187.0
SPACE,t,328.0
BACKSPACE,BACKSPACE,203.0
o,SPACE,219.0
SPACE,s,265.0
s,e,218.0
e,SPACE,187.0
SPACE,t,187.0
t,h,249.0
e,SPACE,187.0
s,SPACE,203.0
SPACE,t,577.0
t,h,374.0
t,SPACE,203.0
SPACE,i,452.0
SPACE,t,312.0
e,SPACE,218.0
SPACE,a,312.0
r,e,219.0
e,SPACE,265.0
e,SPACE,219.0
SPACE,t,639.0
o,SPACE,281.0
SPACE,t,1030.0
t,h,234.0
e,r,218.0
r,e,702.0
e,SPACE,266.0
SPACE,a,250.0
r,e,421.0
e,SPACE,343.0
SPACE,t,515.0
o,SPACE,218.0
SPACE,s,717.0
s,e,280.0
e,n,281.0
t,e,218.0
e,n,608.0
e,s,312.0
s,SPACE,312.0
SPACE,i,312.0
t,SPACE,218.0
BACKSPACE,BACKSPACE,250.0
SPACE,t,234.0
t,h,343.0
s,SPACE,359.0
SPACE,s,343.0
BACKSPACE,BACKSPACE,312.0
s,SPACE,405.0
SPACE,i,234.0
s,SPACE,219.0
SPACE,a,203.0
SPACE,t,249.0
t,e,203.0
e,s,203.0
t,SPACE,359.0
SPACE,t,561.0
o,SPACE,218.0
SPACE,s,219.0
s,e,265.0
e,SPACE,218.0
SPACE,i,437.0
SPACE,t,265.0
t,h,218.0
e,SPACE,218.0
s,SPACE,218.0
SPACE,t,874.0
t,h,234.0
t,SPACE,281.0
SPACE,a,297.0
BACKSPACE,BACKSPACE,202.0
SPACE,t,312.0
e,SPACE,203.0
SPACE,a,405.0
r,e,281.0
e,SPACE,281.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,234.0
o,SPACE,203.0
SPACE,t,936.0
t,h,187.0
e,r,250.0
r,e,234.0
e,SPACE,390.0
SPACE,a,358.0
r,e,281.0
e,SPACE,328.0
SPACE,t,546.0
o,SPACE,265.0
SPACE,s,203.0
s,e,265.0
e,n,203.0
t,e,265.0
e,n,296.0
e,s,296.0
s,SPACE,219.0
SPACE,i,280.0
n,SPACE,297.0
SPACE,t,281.0
t,h,406.0
s,SPACE,328.0
SPACE,s,188.0
