key1,key2,time
t,h,553.0
s,SPACE,1576.0
SPACE,i,329.0
s,SPACE,352.0
SPACE,a,677.0
SPACE,t,378.0
t,e,196.0
e,s,236.0
t,SPACE,768.0
SPACE,t,733.0
o,SPACE,225.0
SPACE,s,224.0
s,e,418.0
e,SPACE,321.0
SPACE,i,908.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
t,h,296.0
e,SPACE,1510.0
s,SPACE,885.0
SPACE,t,586.0
t,h,296.0
t,SPACE,578.0
SPACE,i,748.0
SPACE,t,305.0
e,SPACE,232.0
SPACE,a,1001.0
r,e,241.0
e,SPACE,832.0
e,SPACE,832.0
SPACE,t,888.0
o,SPACE,273.0
SPACE,t,643.0
t,h,288.0
e,r,246.0
r,e,192.0
e,SPACE,612.0
SPACE,a,600.0
r,e,209.0
e,SPACE,223.0
SPACE,t,1231.0
o,SPACE,287.0
SPACE,s,642.0
s,e,201.0
e,n,442.0
t,e,233.0
e,n,410.0
e,s,289.0
s,SPACE,797.0
SPACE,i,778.0
t,h,257.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,3819.0
SPACE,t,426.0
t,h,505.0
s,SPACE,212.0
SPACE,a,675.0
SPACE,s,200.0
t,h,418.0
s,SPACE,249.0
SPACE,i,1023.0
s,SPACE,183.0
SPACE,a,161.0
t,e,216.0
e,s,241.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
t,e,338.0
e,s,330.0
t,SPACE,530.0
SPACE,t,1005.0
o,SPACE,273.0
SPACE,a,369.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,152.0
s,e,168.0
e,SPACE,807.0
SPACE,i,273.0
SPACE,t,530.0
t,h,209.0
e,SPACE,226.0
s,SPACE,474.0
SPACE,t,506.0
t,h,410.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,165.0
SPACE,i,434.0
SPACE,t,1187.0
e,SPACE,177.0
SPACE,a,802.0
r,e,201.0
e,SPACE,409.0
e,SPACE,698.0
SPACE,t,441.0
o,SPACE,288.0
SPACE,t,587.0
t,h,224.0
e,r,152.0
r,e,112.0
e,SPACE,626.0
SPACE,a,281.0
r,e,144.0
e,SPACE,570.0
SPACE,t,641.0
o,SPACE,272.0
SPACE,s,248.0
s,e,257.0
e,n,450.0
t,e,217.0
e,n,569.0
e,s,248.0
s,SPACE,769.0
SPACE,i,681.0
n,SPACE,169.0
SPACE,t,434.0
t,h,192.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,890.0
SPACE,s,746.0
t,h,385.0
s,SPACE,193.0
SPACE,i,232.0
s,SPACE,240.0
SPACE,a,60.0
SPACE,t,320.0
t,e,217.0
e,s,232.0
t,SPACE,442.0
SPACE,t,482.0
o,SPACE,256.0
SPACE,s,225.0
s,e,240.0
e,SPACE,362.0
SPACE,i,386.0
SPACE,t,256.0
t,h,192.0
e,SPACE,289.0
s,SPACE,208.0
SPACE,t,796.0
t,h,224.0
t,SPACE,410.0
SPACE,i,498.0
e,SPACE,208.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,217.0
SPACE,t,394.0
e,SPACE,289.0
SPACE,a,758.0
r,e,145.0
e,SPACE,320.0
e,SPACE,668.0
SPACE,t,614.0
o,SPACE,337.0
SPACE,t,419.0
t,h,200.0
e,r,144.0
r,e,120.0
e,SPACE,434.0
SPACE,a,297.0
r,e,168.0
e,SPACE,205.0
SPACE,t,1882.0
o,SPACE,288.0
SPACE,s,475.0
s,e,204.0
e,n,340.0
t,e,168.0
e,n,379.0
e,s,289.0
s,SPACE,610.0
SPACE,i,738.0
n,SPACE,184.0
t,h,225.0
s,SPACE,200.0
SPACE,s,313.0
t,h,465.0
s,SPACE,201.0
SPACE,i,998.0
s,SPACE,265.0
SPACE,a,184.0
SPACE,t,345.0
t,e,161.0
e,s,224.0
t,SPACE,631.0
SPACE,t,514.0
o,SPACE,272.0
SPACE,s,209.0
s,e,233.0
e,SPACE,337.0
SPACE,i,546.0
SPACE,t,257.0
t,h,200.0
e,SPACE,184.0
s,SPACE,160.0
