key1,key2,time
t,h,209.0
s,SPACE,575.0
SPACE,i,334.0
s,SPACE,236.0
SPACE,a,263.0
SPACE,t,621.0
t,e,266.0
e,s,292.0
t,SPACE,576.0
SPACE,t,841.0
o,SPACE,383.0
SPACE,s,220.0
s,e,257.0
e,SPACE,395.0
SPACE,i,865.0
SPACE,t,243.0
t,h,227.0
BACKSPACE,BACKSPACE,178.0
e,SPACE,177.0
s,SPACE,1046.0
SPACE,t,410.0
t,h,201.0
t,SPACE,387.0
SPACE,i,516.0
SPACE,t,1319.0
r,e,235.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,179.0
SPACE,a,215.0
r,e,263.0
e,SPACE,1127.0
e,SPACE,201.0
SPACE,t,238.0
o,SPACE,297.0
e,SPACE,263.0
SPACE,t,762.0
t,h,228.0
e,r,288.0
r,e,265.0
r,e,265.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,532.0
SPACE,a,314.0
r,e,216.0
e,SPACE,608.0
SPACE,t,296.0
o,SPACE,935.0
SPACE,s,498.0
s,e,261.0
e,n,323.0
t,e,300.0
e,n,401.0
e,s,289.0
s,SPACE,1710.0
SPACE,i,393.0
n,SPACE,271.0
SPACE,t,236.0
t,h,215.0
s,SPACE,1835.0
SPACE,s,242.0
t,h,224.0
s,SPACE,183.0
SPACE,i,254.0
s,SPACE,265.0
SPACE,t,485.0
t,e,277.0
e,s,272.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,210.0
SPACE,t,376.0
t,e,292.0
e,s,250.0
t,SPACE,452.0
SPACE,t,294.0
o,SPACE,780.0
SPACE,s,437.0
s,e,279.0
e,SPACE,946.0
SPACE,i,571.0
SPACE,t,258.0
t,h,292.0
e,SPACE,284.0
s,SPACE,2893.0
SPACE,t,370.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,241.0
t,SPACE,389.0
SPACE,i,644.0
SPACE,t,1236.0
e,SPACE,2305.0
SPACE,a,694.0
r,e,212.0
e,SPACE,317.0
e,SPACE,162.0
SPACE,t,221.0
o,SPACE,313.0
SPACE,t,1062.0
t,h,277.0
e,r,293.0
r,e,248.0
e,SPACE,272.0
SPACE,a,237.0
r,e,246.0
e,SPACE,791.0
SPACE,t,308.0
o,SPACE,976.0
SPACE,s,289.0
s,e,256.0
e,n,188.0
t,e,277.0
e,n,368.0
e,s,305.0
s,SPACE,683.0
SPACE,i,978.0
n,SPACE,256.0
SPACE,t,252.0
t,h,211.0
s,SPACE,981.0
SPACE,s,230.0
t,h,201.0
s,SPACE,310.0
s,SPACE,211.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,363.0
s,SPACE,271.0
SPACE,a,1020.0
SPACE,t,696.0
t,e,309.0
e,s,264.0
t,SPACE,1618.0
SPACE,t,1269.0
o,SPACE,351.0
SPACE,s,307.0
s,e,296.0
e,SPACE,633.0
SPACE,i,333.0
SPACE,t,298.0
t,h,251.0
e,SPACE,225.0
s,SPACE,710.0
SPACE,t,348.0
t,SPACE,998.0
SPACE,i,867.0
SPACE,t,312.0
e,SPACE,980.0
SPACE,a,522.0
r,e,245.0
e,SPACE,440.0
e,SPACE,905.0
SPACE,t,488.0
o,SPACE,533.0
SPACE,t,1010.0
t,h,210.0
e,r,317.0
r,e,260.0
e,SPACE,328.0
SPACE,a,303.0
r,e,345.0
e,SPACE,844.0
SPACE,t,418.0
o,SPACE,540.0
SPACE,s,1024.0
s,e,258.0
e,n,242.0
t,e,282.0
e,n,1182.0
e,s,297.0
s,SPACE,628.0
SPACE,i,771.0
n,SPACE,373.0
SPACE,t,350.0
t,h,201.0
s,SPACE,260.0
SPACE,s,363.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,220.0
t,h,207.0
s,SPACE,231.0
SPACE,i,291.0
SPACE,a,438.0
SPACE,t,318.0
t,e,313.0
e,s,260.0
t,SPACE,682.0
SPACE,t,446.0
o,SPACE,297.0
SPACE,s,230.0
s,e,278.0
e,SPACE,409.0
SPACE,i,695.0
SPACE,t,237.0
e,SPACE,354.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,200.0
e,SPACE,622.0
s,SPACE,512.0
SPACE,t,718.0
t,h,228.0
t,SPACE,478.0
SPACE,i,1058.0
SPACE,t,1061.0
e,SPACE,264.0
SPACE,a,488.0
r,e,240.0
e,SPACE,624.0
e,SPACE,277.0
SPACE,t,590.0
o,SPACE,317.0
SPACE,t,1219.0
t,h,235.0
e,r,303.0
r,e,212.0
e,SPACE,514.0
SPACE,a,207.0
BACKSPACE,BACKSPACE,183.0
e,SPACE,220.0
SPACE,t,294.0
o,SPACE,815.0
SPACE,s,485.0
s,e,234.0
e,n,222.0
t,e,266.0
e,n,357.0
e,s,297.0
s,SPACE,475.0
SPACE,i,833.0
n,SPACE,297.0
SPACE,t,293.0
t,h,167.0
BACKSPACE,BACKSPACE,164.0
s,SPACE,195.0
SPACE,s,333.0
s,SPACE,211.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,880.0
s,SPACE,255.0
SPACE,i,297.0
s,SPACE,255.0
SPACE,a,248.0
SPACE,t,608.0
t,e,270.0
e,s,286.0
t,SPACE,712.0
SPACE,t,428.0
o,SPACE,307.0
SPACE,s,237.0
s,e,260.0
e,SPACE,399.0
SPACE,i,854.0
SPACE,t,230.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,227.0
e,SPACE,376.0
t,h,218.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,205.0
SPACE,t,386.0
t,h,204.0
BACKSPACE,BACKSPACE,192.0
t,SPACE,350.0
SPACE,i,994.0
SPACE,t,1476.0
e,SPACE,221.0
SPACE,a,195.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,356.0
e,SPACE,275.0
SPACE,t,1344.0
o,SPACE,358.0
t,h,197.0
e,r,295.0
r,e,269.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,222.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,391.0
t,h,226.0
e,r,317.0
r,e,238.0
e,SPACE,298.0
SPACE,a,468.0
r,e,260.0
e,SPACE,846.0
SPACE,t,356.0
o,SPACE,591.0
SPACE,s,615.0
t,e,279.0
e,n,326.0
e,s,280.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,222.0
BACKSPACE,BACKSPACE,207.0
e,n,340.0
t,e,260.0
e,n,339.0
e,s,286.0
s,SPACE,432.0
SPACE,i,703.0
n,SPACE,651.0
SPACE,t,393.0
t,h,187.0
s,SPACE,344.0
SPACE,s,601.0
t,h,183.0
BACKSPACE,BACKSPACE,287.0
SPACE,i,343.0
s,SPACE,226.0
SPACE,a,196.0
SPACE,t,529.0
t,e,276.0
e,s,245.0
t,SPACE,402.0
SPACE,t,337.0
o,SPACE,347.0
SPACE,s,333.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,331.0
SPACE,i,371.0
SPACE,t,215.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,204.0
e,SPACE,244.0
s,SPACE,884.0
SPACE,t,461.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,196.0
t,SPACE,362.0
SPACE,i,330.0
SPACE,t,1065.0
e,SPACE,220.0
SPACE,a,566.0
r,e,257.0
e,SPACE,810.0
e,SPACE,212.0
SPACE,t,240.0
