key1,key2,time
t,h,340.0
s,SPACE,704.0
SPACE,i,905.0
s,SPACE,506.0
SPACE,a,717.0
SPACE,t,537.0
r,e,232.0
e,s,209.0
t,SPACE,487.0
SPACE,t,757.0
o,SPACE,439.0
SPACE,s,711.0
s,e,315.0
e,SPACE,853.0
SPACE,i,692.0
SPACE,t,885.0
t,h,242.0
e,SPACE,295.0
s,SPACE,431.0
SPACE,t,880.0
t,h,234.0
t,SPACE,375.0
SPACE,i,818.0
SPACE,t,389.0
e,SPACE,1322.0
SPACE,a,500.0
r,e,202.0
e,SPACE,341.0
e,SPACE,4352.0
SPACE,t,941.0
o,SPACE,422.0
SPACE,t,581.0
t,h,251.0
e,r,322.0
e,SPACE,679.0
SPACE,a,419.0
r,e,217.0
e,SPACE,5051.0
SPACE,t,548.0
o,SPACE,375.0
SPACE,s,1096.0
s,e,258.0
e,n,378.0
t,e,250.0
e,n,847.0
e,s,315.0
s,SPACE,1540.0
SPACE,i,468.0
t,h,290.0
BACKSPACE,BACKSPACE,185.0
t,h,314.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,266.0
SPACE,s,964.0
t,h,265.0
s,SPACE,732.0
SPACE,i,339.0
s,SPACE,245.0
SPACE,a,275.0
t,e,259.0
BACKSPACE,BACKSPACE,185.0
SPACE,t,928.0
t,e,273.0
e,s,233.0
t,SPACE,1722.0
SPACE,t,910.0
o,SPACE,356.0
SPACE,s,605.0
s,e,329.0
e,SPACE,946.0
SPACE,i,2083.0
SPACE,t,984.0
t,h,274.0
e,SPACE,253.0
s,SPACE,1854.0
SPACE,t,830.0
t,h,243.0
t,SPACE,535.0
SPACE,i,953.0
SPACE,t,436.0
e,SPACE,798.0
SPACE,a,1019.0
r,e,275.0
e,SPACE,397.0
e,SPACE,291.0
SPACE,t,1838.0
o,SPACE,313.0
SPACE,t,557.0
t,h,243.0
e,r,84.0
r,e,202.0
BACKSPACE,BACKSPACE,315.0
e,SPACE,1746.0
SPACE,a,437.0
r,e,219.0
e,SPACE,430.0
SPACE,t,1099.0
o,SPACE,310.0
SPACE,s,870.0
s,e,249.0
e,n,274.0
t,e,226.0
e,n,653.0
e,s,323.0
s,SPACE,845.0
SPACE,i,1332.0
n,SPACE,260.0
SPACE,t,339.0
t,h,266.0
s,SPACE,262.0
SPACE,s,403.0
t,h,258.0
s,SPACE,1021.0
SPACE,i,597.0
s,SPACE,339.0
SPACE,a,1453.0
SPACE,t,436.0
t,e,290.0
e,s,251.0
t,SPACE,981.0
SPACE,t,924.0
o,SPACE,326.0
SPACE,s,516.0
s,e,500.0
e,SPACE,510.0
SPACE,i,669.0
SPACE,t,421.0
t,h,226.0
e,SPACE,253.0
s,SPACE,396.0
SPACE,t,903.0
t,h,242.0
t,SPACE,302.0
SPACE,i,549.0
SPACE,t,581.0
e,SPACE,720.0
SPACE,a,890.0
r,e,258.0
e,SPACE,374.0
e,SPACE,279.0
SPACE,t,653.0
o,SPACE,432.0
e,SPACE,416.0
SPACE,t,972.0
t,h,258.0
e,r,227.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,355.0
SPACE,a,297.0
r,e,218.0
e,SPACE,374.0
SPACE,t,838.0
o,SPACE,325.0
SPACE,s,662.0
s,e,267.0
e,n,219.0
t,e,235.0
e,n,612.0
e,s,268.0
s,SPACE,1711.0
SPACE,i,532.0
n,SPACE,268.0
SPACE,t,1003.0
t,h,242.0
s,SPACE,246.0
SPACE,s,710.0
t,h,225.0
s,SPACE,171.0
SPACE,i,669.0
s,SPACE,151.0
SPACE,a,242.0
SPACE,t,792.0
t,e,283.0
e,s,146.0
t,SPACE,829.0
SPACE,t,1101.0
o,SPACE,300.0
SPACE,s,575.0
s,e,266.0
e,SPACE,421.0
SPACE,i,819.0
SPACE,t,419.0
t,h,226.0
e,SPACE,236.0
s,SPACE,445.0
SPACE,t,827.0
t,h,226.0
t,SPACE,292.0
SPACE,i,556.0
SPACE,t,812.0
e,SPACE,324.0
SPACE,a,993.0
r,e,219.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,1026.0
SPACE,t,347.0
o,SPACE,317.0
SPACE,t,1194.0
t,h,250.0
e,r,218.0
r,e,186.0
e,SPACE,359.0
SPACE,a,874.0
r,e,244.0
e,SPACE,375.0
SPACE,t,582.0
o,SPACE,301.0
SPACE,s,1020.0
s,e,241.0
e,n,282.0
t,e,194.0
e,n,283.0
e,s,235.0
s,SPACE,350.0
SPACE,i,989.0
n,SPACE,287.0
SPACE,t,1079.0
t,h,242.0
s,SPACE,349.0
SPACE,s,437.0
t,h,227.0
s,SPACE,274.0
SPACE,i,1026.0
s,SPACE,260.0
SPACE,t,589.0
t,e,274.0
e,s,218.0
t,SPACE,301.0
SPACE,t,884.0
o,SPACE,308.0
SPACE,s,771.0
s,e,290.0
e,SPACE,399.0
SPACE,i,844.0
SPACE,t,621.0
t,h,233.0
e,SPACE,245.0
s,SPACE,1370.0
SPACE,t,825.0
t,h,235.0
t,SPACE,350.0
SPACE,i,730.0
SPACE,t,259.0
e,SPACE,196.0
SPACE,a,1335.0
r,e,203.0
e,SPACE,309.0
e,SPACE,221.0
o,SPACE,351.0
SPACE,t,402.0
t,h,242.0
e,r,68.0
t,e,170.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,439.0
SPACE,a,775.0
r,e,195.0
e,SPACE,390.0
SPACE,t,1052.0
o,SPACE,306.0
SPACE,s,897.0
s,e,217.0
e,n,218.0
t,e,283.0
e,n,914.0
e,s,211.0
s,SPACE,326.0
SPACE,i,724.0
n,SPACE,262.0
SPACE,t,919.0
t,h,234.0
s,SPACE,309.0
SPACE,s,901.0
t,h,234.0
SPACE,s,114.0
BACKSPACE,BACKSPACE,871.0
s,SPACE,461.0
SPACE,i,749.0
s,SPACE,244.0
SPACE,a,210.0
SPACE,t,1368.0
t,e,234.0
t,SPACE,326.0
SPACE,t,2163.0
o,SPACE,276.0
SPACE,s,1233.0
s,e,282.0
e,SPACE,710.0
SPACE,i,4035.0
SPACE,t,1129.0
t,h,234.0
e,SPACE,1293.0
SPACE,s,233.0
s,SPACE,270.0
SPACE,t,796.0
t,h,177.0
t,SPACE,349.0
SPACE,i,533.0
SPACE,t,218.0
e,SPACE,261.0
SPACE,a,844.0
r,e,201.0
e,SPACE,397.0
e,SPACE,439.0
SPACE,t,861.0
o,SPACE,294.0
SPACE,t,746.0
t,h,218.0
e,r,202.0
BACKSPACE,BACKSPACE,210.0
e,SPACE,371.0
SPACE,a,403.0
r,e,187.0
e,SPACE,332.0
SPACE,t,461.0
o,SPACE,286.0
SPACE,s,741.0
s,e,275.0
e,n,235.0
t,e,234.0
e,n,251.0
e,s,242.0
s,SPACE,221.0
SPACE,i,897.0
n,SPACE,253.0
SPACE,t,761.0
t,h,226.0
s,SPACE,245.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,193.0
t,h,242.0
s,SPACE,195.0
SPACE,i,906.0
s,SPACE,229.0
SPACE,t,654.0
t,e,235.0
e,s,211.0
t,SPACE,720.0
SPACE,t,981.0
o,SPACE,316.0
e,SPACE,372.0
SPACE,i,707.0
SPACE,t,1935.0
t,h,192.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,923.0
s,SPACE,285.0
SPACE,t,793.0
t,h,201.0
t,SPACE,301.0
SPACE,i,658.0
SPACE,t,242.0
e,SPACE,254.0
SPACE,a,7207.0
r,e,210.0
e,SPACE,292.0
e,SPACE,262.0
SPACE,t,947.0
o,SPACE,296.0
SPACE,t,728.0
t,h,219.0
e,r,86.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,194.0
e,SPACE,462.0
SPACE,a,629.0
r,e,209.0
e,SPACE,3690.0
SPACE,t,364.0
o,SPACE,309.0
SPACE,s,429.0
s,e,195.0
e,n,162.0
t,e,290.0
e,s,234.0
s,SPACE,366.0
SPACE,i,1622.0
n,SPACE,245.0
SPACE,t,380.0
t,h,227.0
s,SPACE,292.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,420.0
SPACE,s,500.0
t,h,249.0
s,SPACE,221.0
SPACE,i,1040.0
s,SPACE,221.0
SPACE,s,166.0
SPACE,t,404.0
t,e,218.0
e,s,210.0
t,SPACE,422.0
SPACE,t,733.0
e,SPACE,251.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,1356.0
SPACE,s,445.0
s,e,394.0
e,SPACE,1107.0
SPACE,i,714.0
SPACE,t,516.0
t,h,235.0
e,SPACE,1117.0
s,SPACE,464.0
SPACE,t,861.0
t,h,202.0
t,SPACE,355.0
SPACE,i,756.0
SPACE,t,355.0
e,SPACE,284.0
SPACE,a,1356.0
r,e,211.0
e,SPACE,341.0
e,SPACE,260.0
SPACE,t,1015.0
o,SPACE,262.0
SPACE,t,715.0
t,h,218.0
e,r,194.0
r,e,195.0
e,SPACE,497.0
SPACE,a,778.0
r,e,236.0
e,SPACE,1081.0
SPACE,t,436.0
o,SPACE,358.0
SPACE,s,929.0
s,e,388.0
e,n,363.0
t,e,231.0
e,n,712.0
e,s,282.0
s,SPACE,400.0
SPACE,i,1033.0
n,SPACE,1768.0
SPACE,t,1568.0
t,h,314.0
s,SPACE,327.0
SPACE,s,517.0
t,h,241.0
s,SPACE,220.0
SPACE,i,783.0
s,SPACE,285.0
SPACE,s,754.0
s,SPACE,236.0
SPACE,t,378.0
t,e,266.0
e,s,202.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,203.0
SPACE,t,378.0
t,e,259.0
e,s,211.0
t,SPACE,1097.0
SPACE,t,700.0
o,SPACE,294.0
SPACE,s,516.0
s,e,274.0
e,SPACE,302.0
SPACE,i,696.0
SPACE,t,354.0
t,h,234.0
e,SPACE,237.0
s,SPACE,284.0
SPACE,t,1015.0
t,h,234.0
t,SPACE,383.0
SPACE,i,1056.0
SPACE,t,331.0
e,SPACE,325.0
SPACE,a,866.0
r,e,210.0
e,SPACE,348.0
e,SPACE,263.0
SPACE,t,834.0
o,SPACE,270.0
SPACE,t,987.0
t,h,226.0
e,r,274.0
r,e,218.0
e,SPACE,316.0
SPACE,a,1028.0
r,e,258.0
e,SPACE,400.0
SPACE,t,461.0
o,SPACE,309.0
SPACE,s,687.0
s,e,234.0
e,n,219.0
t,e,258.0
e,n,973.0
e,s,266.0
s,SPACE,319.0
SPACE,i,795.0
n,SPACE,276.0
SPACE,t,796.0
t,h,274.0
s,SPACE,252.0
SPACE,s,257.0
t,h,218.0
s,SPACE,236.0
SPACE,i,681.0
s,SPACE,236.0
SPACE,a,346.0
SPACE,t,573.0
t,e,306.0
e,s,225.0
t,SPACE,380.0
SPACE,t,780.0
o,SPACE,269.0
SPACE,s,509.0
s,e,477.0
e,SPACE,867.0
SPACE,i,961.0
SPACE,t,338.0
t,h,227.0
e,SPACE,311.0
s,SPACE,260.0
SPACE,t,912.0
t,h,250.0
t,SPACE,284.0
SPACE,i,917.0
SPACE,t,258.0
e,SPACE,214.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,476.0
e,SPACE,404.0
SPACE,a,1248.0
r,e,218.0
e,SPACE,374.0
