key1,key2,time
t,h,148.0
BACKSPACE,BACKSPACE,160.0
SPACE,s,207.0
BACKSPACE,BACKSPACE,186.0
s,SPACE,177.0
SPACE,i,523.0
s,SPACE,215.0
SPACE,a,169.0
SPACE,t,513.0
t,e,162.0
e,s,233.0
t,SPACE,508.0
SPACE,t,415.0
o,SPACE,326.0
SPACE,s,230.0
s,e,232.0
e,SPACE,176.0
SPACE,i,581.0
SPACE,t,105.0
t,h,195.0
e,SPACE,222.0
s,SPACE,217.0
SPACE,t,476.0
t,h,240.0
t,SPACE,167.0
SPACE,i,339.0
SPACE,t,556.0
e,SPACE,228.0
SPACE,a,992.0
r,e,181.0
e,SPACE,256.0
e,n,277.0
o,SPACE,325.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,398.0
SPACE,t,238.0
o,SPACE,338.0
SPACE,t,1007.0
t,h,192.0
e,r,206.0
r,e,205.0
e,SPACE,192.0
SPACE,a,445.0
r,e,203.0
e,SPACE,194.0
SPACE,t,142.0
o,SPACE,360.0
SPACE,s,250.0
s,e,263.0
e,n,216.0
t,e,285.0
e,n,239.0
e,s,239.0
s,SPACE,324.0
SPACE,i,584.0
n,SPACE,266.0
SPACE,t,178.0
t,h,227.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,238.0
SPACE,s,163.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,183.0
t,h,188.0
s,SPACE,249.0
SPACE,i,281.0
s,SPACE,289.0
SPACE,a,379.0
SPACE,t,299.0
t,e,276.0
e,s,239.0
t,SPACE,229.0
SPACE,t,202.0
o,SPACE,289.0
SPACE,s,168.0
e,SPACE,241.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,182.0
e,SPACE,266.0
SPACE,i,250.0
SPACE,t,140.0
t,h,285.0
e,SPACE,229.0
s,SPACE,438.0
SPACE,t,286.0
t,h,215.0
t,SPACE,123.0
SPACE,i,274.0
SPACE,t,224.0
e,SPACE,241.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,180.0
e,SPACE,337.0
SPACE,a,343.0
r,e,180.0
e,SPACE,206.0
SPACE,t,463.0
o,SPACE,301.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,206.0
BACKSPACE,BACKSPACE,459.0
e,SPACE,225.0
SPACE,t,363.0
o,n,982.0
n,SPACE,38.0
SPACE,t,311.0
t,h,180.0
e,r,227.0
SPACE,a,176.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,212.0
e,SPACE,277.0
SPACE,a,180.0
r,e,191.0
e,SPACE,230.0
SPACE,t,154.0
o,SPACE,355.0
SPACE,s,378.0
s,e,210.0
e,n,165.0
t,e,330.0
e,n,672.0
e,s,318.0
s,SPACE,423.0
SPACE,i,2545.0
n,SPACE,318.0
SPACE,t,125.0
t,h,239.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,190.0
SPACE,s,333.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,326.0
t,h,224.0
s,SPACE,316.0
SPACE,i,283.0
s,SPACE,298.0
SPACE,a,325.0
SPACE,t,387.0
t,e,223.0
e,s,259.0
t,SPACE,249.0
SPACE,t,377.0
o,SPACE,350.0
SPACE,s,134.0
s,e,223.0
e,SPACE,225.0
SPACE,i,556.0
SPACE,t,116.0
t,h,165.0
e,SPACE,342.0
s,SPACE,312.0
SPACE,t,345.0
t,h,318.0
t,SPACE,197.0
SPACE,i,482.0
SPACE,t,127.0
e,SPACE,285.0
SPACE,a,1332.0
r,e,192.0
e,SPACE,157.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,1077.0
e,SPACE,304.0
SPACE,t,683.0
o,SPACE,353.0
SPACE,t,300.0
t,h,199.0
e,r,244.0
r,e,196.0
e,SPACE,280.0
SPACE,a,218.0
r,e,209.0
e,SPACE,187.0
SPACE,t,195.0
o,SPACE,362.0
SPACE,s,219.0
s,e,232.0
e,n,151.0
t,e,244.0
e,n,127.0
e,s,252.0
s,SPACE,385.0
SPACE,i,857.0
n,SPACE,302.0
SPACE,t,225.0
t,h,204.0
s,SPACE,265.0
SPACE,s,272.0
BACKSPACE,BACKSPACE,214.0
BACKSPACE,BACKSPACE,404.0
t,h,226.0
s,SPACE,248.0
SPACE,i,233.0
s,SPACE,216.0
SPACE,a,181.0
SPACE,t,494.0
t,e,227.0
e,s,228.0
SPACE,t,146.0
BACKSPACE,BACKSPACE,278.0
BACKSPACE,BACKSPACE,407.0
t,SPACE,241.0
SPACE,t,250.0
o,SPACE,325.0
SPACE,s,167.0
s,e,215.0
e,SPACE,133.0
SPACE,i,395.0
SPACE,t,83.0
t,h,191.0
e,SPACE,315.0
s,SPACE,289.0
SPACE,t,238.0
t,h,228.0
t,SPACE,157.0
SPACE,i,359.0
SPACE,t,155.0
e,SPACE,331.0
SPACE,a,339.0
r,e,158.0
e,SPACE,205.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,192.0
e,SPACE,253.0
SPACE,t,601.0
o,SPACE,349.0
SPACE,t,540.0
t,h,203.0
e,r,240.0
r,e,168.0
e,SPACE,313.0
SPACE,a,142.0
r,e,193.0
e,SPACE,197.0
SPACE,t,198.0
o,SPACE,398.0
SPACE,s,189.0
s,e,264.0
e,n,215.0
t,e,277.0
e,n,165.0
e,s,300.0
s,SPACE,326.0
SPACE,i,401.0
n,SPACE,266.0
SPACE,t,189.0
t,h,204.0
BACKSPACE,BACKSPACE,207.0
SPACE,s,238.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,342.0
t,h,203.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,650.0
SPACE,i,405.0
s,SPACE,224.0
SPACE,a,319.0
SPACE,t,453.0
BACKSPACE,BACKSPACE,189.0
e,s,259.0
t,SPACE,236.0
SPACE,t,352.0
o,SPACE,355.0
SPACE,s,211.0
s,e,224.0
e,SPACE,178.0
SPACE,i,353.0
SPACE,t,282.0
t,h,223.0
s,SPACE,247.0
SPACE,t,296.0
t,h,812.0
t,SPACE,119.0
SPACE,i,341.0
SPACE,t,199.0
e,SPACE,745.0
SPACE,a,469.0
r,e,189.0
e,SPACE,275.0
BACKSPACE,BACKSPACE,167.0
e,SPACE,249.0
SPACE,t,408.0
o,SPACE,344.0
e,SPACE,145.0
SPACE,t,699.0
t,h,283.0
e,r,235.0
r,e,189.0
e,SPACE,317.0
SPACE,a,166.0
r,e,201.0
e,SPACE,155.0
SPACE,t,164.0
o,SPACE,423.0
SPACE,s,193.0
s,e,267.0
e,n,229.0
t,e,271.0
e,n,165.0
e,s,307.0
s,SPACE,284.0
SPACE,i,377.0
n,SPACE,249.0
SPACE,t,116.0
t,h,212.0
SPACE,s,163.0
t,h,188.0
s,SPACE,225.0
SPACE,i,307.0
s,SPACE,225.0
SPACE,a,184.0
SPACE,t,317.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,204.0
e,s,574.0
t,SPACE,217.0
SPACE,t,629.0
o,SPACE,336.0
SPACE,s,199.0
s,e,242.0
e,SPACE,187.0
SPACE,i,445.0
SPACE,t,379.0
t,h,251.0
e,SPACE,286.0
s,SPACE,300.0
SPACE,t,509.0
t,h,264.0
t,SPACE,134.0
SPACE,i,358.0
SPACE,t,203.0
e,SPACE,265.0
SPACE,a,829.0
r,e,146.0
e,SPACE,268.0
e,SPACE,262.0
SPACE,t,537.0
o,SPACE,325.0
SPACE,t,263.0
t,h,215.0
e,r,264.0
r,e,167.0
e,SPACE,228.0
SPACE,a,254.0
SPACE,t,174.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,168.0
r,e,184.0
e,SPACE,305.0
SPACE,t,209.0
o,SPACE,373.0
SPACE,s,169.0
s,e,224.0
e,n,228.0
t,e,301.0
e,n,495.0
e,s,263.0
s,SPACE,343.0
SPACE,i,446.0
n,SPACE,294.0
SPACE,t,172.0
s,SPACE,361.0
BACKSPACE,BACKSPACE,399.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,522.0
s,SPACE,226.0
SPACE,s,344.0
t,h,236.0
s,SPACE,208.0
SPACE,i,309.0
s,SPACE,178.0
SPACE,a,279.0
SPACE,t,398.0
t,e,283.0
e,s,413.0
t,SPACE,324.0
SPACE,t,183.0
o,SPACE,354.0
SPACE,s,221.0
s,e,233.0
e,SPACE,169.0
SPACE,i,406.0
SPACE,t,128.0
t,h,200.0
e,SPACE,224.0
s,SPACE,276.0
SPACE,t,489.0
t,h,211.0
t,SPACE,132.0
SPACE,i,258.0
BACKSPACE,BACKSPACE,222.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,299.0
SPACE,t,436.0
SPACE,a,573.0
r,e,155.0
e,SPACE,293.0
e,SPACE,288.0
SPACE,t,179.0
o,SPACE,340.0
SPACE,t,240.0
t,h,251.0
e,r,229.0
r,e,155.0
e,SPACE,256.0
SPACE,a,189.0
r,e,168.0
e,SPACE,193.0
SPACE,t,130.0
o,SPACE,360.0
SPACE,s,306.0
s,e,195.0
e,n,156.0
t,e,299.0
e,n,228.0
e,s,262.0
s,SPACE,230.0
SPACE,i,406.0
n,SPACE,228.0
SPACE,t,155.0
t,h,191.0
s,SPACE,133.0
SPACE,s,224.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,229.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,244.0
SPACE,s,227.0
BACKSPACE,BACKSPACE,180.0
t,h,203.0
s,SPACE,250.0
SPACE,i,303.0
s,SPACE,197.0
SPACE,a,250.0
SPACE,t,361.0
t,e,296.0
e,s,463.0
t,SPACE,405.0
o,SPACE,335.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,143.0
o,SPACE,348.0
SPACE,s,173.0
s,e,389.0
e,SPACE,328.0
SPACE,i,295.0
SPACE,t,92.0
t,h,288.0
e,SPACE,293.0
s,SPACE,218.0
SPACE,t,322.0
t,h,300.0
t,SPACE,145.0
SPACE,i,298.0
SPACE,t,178.0
e,SPACE,289.0
SPACE,a,498.0
r,e,146.0
e,SPACE,206.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,168.0
SPACE,t,343.0
SPACE,t,241.0
t,h,203.0
e,r,228.0
r,e,192.0
e,SPACE,348.0
SPACE,a,179.0
r,e,215.0
e,SPACE,182.0
SPACE,t,153.0
o,SPACE,387.0
SPACE,s,233.0
s,e,227.0
e,n,973.0
t,e,263.0
e,n,168.0
e,s,263.0
s,SPACE,273.0
SPACE,i,386.0
n,SPACE,240.0
SPACE,t,227.0
t,h,227.0
s,SPACE,193.0
SPACE,s,297.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,203.0
SPACE,s,226.0
t,h,260.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,165.0
SPACE,i,282.0
s,SPACE,225.0
SPACE,a,227.0
SPACE,t,356.0
t,e,239.0
e,s,248.0
t,SPACE,202.0
SPACE,t,140.0
o,SPACE,332.0
SPACE,s,162.0
s,e,226.0
e,SPACE,178.0
SPACE,i,306.0
SPACE,t,184.0
t,h,212.0
e,SPACE,190.0
s,SPACE,240.0
SPACE,t,351.0
t,h,200.0
t,SPACE,142.0
SPACE,i,260.0
SPACE,t,211.0
e,SPACE,237.0
SPACE,a,341.0
r,e,185.0
e,SPACE,239.0
SPACE,t,81.0
o,SPACE,285.0
e,SPACE,155.0
SPACE,t,154.0
t,h,177.0
e,r,213.0
r,e,176.0
e,SPACE,189.0
SPACE,a,189.0
r,e,211.0
SPACE,t,118.0
o,SPACE,368.0
SPACE,s,387.0
s,e,202.0
e,n,522.0
t,e,259.0
e,n,166.0
e,s,259.0
s,SPACE,344.0
SPACE,i,389.0
n,SPACE,262.0
SPACE,t,80.0
t,h,201.0
SPACE,s,187.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,204.0
t,h,307.0
s,SPACE,613.0
SPACE,i,2956.0
s,SPACE,229.0
SPACE,a,154.0
SPACE,t,323.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,203.0
e,s,372.0
t,SPACE,266.0
SPACE,t,165.0
o,SPACE,361.0
SPACE,s,223.0
s,e,404.0
e,SPACE,328.0
e,SPACE,306.0
SPACE,i,365.0
SPACE,t,640.0
t,h,263.0
e,SPACE,296.0
s,SPACE,279.0
SPACE,t,158.0
t,h,272.0
t,SPACE,205.0
SPACE,i,322.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,816.0
SPACE,t,270.0
e,SPACE,277.0
SPACE,a,369.0
r,e,180.0
e,SPACE,281.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,215.0
e,SPACE,145.0
SPACE,t,249.0
o,SPACE,408.0
SPACE,t,312.0
t,h,264.0
e,r,205.0
r,e,192.0
e,SPACE,303.0
SPACE,a,248.0
r,e,181.0
e,SPACE,281.0
SPACE,t,258.0
o,SPACE,397.0
SPACE,s,236.0
s,e,230.0
e,n,216.0
t,e,266.0
e,n,276.0
e,s,323.0
s,SPACE,386.0
SPACE,i,379.0
