key1,key2,time
t,h,176.0
s,SPACE,769.0
SPACE,i,705.0
s,SPACE,210.0
SPACE,a,234.0
SPACE,t,880.0
t,e,183.0
e,s,338.0
t,SPACE,378.0
SPACE,t,1328.0
o,SPACE,661.0
SPACE,s,225.0
s,e,240.0
e,SPACE,128.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,281.0
t,h,272.0
e,SPACE,362.0
s,SPACE,195.0
SPACE,t,652.0
t,h,203.0
t,SPACE,435.0
SPACE,i,710.0
r,e,59.0
e,SPACE,365.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,459.0
SPACE,t,394.0
e,SPACE,292.0
SPACE,a,1011.0
r,e,337.0
e,SPACE,275.0
e,SPACE,227.0
SPACE,t,377.0
o,SPACE,371.0
SPACE,t,369.0
t,h,249.0
e,r,291.0
r,e,306.0
e,SPACE,228.0
SPACE,a,249.0
r,e,280.0
e,SPACE,194.0
SPACE,t,742.0
o,SPACE,389.0
SPACE,s,306.0
s,e,297.0
t,e,354.0
e,s,330.0
s,SPACE,220.0
BACKSPACE,BACKSPACE,305.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,496.0
t,e,353.0
e,n,385.0
e,s,320.0
s,SPACE,259.0
SPACE,i,1654.0
n,SPACE,372.0
SPACE,t,361.0
t,h,369.0
s,SPACE,314.0
SPACE,s,257.0
t,h,216.0
SPACE,i,425.0
s,SPACE,274.0
SPACE,a,310.0
SPACE,t,973.0
t,e,385.0
e,s,345.0
t,SPACE,202.0
SPACE,t,304.0
o,SPACE,340.0
SPACE,s,201.0
s,e,329.0
e,SPACE,290.0
SPACE,i,592.0
SPACE,t,280.0
t,h,201.0
e,SPACE,298.0
s,SPACE,250.0
SPACE,i,386.0
e,SPACE,253.0
SPACE,a,354.0
r,e,377.0
e,SPACE,254.0
e,SPACE,210.0
SPACE,t,404.0
o,SPACE,347.0
BACKSPACE,BACKSPACE,1588.0
BACKSPACE,BACKSPACE,1188.0
BACKSPACE,BACKSPACE,1138.0
BACKSPACE,BACKSPACE,1088.0
BACKSPACE,BACKSPACE,1038.0
BACKSPACE,BACKSPACE,988.0
BACKSPACE,BACKSPACE,937.0
BACKSPACE,BACKSPACE,888.0
BACKSPACE,BACKSPACE,838.0
BACKSPACE,BACKSPACE,787.0
BACKSPACE,BACKSPACE,738.0
BACKSPACE,BACKSPACE,688.0
BACKSPACE,BACKSPACE,638.0
BACKSPACE,BACKSPACE,588.0
BACKSPACE,BACKSPACE,538.0
BACKSPACE,BACKSPACE,488.0
BACKSPACE,BACKSPACE,438.0
BACKSPACE,BACKSPACE,387.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,789.0
SPACE,t,314.0
e,SPACE,174.0
SPACE,a,305.0
r,e,370.0
e,SPACE,268.0
BACKSPACE,BACKSPACE,330.0
BACKSPACE,BACKSPACE,594.0
BACKSPACE,BACKSPACE,553.0
BACKSPACE,BACKSPACE,538.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,305.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,305.0
BACKSPACE,BACKSPACE,652.0
t,h,265.0
t,SPACE,168.0
SPACE,i,523.0
SPACE,t,659.0
e,SPACE,212.0
SPACE,a,257.0
r,e,369.0
e,SPACE,251.0
e,SPACE,261.0
SPACE,t,1093.0
o,SPACE,380.0
SPACE,t,434.0
t,h,249.0
e,r,313.0
r,e,290.0
e,SPACE,252.0
SPACE,a,287.0
r,e,345.0
e,SPACE,246.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,329.0
r,e,362.0
e,SPACE,282.0
SPACE,t,1294.0
o,SPACE,363.0
SPACE,s,402.0
s,e,297.0
e,n,266.0
t,e,660.0
e,n,400.0
e,s,313.0
s,SPACE,203.0
SPACE,i,869.0
n,SPACE,291.0
SPACE,t,193.0
t,h,241.0
s,SPACE,526.0
SPACE,s,218.0
t,h,248.0
s,SPACE,211.0
SPACE,i,289.0
s,SPACE,171.0
SPACE,a,466.0
SPACE,t,370.0
t,e,233.0
e,s,265.0
