key1,key2,time
t,h,187.0
s,SPACE,858.0
SPACE,i,718.0
s,SPACE,297.0
SPACE,a,312.0
SPACE,t,515.0
t,e,296.0
e,s,406.0
t,SPACE,733.0
SPACE,t,452.0
o,SPACE,218.0
SPACE,s,359.0
s,e,296.0
e,SPACE,453.0
SPACE,i,1591.0
SPACE,t,359.0
t,h,296.0
e,SPACE,328.0
s,SPACE,780.0
SPACE,t,421.0
t,h,234.0
t,SPACE,296.0
SPACE,i,359.0
SPACE,t,343.0
e,SPACE,998.0
SPACE,a,328.0
r,e,281.0
e,SPACE,234.0
e,SPACE,421.0
SPACE,t,780.0
o,SPACE,218.0
SPACE,t,312.0
t,h,203.0
e,r,312.0
r,e,250.0
e,SPACE,484.0
SPACE,a,702.0
r,e,250.0
e,SPACE,249.0
SPACE,t,312.0
o,SPACE,250.0
SPACE,s,655.0
s,e,312.0
e,n,218.0
t,e,312.0
e,n,219.0
e,s,421.0
s,SPACE,452.0
SPACE,i,795.0
n,SPACE,265.0
SPACE,t,328.0
t,h,203.0
s,SPACE,328.0
SPACE,s,328.0
t,h,234.0
s,SPACE,375.0
SPACE,i,1232.0
s,SPACE,296.0
SPACE,a,328.0
SPACE,t,312.0
t,e,296.0
e,s,312.0
t,SPACE,250.0
SPACE,t,344.0
o,SPACE,250.0
SPACE,s,718.0
s,e,297.0
e,SPACE,281.0
SPACE,i,374.0
SPACE,t,312.0
t,h,265.0
e,SPACE,1389.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,280.0
s,SPACE,593.0
SPACE,t,422.0
t,h,250.0
t,SPACE,218.0
SPACE,i,312.0
SPACE,t,390.0
e,SPACE,514.0
SPACE,a,359.0
r,e,265.0
e,SPACE,265.0
e,SPACE,312.0
SPACE,t,796.0
o,SPACE,250.0
SPACE,t,328.0
t,h,250.0
e,r,327.0
r,e,281.0
e,SPACE,406.0
SPACE,a,405.0
r,e,265.0
e,SPACE,234.0
SPACE,t,281.0
o,SPACE,250.0
SPACE,s,842.0
s,e,328.0
e,n,203.0
t,e,327.0
e,n,249.0
e,s,452.0
s,SPACE,375.0
SPACE,i,609.0
n,SPACE,250.0
SPACE,t,343.0
t,h,203.0
s,SPACE,296.0
SPACE,s,312.0
t,h,219.0
s,SPACE,281.0
SPACE,i,312.0
s,SPACE,296.0
SPACE,a,375.0
SPACE,t,406.0
t,e,265.0
e,s,375.0
t,SPACE,234.0
SPACE,t,312.0
o,SPACE,218.0
SPACE,s,344.0
s,e,312.0
e,SPACE,390.0
SPACE,i,780.0
SPACE,t,344.0
t,h,265.0
e,SPACE,249.0
s,SPACE,452.0
SPACE,t,749.0
t,h,234.0
t,SPACE,234.0
SPACE,i,296.0
SPACE,t,312.0
e,SPACE,296.0
SPACE,a,374.0
r,e,281.0
e,SPACE,250.0
e,SPACE,312.0
SPACE,t,967.0
o,SPACE,187.0
SPACE,t,312.0
t,h,234.0
e,r,312.0
r,e,280.0
e,SPACE,280.0
SPACE,a,546.0
r,e,249.0
e,SPACE,234.0
SPACE,t,296.0
o,SPACE,266.0
SPACE,s,702.0
s,e,312.0
e,n,234.0
t,e,328.0
e,n,234.0
e,s,390.0
s,SPACE,328.0
SPACE,i,515.0
n,SPACE,250.0
SPACE,t,312.0
t,h,203.0
s,SPACE,265.0
SPACE,s,422.0
t,h,187.0
s,SPACE,951.0
SPACE,i,359.0
s,SPACE,249.0
SPACE,a,281.0
SPACE,t,297.0
t,e,266.0
e,s,296.0
t,SPACE,202.0
SPACE,t,249.0
o,SPACE,234.0
SPACE,s,312.0
s,e,468.0
e,SPACE,546.0
SPACE,i,1014.0
SPACE,t,297.0
t,h,218.0
e,SPACE,297.0
s,SPACE,327.0
SPACE,t,1763.0
t,h,218.0
t,SPACE,234.0
SPACE,i,265.0
SPACE,t,483.0
e,SPACE,297.0
SPACE,a,655.0
r,e,234.0
e,SPACE,234.0
e,SPACE,328.0
SPACE,t,312.0
o,SPACE,218.0
SPACE,t,312.0
t,h,202.0
e,r,312.0
r,e,281.0
e,SPACE,546.0
SPACE,a,468.0
r,e,296.0
e,SPACE,249.0
SPACE,t,280.0
o,SPACE,546.0
SPACE,s,546.0
s,e,312.0
e,n,187.0
t,e,296.0
e,n,234.0
e,s,405.0
s,SPACE,328.0
SPACE,i,515.0
n,SPACE,249.0
SPACE,t,328.0
t,h,187.0
s,SPACE,281.0
SPACE,s,453.0
t,h,171.0
s,SPACE,265.0
SPACE,i,281.0
s,SPACE,265.0
SPACE,a,265.0
SPACE,t,297.0
t,e,265.0
e,s,358.0
t,SPACE,297.0
SPACE,t,374.0
o,SPACE,219.0
SPACE,s,296.0
s,e,296.0
e,SPACE,328.0
SPACE,i,608.0
SPACE,t,280.0
t,h,234.0
e,SPACE,187.0
s,SPACE,312.0
SPACE,t,1965.0
t,h,218.0
t,SPACE,234.0
SPACE,i,265.0
e,SPACE,281.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,500.0
SPACE,t,499.0
e,SPACE,296.0
SPACE,a,453.0
r,e,312.0
e,SPACE,219.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,312.0
e,SPACE,280.0
SPACE,t,359.0
o,SPACE,265.0
SPACE,t,343.0
t,h,187.0
e,r,312.0
r,e,280.0
e,SPACE,218.0
SPACE,a,359.0
r,e,265.0
e,SPACE,218.0
SPACE,t,312.0
o,SPACE,203.0
SPACE,s,280.0
s,e,312.0
e,n,187.0
t,e,296.0
e,n,265.0
e,s,390.0
s,SPACE,343.0
SPACE,i,468.0
n,SPACE,218.0
SPACE,t,297.0
t,h,203.0
s,SPACE,265.0
SPACE,s,296.0
t,h,172.0
s,SPACE,328.0
SPACE,i,500.0
s,SPACE,250.0
SPACE,a,297.0
SPACE,t,390.0
t,e,266.0
e,s,343.0
t,SPACE,234.0
SPACE,t,297.0
o,SPACE,219.0
SPACE,s,328.0
s,e,297.0
e,SPACE,374.0
SPACE,i,562.0
SPACE,t,327.0
t,h,234.0
e,SPACE,218.0
s,SPACE,343.0
SPACE,t,702.0
t,h,234.0
t,SPACE,250.0
SPACE,i,265.0
SPACE,t,375.0
e,SPACE,359.0
SPACE,a,515.0
r,e,297.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,296.0
SPACE,t,983.0
o,SPACE,219.0
SPACE,t,406.0
t,h,203.0
e,r,281.0
r,e,281.0
e,SPACE,250.0
SPACE,a,515.0
r,e,250.0
