key1,key2,time
t,h,468.0
s,SPACE,343.0
SPACE,i,249.0
s,SPACE,265.0
SPACE,a,468.0
SPACE,t,826.0
t,e,125.0
e,s,375.0
t,SPACE,265.0
SPACE,t,249.0
o,SPACE,219.0
SPACE,s,109.0
s,e,140.0
e,SPACE,125.0
SPACE,i,125.0
SPACE,t,141.0
t,h,124.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,109.0
s,SPACE,234.0
SPACE,t,187.0
t,h,125.0
t,SPACE,188.0
SPACE,i,124.0
SPACE,t,561.0
e,SPACE,406.0
SPACE,a,717.0
r,e,63.0
e,SPACE,249.0
SPACE,i,172.0
e,SPACE,375.0
SPACE,t,156.0
o,SPACE,124.0
e,SPACE,172.0
SPACE,t,531.0
t,h,265.0
e,r,125.0
r,e,62.0
e,SPACE,281.0
SPACE,a,390.0
r,e,78.0
e,SPACE,312.0
SPACE,t,624.0
o,SPACE,281.0
SPACE,s,359.0
s,e,312.0
e,n,171.0
t,e,62.0
e,n,188.0
e,s,250.0
s,SPACE,343.0
SPACE,i,203.0
n,SPACE,156.0
SPACE,t,141.0
t,h,109.0
s,SPACE,280.0
SPACE,s,281.0
t,h,421.0
s,SPACE,281.0
SPACE,i,421.0
s,SPACE,265.0
SPACE,a,499.0
SPACE,t,421.0
t,e,125.0
e,s,406.0
t,SPACE,156.0
BACKSPACE,BACKSPACE,125.0
o,SPACE,110.0
SPACE,s,327.0
s,e,63.0
e,SPACE,203.0
SPACE,i,124.0
SPACE,t,187.0
t,h,172.0
e,SPACE,125.0
s,SPACE,141.0
SPACE,t,124.0
t,h,110.0
t,SPACE,405.0
SPACE,i,297.0
SPACE,t,296.0
e,SPACE,437.0
SPACE,a,125.0
r,e,63.0
e,SPACE,187.0
e,SPACE,468.0
SPACE,t,234.0
o,SPACE,141.0
SPACE,t,141.0
t,h,249.0
e,r,140.0
r,e,62.0
e,SPACE,468.0
SPACE,a,266.0
r,e,47.0
e,SPACE,171.0
SPACE,t,999.0
o,SPACE,624.0
SPACE,s,281.0
s,e,296.0
e,n,172.0
t,e,62.0
e,n,125.0
e,s,218.0
s,SPACE,343.0
SPACE,i,234.0
n,SPACE,156.0
SPACE,t,141.0
t,h,249.0
s,SPACE,358.0
SPACE,s,561.0
t,h,499.0
s,SPACE,234.0
SPACE,i,234.0
s,SPACE,327.0
SPACE,a,406.0
SPACE,t,405.0
t,e,188.0
e,s,265.0
t,SPACE,140.0
SPACE,t,250.0
o,SPACE,124.0
SPACE,s,110.0
s,e,124.0
e,SPACE,234.0
SPACE,i,202.0
SPACE,t,188.0
t,h,109.0
e,SPACE,202.0
s,SPACE,297.0
SPACE,a,187.0
BACKSPACE,BACKSPACE,202.0
t,h,125.0
t,SPACE,93.0
SPACE,i,125.0
SPACE,t,406.0
e,SPACE,203.0
SPACE,a,187.0
r,e,63.0
e,SPACE,156.0
e,SPACE,156.0
SPACE,t,172.0
o,SPACE,218.0
SPACE,t,109.0
t,h,187.0
r,e,63.0
e,SPACE,296.0
SPACE,a,250.0
r,e,47.0
e,SPACE,140.0
SPACE,t,281.0
o,SPACE,171.0
SPACE,s,265.0
s,e,188.0
e,n,140.0
t,e,62.0
e,n,141.0
e,s,296.0
s,SPACE,343.0
SPACE,i,219.0
n,SPACE,78.0
SPACE,t,156.0
t,h,219.0
s,SPACE,109.0
SPACE,s,172.0
t,h,577.0
s,SPACE,406.0
SPACE,a,234.0
s,SPACE,265.0
SPACE,a,359.0
SPACE,t,452.0
t,e,219.0
e,s,374.0
t,SPACE,250.0
SPACE,t,265.0
o,SPACE,125.0
SPACE,s,156.0
s,e,125.0
e,SPACE,390.0
SPACE,i,156.0
SPACE,t,140.0
t,h,219.0
e,SPACE,140.0
s,SPACE,436.0
SPACE,t,219.0
t,h,140.0
t,SPACE,375.0
SPACE,i,203.0
SPACE,t,374.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,140.0
SPACE,a,624.0
r,e,62.0
e,SPACE,141.0
e,SPACE,187.0
SPACE,t,281.0
o,SPACE,140.0
SPACE,t,141.0
t,h,140.0
e,r,140.0
r,e,63.0
e,SPACE,203.0
SPACE,a,156.0
r,e,172.0
e,SPACE,187.0
SPACE,t,187.0
o,SPACE,171.0
SPACE,s,203.0
s,e,281.0
e,n,140.0
t,e,141.0
e,n,140.0
e,s,141.0
s,SPACE,234.0
SPACE,i,187.0
n,SPACE,62.0
SPACE,t,218.0
t,h,125.0
s,SPACE,141.0
SPACE,s,219.0
t,h,468.0
s,SPACE,141.0
SPACE,i,140.0
s,SPACE,234.0
SPACE,a,140.0
SPACE,t,218.0
t,e,78.0
e,s,125.0
t,SPACE,188.0
SPACE,t,140.0
o,SPACE,171.0
SPACE,s,624.0
s,e,172.0
e,SPACE,140.0
SPACE,i,218.0
SPACE,t,124.0
t,h,125.0
e,SPACE,343.0
s,SPACE,312.0
SPACE,t,156.0
t,h,219.0
t,SPACE,265.0
SPACE,i,156.0
SPACE,t,343.0
e,SPACE,281.0
SPACE,a,452.0
r,e,171.0
e,SPACE,141.0
e,SPACE,359.0
SPACE,t,577.0
BACKSPACE,BACKSPACE,187.0
o,SPACE,312.0
SPACE,t,140.0
t,h,219.0
e,r,124.0
r,e,78.0
e,SPACE,390.0
SPACE,a,203.0
r,e,78.0
e,SPACE,188.0
o,SPACE,359.0
SPACE,s,312.0
s,e,296.0
e,n,219.0
t,e,78.0
e,n,281.0
e,s,250.0
s,SPACE,140.0
SPACE,i,187.0
n,SPACE,62.0
SPACE,t,140.0
t,h,219.0
s,SPACE,249.0
SPACE,s,140.0
t,h,265.0
s,SPACE,141.0
SPACE,s,125.0
BACKSPACE,BACKSPACE,141.0
s,SPACE,140.0
SPACE,a,203.0
SPACE,t,375.0
t,e,202.0
e,s,297.0
t,SPACE,280.0
SPACE,t,156.0
o,SPACE,187.0
SPACE,s,468.0
s,e,172.0
e,SPACE,140.0
SPACE,i,156.0
SPACE,t,219.0
t,h,140.0
e,SPACE,125.0
s,SPACE,343.0
SPACE,a,203.0
t,h,140.0
t,SPACE,172.0
SPACE,i,436.0
SPACE,t,374.0
e,SPACE,281.0
SPACE,a,281.0
r,e,78.0
e,SPACE,140.0
e,SPACE,140.0
SPACE,t,250.0
o,SPACE,140.0
SPACE,t,156.0
t,h,156.0
e,r,140.0
r,e,63.0
e,SPACE,218.0
SPACE,a,125.0
r,e,156.0
e,SPACE,62.0
SPACE,t,343.0
o,SPACE,562.0
SPACE,s,172.0
s,e,156.0
e,n,171.0
t,e,125.0
e,n,125.0
e,s,141.0
s,SPACE,234.0
SPACE,i,359.0
n,SPACE,78.0
SPACE,t,203.0
t,h,125.0
s,SPACE,140.0
SPACE,s,218.0
e,s,140.0
t,h,343.0
s,SPACE,140.0
SPACE,i,297.0
s,SPACE,172.0
SPACE,a,187.0
SPACE,t,562.0
t,e,62.0
e,s,234.0
t,SPACE,125.0
SPACE,t,249.0
o,SPACE,718.0
SPACE,s,218.0
s,e,141.0
e,SPACE,124.0
SPACE,i,141.0
SPACE,t,125.0
t,h,140.0
e,SPACE,125.0
s,SPACE,219.0
SPACE,t,499.0
t,h,172.0
t,SPACE,842.0
SPACE,i,234.0
SPACE,t,328.0
e,SPACE,187.0
SPACE,a,234.0
r,e,78.0
e,SPACE,187.0
e,SPACE,390.0
SPACE,t,296.0
o,SPACE,141.0
SPACE,t,141.0
t,h,234.0
e,r,125.0
r,e,62.0
e,SPACE,141.0
SPACE,a,125.0
r,e,156.0
e,SPACE,141.0
SPACE,t,171.0
o,SPACE,468.0
SPACE,s,172.0
s,e,203.0
e,n,187.0
t,e,78.0
e,n,141.0
e,s,344.0
s,SPACE,280.0
SPACE,i,344.0
n,SPACE,78.0
SPACE,t,125.0
t,h,203.0
s,SPACE,140.0
SPACE,s,343.0
t,h,1045.0
s,SPACE,125.0
SPACE,i,140.0
s,SPACE,140.0
SPACE,a,172.0
SPACE,t,343.0
t,e,62.0
e,s,328.0
t,SPACE,234.0
SPACE,t,141.0
o,SPACE,140.0
s,e,156.0
e,SPACE,172.0
SPACE,i,234.0
SPACE,t,218.0
t,h,63.0
e,SPACE,218.0
s,SPACE,265.0
SPACE,t,219.0
t,h,156.0
t,SPACE,280.0
SPACE,i,188.0
SPACE,t,265.0
e,SPACE,327.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,297.0
SPACE,a,218.0
r,e,63.0
e,SPACE,218.0
e,SPACE,531.0
SPACE,t,265.0
o,SPACE,125.0
SPACE,t,219.0
t,h,124.0
e,r,125.0
r,e,62.0
e,SPACE,187.0
SPACE,a,281.0
r,e,62.0
e,SPACE,359.0
SPACE,t,483.0
o,SPACE,328.0
SPACE,s,249.0
s,e,188.0
e,n,156.0
t,e,358.0
e,n,188.0
e,s,234.0
s,SPACE,281.0
SPACE,i,218.0
n,SPACE,62.0
SPACE,t,141.0
t,h,296.0
s,SPACE,187.0
SPACE,s,280.0
t,h,437.0
s,SPACE,140.0
SPACE,i,234.0
s,SPACE,125.0
SPACE,a,171.0
SPACE,t,187.0
t,e,63.0
e,s,249.0
t,SPACE,312.0
SPACE,t,187.0
o,SPACE,125.0
SPACE,s,406.0
s,e,140.0
e,SPACE,141.0
SPACE,i,249.0
SPACE,t,312.0
t,h,125.0
e,SPACE,125.0
s,SPACE,297.0
SPACE,t,436.0
t,h,141.0
t,SPACE,998.0
SPACE,i,156.0
SPACE,t,250.0
e,SPACE,546.0
SPACE,a,141.0
r,e,62.0
e,SPACE,156.0
e,SPACE,296.0
SPACE,t,172.0
o,SPACE,62.0
SPACE,t,296.0
t,h,125.0
r,e,47.0
BACKSPACE,BACKSPACE,218.0
e,r,125.0
r,e,94.0
e,SPACE,374.0
SPACE,a,250.0
r,e,125.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,218.0
o,SPACE,359.0
SPACE,s,296.0
s,e,140.0
e,n,188.0
t,e,218.0
e,n,62.0
e,s,203.0
s,SPACE,187.0
SPACE,i,203.0
n,SPACE,234.0
SPACE,t,172.0
t,h,125.0
s,SPACE,109.0
SPACE,s,328.0
t,h,172.0
s,SPACE,124.0
SPACE,i,609.0
s,SPACE,140.0
SPACE,a,328.0
SPACE,t,281.0
t,e,47.0
e,s,249.0
t,SPACE,327.0
SPACE,t,141.0
o,SPACE,421.0
SPACE,s,171.0
s,e,156.0
e,SPACE,125.0
SPACE,i,187.0
SPACE,t,218.0
t,h,109.0
e,SPACE,125.0
s,SPACE,265.0
SPACE,t,203.0
t,h,125.0
t,SPACE,78.0
SPACE,i,406.0
SPACE,t,312.0
e,SPACE,203.0
SPACE,a,296.0
r,e,125.0
e,SPACE,78.0
e,SPACE,234.0
SPACE,t,234.0
o,SPACE,63.0
SPACE,t,390.0
t,h,124.0
e,r,-47.0
r,e,827.0
e,SPACE,468.0
SPACE,a,390.0
r,e,63.0
e,SPACE,156.0
SPACE,t,468.0
o,SPACE,343.0
SPACE,s,359.0
s,e,219.0
e,n,109.0
t,e,109.0
e,n,156.0
e,s,249.0
s,SPACE,156.0
SPACE,i,265.0
n,SPACE,171.0
SPACE,t,219.0
t,h,140.0
s,SPACE,250.0
SPACE,s,281.0
t,h,437.0
s,SPACE,202.0
SPACE,i,141.0
s,SPACE,156.0
SPACE,a,374.0
SPACE,t,234.0
t,e,94.0
e,s,296.0
t,SPACE,187.0
SPACE,t,188.0
o,SPACE,171.0
SPACE,s,172.0
s,e,172.0
e,SPACE,920.0
SPACE,i,187.0
SPACE,t,156.0
t,h,141.0
e,SPACE,125.0
s,SPACE,172.0
SPACE,t,328.0
t,h,171.0
t,SPACE,265.0
SPACE,i,219.0
SPACE,t,234.0
BACKSPACE,BACKSPACE,188.0
e,SPACE,203.0
SPACE,a,234.0
r,e,125.0
e,SPACE,125.0
e,SPACE,375.0
SPACE,t,358.0
o,SPACE,47.0
SPACE,t,234.0
t,h,234.0
e,r,156.0
r,e,93.0
e,SPACE,344.0
SPACE,a,187.0
r,e,62.0
e,SPACE,156.0
o,SPACE,156.0
SPACE,s,280.0
s,e,172.0
e,n,250.0
t,e,78.0
e,n,171.0
e,s,327.0
s,SPACE,234.0
SPACE,i,281.0
n,SPACE,94.0
SPACE,t,109.0
t,h,187.0
s,SPACE,234.0
SPACE,s,437.0
t,h,187.0
s,SPACE,140.0
SPACE,i,219.0
s,SPACE,140.0
SPACE,a,281.0
SPACE,t,437.0
t,e,47.0
e,s,265.0
t,SPACE,141.0
SPACE,t,218.0
o,SPACE,187.0
SPACE,s,437.0
s,e,328.0
e,SPACE,562.0
SPACE,i,218.0
SPACE,t,156.0
t,h,141.0
e,SPACE,188.0
s,SPACE,250.0
SPACE,t,577.0
t,h,109.0
t,SPACE,187.0
SPACE,i,562.0
SPACE,t,281.0
e,SPACE,234.0
SPACE,a,421.0
r,e,234.0
e,SPACE,187.0
e,SPACE,577.0
SPACE,t,218.0
o,SPACE,78.0
SPACE,t,203.0
e,r,140.0
r,e,63.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,203.0
e,r,110.0
r,e,78.0
e,SPACE,124.0
SPACE,a,297.0
r,e,46.0
e,SPACE,172.0
SPACE,t,359.0
o,SPACE,296.0
SPACE,s,453.0
s,e,156.0
e,n,140.0
t,e,203.0
e,n,125.0
e,s,312.0
s,SPACE,281.0
SPACE,i,343.0
n,SPACE,156.0
SPACE,t,203.0
t,h,250.0
s,SPACE,125.0
SPACE,s,219.0
s,e,156.0
o,n,265.0
SPACE,s,202.0
s,e,141.0
e,s,2340.0
o,n,172.0
n,SPACE,218.0
e,SPACE,265.0
e,r,171.0
r,e,78.0
e,n,172.0
t,SPACE,187.0
SPACE,s,234.0
s,e,250.0
s,SPACE,219.0
e,s,203.0
r,e,78.0
SPACE,s,546.0
s,e,156.0
t,e,78.0
t,SPACE,141.0
SPACE,t,374.0
o,SPACE,203.0
e,r,171.0
t,h,156.0
SPACE,t,203.0
t,h,109.0
e,SPACE,172.0
t,SPACE,327.0
o,n,141.0
n,SPACE,249.0
s,e,78.0
s,e,109.0
o,n,141.0
SPACE,s,437.0
s,e,125.0
e,s,577.0
o,n,172.0
n,SPACE,312.0
e,SPACE,125.0
e,r,187.0
r,e,93.0
e,n,390.0
t,SPACE,172.0
SPACE,s,234.0
s,e,265.0
t,SPACE,374.0
s,SPACE,188.0
e,s,312.0
r,e,156.0
SPACE,s,437.0
s,e,203.0
BACKSPACE,BACKSPACE,187.0
t,e,109.0
t,SPACE,842.0
SPACE,t,187.0
o,SPACE,78.0
e,r,202.0
t,h,187.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,141.0
SPACE,t,359.0
t,h,124.0
e,SPACE,218.0
t,SPACE,328.0
o,n,203.0
n,SPACE,156.0
s,e,78.0
s,e,125.0
o,n,187.0
n,SPACE,453.0
SPACE,s,265.0
s,e,156.0
e,s,671.0
o,n,187.0
n,SPACE,250.0
e,SPACE,124.0
e,r,156.0
r,e,141.0
e,n,265.0
t,SPACE,188.0
SPACE,s,327.0
s,e,187.0
e,SPACE,156.0
SPACE,t,125.0
BACKSPACE,BACKSPACE,187.0
t,SPACE,203.0
