key1,key2,time
t,h,833.0
s,SPACE,302.0
SPACE,i,698.0
s,SPACE,184.0
SPACE,a,1170.0
SPACE,t,521.0
t,e,347.0
e,s,313.0
t,SPACE,373.0
SPACE,t,1087.0
o,SPACE,445.0
SPACE,s,673.0
s,e,489.0
e,SPACE,408.0
SPACE,i,1831.0
SPACE,t,576.0
t,h,419.0
e,SPACE,362.0
s,SPACE,482.0
SPACE,t,1163.0
t,h,466.0
t,SPACE,396.0
SPACE,t,395.0
e,SPACE,545.0
SPACE,a,1714.0
r,e,349.0
e,SPACE,463.0
e,SPACE,433.0
SPACE,t,1443.0
o,SPACE,459.0
SPACE,t,1162.0
t,h,365.0
e,r,377.0
r,e,330.0
e,SPACE,426.0
SPACE,a,720.0
r,e,284.0
e,SPACE,425.0
SPACE,t,987.0
o,SPACE,474.0
SPACE,s,933.0
s,e,591.0
e,n,643.0
t,e,359.0
e,n,549.0
e,s,422.0
s,SPACE,499.0
SPACE,i,1626.0
n,SPACE,350.0
SPACE,t,637.0
t,h,348.0
s,SPACE,405.0
BACKSPACE,BACKSPACE,336.0
BACKSPACE,BACKSPACE,346.0
BACKSPACE,BACKSPACE,575.0
s,SPACE,424.0
SPACE,s,1280.0
t,h,443.0
s,SPACE,333.0
SPACE,i,1070.0
s,SPACE,388.0
SPACE,a,397.0
t,e,360.0
e,s,325.0
t,SPACE,482.0
BACKSPACE,BACKSPACE,372.0
BACKSPACE,BACKSPACE,367.0
BACKSPACE,BACKSPACE,431.0
BACKSPACE,BACKSPACE,401.0
SPACE,t,606.0
t,e,372.0
e,s,312.0
t,SPACE,446.0
SPACE,t,1053.0
o,SPACE,445.0
SPACE,s,336.0
s,e,433.0
e,SPACE,398.0
SPACE,i,1004.0
SPACE,t,399.0
t,h,313.0
e,SPACE,350.0
s,SPACE,645.0
SPACE,t,1056.0
t,h,395.0
t,SPACE,504.0
SPACE,i,1100.0
SPACE,t,584.0
e,SPACE,502.0
SPACE,a,1847.0
r,e,301.0
e,SPACE,426.0
e,SPACE,446.0
SPACE,t,1232.0
o,SPACE,435.0
SPACE,t,1056.0
t,h,366.0
r,e,370.0
e,SPACE,456.0
BACKSPACE,BACKSPACE,348.0
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,488.0
e,r,442.0
r,e,302.0
e,SPACE,1897.0
SPACE,a,598.0
r,e,338.0
e,SPACE,452.0
SPACE,t,935.0
t,e,383.0
o,SPACE,432.0
SPACE,s,1112.0
s,e,511.0
e,n,579.0
t,e,312.0
e,n,511.0
e,s,449.0
s,SPACE,458.0
SPACE,i,1156.0
n,SPACE,327.0
SPACE,t,476.0
t,h,420.0
e,SPACE,267.0
BACKSPACE,BACKSPACE,1101.0
s,SPACE,363.0
SPACE,s,1002.0
t,h,384.0
s,SPACE,209.0
SPACE,i,684.0
s,SPACE,279.0
BACKSPACE,BACKSPACE,311.0
BACKSPACE,BACKSPACE,344.0
