key1,key2,time
t,h,174.0
s,SPACE,159.0
SPACE,i,811.0
s,SPACE,112.0
SPACE,a,55.0
SPACE,t,3493.0
t,e,31.0
e,s,100.0
t,SPACE,1014.0
SPACE,t,320.0
o,SPACE,192.0
SPACE,s,215.0
s,e,153.0
e,SPACE,48.0
SPACE,i,594.0
SPACE,t,63.0
t,h,64.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,48.0
s,SPACE,108.0
SPACE,t,2308.0
t,h,119.0
t,SPACE,209.0
SPACE,i,297.0
SPACE,t,76.0
e,SPACE,395.0
SPACE,a,457.0
r,e,121.0
e,SPACE,32.0
e,SPACE,126.0
SPACE,t,1083.0
o,SPACE,177.0
SPACE,t,1308.0
t,h,105.0
e,r,112.0
r,e,105.0
e,SPACE,63.0
SPACE,a,158.0
r,e,111.0
e,SPACE,48.0
SPACE,t,889.0
o,SPACE,233.0
SPACE,s,676.0
s,e,192.0
e,n,199.0
t,e,144.0
e,n,107.0
e,s,145.0
s,SPACE,427.0
SPACE,i,295.0
n,SPACE,159.0
SPACE,t,650.0
t,h,1050.0
s,SPACE,15.0
SPACE,s,95.0
t,h,427.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,72.0
SPACE,i,406.0
s,SPACE,63.0
SPACE,a,128.0
SPACE,t,280.0
t,e,151.0
e,s,153.0
t,SPACE,64.0
SPACE,t,1081.0
o,SPACE,217.0
SPACE,s,143.0
s,e,176.0
e,SPACE,48.0
SPACE,i,506.0
SPACE,t,102.0
t,h,63.0
BACKSPACE,BACKSPACE,96.0
e,SPACE,48.0
s,SPACE,80.0
SPACE,t,854.0
t,h,153.0
t,SPACE,209.0
SPACE,i,270.0
SPACE,t,94.0
e,SPACE,99.0
SPACE,a,1615.0
r,e,119.0
e,SPACE,0.0
e,SPACE,177.0
SPACE,t,1342.0
o,SPACE,167.0
e,SPACE,63.0
SPACE,t,982.0
t,h,71.0
e,r,106.0
r,e,96.0
e,SPACE,63.0
SPACE,a,344.0
r,e,112.0
e,SPACE,56.0
SPACE,t,1092.0
o,SPACE,209.0
SPACE,s,280.0
s,e,176.0
e,n,282.0
e,s,184.0
s,SPACE,48.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,80.0
e,n,514.0
e,s,168.0
s,SPACE,145.0
SPACE,i,1682.0
n,SPACE,88.0
SPACE,t,31.0
t,h,49.0
e,SPACE,88.0
BACKSPACE,BACKSPACE,85.0
s,SPACE,80.0
SPACE,s,69.0
t,h,135.0
s,SPACE,24.0
SPACE,i,164.0
s,SPACE,25.0
SPACE,a,147.0
SPACE,s,1207.0
t,e,152.0
e,s,152.0
t,SPACE,39.0
SPACE,t,85.0
o,SPACE,152.0
SPACE,s,53.0
s,e,167.0
e,SPACE,32.0
SPACE,i,1048.0
SPACE,t,134.0
t,h,65.0
BACKSPACE,BACKSPACE,72.0
e,SPACE,127.0
s,SPACE,532.0
SPACE,t,223.0
t,h,106.0
t,SPACE,200.0
SPACE,i,263.0
SPACE,t,71.0
e,s,127.0
s,SPACE,96.0
SPACE,a,584.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,84.0
SPACE,a,295.0
r,e,87.0
e,SPACE,15.0
e,SPACE,113.0
SPACE,t,1363.0
o,SPACE,160.0
SPACE,t,443.0
t,h,62.0
e,r,128.0
r,e,108.0
e,SPACE,49.0
SPACE,a,417.0
r,e,115.0
e,SPACE,10.0
SPACE,t,567.0
o,SPACE,201.0
SPACE,s,798.0
s,e,151.0
e,n,177.0
t,e,144.0
e,n,466.0
e,s,145.0
s,SPACE,48.0
SPACE,i,868.0
BACKSPACE,BACKSPACE,112.0
n,SPACE,112.0
SPACE,t,76.0
t,h,136.0
BACKSPACE,BACKSPACE,136.0
s,SPACE,64.0
SPACE,s,360.0
t,h,144.0
s,SPACE,15.0
SPACE,i,200.0
s,SPACE,40.0
SPACE,a,222.0
SPACE,t,993.0
t,e,130.0
e,s,161.0
t,SPACE,106.0
SPACE,t,686.0
o,SPACE,200.0
SPACE,s,369.0
s,e,136.0
e,SPACE,39.0
SPACE,i,857.0
SPACE,t,54.0
t,h,95.0
e,SPACE,96.0
s,SPACE,2269.0
SPACE,t,729.0
t,h,88.0
t,SPACE,217.0
SPACE,i,407.0
SPACE,t,150.0
e,SPACE,112.0
SPACE,a,6008.0
r,e,111.0
e,SPACE,39.0
e,SPACE,153.0
SPACE,t,685.0
o,SPACE,185.0
BACKSPACE,BACKSPACE,77.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,96.0
SPACE,t,410.0
t,h,55.0
e,r,112.0
r,e,96.0
e,SPACE,1.0
SPACE,a,291.0
r,e,113.0
e,SPACE,0.0
SPACE,t,1143.0
o,SPACE,225.0
SPACE,s,777.0
s,e,169.0
e,n,96.0
r,e,2.0
e,n,52.0
e,s,144.0
s,SPACE,23.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
e,n,248.0
e,s,135.0
s,SPACE,112.0
SPACE,i,4655.0
n,SPACE,144.0
SPACE,t,676.0
t,h,104.0
s,SPACE,32.0
SPACE,s,742.0
t,h,128.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
SPACE,i,281.0
s,SPACE,40.0
SPACE,a,515.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,72.0
t,e,71.0
e,s,112.0
t,SPACE,290.0
SPACE,t,1899.0
o,SPACE,168.0
SPACE,s,78.0
s,e,160.0
e,SPACE,39.0
SPACE,i,846.0
SPACE,t,109.0
t,h,17.0
e,SPACE,57.0
s,SPACE,209.0
SPACE,t,720.0
t,h,127.0
t,SPACE,88.0
SPACE,i,597.0
SPACE,t,846.0
e,SPACE,56.0
SPACE,a,238.0
r,e,120.0
e,SPACE,16.0
e,SPACE,136.0
SPACE,t,1321.0
o,SPACE,200.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,73.0
SPACE,t,1060.0
t,h,64.0
e,r,105.0
r,e,113.0
e,SPACE,20.0
SPACE,a,128.0
r,e,96.0
e,SPACE,-17.0
SPACE,t,834.0
BACKSPACE,BACKSPACE,88.0
o,SPACE,169.0
SPACE,s,160.0
s,e,105.0
e,n,388.0
e,s,161.0
s,SPACE,56.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,88.0
e,n,128.0
e,s,136.0
s,SPACE,56.0
SPACE,i,2146.0
n,SPACE,104.0
SPACE,t,168.0
t,h,56.0
s,SPACE,79.0
SPACE,s,688.0
t,h,135.0
s,SPACE,56.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,81.0
s,SPACE,39.0
SPACE,a,69.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,48.0
SPACE,a,111.0
t,e,153.0
e,s,201.0
t,SPACE,72.0
SPACE,t,54.0
o,SPACE,184.0
SPACE,s,264.0
s,e,161.0
e,SPACE,24.0
SPACE,i,573.0
SPACE,t,176.0
t,h,96.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,79.0
s,SPACE,779.0
SPACE,t,158.0
t,h,152.0
t,SPACE,217.0
SPACE,i,1128.0
e,SPACE,97.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,346.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,71.0
SPACE,t,1218.0
e,SPACE,120.0
SPACE,a,1138.0
r,e,95.0
e,SPACE,23.0
e,SPACE,111.0
SPACE,t,2807.0
o,SPACE,225.0
SPACE,t,948.0
t,h,64.0
e,r,120.0
r,e,96.0
e,SPACE,16.0
SPACE,a,1362.0
r,e,106.0
e,SPACE,0.0
SPACE,t,993.0
o,SPACE,176.0
SPACE,s,167.0
s,e,136.0
e,n,152.0
t,e,151.0
e,n,363.0
e,s,121.0
s,SPACE,32.0
SPACE,i,1872.0
n,SPACE,120.0
SPACE,t,37.0
t,h,95.0
s,SPACE,48.0
SPACE,s,353.0
t,h,112.0
BACKSPACE,BACKSPACE,107.0
SPACE,i,694.0
s,SPACE,106.0
SPACE,a,127.0
SPACE,t,677.0
t,e,136.0
e,s,135.0
t,SPACE,71.0
SPACE,t,1014.0
o,SPACE,169.0
SPACE,s,119.0
s,e,184.0
e,SPACE,48.0
SPACE,i,823.0
SPACE,t,86.0
t,h,23.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,96.0
s,SPACE,780.0
SPACE,t,710.0
t,h,153.0
SPACE,i,1441.0
SPACE,t,223.0
e,SPACE,63.0
SPACE,a,1310.0
r,e,129.0
e,SPACE,23.0
e,SPACE,120.0
SPACE,t,1262.0
o,SPACE,224.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,76.0
BACKSPACE,BACKSPACE,88.0
SPACE,t,857.0
t,h,80.0
e,r,121.0
r,e,112.0
e,SPACE,10.0
SPACE,a,135.0
r,e,95.0
e,SPACE,17.0
SPACE,t,1142.0
o,SPACE,242.0
SPACE,s,914.0
s,e,169.0
e,n,241.0
e,s,168.0
s,SPACE,64.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
e,s,152.0
s,SPACE,24.0
SPACE,i,845.0
n,SPACE,129.0
SPACE,t,639.0
t,h,104.0
s,SPACE,47.0
SPACE,s,547.0
t,h,73.0
s,SPACE,64.0
SPACE,i,157.0
s,SPACE,23.0
SPACE,a,145.0
SPACE,t,574.0
t,e,72.0
e,s,134.0
t,SPACE,201.0
SPACE,t,1054.0
o,SPACE,168.0
SPACE,s,63.0
s,e,168.0
e,SPACE,71.0
SPACE,i,776.0
SPACE,t,147.0
t,h,7.0
e,SPACE,-8.0
s,SPACE,290.0
BACKSPACE,BACKSPACE,87.0
SPACE,t,707.0
t,h,95.0
t,SPACE,184.0
SPACE,i,1050.0
SPACE,t,168.0
e,SPACE,121.0
SPACE,a,1071.0
r,e,128.0
e,SPACE,47.0
e,SPACE,89.0
SPACE,t,1199.0
o,SPACE,152.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,137.0
SPACE,t,947.0
t,h,87.0
e,r,129.0
r,e,96.0
e,SPACE,0.0
SPACE,a,290.0
r,e,112.0
e,SPACE,24.0
SPACE,t,945.0
s,e,177.0
e,n,257.0
t,e,128.0
e,n,387.0
e,s,135.0
s,SPACE,1.0
BACKSPACE,BACKSPACE,-275.0
BACKSPACE,BACKSPACE,-225.0
BACKSPACE,BACKSPACE,-106.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
o,SPACE,1540.0
SPACE,s,698.0
s,e,184.0
s,SPACE,-9.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,88.0
e,n,265.0
e,s,168.0
s,SPACE,47.0
SPACE,i,979.0
SPACE,t,722.0
t,h,71.0
s,SPACE,20.0
SPACE,s,159.0
t,h,217.0
s,SPACE,50.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,363.0
s,SPACE,55.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,88.0
SPACE,i,418.0
s,SPACE,96.0
SPACE,a,96.0
SPACE,t,1013.0
t,e,160.0
e,s,184.0
t,SPACE,80.0
SPACE,t,1049.0
o,SPACE,169.0
SPACE,s,111.0
s,e,201.0
e,SPACE,88.0
SPACE,i,810.0
SPACE,t,70.0
t,h,143.0
e,SPACE,106.0
s,SPACE,655.0
SPACE,t,208.0
t,h,129.0
t,SPACE,192.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,40.0
BACKSPACE,BACKSPACE,64.0
t,SPACE,208.0
SPACE,i,297.0
SPACE,t,483.0
e,SPACE,112.0
SPACE,a,981.0
r,e,128.0
e,SPACE,88.0
e,SPACE,120.0
SPACE,t,215.0
o,SPACE,177.0
SPACE,t,201.0
t,h,80.0
e,r,136.0
r,e,121.0
e,SPACE,145.0
SPACE,a,176.0
r,e,119.0
e,SPACE,47.0
SPACE,t,1060.0
o,SPACE,225.0
SPACE,s,165.0
s,e,167.0
e,n,207.0
t,e,144.0
e,n,290.0
e,s,192.0
s,SPACE,145.0
SPACE,i,1015.0
n,SPACE,200.0
SPACE,t,1025.0
t,h,160.0
SPACE,s,980.0
t,h,106.0
s,SPACE,64.0
SPACE,i,190.0
s,SPACE,24.0
SPACE,a,118.0
SPACE,t,482.0
t,e,128.0
e,s,160.0
t,SPACE,96.0
SPACE,t,811.0
o,SPACE,254.0
SPACE,s,159.0
s,e,234.0
e,SPACE,48.0
SPACE,i,698.0
SPACE,t,78.0
t,h,105.0
BACKSPACE,BACKSPACE,95.0
e,SPACE,127.0
s,SPACE,64.0
SPACE,t,402.0
t,h,160.0
BACKSPACE,BACKSPACE,114.0
t,SPACE,152.0
SPACE,i,595.0
e,SPACE,200.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,80.0
SPACE,t,574.0
e,SPACE,128.0
SPACE,a,409.0
r,e,153.0
e,SPACE,88.0
e,SPACE,64.0
SPACE,t,127.0
o,SPACE,177.0
e,SPACE,63.0
SPACE,t,1038.0
t,h,56.0
e,r,104.0
r,e,120.0
e,SPACE,14.0
SPACE,a,422.0
r,e,120.0
e,SPACE,65.0
SPACE,t,1047.0
o,SPACE,181.0
SPACE,s,69.0
s,e,152.0
e,n,88.0
t,e,192.0
e,s,143.0
s,SPACE,1.0
SPACE,i,931.0
n,SPACE,152.0
SPACE,t,497.0
t,h,73.0
SPACE,s,434.0
t,h,80.0
n,SPACE,2.0
SPACE,i,152.0
s,SPACE,12.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,72.0
s,SPACE,5.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,72.0
s,SPACE,22.0
SPACE,a,61.0
SPACE,t,1345.0
t,e,145.0
e,s,145.0
t,SPACE,177.0
SPACE,t,1535.0
o,SPACE,177.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,120.0
s,e,160.0
e,SPACE,64.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,72.0
s,e,153.0
e,SPACE,24.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,88.0
SPACE,s,1538.0
s,e,184.0
e,SPACE,88.0
SPACE,i,585.0
SPACE,t,109.0
t,h,64.0
e,SPACE,48.0
s,SPACE,71.0
BACKSPACE,BACKSPACE,80.0
t,h,168.0
BACKSPACE,BACKSPACE,88.0
t,SPACE,145.0
SPACE,i,417.0
e,SPACE,88.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,72.0
SPACE,t,409.0
e,SPACE,105.0
SPACE,a,441.0
r,e,135.0
e,SPACE,7.0
e,SPACE,88.0
SPACE,t,255.0
o,SPACE,192.0
BACKSPACE,BACKSPACE,96.0
SPACE,t,745.0
t,h,72.0
e,r,128.0
r,e,107.0
e,SPACE,32.0
SPACE,a,197.0
r,e,105.0
e,SPACE,19.0
SPACE,t,960.0
o,SPACE,177.0
SPACE,s,93.0
s,e,160.0
e,n,283.0
t,e,120.0
e,n,283.0
e,s,128.0
s,SPACE,0.0
SPACE,i,1477.0
n,SPACE,127.0
SPACE,t,143.0
t,h,89.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,63.0
SPACE,s,1365.0
s,e,136.0
o,n,620.0
SPACE,s,994.0
s,e,153.0
e,s,209.0
o,n,169.0
n,SPACE,128.0
s,SPACE,55.0
e,r,128.0
r,e,128.0
e,n,491.0
t,SPACE,39.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,112.0
