key1,key2,time
s,SPACE,78.0
SPACE,i,578.0
s,SPACE,47.0
SPACE,a,63.0
SPACE,t,171.0
e,s,546.0
t,SPACE,562.0
SPACE,t,405.0
o,SPACE,109.0
SPACE,s,16.0
s,e,109.0
e,SPACE,125.0
SPACE,i,952.0
SPACE,t,31.0
t,h,31.0
e,SPACE,31.0
s,SPACE,63.0
SPACE,t,2278.0
t,h,109.0
t,SPACE,109.0
SPACE,i,109.0
SPACE,t,78.0
e,SPACE,795.0
SPACE,a,312.0
r,e,62.0
e,SPACE,32.0
e,SPACE,733.0
SPACE,t,219.0
o,SPACE,125.0
SPACE,t,375.0
t,h,110.0
e,r,47.0
r,e,31.0
e,SPACE,78.0
SPACE,a,46.0
r,e,78.0
e,SPACE,203.0
SPACE,t,639.0
o,SPACE,125.0
SPACE,s,31.0
s,e,93.0
e,n,47.0
t,e,31.0
e,n,78.0
e,s,125.0
s,SPACE,546.0
SPACE,i,1045.0
n,SPACE,94.0
SPACE,t,16.0
t,h,47.0
s,SPACE,31.0
SPACE,s,125.0
t,h,15.0
s,SPACE,31.0
SPACE,i,93.0
s,SPACE,32.0
SPACE,a,47.0
SPACE,t,312.0
t,e,47.0
e,s,110.0
t,SPACE,889.0
SPACE,t,733.0
o,SPACE,109.0
SPACE,s,31.0
s,e,93.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,109.0
SPACE,i,452.0
SPACE,t,31.0
t,h,47.0
e,SPACE,31.0
s,SPACE,32.0
SPACE,t,109.0
t,h,109.0
t,SPACE,109.0
SPACE,i,93.0
SPACE,t,296.0
e,SPACE,1311.0
SPACE,a,359.0
r,e,78.0
e,SPACE,-32.0
e,SPACE,63.0
SPACE,t,312.0
o,SPACE,110.0
SPACE,t,748.0
t,h,110.0
e,r,47.0
r,e,31.0
e,SPACE,94.0
SPACE,a,31.0
r,e,78.0
e,SPACE,31.0
SPACE,t,94.0
o,SPACE,140.0
SPACE,s,390.0
s,e,203.0
e,n,47.0
t,e,31.0
e,n,297.0
e,s,140.0
s,SPACE,125.0
SPACE,i,546.0
n,SPACE,109.0
SPACE,t,16.0
t,h,62.0
s,SPACE,63.0
SPACE,s,109.0
t,h,16.0
s,SPACE,31.0
SPACE,i,125.0
s,SPACE,31.0
SPACE,a,78.0
SPACE,t,171.0
e,s,140.0
t,SPACE,110.0
SPACE,t,63.0
o,SPACE,140.0
SPACE,s,32.0
s,e,125.0
e,SPACE,577.0
SPACE,i,312.0
SPACE,t,46.0
t,h,47.0
e,SPACE,-31.0
s,SPACE,468.0
SPACE,t,484.0
t,h,110.0
t,SPACE,110.0
SPACE,i,109.0
SPACE,t,156.0
e,SPACE,561.0
SPACE,a,234.0
r,e,47.0
e,SPACE,31.0
e,SPACE,93.0
SPACE,t,234.0
o,SPACE,125.0
SPACE,t,265.0
t,h,125.0
e,r,62.0
r,e,16.0
e,SPACE,63.0
SPACE,a,31.0
r,e,62.0
e,SPACE,-31.0
SPACE,t,109.0
o,SPACE,125.0
SPACE,s,-15.0
s,e,109.0
e,n,31.0
t,e,32.0
e,n,249.0
e,s,109.0
s,SPACE,375.0
SPACE,i,406.0
n,SPACE,94.0
SPACE,t,0.0
t,h,47.0
s,SPACE,31.0
SPACE,s,47.0
t,h,46.0
s,SPACE,-15.0
SPACE,i,109.0
s,SPACE,32.0
SPACE,a,202.0
SPACE,t,983.0
t,e,15.0
e,s,109.0
t,SPACE,125.0
SPACE,t,62.0
o,SPACE,125.0
SPACE,s,31.0
s,e,140.0
e,SPACE,967.0
SPACE,t,172.0
o,SPACE,93.0
SPACE,s,16.0
s,e,125.0
e,SPACE,31.0
SPACE,i,141.0
SPACE,t,31.0
t,h,16.0
e,SPACE,16.0
s,SPACE,1139.0
SPACE,t,359.0
t,h,109.0
t,SPACE,109.0
SPACE,i,94.0
SPACE,t,46.0
e,SPACE,405.0
SPACE,a,483.0
r,e,63.0
e,SPACE,47.0
e,SPACE,62.0
SPACE,t,94.0
o,SPACE,124.0
SPACE,t,406.0
t,h,31.0
e,r,31.0
r,e,31.0
e,SPACE,47.0
SPACE,a,31.0
r,e,62.0
e,SPACE,62.0
SPACE,t,110.0
o,SPACE,109.0
SPACE,s,15.0
s,e,125.0
e,n,31.0
t,e,31.0
e,n,110.0
e,s,110.0
s,SPACE,62.0
SPACE,i,1061.0
n,SPACE,109.0
SPACE,t,15.0
t,h,46.0
s,SPACE,16.0
SPACE,s,468.0
t,h,32.0
s,SPACE,296.0
SPACE,i,141.0
s,SPACE,62.0
SPACE,a,63.0
SPACE,t,687.0
t,e,16.0
e,s,109.0
t,SPACE,124.0
SPACE,t,78.0
o,SPACE,125.0
SPACE,s,16.0
s,e,125.0
e,SPACE,328.0
SPACE,i,422.0
SPACE,t,31.0
t,h,32.0
e,SPACE,468.0
s,SPACE,593.0
SPACE,t,312.0
t,h,125.0
t,SPACE,109.0
SPACE,i,109.0
SPACE,t,63.0
e,SPACE,593.0
SPACE,a,46.0
r,e,47.0
e,SPACE,46.0
e,SPACE,109.0
SPACE,t,78.0
o,SPACE,140.0
SPACE,t,375.0
t,h,109.0
e,r,62.0
r,e,16.0
e,SPACE,78.0
SPACE,a,31.0
r,e,62.0
e,SPACE,156.0
SPACE,t,577.0
o,SPACE,141.0
SPACE,s,31.0
s,e,125.0
e,n,31.0
t,e,47.0
e,n,78.0
e,s,125.0
s,SPACE,468.0
SPACE,i,359.0
n,SPACE,110.0
SPACE,t,46.0
t,h,47.0
s,SPACE,94.0
SPACE,s,93.0
t,h,31.0
s,SPACE,47.0
SPACE,i,109.0
s,SPACE,62.0
SPACE,a,94.0
SPACE,t,187.0
t,e,15.0
e,s,125.0
t,SPACE,218.0
SPACE,t,421.0
o,SPACE,109.0
SPACE,s,-31.0
s,e,109.0
e,SPACE,421.0
SPACE,i,359.0
SPACE,t,31.0
t,h,31.0
e,SPACE,47.0
s,SPACE,172.0
SPACE,t,405.0
t,h,109.0
t,SPACE,125.0
SPACE,i,93.0
SPACE,t,46.0
e,SPACE,577.0
SPACE,a,125.0
r,e,47.0
e,SPACE,46.0
e,SPACE,514.0
SPACE,t,266.0
o,SPACE,125.0
SPACE,t,93.0
t,h,31.0
e,r,32.0
r,e,47.0
e,SPACE,47.0
SPACE,a,46.0
r,e,78.0
e,SPACE,32.0
SPACE,t,140.0
o,SPACE,125.0
SPACE,s,31.0
s,e,93.0
e,n,32.0
t,e,31.0
e,n,62.0
e,s,125.0
s,SPACE,531.0
SPACE,i,202.0
n,SPACE,109.0
SPACE,t,-31.0
t,h,63.0
s,SPACE,156.0
SPACE,s,62.0
t,h,32.0
s,SPACE,32.0
SPACE,i,109.0
s,SPACE,78.0
SPACE,a,31.0
SPACE,t,624.0
t,e,15.0
e,s,109.0
t,SPACE,109.0
SPACE,t,31.0
o,SPACE,109.0
SPACE,s,32.0
s,e,109.0
e,SPACE,249.0
SPACE,i,764.0
SPACE,t,32.0
t,h,31.0
e,SPACE,31.0
s,SPACE,234.0
SPACE,t,624.0
t,h,110.0
t,SPACE,125.0
SPACE,i,109.0
SPACE,t,31.0
e,SPACE,500.0
SPACE,a,93.0
r,e,15.0
e,SPACE,63.0
e,SPACE,530.0
SPACE,t,405.0
o,SPACE,141.0
SPACE,t,250.0
t,h,47.0
e,r,62.0
r,e,47.0
e,SPACE,63.0
SPACE,a,32.0
r,e,62.0
e,SPACE,62.0
SPACE,t,718.0
o,SPACE,124.0
SPACE,s,16.0
s,e,109.0
e,n,16.0
t,e,31.0
e,n,63.0
e,s,141.0
s,SPACE,312.0
SPACE,i,437.0
n,SPACE,125.0
SPACE,t,31.0
t,h,47.0
s,SPACE,94.0
SPACE,s,47.0
t,h,15.0
s,SPACE,31.0
SPACE,i,109.0
s,SPACE,31.0
SPACE,a,46.0
SPACE,t,141.0
t,e,47.0
e,s,109.0
t,SPACE,202.0
SPACE,t,453.0
o,SPACE,109.0
SPACE,s,16.0
s,e,93.0
e,SPACE,47.0
SPACE,i,141.0
SPACE,t,390.0
t,h,62.0
e,SPACE,640.0
s,SPACE,46.0
SPACE,t,110.0
t,h,93.0
t,SPACE,124.0
SPACE,i,125.0
SPACE,t,15.0
e,SPACE,468.0
SPACE,a,125.0
r,e,31.0
e,SPACE,47.0
e,SPACE,78.0
SPACE,t,62.0
o,SPACE,187.0
SPACE,t,468.0
t,h,47.0
e,r,47.0
r,e,16.0
e,SPACE,63.0
SPACE,a,16.0
r,e,63.0
e,SPACE,16.0
SPACE,t,109.0
o,SPACE,171.0
SPACE,s,530.0
s,e,109.0
e,n,47.0
t,e,46.0
e,n,93.0
e,s,109.0
s,SPACE,171.0
SPACE,i,609.0
n,SPACE,93.0
SPACE,t,32.0
t,h,46.0
s,SPACE,62.0
SPACE,s,47.0
t,h,47.0
s,SPACE,32.0
SPACE,i,125.0
s,SPACE,47.0
SPACE,a,62.0
SPACE,t,468.0
t,e,16.0
e,s,125.0
t,SPACE,110.0
SPACE,t,31.0
o,SPACE,109.0
SPACE,s,15.0
s,e,109.0
e,SPACE,-16.0
SPACE,i,141.0
SPACE,t,15.0
t,h,32.0
e,SPACE,78.0
s,SPACE,78.0
SPACE,t,124.0
t,h,109.0
t,SPACE,156.0
SPACE,i,531.0
SPACE,t,156.0
e,SPACE,47.0
SPACE,a,63.0
r,e,62.0
e,SPACE,93.0
e,SPACE,140.0
SPACE,t,78.0
o,SPACE,124.0
SPACE,t,655.0
t,h,31.0
e,r,31.0
r,e,32.0
e,SPACE,46.0
SPACE,a,78.0
r,e,78.0
e,SPACE,78.0
SPACE,t,343.0
o,SPACE,109.0
SPACE,s,0.0
s,e,110.0
e,n,31.0
t,e,31.0
e,n,47.0
e,s,124.0
s,SPACE,110.0
SPACE,i,577.0
n,SPACE,110.0
SPACE,t,15.0
t,h,62.0
s,SPACE,63.0
SPACE,s,47.0
t,h,47.0
s,SPACE,-15.0
SPACE,i,93.0
s,SPACE,63.0
SPACE,a,15.0
SPACE,t,577.0
t,e,15.0
e,s,109.0
t,SPACE,109.0
SPACE,t,47.0
o,SPACE,109.0
SPACE,s,16.0
s,e,109.0
e,SPACE,203.0
SPACE,i,436.0
SPACE,t,63.0
t,h,16.0
e,SPACE,62.0
s,SPACE,62.0
SPACE,t,141.0
t,h,109.0
t,SPACE,577.0
SPACE,i,280.0
SPACE,t,125.0
e,SPACE,234.0
SPACE,a,437.0
r,e,47.0
e,SPACE,62.0
e,SPACE,62.0
SPACE,t,16.0
o,SPACE,110.0
SPACE,t,281.0
t,h,31.0
e,r,31.0
r,e,31.0
e,SPACE,78.0
SPACE,a,16.0
r,e,78.0
e,SPACE,-16.0
SPACE,t,297.0
o,SPACE,125.0
SPACE,s,-15.0
s,e,109.0
e,n,31.0
