key1,key2,time
t,h,255.0
s,SPACE,422.0
SPACE,i,1362.0
s,SPACE,236.0
SPACE,a,207.0
SPACE,t,963.0
t,e,386.0
e,s,305.0
t,SPACE,559.0
SPACE,t,1045.0
o,SPACE,363.0
SPACE,s,580.0
s,e,546.0
e,SPACE,389.0
SPACE,i,685.0
SPACE,t,288.0
t,h,313.0
e,SPACE,307.0
s,SPACE,525.0
SPACE,t,722.0
t,h,264.0
t,SPACE,2426.0
SPACE,i,531.0
SPACE,t,1120.0
e,SPACE,500.0
SPACE,a,1031.0
r,e,99.0
e,SPACE,314.0
BACKSPACE,BACKSPACE,267.0
e,SPACE,397.0
SPACE,t,820.0
o,SPACE,363.0
e,SPACE,307.0
t,h,289.0
e,r,328.0
r,e,257.0
e,SPACE,275.0
SPACE,a,628.0
r,e,61.0
e,SPACE,292.0
BACKSPACE,BACKSPACE,226.0
SPACE,t,1413.0
o,SPACE,509.0
SPACE,s,744.0
s,e,330.0
e,n,299.0
t,e,314.0
e,n,234.0
e,s,313.0
s,SPACE,337.0
SPACE,i,1786.0
t,h,290.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,247.0
BACKSPACE,BACKSPACE,506.0
BACKSPACE,BACKSPACE,985.0
SPACE,t,746.0
t,h,352.0
s,SPACE,541.0
SPACE,s,1290.0
t,h,313.0
s,SPACE,299.0
SPACE,i,643.0
s,SPACE,289.0
SPACE,a,329.0
SPACE,t,1124.0
t,e,321.0
e,s,273.0
t,SPACE,227.0
SPACE,t,660.0
o,SPACE,372.0
SPACE,s,1063.0
s,e,394.0
e,SPACE,283.0
SPACE,i,699.0
SPACE,t,242.0
t,h,322.0
e,SPACE,324.0
s,SPACE,371.0
SPACE,t,733.0
t,h,265.0
t,SPACE,322.0
SPACE,i,602.0
SPACE,t,353.0
e,SPACE,315.0
SPACE,a,811.0
r,e,265.0
e,SPACE,210.0
e,SPACE,275.0
SPACE,t,803.0
o,SPACE,338.0
SPACE,t,772.0
t,h,265.0
e,r,362.0
r,e,248.0
e,SPACE,282.0
SPACE,a,555.0
r,e,347.0
e,SPACE,268.0
SPACE,t,676.0
o,SPACE,448.0
SPACE,s,635.0
s,e,338.0
e,n,329.0
t,e,289.0
e,n,336.0
e,s,329.0
s,SPACE,1382.0
SPACE,i,684.0
n,SPACE,250.0
SPACE,t,1045.0
t,h,290.0
s,SPACE,292.0
SPACE,a,644.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,352.0
t,h,442.0
s,SPACE,425.0
SPACE,i,1267.0
s,SPACE,283.0
SPACE,a,210.0
SPACE,t,772.0
t,e,256.0
e,s,290.0
t,SPACE,539.0
SPACE,t,1751.0
o,SPACE,874.0
SPACE,s,1265.0
s,e,321.0
e,SPACE,234.0
SPACE,i,626.0
SPACE,t,257.0
t,h,209.0
e,SPACE,282.0
s,SPACE,250.0
SPACE,t,928.0
t,h,241.0
t,SPACE,346.0
SPACE,i,924.0
SPACE,t,474.0
e,SPACE,284.0
SPACE,a,798.0
r,e,257.0
e,SPACE,275.0
e,SPACE,354.0
SPACE,t,785.0
o,SPACE,348.0
e,SPACE,235.0
SPACE,t,917.0
t,h,241.0
e,r,338.0
r,e,257.0
e,SPACE,243.0
SPACE,a,579.0
r,e,225.0
e,SPACE,268.0
SPACE,t,965.0
t,e,530.0
BACKSPACE,BACKSPACE,225.0
s,e,281.0
e,n,232.0
t,e,258.0
e,n,346.0
e,s,266.0
SPACE,i,820.0
n,SPACE,243.0
SPACE,t,1170.0
t,h,289.0
s,SPACE,210.0
SPACE,s,1098.0
t,h,298.0
s,SPACE,212.0
SPACE,i,1309.0
s,SPACE,212.0
SPACE,a,209.0
SPACE,t,1172.0
t,e,209.0
e,s,265.0
t,SPACE,307.0
SPACE,t,895.0
o,SPACE,340.0
SPACE,s,266.0
s,e,298.0
e,SPACE,195.0
SPACE,i,636.0
SPACE,t,256.0
t,h,194.0
e,SPACE,258.0
s,SPACE,235.0
SPACE,t,847.0
t,h,297.0
t,SPACE,307.0
SPACE,i,643.0
SPACE,t,1064.0
e,SPACE,235.0
SPACE,a,273.0
r,e,264.0
e,SPACE,218.0
e,SPACE,219.0
SPACE,t,883.0
o,SPACE,296.0
e,SPACE,248.0
SPACE,t,719.0
t,h,250.0
e,r,323.0
r,e,241.0
e,SPACE,253.0
SPACE,a,627.0
r,e,233.0
SPACE,t,1025.0
o,SPACE,324.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,217.0
SPACE,t,643.0
o,SPACE,501.0
SPACE,s,1086.0
s,e,275.0
e,n,282.0
t,e,225.0
e,n,305.0
e,s,225.0
s,SPACE,775.0
SPACE,i,1745.0
n,SPACE,237.0
SPACE,t,1242.0
t,h,201.0
s,SPACE,238.0
SPACE,s,901.0
t,h,250.0
s,SPACE,226.0
SPACE,i,578.0
s,SPACE,283.0
SPACE,a,233.0
SPACE,t,926.0
t,e,233.0
e,s,249.0
t,SPACE,323.0
SPACE,t,793.0
o,SPACE,315.0
SPACE,s,265.0
s,e,282.0
e,SPACE,1417.0
SPACE,i,611.0
SPACE,t,291.0
t,h,227.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,227.0
s,SPACE,291.0
SPACE,t,888.0
t,h,233.0
t,SPACE,348.0
SPACE,i,734.0
SPACE,t,457.0
e,SPACE,226.0
SPACE,a,707.0
r,e,225.0
e,SPACE,226.0
BACKSPACE,BACKSPACE,9.0
BACKSPACE,BACKSPACE,5.0
BACKSPACE,BACKSPACE,23.0
BACKSPACE,BACKSPACE,23.0
BACKSPACE,BACKSPACE,5.0
BACKSPACE,BACKSPACE,5.0
BACKSPACE,BACKSPACE,4.0
BACKSPACE,BACKSPACE,5.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,208.0
e,SPACE,243.0
SPACE,a,1956.0
r,e,209.0
e,SPACE,227.0
e,SPACE,228.0
SPACE,t,1140.0
o,SPACE,299.0
SPACE,t,920.0
t,h,273.0
e,r,353.0
r,e,249.0
e,SPACE,306.0
SPACE,a,651.0
r,e,241.0
e,SPACE,333.0
SPACE,t,952.0
o,SPACE,325.0
SPACE,s,591.0
s,e,321.0
e,n,321.0
t,e,249.0
e,n,274.0
e,s,249.0
s,SPACE,1661.0
SPACE,i,775.0
n,SPACE,251.0
SPACE,t,3749.0
t,h,257.0
s,SPACE,179.0
SPACE,s,1056.0
t,h,282.0
s,SPACE,251.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,233.0
s,SPACE,203.0
SPACE,i,1134.0
s,SPACE,251.0
SPACE,a,178.0
SPACE,t,885.0
t,e,209.0
e,s,289.0
t,SPACE,370.0
SPACE,t,736.0
o,SPACE,299.0
SPACE,s,217.0
s,e,281.0
e,SPACE,243.0
SPACE,i,743.0
SPACE,t,361.0
t,h,234.0
r,e,118.0
e,SPACE,219.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,242.0
e,SPACE,258.0
s,SPACE,542.0
SPACE,t,651.0
t,h,264.0
t,SPACE,331.0
SPACE,i,715.0
SPACE,t,428.0
e,SPACE,263.0
SPACE,a,936.0
r,e,235.0
e,SPACE,267.0
e,SPACE,212.0
SPACE,t,973.0
o,SPACE,1401.0
SPACE,t,1144.0
t,h,275.0
e,r,321.0
r,e,225.0
e,SPACE,251.0
SPACE,a,1783.0
r,e,250.0
e,SPACE,251.0
SPACE,t,1249.0
o,SPACE,439.0
SPACE,s,843.0
s,e,298.0
e,n,1318.0
t,e,257.0
e,n,329.0
e,s,264.0
s,SPACE,557.0
SPACE,i,749.0
n,SPACE,291.0
SPACE,t,1277.0
t,h,281.0
s,SPACE,274.0
SPACE,s,651.0
t,h,394.0
s,SPACE,227.0
SPACE,i,619.0
s,SPACE,742.0
SPACE,a,233.0
SPACE,t,660.0
t,e,225.0
e,s,257.0
t,SPACE,411.0
SPACE,t,929.0
o,SPACE,394.0
SPACE,s,596.0
s,e,329.0
e,SPACE,291.0
SPACE,i,698.0
SPACE,t,361.0
t,h,298.0
e,SPACE,244.0
s,SPACE,621.0
SPACE,t,742.0
t,h,233.0
t,SPACE,355.0
SPACE,i,782.0
SPACE,t,385.0
e,SPACE,250.0
SPACE,a,627.0
r,e,249.0
e,SPACE,251.0
e,SPACE,229.0
SPACE,t,1032.0
o,SPACE,347.0
SPACE,t,834.0
t,h,289.0
e,r,313.0
r,e,204.0
e,SPACE,268.0
SPACE,a,411.0
r,e,209.0
o,SPACE,347.0
SPACE,s,329.0
s,e,273.0
e,n,193.0
t,e,234.0
e,n,329.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,802.0
r,e,266.0
SPACE,i,442.0
n,SPACE,300.0
SPACE,t,1636.0
t,h,264.0
s,SPACE,221.0
SPACE,s,1791.0
t,h,297.0
s,SPACE,211.0
SPACE,i,587.0
s,SPACE,308.0
SPACE,a,185.0
SPACE,t,1100.0
t,e,214.0
e,s,250.0
t,SPACE,356.0
SPACE,t,706.0
o,SPACE,461.0
SPACE,s,1150.0
s,e,272.0
e,SPACE,242.0
SPACE,i,924.0
SPACE,t,353.0
t,h,209.0
e,SPACE,235.0
s,SPACE,250.0
SPACE,t,785.0
t,h,257.0
t,SPACE,331.0
SPACE,i,1117.0
SPACE,t,468.0
e,SPACE,454.0
r,e,187.0
e,SPACE,292.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
r,e,209.0
e,SPACE,251.0
e,SPACE,403.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,257.0
e,SPACE,226.0
SPACE,t,780.0
o,SPACE,429.0
e,SPACE,315.0
SPACE,t,1005.0
t,h,265.0
e,r,329.0
r,e,241.0
e,SPACE,959.0
SPACE,a,692.0
r,e,217.0
e,SPACE,243.0
SPACE,t,665.0
o,SPACE,403.0
SPACE,s,860.0
s,e,298.0
e,n,273.0
t,e,265.0
e,n,283.0
e,s,266.0
s,SPACE,325.0
SPACE,i,735.0
n,SPACE,276.0
SPACE,t,1497.0
t,h,296.0
s,SPACE,276.0
SPACE,s,692.0
t,h,307.0
s,SPACE,215.0
SPACE,i,603.0
s,SPACE,291.0
SPACE,a,218.0
SPACE,t,815.0
t,e,200.0
e,s,249.0
t,SPACE,363.0
SPACE,t,757.0
o,SPACE,331.0
SPACE,s,209.0
s,e,280.0
e,SPACE,226.0
SPACE,i,603.0
SPACE,t,345.0
t,h,265.0
e,SPACE,285.0
s,SPACE,243.0
SPACE,t,850.0
t,h,258.0
BACKSPACE,BACKSPACE,233.0
t,SPACE,348.0
SPACE,i,643.0
SPACE,t,978.0
e,SPACE,300.0
SPACE,a,766.0
r,e,201.0
e,SPACE,251.0
e,SPACE,243.0
SPACE,t,888.0
o,SPACE,363.0
SPACE,t,862.0
t,h,232.0
e,r,326.0
r,e,216.0
e,SPACE,380.0
SPACE,a,548.0
r,e,225.0
e,SPACE,250.0
