key1,key2,time
t,h,484.0
s,SPACE,281.0
SPACE,i,327.0
s,SPACE,234.0
SPACE,a,452.0
SPACE,t,858.0
t,e,202.0
e,s,406.0
t,SPACE,234.0
SPACE,t,327.0
t,SPACE,281.0
SPACE,s,327.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,795.0
o,SPACE,218.0
SPACE,s,374.0
s,e,265.0
e,SPACE,234.0
SPACE,t,328.0
t,h,312.0
e,SPACE,203.0
s,SPACE,468.0
SPACE,t,390.0
t,h,281.0
t,SPACE,234.0
SPACE,i,359.0
SPACE,t,422.0
e,SPACE,296.0
SPACE,a,375.0
r,e,296.0
e,SPACE,249.0
e,SPACE,343.0
SPACE,t,296.0
o,SPACE,219.0
SPACE,t,406.0
t,h,296.0
e,r,265.0
r,e,359.0
e,SPACE,296.0
SPACE,a,343.0
r,e,219.0
e,SPACE,218.0
SPACE,t,296.0
SPACE,s,406.0
s,e,234.0
e,n,359.0
t,e,234.0
e,n,327.0
e,s,390.0
s,SPACE,265.0
SPACE,i,281.0
n,SPACE,187.0
SPACE,t,281.0
t,h,343.0
s,SPACE,218.0
SPACE,s,344.0
BACKSPACE,BACKSPACE,281.0
t,h,390.0
s,SPACE,250.0
SPACE,i,702.0
s,SPACE,234.0
SPACE,a,2293.0
SPACE,t,890.0
t,e,312.0
e,s,453.0
t,SPACE,312.0
SPACE,t,296.0
o,SPACE,624.0
SPACE,s,405.0
s,e,281.0
e,SPACE,546.0
SPACE,i,531.0
SPACE,t,296.0
t,h,422.0
e,SPACE,297.0
s,SPACE,405.0
SPACE,t,234.0
t,h,296.0
t,SPACE,234.0
SPACE,i,359.0
SPACE,t,546.0
e,SPACE,328.0
SPACE,a,328.0
r,e,297.0
e,SPACE,343.0
e,SPACE,421.0
SPACE,t,312.0
o,SPACE,265.0
SPACE,t,312.0
t,h,468.0
e,r,359.0
r,e,265.0
e,SPACE,406.0
SPACE,a,281.0
r,e,234.0
e,SPACE,203.0
SPACE,t,328.0
SPACE,s,281.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,452.0
o,SPACE,281.0
SPACE,s,344.0
e,s,468.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,312.0
s,e,265.0
e,n,358.0
t,e,234.0
e,n,453.0
e,s,499.0
s,SPACE,453.0
SPACE,i,265.0
n,SPACE,202.0
SPACE,t,281.0
t,h,312.0
s,SPACE,234.0
SPACE,s,312.0
t,h,453.0
s,SPACE,219.0
SPACE,i,390.0
s,SPACE,250.0
SPACE,a,374.0
SPACE,t,468.0
t,e,297.0
e,s,390.0
t,SPACE,219.0
o,SPACE,265.0
SPACE,s,390.0
s,e,249.0
e,SPACE,234.0
SPACE,i,406.0
SPACE,t,811.0
t,h,374.0
e,SPACE,422.0
s,SPACE,374.0
SPACE,t,234.0
t,h,281.0
t,SPACE,234.0
SPACE,i,374.0
SPACE,t,250.0
e,SPACE,608.0
SPACE,a,281.0
r,e,234.0
e,SPACE,187.0
e,SPACE,546.0
BACKSPACE,BACKSPACE,266.0
e,SPACE,250.0
SPACE,t,297.0
o,SPACE,250.0
SPACE,t,437.0
t,h,312.0
e,r,265.0
r,e,281.0
e,SPACE,234.0
