key1,key2,time
t,h,165.0
s,SPACE,319.0
SPACE,i,1027.0
s,SPACE,502.0
SPACE,a,499.0
SPACE,t,519.0
t,e,269.0
e,s,270.0
t,SPACE,510.0
SPACE,t,725.0
s,e,246.0
e,SPACE,240.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
o,SPACE,721.0
SPACE,s,498.0
s,e,258.0
e,SPACE,247.0
SPACE,i,987.0
SPACE,t,756.0
t,h,231.0
e,SPACE,189.0
s,SPACE,248.0
SPACE,t,658.0
t,h,353.0
t,SPACE,375.0
SPACE,i,658.0
SPACE,t,726.0
e,SPACE,1024.0
SPACE,a,820.0
r,e,211.0
e,SPACE,237.0
e,SPACE,411.0
SPACE,t,908.0
o,SPACE,409.0
SPACE,t,561.0
t,h,220.0
e,r,242.0
r,e,219.0
e,SPACE,152.0
SPACE,a,753.0
r,e,231.0
e,SPACE,154.0
SPACE,t,209.0
o,SPACE,790.0
SPACE,s,745.0
s,e,227.0
e,n,200.0
t,e,282.0
e,n,114.0
e,s,281.0
s,SPACE,756.0
SPACE,i,763.0
n,SPACE,291.0
SPACE,t,527.0
t,h,188.0
SPACE,s,385.0
t,h,268.0
s,SPACE,427.0
SPACE,i,824.0
s,SPACE,452.0
SPACE,a,420.0
SPACE,t,1273.0
t,e,272.0
e,s,247.0
t,SPACE,768.0
SPACE,t,1100.0
o,SPACE,382.0
SPACE,s,473.0
s,e,222.0
e,SPACE,258.0
SPACE,i,1092.0
t,h,201.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,152.0
SPACE,t,837.0
t,h,232.0
e,SPACE,212.0
s,SPACE,588.0
SPACE,t,789.0
t,h,237.0
t,SPACE,532.0
o,SPACE,320.0
BACKSPACE,BACKSPACE,152.0
SPACE,t,813.0
e,SPACE,1003.0
SPACE,a,2032.0
r,e,200.0
e,SPACE,248.0
e,SPACE,445.0
SPACE,t,678.0
o,SPACE,390.0
SPACE,t,1700.0
t,h,407.0
e,r,211.0
r,e,199.0
e,SPACE,214.0
SPACE,a,706.0
r,e,211.0
e,SPACE,172.0
SPACE,t,240.0
o,SPACE,670.0
SPACE,s,426.0
s,e,248.0
e,n,809.0
t,e,399.0
e,n,258.0
e,s,294.0
s,SPACE,1025.0
SPACE,i,799.0
n,SPACE,272.0
SPACE,t,487.0
t,h,246.0
s,SPACE,217.0
SPACE,s,1385.0
t,h,328.0
s,SPACE,225.0
SPACE,i,652.0
s,SPACE,913.0
SPACE,a,400.0
SPACE,t,475.0
t,e,200.0
e,s,247.0
t,SPACE,419.0
SPACE,t,722.0
o,SPACE,395.0
SPACE,s,222.0
s,e,224.0
e,SPACE,142.0
SPACE,i,591.0
SPACE,t,210.0
t,h,199.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,366.0
r,e,152.0
e,s,83.0
s,SPACE,249.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,282.0
s,SPACE,285.0
SPACE,t,969.0
t,h,247.0
t,SPACE,430.0
SPACE,i,1148.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,200.0
SPACE,t,612.0
e,SPACE,1135.0
SPACE,a,726.0
r,e,201.0
e,SPACE,165.0
e,SPACE,271.0
SPACE,t,701.0
o,SPACE,401.0
SPACE,t,572.0
t,h,201.0
e,r,192.0
r,e,200.0
e,SPACE,236.0
SPACE,a,662.0
r,e,200.0
e,SPACE,226.0
SPACE,t,407.0
o,SPACE,501.0
SPACE,s,410.0
s,e,251.0
e,n,338.0
t,e,294.0
e,n,223.0
e,s,258.0
s,SPACE,1276.0
SPACE,i,828.0
n,SPACE,261.0
SPACE,t,257.0
t,h,153.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,402.0
t,h,346.0
s,SPACE,224.0
SPACE,s,363.0
t,h,228.0
s,SPACE,274.0
SPACE,i,639.0
s,SPACE,240.0
SPACE,a,261.0
SPACE,t,489.0
t,e,148.0
e,s,229.0
t,SPACE,422.0
SPACE,t,785.0
o,SPACE,367.0
SPACE,s,295.0
s,e,250.0
e,SPACE,226.0
SPACE,i,528.0
SPACE,t,407.0
t,h,212.0
e,SPACE,226.0
s,SPACE,339.0
SPACE,t,508.0
t,h,198.0
t,SPACE,367.0
SPACE,i,600.0
SPACE,t,458.0
e,SPACE,343.0
SPACE,a,1668.0
r,e,212.0
e,SPACE,186.0
e,SPACE,190.0
SPACE,t,753.0
o,SPACE,366.0
e,SPACE,536.0
BACKSPACE,BACKSPACE,891.0
BACKSPACE,BACKSPACE,270.0
SPACE,t,668.0
t,h,259.0
e,r,212.0
r,e,200.0
e,SPACE,214.0
SPACE,a,880.0
r,e,212.0
e,SPACE,217.0
SPACE,t,289.0
o,SPACE,746.0
SPACE,s,1133.0
s,e,236.0
e,n,256.0
t,e,271.0
e,n,124.0
e,s,306.0
s,SPACE,367.0
SPACE,i,1623.0
n,SPACE,308.0
SPACE,t,341.0
t,h,164.0
s,SPACE,226.0
SPACE,s,532.0
SPACE,s,460.0
t,h,260.0
s,SPACE,225.0
SPACE,i,467.0
s,SPACE,237.0
SPACE,a,249.0
SPACE,t,565.0
t,e,189.0
e,s,226.0
t,SPACE,511.0
SPACE,t,675.0
o,SPACE,367.0
SPACE,s,222.0
s,e,236.0
e,SPACE,237.0
SPACE,i,541.0
SPACE,t,152.0
t,h,211.0
e,SPACE,202.0
s,SPACE,278.0
SPACE,t,572.0
t,h,204.0
t,SPACE,320.0
SPACE,i,400.0
SPACE,t,326.0
e,SPACE,344.0
SPACE,a,945.0
r,e,238.0
e,SPACE,205.0
e,SPACE,202.0
SPACE,t,841.0
o,SPACE,344.0
SPACE,t,388.0
t,h,220.0
e,r,200.0
r,e,188.0
e,SPACE,157.0
SPACE,a,459.0
r,e,188.0
e,SPACE,172.0
SPACE,t,193.0
o,SPACE,405.0
SPACE,s,533.0
s,e,257.0
e,n,121.0
t,e,269.0
e,n,93.0
e,s,272.0
s,SPACE,580.0
SPACE,i,815.0
n,SPACE,284.0
SPACE,t,458.0
t,h,200.0
s,SPACE,266.0
SPACE,s,349.0
t,h,177.0
s,SPACE,323.0
SPACE,i,281.0
s,SPACE,155.0
SPACE,a,225.0
SPACE,t,487.0
t,e,171.0
e,s,247.0
t,SPACE,440.0
SPACE,t,525.0
o,SPACE,330.0
SPACE,s,187.0
s,e,224.0
e,SPACE,293.0
SPACE,i,438.0
SPACE,t,199.0
t,h,188.0
e,SPACE,237.0
s,SPACE,236.0
SPACE,t,512.0
t,h,164.0
t,SPACE,326.0
SPACE,i,455.0
SPACE,t,179.0
e,SPACE,885.0
SPACE,a,430.0
r,e,234.0
e,SPACE,120.0
e,SPACE,260.0
SPACE,t,634.0
o,SPACE,354.0
SPACE,t,725.0
t,h,219.0
e,r,175.0
r,e,189.0
e,SPACE,166.0
SPACE,a,351.0
r,e,224.0
e,SPACE,180.0
SPACE,t,150.0
o,SPACE,573.0
SPACE,s,303.0
s,e,237.0
e,n,141.0
t,e,322.0
e,n,67.0
e,s,283.0
s,SPACE,517.0
SPACE,i,937.0
n,SPACE,249.0
SPACE,t,522.0
t,h,224.0
s,SPACE,415.0
SPACE,s,245.0
t,h,223.0
SPACE,i,530.0
s,SPACE,178.0
SPACE,a,237.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,271.0
t,h,272.0
s,SPACE,285.0
SPACE,i,732.0
s,SPACE,207.0
SPACE,a,304.0
SPACE,t,631.0
t,e,200.0
e,s,268.0
t,SPACE,476.0
SPACE,t,711.0
o,SPACE,425.0
SPACE,s,304.0
s,e,236.0
e,SPACE,190.0
SPACE,i,705.0
SPACE,t,701.0
t,h,223.0
e,SPACE,372.0
s,SPACE,379.0
SPACE,t,548.0
t,h,235.0
t,SPACE,442.0
SPACE,i,599.0
SPACE,t,429.0
e,SPACE,997.0
SPACE,a,808.0
r,e,200.0
e,SPACE,189.0
e,SPACE,616.0
SPACE,t,719.0
o,SPACE,513.0
SPACE,t,722.0
t,h,248.0
e,r,188.0
r,e,212.0
e,SPACE,744.0
SPACE,a,377.0
r,e,201.0
e,SPACE,705.0
SPACE,t,4496.0
o,SPACE,563.0
SPACE,a,548.0
e,n,200.0
t,e,271.0
e,n,153.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,1039.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,212.0
o,SPACE,407.0
SPACE,a,868.0
e,n,271.0
t,e,283.0
e,n,148.0
e,s,267.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,437.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,434.0
s,e,305.0
e,n,306.0
t,e,294.0
e,n,189.0
e,s,368.0
s,SPACE,1349.0
SPACE,i,778.0
n,SPACE,319.0
SPACE,t,5803.0
t,h,247.0
s,SPACE,332.0
SPACE,s,352.0
t,h,200.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,236.0
t,h,307.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,176.0
t,h,307.0
s,SPACE,475.0
SPACE,i,885.0
s,SPACE,201.0
SPACE,a,352.0
SPACE,t,714.0
t,e,172.0
e,s,249.0
t,SPACE,605.0
SPACE,t,729.0
o,SPACE,455.0
SPACE,s,348.0
s,e,274.0
e,SPACE,237.0
SPACE,i,716.0
SPACE,t,558.0
t,h,201.0
e,SPACE,190.0
s,SPACE,236.0
SPACE,t,711.0
t,h,236.0
t,SPACE,450.0
SPACE,i,719.0
SPACE,t,756.0
e,SPACE,722.0
SPACE,a,949.0
r,e,224.0
e,SPACE,224.0
e,SPACE,559.0
SPACE,t,731.0
o,SPACE,344.0
SPACE,t,1006.0
t,h,224.0
e,r,214.0
r,e,224.0
e,SPACE,228.0
SPACE,a,715.0
r,e,223.0
e,SPACE,143.0
SPACE,t,440.0
o,SPACE,545.0
SPACE,s,516.0
s,e,306.0
e,n,271.0
t,e,352.0
e,n,316.0
e,s,270.0
s,SPACE,670.0
SPACE,i,783.0
n,SPACE,329.0
SPACE,t,749.0
t,h,200.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,342.0
t,h,308.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,215.0
t,h,279.0
s,SPACE,453.0
SPACE,s,773.0
t,h,284.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,212.0
t,h,270.0
s,SPACE,378.0
SPACE,i,752.0
s,SPACE,296.0
SPACE,a,626.0
SPACE,t,442.0
t,e,806.0
e,s,282.0
t,SPACE,439.0
SPACE,t,822.0
o,SPACE,343.0
SPACE,s,389.0
s,e,232.0
e,SPACE,243.0
SPACE,i,1092.0
SPACE,t,724.0
t,h,200.0
e,SPACE,190.0
s,SPACE,331.0
SPACE,t,870.0
t,h,213.0
t,SPACE,365.0
SPACE,i,688.0
