key1,key2,time
t,h,223.0
s,SPACE,210.0
SPACE,i,327.0
s,SPACE,278.0
SPACE,a,302.0
SPACE,t,479.0
t,e,312.0
e,s,303.0
t,SPACE,261.0
SPACE,t,1420.0
o,SPACE,325.0
SPACE,s,209.0
s,e,310.0
e,SPACE,254.0
SPACE,i,790.0
SPACE,t,231.0
t,h,201.0
e,SPACE,206.0
s,SPACE,305.0
SPACE,t,1164.0
t,h,162.0
t,SPACE,300.0
SPACE,i,385.0
SPACE,t,1498.0
e,SPACE,309.0
SPACE,a,211.0
r,e,245.0
e,SPACE,219.0
e,SPACE,238.0
SPACE,t,237.0
o,SPACE,318.0
SPACE,t,621.0
t,h,233.0
e,r,996.0
r,e,279.0
e,SPACE,221.0
SPACE,a,864.0
r,e,270.0
e,SPACE,193.0
SPACE,t,183.0
o,SPACE,319.0
s,e,311.0
e,n,164.0
t,e,409.0
e,n,244.0
e,s,246.0
s,SPACE,209.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,212.0
e,s,311.0
s,SPACE,222.0
SPACE,i,1201.0
n,SPACE,314.0
SPACE,t,189.0
s,SPACE,289.0
SPACE,s,267.0
BACKSPACE,BACKSPACE,1330.0
BACKSPACE,BACKSPACE,929.0
BACKSPACE,BACKSPACE,879.0
BACKSPACE,BACKSPACE,828.0
BACKSPACE,BACKSPACE,779.0
BACKSPACE,BACKSPACE,728.0
BACKSPACE,BACKSPACE,678.0
BACKSPACE,BACKSPACE,627.0
BACKSPACE,BACKSPACE,576.0
BACKSPACE,BACKSPACE,526.0
BACKSPACE,BACKSPACE,475.0
BACKSPACE,BACKSPACE,424.0
BACKSPACE,BACKSPACE,373.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,256.0
s,SPACE,256.0
SPACE,s,381.0
t,h,173.0
s,SPACE,275.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,391.0
t,h,207.0
s,SPACE,224.0
SPACE,i,341.0
s,SPACE,242.0
SPACE,a,250.0
SPACE,t,463.0
t,e,260.0
e,s,287.0
t,SPACE,347.0
SPACE,t,699.0
o,SPACE,303.0
SPACE,s,240.0
s,e,300.0
e,SPACE,241.0
SPACE,i,392.0
SPACE,t,227.0
t,h,192.0
e,SPACE,262.0
s,SPACE,243.0
SPACE,t,264.0
t,SPACE,333.0
SPACE,i,410.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,260.0
t,SPACE,334.0
SPACE,i,385.0
SPACE,t,851.0
e,SPACE,281.0
SPACE,a,285.0
r,e,286.0
e,SPACE,257.0
e,SPACE,239.0
SPACE,t,1578.0
o,SPACE,293.0
SPACE,t,847.0
t,h,217.0
e,r,261.0
r,e,292.0
e,SPACE,241.0
SPACE,a,356.0
r,e,262.0
e,SPACE,217.0
SPACE,t,1062.0
o,SPACE,307.0
SPACE,s,1075.0
s,e,297.0
e,n,208.0
t,e,278.0
e,n,174.0
e,s,266.0
s,SPACE,203.0
SPACE,i,1153.0
n,SPACE,297.0
SPACE,t,182.0
t,h,192.0
s,SPACE,249.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,245.0
BACKSPACE,BACKSPACE,241.0
t,h,168.0
s,SPACE,195.0
s,SPACE,239.0
SPACE,a,217.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,207.0
s,SPACE,228.0
SPACE,a,249.0
t,e,322.0
e,s,250.0
t,SPACE,213.0
SPACE,t,179.0
o,SPACE,322.0
SPACE,s,218.0
s,e,284.0
e,SPACE,202.0
SPACE,i,317.0
SPACE,t,192.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,237.0
SPACE,t,177.0
e,SPACE,213.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,246.0
e,SPACE,191.0
s,SPACE,170.0
SPACE,t,768.0
t,h,178.0
t,SPACE,307.0
SPACE,i,407.0
SPACE,t,1500.0
e,SPACE,266.0
SPACE,a,265.0
r,e,252.0
e,SPACE,288.0
BACKSPACE,BACKSPACE,247.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,211.0
e,SPACE,264.0
SPACE,t,300.0
o,SPACE,409.0
SPACE,t,718.0
t,h,206.0
e,r,244.0
r,e,264.0
e,SPACE,211.0
SPACE,a,196.0
r,e,297.0
e,SPACE,230.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,215.0
o,SPACE,328.0
SPACE,s,274.0
s,e,326.0
e,n,161.0
t,e,306.0
e,n,190.0
e,s,309.0
s,SPACE,217.0
SPACE,i,1113.0
n,SPACE,342.0
SPACE,t,266.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,245.0
BACKSPACE,BACKSPACE,248.0
s,SPACE,243.0
SPACE,s,373.0
t,h,168.0
s,SPACE,214.0
SPACE,i,343.0
s,SPACE,222.0
SPACE,a,283.0
SPACE,t,704.0
