key1,key2,time
t,h,497.0
s,SPACE,343.0
SPACE,i,1802.0
s,SPACE,277.0
SPACE,a,628.0
SPACE,t,1168.0
t,e,285.0
e,s,242.0
t,SPACE,492.0
SPACE,t,1012.0
o,SPACE,516.0
SPACE,s,747.0
s,e,279.0
e,SPACE,655.0
SPACE,i,782.0
SPACE,t,1068.0
t,h,269.0
e,SPACE,399.0
s,SPACE,452.0
SPACE,t,1633.0
t,h,456.0
t,SPACE,304.0
SPACE,i,411.0
SPACE,t,1476.0
e,SPACE,370.0
SPACE,a,934.0
r,e,243.0
e,SPACE,436.0
e,SPACE,386.0
SPACE,t,653.0
o,SPACE,376.0
SPACE,t,494.0
t,h,567.0
e,r,239.0
r,e,205.0
e,SPACE,471.0
SPACE,a,728.0
r,e,241.0
e,SPACE,405.0
SPACE,t,800.0
o,SPACE,407.0
SPACE,s,1038.0
s,e,227.0
e,n,526.0
t,e,261.0
e,n,819.0
e,s,272.0
s,SPACE,357.0
SPACE,i,1044.0
n,SPACE,294.0
SPACE,t,432.0
t,h,254.0
s,SPACE,357.0
SPACE,s,724.0
t,h,764.0
s,SPACE,347.0
SPACE,i,776.0
s,SPACE,337.0
SPACE,a,750.0
SPACE,t,429.0
t,e,284.0
e,s,223.0
t,SPACE,410.0
SPACE,t,1492.0
o,SPACE,362.0
SPACE,s,860.0
s,e,251.0
e,SPACE,404.0
SPACE,i,836.0
SPACE,t,1105.0
t,h,239.0
e,SPACE,347.0
s,SPACE,359.0
SPACE,t,1041.0
t,h,272.0
t,SPACE,390.0
SPACE,i,919.0
SPACE,t,1414.0
e,SPACE,340.0
SPACE,a,1707.0
r,e,215.0
e,SPACE,376.0
e,SPACE,457.0
SPACE,t,1132.0
o,SPACE,373.0
SPACE,t,1240.0
t,h,264.0
e,r,227.0
r,e,198.0
e,SPACE,369.0
SPACE,a,913.0
r,e,203.0
e,SPACE,475.0
SPACE,t,930.0
o,SPACE,409.0
SPACE,s,1072.0
s,e,211.0
e,n,566.0
t,e,265.0
e,n,948.0
e,s,252.0
s,SPACE,348.0
SPACE,i,1135.0
n,SPACE,261.0
SPACE,t,361.0
t,h,262.0
s,SPACE,330.0
SPACE,s,860.0
t,h,574.0
s,SPACE,358.0
SPACE,i,913.0
s,SPACE,316.0
SPACE,a,680.0
SPACE,t,563.0
t,e,314.0
e,s,245.0
t,SPACE,394.0
SPACE,t,762.0
o,SPACE,387.0
SPACE,s,515.0
s,e,267.0
e,SPACE,394.0
SPACE,i,942.0
SPACE,t,988.0
t,h,260.0
BACKSPACE,BACKSPACE,217.0
e,SPACE,350.0
s,SPACE,360.0
SPACE,t,1067.0
t,h,466.0
t,SPACE,394.0
SPACE,i,795.0
SPACE,t,1519.0
e,SPACE,371.0
SPACE,a,893.0
r,e,224.0
e,SPACE,395.0
e,SPACE,338.0
SPACE,t,886.0
o,SPACE,344.0
SPACE,t,841.0
t,h,282.0
e,r,221.0
r,e,196.0
e,SPACE,349.0
SPACE,a,815.0
r,e,264.0
e,SPACE,748.0
SPACE,t,989.0
o,SPACE,398.0
SPACE,s,1038.0
s,e,244.0
e,n,734.0
t,e,247.0
e,n,718.0
e,s,257.0
s,SPACE,426.0
SPACE,i,951.0
n,SPACE,285.0
SPACE,t,676.0
t,h,438.0
s,SPACE,365.0
SPACE,s,604.0
t,h,481.0
