key1,key2,time
t,h,125.0
s,SPACE,109.0
SPACE,i,125.0
s,SPACE,125.0
SPACE,a,187.0
SPACE,t,140.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,265.0
t,e,405.0
e,s,188.0
t,SPACE,140.0
SPACE,t,593.0
o,SPACE,109.0
SPACE,s,203.0
s,e,156.0
e,SPACE,140.0
SPACE,i,187.0
SPACE,t,125.0
t,h,172.0
e,SPACE,125.0
s,SPACE,234.0
SPACE,t,202.0
t,h,125.0
t,SPACE,156.0
SPACE,i,187.0
SPACE,t,156.0
e,SPACE,140.0
SPACE,a,749.0
r,e,62.0
e,SPACE,140.0
e,SPACE,218.0
SPACE,t,359.0
o,SPACE,125.0
e,SPACE,141.0
SPACE,t,156.0
t,h,188.0
e,r,156.0
r,e,141.0
e,SPACE,125.0
SPACE,a,140.0
r,e,187.0
e,SPACE,219.0
SPACE,t,140.0
o,SPACE,686.0
SPACE,s,141.0
s,e,187.0
e,n,171.0
t,e,218.0
e,n,125.0
e,s,203.0
s,SPACE,172.0
SPACE,i,2449.0
n,SPACE,141.0
SPACE,t,234.0
t,h,62.0
s,SPACE,140.0
SPACE,s,297.0
t,h,218.0
s,SPACE,140.0
SPACE,a,250.0
BACKSPACE,BACKSPACE,265.0
s,SPACE,202.0
SPACE,a,219.0
SPACE,t,156.0
t,e,140.0
e,s,265.0
t,SPACE,203.0
SPACE,t,187.0
o,SPACE,188.0
SPACE,s,218.0
s,e,218.0
e,SPACE,140.0
SPACE,i,125.0
SPACE,t,156.0
t,h,640.0
e,SPACE,140.0
s,SPACE,125.0
SPACE,t,593.0
t,h,203.0
t,SPACE,124.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,484.0
t,SPACE,156.0
SPACE,i,515.0
SPACE,t,234.0
e,SPACE,203.0
SPACE,a,452.0
r,e,125.0
e,SPACE,202.0
e,SPACE,141.0
SPACE,t,655.0
o,SPACE,141.0
SPACE,t,125.0
t,h,140.0
e,r,187.0
r,e,156.0
e,SPACE,203.0
SPACE,a,125.0
r,e,63.0
e,SPACE,327.0
SPACE,t,141.0
o,SPACE,125.0
SPACE,s,343.0
s,e,125.0
e,n,140.0
t,e,156.0
e,n,312.0
e,s,141.0
s,SPACE,561.0
SPACE,i,203.0
n,SPACE,125.0
SPACE,t,141.0
t,h,124.0
s,SPACE,140.0
SPACE,s,312.0
t,h,265.0
s,SPACE,266.0
SPACE,i,265.0
s,SPACE,280.0
SPACE,a,203.0
SPACE,t,140.0
t,e,218.0
e,s,141.0
t,SPACE,141.0
SPACE,t,140.0
o,SPACE,141.0
SPACE,s,234.0
s,e,171.0
e,SPACE,156.0
SPACE,i,172.0
SPACE,t,141.0
t,h,125.0
e,SPACE,140.0
s,SPACE,140.0
SPACE,t,765.0
t,h,140.0
t,SPACE,202.0
SPACE,i,141.0
SPACE,t,187.0
e,SPACE,125.0
SPACE,a,452.0
r,e,141.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,156.0
SPACE,t,951.0
o,SPACE,234.0
SPACE,t,156.0
t,h,156.0
e,r,172.0
r,e,156.0
e,SPACE,140.0
SPACE,a,250.0
r,e,63.0
e,SPACE,171.0
SPACE,t,359.0
o,SPACE,249.0
SPACE,s,188.0
s,e,140.0
e,n,140.0
t,e,140.0
e,n,562.0
e,s,140.0
s,SPACE,187.0
SPACE,i,359.0
n,SPACE,141.0
SPACE,t,140.0
t,h,203.0
s,SPACE,141.0
SPACE,s,141.0
t,h,172.0
s,SPACE,156.0
SPACE,i,140.0
s,SPACE,125.0
SPACE,t,640.0
t,e,156.0
e,s,172.0
t,SPACE,141.0
SPACE,t,468.0
o,SPACE,156.0
SPACE,s,125.0
s,e,172.0
e,SPACE,171.0
SPACE,i,125.0
SPACE,t,203.0
t,h,125.0
e,SPACE,125.0
s,SPACE,749.0
SPACE,t,203.0
t,h,140.0
t,SPACE,141.0
SPACE,i,140.0
SPACE,t,577.0
e,SPACE,671.0
SPACE,a,218.0
r,e,156.0
e,SPACE,125.0
e,SPACE,515.0
SPACE,t,374.0
o,SPACE,141.0
SPACE,t,140.0
t,h,125.0
e,r,125.0
r,e,140.0
e,SPACE,671.0
SPACE,a,171.0
r,e,63.0
e,SPACE,140.0
SPACE,t,702.0
o,SPACE,125.0
SPACE,s,140.0
s,e,219.0
e,n,156.0
t,e,141.0
e,n,312.0
e,s,156.0
s,SPACE,686.0
SPACE,i,203.0
n,SPACE,156.0
SPACE,t,140.0
t,h,125.0
s,SPACE,125.0
SPACE,s,249.0
t,h,140.0
s,SPACE,125.0
SPACE,i,141.0
s,SPACE,203.0
SPACE,a,187.0
SPACE,t,500.0
t,e,156.0
e,s,187.0
t,SPACE,172.0
SPACE,t,452.0
o,SPACE,140.0
SPACE,s,219.0
s,e,124.0
e,SPACE,125.0
SPACE,i,296.0
SPACE,t,640.0
t,h,140.0
e,SPACE,156.0
s,SPACE,437.0
SPACE,a,140.0
t,SPACE,141.0
SPACE,i,483.0
SPACE,t,172.0
e,SPACE,125.0
SPACE,a,421.0
r,e,141.0
e,SPACE,124.0
e,SPACE,140.0
SPACE,t,890.0
o,SPACE,141.0
SPACE,t,390.0
t,h,140.0
e,r,593.0
r,e,202.0
e,SPACE,328.0
SPACE,a,203.0
r,e,140.0
e,SPACE,140.0
SPACE,t,515.0
o,SPACE,125.0
SPACE,s,312.0
s,e,156.0
e,n,140.0
t,e,187.0
e,n,140.0
e,s,203.0
s,SPACE,187.0
SPACE,i,421.0
n,SPACE,140.0
SPACE,t,203.0
t,h,63.0
s,SPACE,140.0
SPACE,s,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,140.0
t,h,265.0
s,SPACE,265.0
SPACE,i,250.0
s,SPACE,140.0
SPACE,a,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
e,s,140.0
t,SPACE,156.0
SPACE,t,405.0
o,SPACE,140.0
SPACE,i,203.0
SPACE,t,796.0
t,h,125.0
e,SPACE,172.0
s,SPACE,983.0
SPACE,t,203.0
t,h,125.0
t,SPACE,140.0
SPACE,i,125.0
e,SPACE,141.0
SPACE,a,1716.0
r,e,93.0
e,SPACE,188.0
e,SPACE,374.0
SPACE,t,312.0
o,SPACE,140.0
SPACE,t,171.0
t,h,141.0
e,r,218.0
r,e,250.0
e,SPACE,265.0
SPACE,a,156.0
r,e,62.0
e,SPACE,141.0
SPACE,t,124.0
o,SPACE,873.0
SPACE,s,141.0
s,e,202.0
e,n,188.0
t,e,125.0
e,n,140.0
e,s,234.0
s,SPACE,593.0
SPACE,i,265.0
n,SPACE,125.0
SPACE,t,203.0
t,h,62.0
s,SPACE,203.0
SPACE,s,125.0
t,h,124.0
s,SPACE,188.0
SPACE,i,171.0
s,SPACE,218.0
SPACE,a,125.0
SPACE,t,468.0
t,e,234.0
e,s,125.0
t,SPACE,390.0
SPACE,t,141.0
SPACE,s,171.0
s,e,141.0
e,SPACE,125.0
SPACE,i,156.0
SPACE,t,141.0
t,h,140.0
e,r,140.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,686.0
SPACE,t,172.0
t,h,124.0
t,SPACE,140.0
SPACE,i,203.0
SPACE,t,140.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,219.0
SPACE,a,499.0
r,e,234.0
e,SPACE,156.0
e,SPACE,421.0
SPACE,t,172.0
o,SPACE,234.0
SPACE,t,218.0
