key1,key2,time
t,h,356.0
s,SPACE,265.0
SPACE,i,1080.0
s,SPACE,97.0
SPACE,a,223.0
SPACE,t,365.0
t,e,106.0
e,s,185.0
t,SPACE,368.0
SPACE,t,818.0
o,SPACE,159.0
SPACE,s,1.0
s,e,114.0
e,SPACE,151.0
SPACE,i,757.0
SPACE,t,88.0
t,h,120.0
e,SPACE,185.0
s,SPACE,65.0
SPACE,t,164.0
t,h,53.0
t,SPACE,233.0
SPACE,i,444.0
SPACE,t,371.0
e,SPACE,207.0
SPACE,a,1564.0
r,e,107.0
e,SPACE,189.0
e,SPACE,71.0
SPACE,t,77.0
o,SPACE,187.0
SPACE,t,305.0
t,h,183.0
e,r,107.0
r,e,86.0
e,SPACE,163.0
SPACE,a,164.0
r,e,90.0
e,SPACE,393.0
SPACE,t,795.0
o,SPACE,278.0
SPACE,s,1185.0
s,e,143.0
e,n,201.0
t,e,38.0
e,n,203.0
e,s,181.0
s,SPACE,1032.0
SPACE,i,324.0
n,SPACE,89.0
SPACE,t,308.0
t,h,85.0
s,SPACE,212.0
SPACE,s,78.0
t,h,125.0
s,SPACE,84.0
SPACE,i,130.0
s,SPACE,151.0
SPACE,a,79.0
SPACE,t,160.0
t,e,50.0
e,s,131.0
t,SPACE,143.0
SPACE,t,141.0
SPACE,s,1.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,90.0
o,SPACE,132.0
SPACE,s,-56.0
s,e,113.0
e,SPACE,117.0
e,SPACE,59.0
SPACE,i,504.0
BACKSPACE,BACKSPACE,92.0
SPACE,t,165.0
t,h,81.0
e,SPACE,120.0
s,SPACE,65.0
SPACE,t,815.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,109.0
t,SPACE,293.0
SPACE,i,192.0
SPACE,t,174.0
e,SPACE,254.0
SPACE,a,1231.0
r,e,81.0
e,SPACE,152.0
e,SPACE,147.0
SPACE,t,443.0
o,SPACE,173.0
e,SPACE,158.0
SPACE,t,72.0
t,h,173.0
e,r,130.0
r,e,89.0
e,SPACE,37.0
SPACE,a,25.0
r,e,111.0
e,SPACE,371.0
SPACE,t,976.0
o,SPACE,135.0
SPACE,s,82.0
s,e,108.0
e,n,745.0
t,e,47.0
e,n,152.0
e,s,176.0
s,SPACE,226.0
SPACE,i,897.0
n,SPACE,96.0
SPACE,t,1.0
t,h,69.0
s,SPACE,209.0
SPACE,s,51.0
t,h,114.0
s,SPACE,96.0
SPACE,i,215.0
s,SPACE,56.0
SPACE,a,25.0
SPACE,t,1194.0
t,e,66.0
e,s,139.0
t,SPACE,172.0
SPACE,t,250.0
o,SPACE,129.0
SPACE,s,27.0
s,e,121.0
e,SPACE,138.0
SPACE,i,723.0
SPACE,t,198.0
e,SPACE,33.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,261.0
t,h,89.0
BACKSPACE,BACKSPACE,115.0
e,SPACE,32.0
s,SPACE,67.0
SPACE,t,428.0
t,h,98.0
t,SPACE,219.0
SPACE,i,267.0
SPACE,t,220.0
e,SPACE,292.0
SPACE,a,1489.0
r,e,101.0
e,SPACE,49.0
e,SPACE,70.0
SPACE,t,163.0
o,SPACE,153.0
e,SPACE,722.0
SPACE,t,1000.0
t,h,150.0
r,e,164.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,468.0
e,r,125.0
r,e,98.0
e,SPACE,255.0
SPACE,a,621.0
r,e,91.0
e,SPACE,355.0
SPACE,t,868.0
o,SPACE,463.0
SPACE,s,701.0
s,e,122.0
e,n,72.0
t,e,20.0
e,n,250.0
e,s,262.0
s,SPACE,210.0
SPACE,i,426.0
n,SPACE,121.0
SPACE,t,46.0
t,h,117.0
s,SPACE,163.0
SPACE,s,132.0
t,h,123.0
s,SPACE,95.0
SPACE,i,249.0
s,SPACE,140.0
SPACE,a,140.0
SPACE,t,248.0
t,SPACE,189.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,98.0
e,s,184.0
t,SPACE,197.0
SPACE,t,658.0
o,SPACE,154.0
SPACE,s,2.0
s,e,148.0
e,SPACE,296.0
SPACE,i,609.0
SPACE,t,95.0
t,h,119.0
e,SPACE,54.0
s,SPACE,183.0
SPACE,t,331.0
t,h,107.0
t,SPACE,362.0
SPACE,i,262.0
SPACE,t,197.0
e,SPACE,728.0
SPACE,a,982.0
r,e,71.0
e,SPACE,203.0
e,SPACE,108.0
SPACE,t,157.0
o,SPACE,196.0
SPACE,t,96.0
t,h,123.0
e,r,147.0
r,e,129.0
e,SPACE,456.0
SPACE,a,152.0
r,e,93.0
e,SPACE,284.0
SPACE,t,673.0
o,SPACE,173.0
SPACE,s,17.0
s,e,137.0
e,n,63.0
t,e,40.0
e,n,181.0
e,s,191.0
s,SPACE,575.0
SPACE,i,527.0
n,SPACE,94.0
SPACE,t,40.0
t,h,129.0
BACKSPACE,BACKSPACE,86.0
s,SPACE,113.0
SPACE,s,51.0
t,h,118.0
BACKSPACE,BACKSPACE,97.0
s,SPACE,53.0
SPACE,i,172.0
s,SPACE,110.0
SPACE,a,730.0
SPACE,t,200.0
t,e,90.0
e,s,156.0
t,SPACE,214.0
SPACE,t,171.0
BACKSPACE,BACKSPACE,89.0
o,SPACE,156.0
SPACE,s,-35.0
s,e,124.0
SPACE,i,358.0
SPACE,t,60.0
t,h,121.0
BACKSPACE,BACKSPACE,98.0
e,SPACE,122.0
BACKSPACE,BACKSPACE,79.0
s,SPACE,472.0
SPACE,t,1187.0
t,h,131.0
t,SPACE,244.0
SPACE,i,436.0
SPACE,t,226.0
e,SPACE,175.0
SPACE,a,139.0
r,e,107.0
e,SPACE,442.0
e,SPACE,85.0
SPACE,t,149.0
o,SPACE,149.0
SPACE,t,65.0
t,h,110.0
r,e,142.0
BACKSPACE,BACKSPACE,74.0
BACKSPACE,BACKSPACE,90.0
e,r,169.0
BACKSPACE,BACKSPACE,104.0
e,SPACE,99.0
SPACE,a,71.0
r,e,90.0
e,SPACE,431.0
SPACE,t,1106.0
o,SPACE,732.0
SPACE,s,233.0
s,e,124.0
e,n,171.0
t,e,32.0
e,n,207.0
e,s,203.0
s,SPACE,1087.0
SPACE,i,596.0
n,SPACE,127.0
SPACE,t,50.0
t,h,84.0
s,SPACE,117.0
SPACE,s,206.0
t,h,140.0
s,SPACE,123.0
SPACE,i,299.0
s,SPACE,98.0
SPACE,a,34.0
SPACE,t,148.0
t,e,39.0
e,s,173.0
t,SPACE,229.0
o,SPACE,180.0
SPACE,s,157.0
s,e,216.0
e,SPACE,287.0
SPACE,i,490.0
SPACE,t,180.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,108.0
e,SPACE,112.0
s,SPACE,88.0
SPACE,t,1267.0
t,h,128.0
t,SPACE,283.0
SPACE,i,407.0
SPACE,t,125.0
e,SPACE,681.0
SPACE,a,113.0
r,e,97.0
e,SPACE,182.0
e,SPACE,48.0
SPACE,t,689.0
o,SPACE,151.0
SPACE,t,545.0
t,h,112.0
e,r,122.0
r,e,108.0
e,SPACE,254.0
SPACE,a,1037.0
r,e,85.0
e,SPACE,218.0
SPACE,t,160.0
o,SPACE,174.0
SPACE,s,34.0
s,e,128.0
e,n,54.0
t,e,36.0
e,n,198.0
e,s,166.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,108.0
e,s,165.0
s,SPACE,2152.0
SPACE,i,664.0
n,SPACE,112.0
SPACE,t,50.0
t,h,80.0
s,SPACE,160.0
SPACE,s,62.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,108.0
t,h,107.0
s,SPACE,105.0
SPACE,i,143.0
s,SPACE,165.0
SPACE,a,97.0
SPACE,t,241.0
t,e,109.0
e,s,147.0
t,SPACE,172.0
SPACE,t,79.0
o,SPACE,211.0
SPACE,s,149.0
s,e,154.0
e,SPACE,443.0
SPACE,i,340.0
SPACE,t,191.0
t,h,112.0
e,SPACE,310.0
s,SPACE,30.0
SPACE,t,159.0
t,h,96.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,91.0
s,SPACE,48.0
SPACE,t,164.0
t,h,99.0
t,SPACE,257.0
SPACE,i,552.0
SPACE,t,187.0
e,SPACE,116.0
SPACE,a,819.0
r,e,88.0
e,SPACE,243.0
e,SPACE,96.0
SPACE,t,308.0
o,SPACE,149.0
SPACE,t,224.0
