key1,key2,time
t,h,361.0
s,SPACE,565.0
SPACE,i,522.0
s,SPACE,418.0
SPACE,a,1081.0
SPACE,t,597.0
t,e,249.0
e,s,329.0
t,SPACE,257.0
SPACE,t,273.0
o,SPACE,355.0
SPACE,s,289.0
s,e,289.0
e,SPACE,282.0
SPACE,i,385.0
t,h,210.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,242.0
SPACE,t,385.0
t,h,185.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,249.0
e,SPACE,299.0
s,SPACE,1537.0
SPACE,t,515.0
t,h,202.0
SPACE,i,337.0
SPACE,t,320.0
e,SPACE,1520.0
SPACE,a,804.0
r,e,217.0
e,n,1464.0
e,SPACE,395.0
SPACE,t,721.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,209.0
o,SPACE,308.0
SPACE,t,539.0
t,h,201.0
e,r,289.0
r,e,297.0
e,SPACE,402.0
SPACE,a,233.0
r,e,353.0
e,SPACE,308.0
SPACE,t,369.0
o,SPACE,307.0
SPACE,s,354.0
s,e,305.0
t,e,376.0
s,SPACE,316.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,193.0
e,n,507.0
e,s,532.0
s,SPACE,1220.0
SPACE,i,1497.0
n,SPACE,337.0
SPACE,t,385.0
t,h,328.0
s,SPACE,487.0
SPACE,s,451.0
t,h,209.0
s,SPACE,275.0
SPACE,i,466.0
s,SPACE,259.0
SPACE,a,385.0
SPACE,t,529.0
t,e,312.0
e,s,304.0
t,SPACE,266.0
SPACE,t,297.0
o,SPACE,282.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,256.0
o,SPACE,291.0
SPACE,s,313.0
s,e,353.0
e,SPACE,251.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,201.0
SPACE,t,297.0
t,h,209.0
BACKSPACE,BACKSPACE,233.0
e,SPACE,768.0
s,SPACE,503.0
SPACE,t,498.0
t,h,265.0
t,SPACE,410.0
SPACE,i,416.0
SPACE,t,369.0
e,SPACE,317.0
SPACE,a,692.0
r,e,290.0
e,SPACE,300.0
BACKSPACE,BACKSPACE,225.0
e,SPACE,315.0
SPACE,t,627.0
o,SPACE,380.0
e,SPACE,276.0
t,h,208.0
e,r,289.0
SPACE,a,450.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,467.0
e,SPACE,268.0
SPACE,a,377.0
r,e,344.0
e,SPACE,306.0
SPACE,t,289.0
o,SPACE,356.0
SPACE,s,288.0
s,e,338.0
BACKSPACE,BACKSPACE,227.0
t,e,435.0
e,n,385.0
e,s,378.0
s,SPACE,298.0
SPACE,i,531.0
BACKSPACE,BACKSPACE,218.0
n,SPACE,494.0
SPACE,t,281.0
t,h,161.0
s,SPACE,220.0
SPACE,s,288.0
BACKSPACE,BACKSPACE,612.0
t,h,168.0
s,SPACE,220.0
SPACE,i,401.0
s,SPACE,250.0
SPACE,a,451.0
SPACE,t,710.0
t,e,249.0
e,s,330.0
t,SPACE,331.0
SPACE,t,258.0
o,SPACE,322.0
SPACE,s,393.0
s,e,337.0
e,SPACE,243.0
SPACE,t,355.0
t,h,314.0
e,SPACE,355.0
s,SPACE,371.0
SPACE,t,281.0
t,h,361.0
t,SPACE,356.0
SPACE,i,361.0
SPACE,t,281.0
e,SPACE,242.0
SPACE,a,507.0
r,e,322.0
e,SPACE,340.0
e,SPACE,189.0
SPACE,t,483.0
o,SPACE,378.0
SPACE,t,344.0
t,h,201.0
r,e,267.0
e,SPACE,240.0
BACKSPACE,BACKSPACE,225.0
