key1,key2,time
t,h,328.0
s,SPACE,234.0
SPACE,i,359.0
s,SPACE,343.0
SPACE,a,1123.0
SPACE,t,390.0
t,e,249.0
e,s,390.0
t,SPACE,390.0
SPACE,t,733.0
o,SPACE,327.0
SPACE,s,218.0
s,e,327.0
e,SPACE,328.0
SPACE,i,764.0
SPACE,t,312.0
t,h,312.0
e,SPACE,296.0
s,SPACE,375.0
SPACE,t,593.0
t,h,328.0
t,SPACE,265.0
SPACE,i,296.0
SPACE,t,234.0
e,SPACE,359.0
SPACE,a,796.0
r,e,359.0
e,SPACE,250.0
e,SPACE,343.0
SPACE,t,1295.0
o,SPACE,250.0
e,SPACE,328.0
SPACE,t,811.0
t,h,327.0
e,r,359.0
r,e,280.0
e,SPACE,344.0
SPACE,a,499.0
r,e,327.0
e,SPACE,234.0
SPACE,t,296.0
o,SPACE,390.0
SPACE,s,515.0
s,e,375.0
e,n,390.0
t,e,312.0
e,n,390.0
e,s,390.0
s,SPACE,436.0
SPACE,i,1186.0
n,SPACE,265.0
SPACE,t,328.0
t,h,312.0
s,SPACE,312.0
SPACE,s,375.0
t,h,281.0
s,SPACE,328.0
SPACE,i,1186.0
s,SPACE,265.0
SPACE,a,281.0
SPACE,t,327.0
t,e,250.0
e,s,406.0
t,SPACE,499.0
SPACE,t,608.0
o,SPACE,374.0
SPACE,s,1622.0
s,e,608.0
e,SPACE,453.0
SPACE,i,593.0
SPACE,t,328.0
t,h,343.0
e,SPACE,312.0
s,SPACE,671.0
SPACE,t,484.0
t,h,328.0
t,SPACE,2511.0
SPACE,i,343.0
SPACE,t,327.0
e,SPACE,374.0
SPACE,a,858.0
r,e,281.0
e,SPACE,250.0
e,SPACE,374.0
SPACE,t,858.0
o,SPACE,281.0
SPACE,t,655.0
t,h,281.0
e,r,234.0
r,e,249.0
e,SPACE,546.0
SPACE,a,312.0
r,e,265.0
e,SPACE,265.0
SPACE,t,312.0
o,SPACE,405.0
SPACE,s,1045.0
s,e,328.0
e,n,483.0
t,e,280.0
e,n,421.0
e,s,1014.0
s,SPACE,250.0
SPACE,i,1046.0
n,SPACE,281.0
SPACE,t,266.0
t,h,328.0
s,SPACE,297.0
SPACE,s,795.0
t,h,297.0
s,SPACE,265.0
SPACE,i,358.0
s,SPACE,375.0
SPACE,a,281.0
SPACE,t,640.0
t,e,265.0
e,s,437.0
t,SPACE,390.0
SPACE,t,561.0
o,SPACE,405.0
SPACE,s,249.0
s,e,328.0
e,SPACE,296.0
SPACE,i,702.0
SPACE,t,312.0
t,h,296.0
e,SPACE,280.0
s,SPACE,405.0
SPACE,t,951.0
t,h,343.0
t,SPACE,343.0
SPACE,i,608.0
SPACE,t,312.0
e,SPACE,296.0
SPACE,a,390.0
r,e,296.0
e,SPACE,281.0
e,SPACE,374.0
SPACE,t,936.0
o,SPACE,312.0
t,h,312.0
e,r,266.0
r,e,266.0
e,SPACE,1029.0
SPACE,a,452.0
r,e,265.0
e,SPACE,250.0
SPACE,t,514.0
o,SPACE,593.0
SPACE,s,390.0
s,e,359.0
e,n,328.0
t,e,312.0
e,n,405.0
e,s,920.0
s,SPACE,328.0
SPACE,i,624.0
n,SPACE,312.0
SPACE,t,296.0
t,h,343.0
s,SPACE,390.0
SPACE,s,390.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,1794.0
t,h,265.0
s,SPACE,375.0
SPACE,i,780.0
s,SPACE,296.0
SPACE,a,312.0
t,e,234.0
e,s,421.0
t,SPACE,421.0
SPACE,t,795.0
o,SPACE,358.0
SPACE,s,280.0
s,e,328.0
e,SPACE,578.0
SPACE,i,671.0
SPACE,t,328.0
t,h,312.0
e,SPACE,296.0
s,SPACE,436.0
SPACE,t,499.0
t,h,312.0
t,SPACE,327.0
SPACE,i,749.0
SPACE,t,265.0
e,SPACE,343.0
SPACE,a,1076.0
r,e,296.0
e,SPACE,234.0
e,SPACE,733.0
SPACE,t,608.0
o,SPACE,436.0
SPACE,t,421.0
t,h,281.0
e,r,266.0
r,e,249.0
e,SPACE,405.0
SPACE,a,374.0
r,e,249.0
e,SPACE,281.0
SPACE,t,359.0
o,SPACE,390.0
SPACE,s,608.0
s,e,359.0
