key1,key2,time
t,h,347.0
s,SPACE,741.0
SPACE,i,1859.0
s,SPACE,298.0
SPACE,a,2132.0
SPACE,t,1297.0
t,e,361.0
e,s,241.0
t,SPACE,355.0
SPACE,t,1209.0
o,SPACE,388.0
SPACE,s,467.0
s,e,323.0
e,SPACE,560.0
SPACE,i,1047.0
SPACE,t,338.0
t,h,291.0
e,SPACE,477.0
s,SPACE,519.0
SPACE,t,1608.0
BACKSPACE,BACKSPACE,233.0
t,SPACE,330.0
SPACE,i,444.0
SPACE,t,460.0
e,SPACE,453.0
SPACE,a,1351.0
r,e,234.0
e,SPACE,355.0
e,SPACE,1052.0
SPACE,t,460.0
o,SPACE,380.0
SPACE,t,688.0
t,h,273.0
e,r,234.0
r,e,226.0
e,SPACE,422.0
SPACE,a,933.0
r,e,258.0
e,SPACE,390.0
SPACE,t,2108.0
o,SPACE,400.0
SPACE,s,867.0
s,e,201.0
e,n,451.0
t,e,289.0
e,n,428.0
e,s,234.0
s,SPACE,1287.0
SPACE,i,541.0
n,SPACE,269.0
SPACE,t,1633.0
t,h,322.0
s,SPACE,1240.0
SPACE,s,395.0
t,h,345.0
s,SPACE,324.0
SPACE,i,880.0
s,SPACE,331.0
SPACE,a,1554.0
SPACE,t,387.0
t,e,306.0
e,s,226.0
t,SPACE,709.0
SPACE,t,1027.0
o,SPACE,365.0
SPACE,s,452.0
s,e,275.0
e,SPACE,405.0
SPACE,i,1001.0
SPACE,t,1510.0
t,h,274.0
e,SPACE,380.0
s,SPACE,389.0
SPACE,t,1118.0
t,h,273.0
t,SPACE,412.0
SPACE,i,1217.0
SPACE,t,404.0
e,SPACE,397.0
SPACE,a,1073.0
r,e,233.0
e,SPACE,494.0
e,SPACE,592.0
SPACE,t,846.0
o,SPACE,357.0
SPACE,t,1348.0
t,h,274.0
e,r,225.0
r,e,217.0
e,SPACE,397.0
SPACE,a,879.0
r,e,243.0
e,SPACE,454.0
SPACE,t,2423.0
o,SPACE,372.0
SPACE,s,388.0
s,e,218.0
e,n,500.0
t,e,257.0
e,n,427.0
e,s,225.0
s,SPACE,423.0
SPACE,i,1506.0
n,SPACE,274.0
SPACE,t,1093.0
t,h,265.0
s,SPACE,315.0
SPACE,s,1540.0
t,h,444.0
s,SPACE,307.0
SPACE,i,1033.0
s,SPACE,299.0
SPACE,a,815.0
SPACE,t,540.0
t,e,298.0
e,s,225.0
t,SPACE,383.0
SPACE,t,1046.0
o,SPACE,347.0
SPACE,s,1039.0
s,e,265.0
e,SPACE,414.0
SPACE,i,1042.0
SPACE,t,1534.0
t,h,370.0
e,SPACE,397.0
s,SPACE,552.0
SPACE,t,739.0
t,h,258.0
t,SPACE,380.0
SPACE,i,673.0
SPACE,t,338.0
e,SPACE,364.0
SPACE,a,1108.0
r,e,209.0
e,SPACE,348.0
e,SPACE,471.0
SPACE,t,1192.0
o,SPACE,356.0
