key1,key2,time
t,h,75.0
s,SPACE,48.0
SPACE,i,643.0
s,SPACE,2.0
SPACE,a,99.0
SPACE,t,476.0
t,e,75.0
e,s,110.0
t,SPACE,134.0
SPACE,t,123.0
o,SPACE,148.0
SPACE,s,51.0
s,e,98.0
e,SPACE,21.0
SPACE,i,154.0
SPACE,t,139.0
t,h,109.0
e,SPACE,32.0
s,SPACE,2.0
SPACE,t,995.0
t,h,100.0
t,SPACE,118.0
SPACE,i,212.0
SPACE,t,127.0
e,SPACE,29.0
SPACE,a,65.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,326.0
r,e,110.0
e,SPACE,46.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,96.0
SPACE,t,561.0
t,h,121.0
e,r,105.0
r,e,91.0
e,SPACE,1.0
SPACE,a,350.0
r,e,82.0
e,SPACE,-20.0
SPACE,t,684.0
o,SPACE,149.0
SPACE,s,248.0
BACKSPACE,BACKSPACE,116.0
e,n,72.0
t,e,81.0
e,n,2.0
e,s,131.0
s,SPACE,6.0
SPACE,i,187.0
n,SPACE,125.0
SPACE,t,178.0
s,SPACE,36.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,89.0
s,SPACE,21.0
SPACE,s,395.0
t,h,124.0
s,SPACE,30.0
s,SPACE,1.0
SPACE,a,59.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,268.0
SPACE,i,372.0
s,SPACE,-13.0
SPACE,a,65.0
SPACE,t,390.0
t,e,157.0
e,s,119.0
t,SPACE,131.0
SPACE,t,99.0
o,SPACE,155.0
SPACE,s,60.0
s,e,114.0
e,SPACE,37.0
SPACE,t,157.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,89.0
SPACE,t,217.0
e,SPACE,80.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,93.0
t,h,121.0
e,SPACE,47.0
s,SPACE,1.0
SPACE,t,1107.0
t,h,100.0
t,SPACE,157.0
SPACE,i,469.0
e,n,24.0
t,e,73.0
e,r,119.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,2055.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,410.0
SPACE,a,765.0
r,e,101.0
e,SPACE,19.0
e,SPACE,72.0
SPACE,t,158.0
o,SPACE,178.0
SPACE,t,865.0
t,h,140.0
e,r,155.0
r,e,102.0
e,SPACE,23.0
SPACE,a,676.0
r,e,196.0
e,SPACE,66.0
SPACE,t,714.0
o,SPACE,166.0
SPACE,s,473.0
s,e,115.0
e,n,3.0
t,e,91.0
e,n,48.0
e,s,111.0
s,SPACE,33.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,106.0
e,s,135.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,98.0
e,s,125.0
s,SPACE,151.0
SPACE,i,1576.0
n,SPACE,125.0
SPACE,t,200.0
t,h,107.0
s,SPACE,22.0
SPACE,s,328.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,252.0
s,SPACE,97.0
SPACE,i,211.0
s,SPACE,25.0
SPACE,a,127.0
r,e,204.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,89.0
SPACE,t,386.0
t,e,149.0
e,s,141.0
t,SPACE,130.0
SPACE,t,106.0
o,SPACE,147.0
SPACE,s,90.0
s,e,124.0
e,SPACE,36.0
SPACE,i,157.0
SPACE,t,201.0
e,SPACE,1.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,91.0
e,SPACE,22.0
s,SPACE,23.0
SPACE,t,239.0
t,h,124.0
SPACE,i,189.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,95.0
t,SPACE,81.0
SPACE,i,321.0
SPACE,t,89.0
e,SPACE,32.0
SPACE,a,321.0
