key1,key2,time
t,h,276.0
s,SPACE,225.0
SPACE,i,2063.0
s,SPACE,128.0
SPACE,a,169.0
SPACE,t,233.0
t,e,233.0
e,s,233.0
t,SPACE,4.0
SPACE,t,7.0
s,e,249.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
SPACE,s,484.0
s,e,249.0
e,SPACE,193.0
SPACE,i,564.0
SPACE,t,153.0
t,h,137.0
e,SPACE,120.0
s,SPACE,145.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,145.0
t,h,144.0
t,SPACE,192.0
SPACE,i,363.0
SPACE,t,721.0
e,SPACE,426.0
SPACE,a,765.0
r,e,258.0
e,SPACE,136.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,177.0
SPACE,t,257.0
o,SPACE,289.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
SPACE,t,572.0
t,h,355.0
e,r,224.0
r,e,209.0
e,SPACE,186.0
SPACE,a,184.0
r,e,209.0
e,SPACE,184.0
SPACE,t,404.0
o,SPACE,281.0
SPACE,s,217.0
s,e,242.0
e,n,313.0
t,e,289.0
e,n,178.0
e,s,209.0
s,SPACE,145.0
SPACE,i,548.0
n,SPACE,338.0
SPACE,t,647.0
t,h,131.0
e,SPACE,235.0
SPACE,s,161.0
BACKSPACE,BACKSPACE,137.0
t,h,121.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
SPACE,i,540.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,209.0
s,SPACE,193.0
SPACE,a,234.0
t,e,281.0
e,s,249.0
t,SPACE,265.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,517.0
t,e,265.0
e,s,516.0
t,SPACE,194.0
SPACE,t,837.0
o,SPACE,380.0
SPACE,s,216.0
s,e,282.0
e,n,386.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,137.0
SPACE,i,444.0
t,h,136.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,1131.0
SPACE,t,201.0
t,h,129.0
e,SPACE,122.0
SPACE,t,476.0
t,h,321.0
t,SPACE,2071.0
SPACE,i,972.0
SPACE,t,395.0
e,SPACE,1269.0
SPACE,a,1036.0
r,e,249.0
e,SPACE,637.0
e,SPACE,168.0
SPACE,t,323.0
o,SPACE,672.0
SPACE,t,7182.0
t,h,115.0
e,r,322.0
r,e,209.0
e,SPACE,233.0
SPACE,a,242.0
r,e,218.0
e,SPACE,1605.0
SPACE,t,980.0
o,SPACE,1140.0
SPACE,s,297.0
s,e,274.0
e,n,122.0
t,e,265.0
e,n,217.0
e,s,217.0
s,SPACE,1071.0
SPACE,i,814.0
n,SPACE,265.0
SPACE,t,153.0
t,h,241.0
s,SPACE,465.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,1020.0
SPACE,s,794.0
t,h,81.0
s,SPACE,177.0
SPACE,i,241.0
s,SPACE,225.0
SPACE,a,177.0
SPACE,t,508.0
t,e,249.0
e,s,217.0
t,SPACE,226.0
SPACE,t,673.0
o,SPACE,363.0
SPACE,s,605.0
s,e,330.0
e,SPACE,233.0
SPACE,i,588.0
SPACE,t,121.0
t,h,185.0
e,SPACE,236.0
s,SPACE,161.0
SPACE,t,548.0
t,h,161.0
t,SPACE,128.0
SPACE,t,371.0
e,n,192.0
r,e,209.0
e,SPACE,209.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
SPACE,a,508.0
r,e,218.0
e,SPACE,145.0
e,SPACE,249.0
SPACE,t,746.0
o,SPACE,298.0
e,r,249.0
r,e,194.0
e,SPACE,135.0
SPACE,a,194.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,202.0
t,h,144.0
e,r,249.0
r,e,177.0
e,SPACE,113.0
SPACE,a,217.0
r,e,193.0
e,SPACE,177.0
SPACE,t,186.0
o,n,459.0
s,e,241.0
e,n,201.0
t,e,232.0
e,n,161.0
e,s,217.0
s,SPACE,108.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,226.0
SPACE,s,266.0
s,e,306.0
e,n,112.0
t,e,250.0
e,n,144.0
e,s,225.0
s,SPACE,564.0
SPACE,i,981.0
n,SPACE,411.0
SPACE,t,306.0
t,h,128.0
s,SPACE,145.0
BACKSPACE,BACKSPACE,169.0
SPACE,s,840.0
t,h,152.0
s,SPACE,101.0
SPACE,i,172.0
s,SPACE,146.0
SPACE,a,113.0
SPACE,t,314.0
t,e,313.0
e,s,241.0
t,SPACE,113.0
SPACE,t,152.0
o,SPACE,249.0
SPACE,s,152.0
s,e,258.0
e,n,177.0
SPACE,t,137.0
t,h,129.0
e,n,137.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,225.0
SPACE,t,161.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,201.0
SPACE,i,589.0
SPACE,t,963.0
t,h,113.0
BACKSPACE,BACKSPACE,185.0
e,n,307.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,403.0
s,SPACE,1463.0
SPACE,t,589.0
t,h,128.0
t,SPACE,129.0
SPACE,i,322.0
SPACE,t,420.0
e,SPACE,347.0
SPACE,a,859.0
r,e,273.0
e,SPACE,131.0
e,SPACE,185.0
SPACE,t,314.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,176.0
t,h,176.0
e,r,242.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,346.0
SPACE,a,169.0
r,e,225.0
e,SPACE,249.0
SPACE,t,581.0
o,SPACE,916.0
SPACE,s,121.0
s,e,273.0
e,n,225.0
t,e,257.0
e,n,145.0
e,s,234.0
s,SPACE,612.0
SPACE,i,557.0
t,h,66.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,202.0
SPACE,t,267.0
t,h,120.0
s,SPACE,178.0
SPACE,s,354.0
t,h,289.0
SPACE,i,557.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,508.0
SPACE,a,182.0
SPACE,t,249.0
t,e,305.0
e,s,217.0
o,n,258.0
s,e,281.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,564.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,770.0
o,n,338.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,153.0
o,SPACE,919.0
SPACE,s,184.0
s,e,242.0
e,SPACE,370.0
SPACE,i,403.0
t,h,145.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,194.0
SPACE,t,492.0
t,h,169.0
e,SPACE,168.0
s,SPACE,305.0
SPACE,t,848.0
t,h,184.0
t,SPACE,137.0
SPACE,i,338.0
SPACE,t,233.0
e,n,192.0
BACKSPACE,BACKSPACE,153.0
SPACE,a,282.0
r,e,241.0
e,SPACE,121.0
e,SPACE,289.0
SPACE,t,645.0
o,SPACE,549.0
SPACE,t,419.0
t,h,220.0
e,r,176.0
r,e,266.0
e,SPACE,128.0
SPACE,a,412.0
r,e,233.0
e,SPACE,145.0
o,SPACE,554.0
SPACE,s,541.0
s,e,233.0
e,n,657.0
t,e,258.0
e,n,41.0
e,s,209.0
s,SPACE,1454.0
SPACE,i,362.0
n,SPACE,282.0
SPACE,t,185.0
t,h,177.0
s,SPACE,210.0
SPACE,s,73.0
t,h,177.0
s,SPACE,217.0
SPACE,i,322.0
s,SPACE,201.0
SPACE,a,145.0
SPACE,t,378.0
t,e,387.0
e,s,226.0
t,SPACE,121.0
SPACE,t,89.0
BACKSPACE,BACKSPACE,154.0
o,SPACE,362.0
SPACE,s,370.0
s,e,217.0
e,SPACE,90.0
t,h,206.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,184.0
SPACE,t,132.0
t,h,181.0
e,n,209.0
s,SPACE,136.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,185.0
s,SPACE,137.0
SPACE,t,648.0
t,h,126.0
t,SPACE,73.0
SPACE,i,281.0
SPACE,t,265.0
e,SPACE,128.0
SPACE,a,137.0
r,e,241.0
e,SPACE,121.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,202.0
SPACE,t,185.0
o,SPACE,337.0
SPACE,t,589.0
t,h,209.0
e,r,177.0
r,e,217.0
e,SPACE,129.0
SPACE,a,161.0
r,e,218.0
e,SPACE,145.0
SPACE,t,160.0
BACKSPACE,BACKSPACE,145.0
