key1,key2,time
t,h,163.0
BACKSPACE,BACKSPACE,87.0
SPACE,i,736.0
s,SPACE,223.0
SPACE,a,1074.0
SPACE,t,399.0
t,e,48.0
e,s,112.0
t,SPACE,1025.0
SPACE,t,247.0
o,SPACE,1043.0
SPACE,s,134.0
s,e,144.0
e,SPACE,912.0
SPACE,i,351.0
SPACE,t,166.0
t,h,144.0
e,SPACE,87.0
s,SPACE,935.0
SPACE,t,247.0
t,h,144.0
SPACE,i,393.0
BACKSPACE,BACKSPACE,225.0
e,SPACE,1347.0
SPACE,a,165.0
r,e,96.0
e,SPACE,545.0
e,SPACE,1171.0
SPACE,t,342.0
o,SPACE,321.0
SPACE,t,409.0
t,h,145.0
e,r,106.0
r,e,136.0
e,SPACE,968.0
SPACE,a,181.0
r,e,136.0
e,SPACE,776.0
SPACE,t,1023.0
o,SPACE,987.0
SPACE,s,139.0
s,e,119.0
e,n,128.0
t,e,97.0
e,s,224.0
BACKSPACE,BACKSPACE,514.0
e,n,4143.0
e,s,223.0
s,SPACE,653.0
SPACE,i,319.0
n,SPACE,1633.0
SPACE,t,415.0
t,h,314.0
s,SPACE,1302.0
SPACE,s,148.0
t,h,337.0
s,SPACE,631.0
SPACE,i,472.0
s,SPACE,144.0
SPACE,a,572.0
SPACE,t,158.0
t,e,71.0
e,s,136.0
t,SPACE,829.0
SPACE,t,288.0
o,SPACE,742.0
SPACE,s,117.0
s,e,136.0
e,SPACE,232.0
SPACE,i,784.0
SPACE,t,207.0
t,h,168.0
e,s,144.0
s,SPACE,2539.0
SPACE,t,287.0
t,h,127.0
t,SPACE,497.0
SPACE,i,199.0
SPACE,t,229.0
BACKSPACE,BACKSPACE,107.0
e,SPACE,1398.0
SPACE,a,319.0
r,e,95.0
e,SPACE,222.0
e,SPACE,449.0
SPACE,t,692.0
o,n,183.0
SPACE,t,417.0
t,h,143.0
e,r,289.0
r,e,56.0
e,SPACE,1015.0
SPACE,a,157.0
r,e,120.0
e,SPACE,584.0
SPACE,t,340.0
o,SPACE,1149.0
SPACE,s,150.0
s,e,88.0
e,n,200.0
t,e,107.0
e,n,321.0
BACKSPACE,BACKSPACE,216.0
e,s,144.0
s,SPACE,731.0
SPACE,i,1588.0
n,SPACE,829.0
SPACE,t,3156.0
t,h,136.0
s,SPACE,966.0
SPACE,s,183.0
t,h,401.0
s,SPACE,945.0
SPACE,i,441.0
e,SPACE,409.0
BACKSPACE,BACKSPACE,731.0
s,SPACE,208.0
SPACE,a,94.0
SPACE,t,844.0
t,e,64.0
e,s,176.0
t,SPACE,777.0
SPACE,t,238.0
o,SPACE,338.0
SPACE,s,876.0
s,e,176.0
e,SPACE,151.0
SPACE,i,627.0
SPACE,t,754.0
t,h,369.0
e,SPACE,1296.0
s,SPACE,991.0
SPACE,t,751.0
t,h,106.0
BACKSPACE,BACKSPACE,709.0
SPACE,i,474.0
SPACE,t,1339.0
e,SPACE,1251.0
SPACE,a,205.0
r,e,136.0
e,SPACE,128.0
e,SPACE,346.0
SPACE,t,652.0
o,SPACE,281.0
SPACE,t,119.0
t,h,151.0
r,e,150.0
e,SPACE,1137.0
SPACE,a,1021.0
r,e,168.0
e,SPACE,482.0
SPACE,t,1261.0
o,SPACE,417.0
SPACE,s,854.0
s,e,136.0
t,e,216.0
e,n,822.0
e,s,184.0
s,SPACE,1308.0
SPACE,i,730.0
n,SPACE,409.0
SPACE,t,1451.0
t,h,159.0
s,SPACE,2053.0
SPACE,s,142.0
t,h,160.0
s,SPACE,546.0
SPACE,i,1250.0
s,SPACE,1161.0
SPACE,a,150.0
SPACE,t,343.0
t,e,143.0
e,s,144.0
t,SPACE,1430.0
SPACE,t,231.0
o,SPACE,216.0
SPACE,s,118.0
s,e,161.0
e,SPACE,96.0
SPACE,i,978.0
SPACE,t,119.0
t,h,185.0
e,SPACE,538.0
s,SPACE,135.0
SPACE,t,932.0
t,h,216.0
t,SPACE,338.0
SPACE,i,685.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,378.0
SPACE,t,390.0
e,SPACE,1319.0
SPACE,a,127.0
r,e,159.0
e,SPACE,71.0
e,SPACE,766.0
SPACE,t,279.0
o,SPACE,240.0
SPACE,t,352.0
t,h,168.0
e,r,167.0
r,e,135.0
e,SPACE,135.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,160.0
e,r,159.0
r,e,128.0
e,SPACE,1296.0
SPACE,a,173.0
r,e,168.0
e,SPACE,48.0
SPACE,t,565.0
o,SPACE,1229.0
SPACE,s,206.0
s,e,152.0
e,n,257.0
t,e,240.0
e,n,523.0
e,s,168.0
s,SPACE,1057.0
SPACE,i,286.0
n,SPACE,144.0
SPACE,t,1768.0
t,h,810.0
s,SPACE,224.0
SPACE,s,164.0
t,h,173.0
s,SPACE,161.0
SPACE,i,754.0
BACKSPACE,BACKSPACE,378.0
s,SPACE,136.0
SPACE,a,39.0
SPACE,t,1091.0
t,e,217.0
e,s,184.0
t,SPACE,811.0
SPACE,t,753.0
o,SPACE,298.0
SPACE,s,86.0
s,e,168.0
e,SPACE,121.0
SPACE,i,639.0
SPACE,t,629.0
t,h,144.0
e,SPACE,280.0
s,SPACE,119.0
SPACE,t,966.0
t,h,184.0
t,SPACE,209.0
SPACE,i,990.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,88.0
SPACE,t,280.0
e,SPACE,1499.0
SPACE,a,151.0
r,e,160.0
e,SPACE,128.0
e,SPACE,160.0
SPACE,t,626.0
o,SPACE,215.0
BACKSPACE,BACKSPACE,79.0
SPACE,t,1159.0
t,h,345.0
e,r,159.0
r,e,153.0
e,SPACE,1002.0
SPACE,a,213.0
r,e,159.0
e,SPACE,443.0
SPACE,t,627.0
