key1,key2,time
t,h,183.0
s,SPACE,100.0
SPACE,i,645.0
s,SPACE,99.0
SPACE,a,1593.0
SPACE,t,315.0
t,e,147.0
e,s,158.0
o,SPACE,201.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,145.0
t,SPACE,123.0
SPACE,t,127.0
BACKSPACE,BACKSPACE,165.0
o,SPACE,173.0
SPACE,s,662.0
s,e,181.0
e,SPACE,1002.0
SPACE,i,1119.0
SPACE,t,295.0
t,h,189.0
e,SPACE,1298.0
s,SPACE,105.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,171.0
s,SPACE,91.0
SPACE,t,3629.0
t,h,173.0
BACKSPACE,BACKSPACE,196.0
t,SPACE,108.0
SPACE,i,591.0
SPACE,t,1653.0
e,SPACE,150.0
SPACE,a,1006.0
r,e,167.0
e,SPACE,107.0
e,SPACE,116.0
SPACE,t,464.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,172.0
o,SPACE,199.0
SPACE,t,692.0
e,r,159.0
r,e,125.0
e,SPACE,141.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,170.0
e,r,149.0
r,e,143.0
e,SPACE,124.0
SPACE,a,964.0
r,e,190.0
e,SPACE,117.0
SPACE,t,582.0
o,SPACE,252.0
SPACE,s,1107.0
s,e,204.0
e,n,330.0
r,e,164.0
e,n,194.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,180.0
t,e,203.0
e,n,111.0
e,SPACE,170.0
BACKSPACE,BACKSPACE,173.0
s,SPACE,122.0
SPACE,i,614.0
n,SPACE,193.0
SPACE,t,521.0
s,SPACE,117.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,162.0
s,SPACE,133.0
SPACE,s,275.0
e,SPACE,127.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,122.0
SPACE,s,298.0
t,h,206.0
s,SPACE,133.0
SPACE,i,583.0
s,SPACE,138.0
SPACE,a,891.0
SPACE,t,203.0
t,e,100.0
e,s,159.0
BACKSPACE,BACKSPACE,165.0
t,SPACE,750.0
SPACE,t,654.0
o,SPACE,209.0
SPACE,s,277.0
s,e,194.0
e,SPACE,105.0
SPACE,i,5990.0
SPACE,t,1569.0
t,h,190.0
e,SPACE,113.0
s,SPACE,94.0
SPACE,t,1118.0
t,h,186.0
BACKSPACE,BACKSPACE,131.0
t,SPACE,130.0
SPACE,i,3461.0
SPACE,t,1381.0
e,SPACE,103.0
SPACE,a,1031.0
BACKSPACE,BACKSPACE,134.0
e,SPACE,113.0
e,SPACE,105.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,130.0
SPACE,t,1024.0
o,SPACE,201.0
SPACE,t,1133.0
e,r,129.0
r,e,134.0
e,SPACE,116.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,280.0
e,r,135.0
r,e,150.0
e,SPACE,116.0
SPACE,a,2478.0
e,SPACE,110.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,110.0
SPACE,t,1023.0
o,SPACE,235.0
e,n,115.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,301.0
SPACE,s,656.0
s,e,178.0
e,n,125.0
t,e,174.0
e,n,166.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,142.0
e,s,175.0
s,SPACE,830.0
SPACE,i,822.0
n,SPACE,1042.0
SPACE,t,630.0
t,h,216.0
s,SPACE,146.0
SPACE,s,866.0
t,h,224.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,145.0
SPACE,i,671.0
s,SPACE,150.0
SPACE,a,421.0
SPACE,t,621.0
t,e,139.0
e,s,174.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,1087.0
SPACE,t,648.0
o,SPACE,253.0
SPACE,s,619.0
s,e,195.0
e,SPACE,101.0
SPACE,i,901.0
SPACE,t,581.0
e,SPACE,124.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,97.0
s,SPACE,111.0
SPACE,t,1059.0
t,SPACE,185.0
