key1,key2,time
t,h,983.0
s,SPACE,125.0
SPACE,i,265.0
s,SPACE,266.0
SPACE,a,296.0
SPACE,t,562.0
t,e,405.0
e,s,328.0
t,SPACE,187.0
SPACE,t,749.0
o,SPACE,156.0
SPACE,s,374.0
s,e,593.0
e,SPACE,202.0
SPACE,i,687.0
SPACE,t,343.0
t,h,265.0
e,SPACE,140.0
s,SPACE,125.0
SPACE,t,156.0
t,h,250.0
t,SPACE,125.0
SPACE,i,1186.0
SPACE,t,640.0
e,SPACE,172.0
SPACE,a,249.0
r,e,172.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,156.0
SPACE,t,405.0
o,SPACE,531.0
SPACE,t,702.0
t,h,234.0
e,r,218.0
r,e,141.0
e,SPACE,156.0
SPACE,a,546.0
r,e,202.0
e,SPACE,63.0
SPACE,t,140.0
o,SPACE,140.0
SPACE,s,811.0
s,e,203.0
e,n,187.0
t,e,156.0
e,n,156.0
e,s,234.0
s,SPACE,141.0
SPACE,a,125.0
n,SPACE,281.0
SPACE,t,140.0
t,h,234.0
e,SPACE,468.0
BACKSPACE,BACKSPACE,203.0
s,SPACE,125.0
t,SPACE,140.0
SPACE,a,125.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,748.0
t,h,250.0
s,SPACE,234.0
SPACE,i,265.0
s,SPACE,328.0
SPACE,a,218.0
SPACE,t,187.0
t,e,140.0
e,s,203.0
t,SPACE,156.0
SPACE,t,202.0
o,SPACE,141.0
SPACE,s,203.0
s,e,187.0
e,SPACE,141.0
SPACE,i,202.0
SPACE,t,172.0
t,h,390.0
e,SPACE,125.0
s,SPACE,140.0
SPACE,a,188.0
t,h,218.0
t,SPACE,78.0
SPACE,i,562.0
SPACE,t,328.0
e,SPACE,140.0
SPACE,a,203.0
r,e,156.0
e,SPACE,125.0
e,SPACE,140.0
SPACE,t,250.0
o,SPACE,265.0
SPACE,t,671.0
t,h,219.0
e,r,141.0
r,e,124.0
e,SPACE,141.0
SPACE,a,187.0
r,e,202.0
e,SPACE,141.0
SPACE,t,483.0
o,SPACE,141.0
SPACE,s,327.0
s,e,234.0
e,n,203.0
t,e,156.0
e,n,358.0
e,s,530.0
s,SPACE,156.0
SPACE,i,687.0
n,SPACE,905.0
SPACE,t,952.0
t,h,187.0
s,SPACE,140.0
SPACE,s,124.0
t,h,312.0
s,SPACE,375.0
SPACE,i,265.0
s,SPACE,281.0
SPACE,a,281.0
SPACE,t,343.0
t,e,281.0
e,s,281.0
t,SPACE,141.0
SPACE,t,140.0
o,SPACE,140.0
SPACE,s,140.0
s,e,141.0
e,SPACE,203.0
SPACE,t,250.0
t,h,249.0
e,SPACE,140.0
s,SPACE,171.0
SPACE,t,484.0
t,h,218.0
t,SPACE,63.0
SPACE,i,795.0
SPACE,t,250.0
e,SPACE,234.0
SPACE,a,202.0
r,e,219.0
e,SPACE,125.0
e,SPACE,172.0
SPACE,t,124.0
o,SPACE,63.0
SPACE,t,687.0
t,h,202.0
e,r,250.0
r,e,62.0
e,SPACE,140.0
SPACE,a,188.0
r,e,219.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,219.0
o,SPACE,124.0
SPACE,s,437.0
s,e,281.0
e,n,156.0
t,e,172.0
e,n,343.0
e,s,203.0
s,SPACE,218.0
SPACE,i,749.0
n,SPACE,141.0
SPACE,t,343.0
t,h,171.0
s,SPACE,125.0
t,SPACE,202.0
SPACE,a,63.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,202.0
t,h,265.0
s,SPACE,281.0
SPACE,i,265.0
s,SPACE,328.0
SPACE,a,328.0
SPACE,t,125.0
t,e,140.0
e,s,219.0
t,SPACE,141.0
SPACE,t,468.0
o,SPACE,141.0
SPACE,s,140.0
s,e,125.0
e,SPACE,125.0
SPACE,i,141.0
SPACE,t,140.0
t,h,125.0
e,SPACE,125.0
s,SPACE,234.0
SPACE,t,125.0
t,h,546.0
t,SPACE,140.0
SPACE,i,281.0
SPACE,t,515.0
e,SPACE,437.0
SPACE,a,265.0
r,e,140.0
e,SPACE,141.0
e,SPACE,140.0
SPACE,t,265.0
o,SPACE,140.0
SPACE,t,718.0
t,h,265.0
e,r,203.0
r,e,78.0
e,SPACE,140.0
SPACE,a,187.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,202.0
e,SPACE,125.0
SPACE,t,359.0
o,SPACE,156.0
SPACE,s,219.0
s,e,202.0
e,n,125.0
t,e,140.0
e,n,250.0
e,s,218.0
s,SPACE,172.0
SPACE,a,218.0
n,SPACE,858.0
SPACE,t,265.0
t,h,234.0
s,SPACE,187.0
SPACE,s,140.0
t,h,312.0
s,SPACE,281.0
SPACE,i,421.0
s,SPACE,343.0
SPACE,a,265.0
SPACE,t,187.0
t,e,172.0
e,s,140.0
t,SPACE,140.0
SPACE,t,141.0
o,SPACE,203.0
SPACE,s,202.0
s,e,156.0
e,SPACE,125.0
SPACE,t,141.0
t,h,249.0
e,SPACE,141.0
s,SPACE,156.0
SPACE,t,188.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,140.0
t,SPACE,78.0
SPACE,i,702.0
SPACE,t,234.0
e,SPACE,141.0
SPACE,a,156.0
r,e,234.0
e,SPACE,219.0
e,SPACE,78.0
SPACE,t,140.0
o,SPACE,141.0
SPACE,t,172.0
t,h,249.0
e,r,156.0
r,e,141.0
e,SPACE,483.0
SPACE,a,172.0
r,e,218.0
e,SPACE,141.0
SPACE,t,530.0
o,SPACE,62.0
SPACE,s,1654.0
s,e,234.0
e,n,717.0
t,e,124.0
e,n,437.0
e,s,266.0
s,SPACE,218.0
SPACE,i,640.0
n,SPACE,172.0
SPACE,t,218.0
t,h,266.0
s,SPACE,124.0
SPACE,s,593.0
t,h,265.0
s,SPACE,125.0
SPACE,i,405.0
s,SPACE,390.0
SPACE,a,281.0
SPACE,t,390.0
t,e,265.0
e,s,250.0
t,SPACE,203.0
SPACE,t,218.0
o,SPACE,140.0
SPACE,s,125.0
s,e,140.0
e,SPACE,218.0
SPACE,t,125.0
t,h,187.0
e,SPACE,203.0
s,SPACE,140.0
SPACE,t,812.0
t,h,202.0
t,SPACE,125.0
SPACE,i,296.0
SPACE,t,188.0
e,SPACE,156.0
SPACE,a,203.0
r,e,219.0
e,SPACE,78.0
e,SPACE,78.0
SPACE,t,202.0
o,SPACE,156.0
SPACE,t,375.0
t,h,202.0
e,r,1029.0
r,e,187.0
e,SPACE,125.0
SPACE,a,219.0
r,e,593.0
e,SPACE,156.0
SPACE,t,359.0
o,SPACE,141.0
SPACE,s,904.0
s,e,172.0
e,n,671.0
t,e,156.0
e,n,187.0
e,s,234.0
s,SPACE,187.0
SPACE,i,609.0
n,SPACE,249.0
SPACE,t,141.0
t,h,202.0
s,SPACE,219.0
SPACE,s,125.0
t,h,234.0
s,SPACE,125.0
SPACE,i,171.0
s,SPACE,109.0
SPACE,a,265.0
SPACE,t,1358.0
t,e,312.0
e,s,187.0
t,SPACE,124.0
SPACE,t,188.0
o,SPACE,281.0
SPACE,s,312.0
s,e,249.0
e,SPACE,140.0
SPACE,t,234.0
t,h,250.0
e,SPACE,109.0
s,SPACE,125.0
SPACE,t,171.0
t,h,546.0
t,SPACE,125.0
SPACE,i,515.0
SPACE,t,187.0
e,SPACE,219.0
SPACE,a,171.0
r,e,203.0
e,SPACE,172.0
e,SPACE,172.0
SPACE,t,249.0
o,SPACE,187.0
SPACE,t,608.0
t,h,250.0
e,r,171.0
r,e,125.0
e,SPACE,140.0
SPACE,a,188.0
r,e,203.0
e,SPACE,125.0
SPACE,t,437.0
o,SPACE,109.0
SPACE,s,343.0
s,e,234.0
e,n,188.0
t,e,218.0
e,n,234.0
e,s,250.0
s,SPACE,218.0
SPACE,i,656.0
n,SPACE,156.0
SPACE,t,250.0
t,h,250.0
s,SPACE,125.0
SPACE,s,109.0
t,h,312.0
s,SPACE,171.0
SPACE,i,125.0
s,SPACE,359.0
SPACE,a,234.0
SPACE,t,8596.0
t,e,172.0
e,s,234.0
t,SPACE,156.0
SPACE,t,203.0
o,SPACE,172.0
SPACE,s,218.0
s,e,281.0
e,SPACE,140.0
SPACE,t,343.0
t,h,327.0
e,SPACE,109.0
s,SPACE,125.0
SPACE,t,187.0
t,h,281.0
t,SPACE,125.0
SPACE,i,561.0
SPACE,t,328.0
e,SPACE,795.0
SPACE,a,297.0
r,e,234.0
e,SPACE,125.0
e,SPACE,234.0
SPACE,t,312.0
o,SPACE,281.0
SPACE,t,671.0
t,h,249.0
e,r,265.0
r,e,172.0
e,SPACE,125.0
SPACE,a,187.0
r,e,249.0
e,SPACE,156.0
SPACE,t,375.0
o,SPACE,249.0
SPACE,s,141.0
s,e,218.0
e,n,219.0
t,e,125.0
e,n,265.0
e,s,312.0
s,SPACE,358.0
SPACE,i,687.0
n,SPACE,234.0
SPACE,t,265.0
t,h,250.0
s,SPACE,171.0
SPACE,s,187.0
t,h,234.0
s,SPACE,171.0
SPACE,i,109.0
s,SPACE,172.0
SPACE,a,156.0
SPACE,t,483.0
t,e,188.0
e,s,265.0
t,SPACE,109.0
SPACE,t,140.0
SPACE,s,187.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
o,SPACE,203.0
