key1,key2,time
t,h,125.0
s,SPACE,889.0
SPACE,i,421.0
s,SPACE,203.0
SPACE,a,1326.0
SPACE,t,359.0
t,e,531.0
e,s,281.0
t,SPACE,328.0
SPACE,t,1482.0
o,SPACE,156.0
SPACE,s,358.0
s,e,359.0
e,SPACE,250.0
SPACE,i,1357.0
SPACE,t,265.0
t,h,156.0
e,SPACE,234.0
s,SPACE,374.0
SPACE,t,1264.0
t,h,140.0
t,SPACE,889.0
SPACE,i,999.0
SPACE,t,780.0
e,SPACE,234.0
SPACE,a,1513.0
r,e,234.0
e,SPACE,156.0
e,SPACE,250.0
SPACE,t,1825.0
o,SPACE,546.0
SPACE,t,843.0
t,h,125.0
e,r,219.0
r,e,203.0
e,SPACE,187.0
SPACE,a,1700.0
r,e,141.0
e,SPACE,203.0
SPACE,t,296.0
o,SPACE,172.0
SPACE,s,1248.0
s,e,343.0
e,n,390.0
t,e,702.0
e,n,140.0
e,s,281.0
s,SPACE,265.0
SPACE,i,1154.0
n,SPACE,156.0
SPACE,t,312.0
t,h,249.0
s,SPACE,983.0
t,e,312.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,592.0
SPACE,s,344.0
t,h,359.0
s,SPACE,203.0
SPACE,i,983.0
s,SPACE,156.0
SPACE,a,936.0
SPACE,t,624.0
t,e,234.0
e,s,265.0
t,SPACE,624.0
SPACE,t,296.0
o,SPACE,156.0
SPACE,s,297.0
s,e,203.0
e,SPACE,234.0
SPACE,i,1357.0
SPACE,t,359.0
t,h,172.0
e,SPACE,234.0
s,SPACE,234.0
SPACE,t,1217.0
t,h,141.0
t,SPACE,218.0
SPACE,i,1186.0
SPACE,t,296.0
e,SPACE,249.0
SPACE,a,1982.0
r,e,140.0
e,SPACE,203.0
e,SPACE,250.0
SPACE,t,905.0
o,SPACE,172.0
SPACE,t,452.0
t,h,141.0
e,r,297.0
r,e,202.0
e,SPACE,219.0
SPACE,a,1232.0
r,e,281.0
e,SPACE,187.0
SPACE,t,936.0
o,SPACE,265.0
SPACE,s,1185.0
s,e,250.0
