key1,key2,time
t,h,1514.0
s,SPACE,206.0
SPACE,i,6154.0
s,SPACE,209.0
SPACE,a,307.0
SPACE,t,823.0
t,e,363.0
e,s,322.0
t,SPACE,363.0
SPACE,t,1095.0
o,SPACE,469.0
SPACE,s,452.0
s,e,339.0
e,SPACE,220.0
SPACE,i,1058.0
SPACE,t,322.0
t,h,242.0
BACKSPACE,BACKSPACE,225.0
e,SPACE,261.0
s,SPACE,1024.0
SPACE,t,1221.0
t,h,273.0
t,SPACE,201.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,477.0
t,SPACE,258.0
SPACE,i,3208.0
SPACE,t,935.0
BACKSPACE,BACKSPACE,241.0
e,SPACE,335.0
SPACE,a,1433.0
r,e,306.0
e,SPACE,286.0
e,SPACE,293.0
SPACE,t,870.0
o,SPACE,744.0
SPACE,t,590.0
t,h,195.0
e,r,306.0
r,e,289.0
e,SPACE,268.0
SPACE,a,532.0
r,e,297.0
e,SPACE,251.0
SPACE,t,1258.0
o,SPACE,587.0
SPACE,s,743.0
s,e,314.0
e,n,435.0
t,e,371.0
e,n,459.0
e,s,371.0
s,SPACE,317.0
SPACE,i,869.0
n,SPACE,390.0
SPACE,t,1279.0
t,h,281.0
s,SPACE,324.0
SPACE,s,1046.0
t,h,224.0
s,SPACE,244.0
SPACE,i,386.0
s,SPACE,251.0
SPACE,a,427.0
SPACE,t,500.0
t,e,395.0
e,s,323.0
t,SPACE,1192.0
SPACE,t,420.0
o,SPACE,429.0
SPACE,s,242.0
s,e,305.0
e,SPACE,251.0
SPACE,i,428.0
SPACE,t,1060.0
t,h,202.0
e,SPACE,258.0
s,SPACE,212.0
SPACE,a,370.0
t,h,235.0
t,SPACE,218.0
SPACE,i,1354.0
SPACE,t,266.0
e,SPACE,243.0
SPACE,a,328.0
r,e,273.0
e,SPACE,228.0
e,SPACE,251.0
SPACE,t,843.0
o,SPACE,478.0
e,SPACE,307.0
SPACE,t,339.0
t,h,225.0
e,r,281.0
r,e,281.0
e,SPACE,252.0
SPACE,a,541.0
r,e,298.0
e,SPACE,253.0
SPACE,t,645.0
o,SPACE,457.0
SPACE,s,630.0
s,e,290.0
e,n,250.0
t,e,322.0
e,n,282.0
e,s,322.0
s,SPACE,227.0
SPACE,i,1150.0
n,SPACE,332.0
SPACE,t,500.0
t,h,233.0
s,SPACE,243.0
SPACE,s,1122.0
t,h,169.0
s,SPACE,226.0
SPACE,i,662.0
s,SPACE,260.0
SPACE,a,274.0
SPACE,t,565.0
t,e,354.0
e,s,282.0
t,SPACE,210.0
SPACE,t,274.0
o,SPACE,477.0
SPACE,s,266.0
s,e,338.0
e,SPACE,243.0
SPACE,i,500.0
SPACE,t,646.0
t,h,226.0
e,SPACE,228.0
s,SPACE,227.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,565.0
BACKSPACE,BACKSPACE,379.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,428.0
BACKSPACE,BACKSPACE,547.0
s,SPACE,201.0
SPACE,t,833.0
t,h,161.0
t,SPACE,379.0
SPACE,i,626.0
SPACE,t,258.0
e,SPACE,260.0
SPACE,a,257.0
r,e,258.0
e,SPACE,260.0
e,SPACE,276.0
SPACE,t,386.0
o,SPACE,390.0
SPACE,t,426.0
t,h,169.0
e,r,298.0
r,e,266.0
e,SPACE,236.0
SPACE,a,234.0
r,e,242.0
e,SPACE,251.0
SPACE,t,436.0
t,e,361.0
o,SPACE,296.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,517.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,443.0
BACKSPACE,BACKSPACE,533.0
o,SPACE,582.0
SPACE,s,1097.0
s,e,298.0
e,n,226.0
t,e,331.0
e,n,274.0
e,s,299.0
s,SPACE,228.0
SPACE,i,655.0
n,SPACE,323.0
SPACE,t,250.0
t,h,298.0
s,SPACE,267.0
SPACE,s,557.0
t,h,297.0
s,SPACE,207.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,516.0
s,SPACE,175.0
SPACE,i,812.0
s,SPACE,228.0
SPACE,a,426.0
SPACE,t,797.0
t,e,718.0
e,s,773.0
t,SPACE,291.0
SPACE,t,338.0
BACKSPACE,BACKSPACE,395.0
BACKSPACE,BACKSPACE,274.0
SPACE,s,476.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,485.0
e,SPACE,358.0
SPACE,i,1234.0
t,h,283.0
e,SPACE,266.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,274.0
SPACE,t,451.0
t,h,178.0
e,SPACE,251.0
s,SPACE,252.0
SPACE,t,1541.0
t,h,218.0
t,SPACE,374.0
SPACE,i,671.0
SPACE,t,405.0
e,SPACE,224.0
SPACE,a,1280.0
r,e,289.0
e,SPACE,268.0
e,SPACE,317.0
SPACE,t,493.0
o,SPACE,561.0
SPACE,t,735.0
t,h,178.0
e,r,323.0
r,e,298.0
SPACE,a,403.0
r,e,290.0
e,SPACE,285.0
SPACE,t,1011.0
o,SPACE,431.0
SPACE,s,2029.0
s,e,386.0
e,n,435.0
t,e,346.0
e,n,378.0
e,s,370.0
s,SPACE,804.0
BACKSPACE,BACKSPACE,756.0
SPACE,i,688.0
n,SPACE,454.0
SPACE,t,210.0
t,h,331.0
s,SPACE,757.0
SPACE,s,612.0
t,h,305.0
s,SPACE,461.0
SPACE,i,452.0
s,SPACE,251.0
BACKSPACE,BACKSPACE,217.0
SPACE,t,1314.0
t,e,378.0
e,s,411.0
t,SPACE,284.0
SPACE,t,604.0
o,SPACE,390.0
SPACE,s,387.0
s,e,403.0
e,SPACE,722.0
SPACE,i,714.0
SPACE,t,322.0
t,h,265.0
e,SPACE,229.0
s,SPACE,331.0
SPACE,t,861.0
t,h,210.0
t,SPACE,267.0
SPACE,i,779.0
SPACE,t,669.0
BACKSPACE,BACKSPACE,243.0
e,SPACE,284.0
SPACE,a,588.0
r,e,267.0
e,SPACE,260.0
e,SPACE,284.0
SPACE,t,799.0
o,SPACE,477.0
SPACE,t,913.0
t,h,211.0
e,r,298.0
r,e,266.0
e,SPACE,285.0
SPACE,a,1301.0
r,e,290.0
e,SPACE,349.0
SPACE,t,258.0
o,SPACE,495.0
SPACE,s,1350.0
s,e,339.0
e,n,434.0
t,e,338.0
e,n,371.0
e,s,364.0
s,SPACE,325.0
SPACE,i,1265.0
n,SPACE,308.0
SPACE,t,266.0
t,h,346.0
s,SPACE,284.0
SPACE,s,580.0
t,h,210.0
s,SPACE,260.0
SPACE,i,395.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
SPACE,a,418.0
SPACE,t,1848.0
t,e,347.0
e,s,339.0
t,SPACE,299.0
SPACE,t,361.0
o,SPACE,355.0
SPACE,s,233.0
s,e,346.0
e,SPACE,267.0
SPACE,i,834.0
SPACE,t,314.0
t,h,218.0
e,SPACE,261.0
s,SPACE,261.0
SPACE,t,878.0
t,h,225.0
t,SPACE,203.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,236.0
t,SPACE,235.0
SPACE,i,437.0
SPACE,t,944.0
e,SPACE,245.0
SPACE,a,736.0
r,e,283.0
e,SPACE,278.0
e,SPACE,212.0
SPACE,t,1415.0
o,SPACE,421.0
SPACE,t,573.0
t,h,227.0
e,r,315.0
r,e,267.0
e,SPACE,286.0
SPACE,a,291.0
r,e,266.0
e,SPACE,260.0
SPACE,t,265.0
o,SPACE,314.0
SPACE,s,839.0
s,e,338.0
e,n,331.0
t,e,322.0
e,n,315.0
e,s,315.0
s,SPACE,231.0
SPACE,i,1197.0
n,SPACE,315.0
SPACE,t,864.0
t,h,229.0
s,SPACE,252.0
SPACE,s,1233.0
t,h,305.0
s,SPACE,212.0
SPACE,i,346.0
s,SPACE,204.0
SPACE,a,290.0
SPACE,t,468.0
t,e,395.0
e,s,339.0
t,SPACE,228.0
SPACE,t,242.0
o,SPACE,332.0
SPACE,s,211.0
s,e,293.0
e,SPACE,275.0
SPACE,i,768.0
SPACE,t,249.0
t,h,226.0
e,SPACE,227.0
s,SPACE,213.0
SPACE,t,1186.0
t,h,202.0
t,SPACE,214.0
SPACE,i,339.0
SPACE,t,242.0
e,SPACE,189.0
SPACE,a,700.0
r,e,298.0
e,SPACE,221.0
e,SPACE,261.0
SPACE,t,591.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,581.0
o,SPACE,782.0
SPACE,t,680.0
t,h,163.0
e,r,274.0
r,e,266.0
e,SPACE,245.0
SPACE,a,427.0
r,e,291.0
e,SPACE,253.0
SPACE,t,1017.0
o,SPACE,631.0
SPACE,s,1043.0
s,e,371.0
e,n,306.0
t,e,355.0
e,n,290.0
e,s,306.0
s,SPACE,260.0
SPACE,i,2024.0
n,SPACE,374.0
SPACE,t,299.0
t,h,361.0
s,SPACE,294.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,524.0
s,SPACE,213.0
SPACE,s,558.0
e,SPACE,238.0
t,h,209.0
s,SPACE,211.0
SPACE,i,581.0
s,SPACE,221.0
SPACE,a,321.0
SPACE,t,668.0
t,e,459.0
e,s,395.0
t,SPACE,245.0
SPACE,t,299.0
o,SPACE,494.0
SPACE,s,564.0
s,e,394.0
e,SPACE,267.0
SPACE,i,1071.0
SPACE,t,226.0
t,h,298.0
e,SPACE,245.0
s,SPACE,220.0
SPACE,t,1374.0
t,h,242.0
t,SPACE,832.0
SPACE,i,821.0
SPACE,t,330.0
e,SPACE,912.0
SPACE,a,1178.0
r,e,298.0
e,SPACE,228.0
e,SPACE,234.0
SPACE,t,801.0
o,SPACE,1194.0
SPACE,t,1332.0
t,h,226.0
e,r,315.0
r,e,298.0
e,SPACE,252.0
SPACE,a,515.0
r,e,60.0
e,SPACE,284.0
BACKSPACE,BACKSPACE,241.0
SPACE,t,354.0
o,SPACE,348.0
SPACE,s,1057.0
s,e,306.0
e,n,299.0
t,e,339.0
e,n,300.0
e,s,306.0
s,SPACE,238.0
SPACE,i,1363.0
n,SPACE,293.0
SPACE,t,1093.0
t,h,338.0
s,SPACE,284.0
SPACE,s,791.0
t,h,251.0
BACKSPACE,BACKSPACE,218.0
s,SPACE,243.0
SPACE,i,1097.0
s,SPACE,292.0
SPACE,a,378.0
SPACE,t,653.0
t,e,370.0
e,s,291.0
t,SPACE,243.0
SPACE,t,314.0
o,SPACE,1075.0
SPACE,s,314.0
s,e,331.0
e,SPACE,284.0
SPACE,i,588.0
SPACE,t,1168.0
t,h,186.0
e,SPACE,236.0
s,SPACE,235.0
SPACE,t,1059.0
t,h,234.0
t,SPACE,203.0
SPACE,i,1216.0
SPACE,t,306.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,219.0
SPACE,a,1207.0
r,e,274.0
e,SPACE,260.0
e,SPACE,278.0
SPACE,t,1162.0
o,SPACE,357.0
SPACE,t,582.0
t,h,170.0
e,r,298.0
r,e,265.0
e,SPACE,213.0
SPACE,a,331.0
r,e,268.0
e,n,227.0
BACKSPACE,BACKSPACE,1171.0
SPACE,t,355.0
o,SPACE,333.0
SPACE,s,1290.0
s,e,299.0
e,n,250.0
t,e,314.0
e,n,226.0
e,s,282.0
s,SPACE,228.0
SPACE,i,1131.0
n,SPACE,1236.0
SPACE,t,484.0
t,h,435.0
s,SPACE,219.0
SPACE,s,646.0
t,h,289.0
s,SPACE,269.0
SPACE,i,451.0
s,SPACE,347.0
SPACE,a,596.0
SPACE,t,857.0
t,e,403.0
e,s,435.0
t,SPACE,259.0
SPACE,t,533.0
o,SPACE,355.0
SPACE,s,266.0
s,e,346.0
e,SPACE,252.0
SPACE,i,484.0
SPACE,t,307.0
e,SPACE,247.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,459.0
e,SPACE,214.0
s,SPACE,221.0
SPACE,t,1570.0
t,h,157.0
t,SPACE,228.0
SPACE,i,1671.0
SPACE,t,677.0
e,SPACE,237.0
SPACE,a,1106.0
r,e,259.0
e,SPACE,238.0
e,SPACE,229.0
SPACE,t,792.0
o,SPACE,405.0
SPACE,t,1105.0
t,h,177.0
e,r,363.0
r,e,284.0
e,SPACE,183.0
SPACE,a,651.0
r,e,290.0
e,SPACE,205.0
SPACE,t,1475.0
o,SPACE,352.0
SPACE,s,1085.0
s,e,329.0
e,n,257.0
t,e,322.0
e,n,298.0
BACKSPACE,BACKSPACE,225.0
s,SPACE,213.0
SPACE,i,1213.0
n,SPACE,308.0
SPACE,t,372.0
t,h,226.0
s,SPACE,235.0
SPACE,s,580.0
t,h,370.0
s,SPACE,267.0
SPACE,i,1064.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,588.0
SPACE,a,355.0
SPACE,t,762.0
t,e,375.0
e,s,378.0
t,SPACE,284.0
SPACE,t,1857.0
o,SPACE,326.0
SPACE,s,299.0
s,e,347.0
e,SPACE,253.0
SPACE,i,858.0
SPACE,t,282.0
t,h,234.0
e,n,338.0
s,SPACE,235.0
SPACE,t,1185.0
t,h,251.0
t,SPACE,253.0
SPACE,i,645.0
SPACE,t,282.0
e,SPACE,187.0
SPACE,a,403.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,418.0
e,SPACE,219.0
SPACE,a,352.0
r,e,290.0
e,SPACE,574.0
e,SPACE,261.0
SPACE,t,737.0
o,SPACE,438.0
SPACE,t,827.0
t,h,194.0
e,r,282.0
r,e,265.0
e,SPACE,235.0
SPACE,a,605.0
r,e,292.0
e,SPACE,244.0
SPACE,t,493.0
o,SPACE,390.0
SPACE,s,646.0
s,e,339.0
e,n,362.0
t,e,323.0
e,n,290.0
