key1,key2,time
t,h,135.0
s,SPACE,110.0
SPACE,i,165.0
s,SPACE,89.0
SPACE,a,174.0
t,e,144.0
e,s,181.0
t,SPACE,202.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,214.0
SPACE,t,298.0
t,e,168.0
e,s,191.0
t,SPACE,312.0
SPACE,t,421.0
o,SPACE,205.0
SPACE,s,143.0
s,e,180.0
e,SPACE,228.0
e,SPACE,230.0
SPACE,i,773.0
SPACE,t,179.0
t,h,180.0
e,SPACE,98.0
s,SPACE,169.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,191.0
t,h,180.0
t,SPACE,205.0
SPACE,i,190.0
SPACE,t,310.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,192.0
e,SPACE,406.0
SPACE,a,634.0
r,e,180.0
e,SPACE,181.0
e,SPACE,133.0
SPACE,t,167.0
o,SPACE,170.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,6818.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,SPACE,118.0
SPACE,t,143.0
o,SPACE,192.0
SPACE,t,354.0
e,r,188.0
r,e,176.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,201.0
e,r,188.0
r,e,141.0
e,SPACE,395.0
SPACE,a,164.0
r,e,165.0
e,SPACE,213.0
SPACE,t,234.0
o,SPACE,249.0
SPACE,s,139.0
s,e,165.0
e,n,70.0
t,e,130.0
e,n,153.0
e,s,176.0
s,SPACE,166.0
SPACE,i,1218.0
n,SPACE,178.0
SPACE,t,246.0
s,SPACE,120.0
SPACE,s,139.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,342.0
t,h,200.0
s,SPACE,108.0
SPACE,i,472.0
s,SPACE,108.0
SPACE,a,139.0
t,e,153.0
e,s,188.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,379.0
SPACE,t,199.0
e,s,189.0
t,SPACE,226.0
SPACE,t,548.0
SPACE,s,164.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,341.0
o,SPACE,238.0
SPACE,s,116.0
s,e,200.0
e,SPACE,103.0
SPACE,i,202.0
SPACE,t,254.0
e,SPACE,143.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,165.0
e,SPACE,142.0
s,SPACE,119.0
SPACE,t,2616.0
t,h,259.0
t,SPACE,214.0
SPACE,i,222.0
SPACE,t,317.0
e,SPACE,166.0
SPACE,a,863.0
r,e,176.0
e,SPACE,215.0
e,SPACE,132.0
SPACE,t,488.0
o,SPACE,213.0
SPACE,t,959.0
t,h,200.0
e,r,189.0
r,e,165.0
e,SPACE,201.0
SPACE,a,176.0
r,e,167.0
e,SPACE,218.0
SPACE,t,484.0
o,n,208.0
n,SPACE,58.0
SPACE,s,118.0
s,e,204.0
e,n,1025.0
t,e,167.0
e,n,156.0
e,s,215.0
s,SPACE,145.0
SPACE,i,1523.0
n,SPACE,191.0
SPACE,t,494.0
t,h,201.0
s,SPACE,190.0
SPACE,s,210.0
t,h,200.0
s,SPACE,87.0
SPACE,i,195.0
s,SPACE,108.0
SPACE,a,153.0
SPACE,t,386.0
t,e,153.0
e,s,177.0
t,SPACE,182.0
SPACE,t,106.0
o,SPACE,202.0
SPACE,s,116.0
s,e,317.0
e,SPACE,130.0
SPACE,i,177.0
BACKSPACE,BACKSPACE,586.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,180.0
SPACE,t,284.0
e,SPACE,119.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,179.0
e,SPACE,169.0
s,SPACE,134.0
SPACE,t,751.0
t,h,191.0
t,SPACE,225.0
SPACE,i,214.0
SPACE,t,673.0
e,SPACE,121.0
SPACE,a,215.0
r,e,168.0
e,SPACE,256.0
e,SPACE,110.0
SPACE,t,154.0
o,SPACE,192.0
SPACE,t,353.0
e,r,191.0
r,e,180.0
e,SPACE,205.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,335.0
e,r,216.0
r,e,144.0
e,SPACE,133.0
SPACE,a,432.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,156.0
r,e,191.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,165.0
SPACE,t,988.0
o,SPACE,273.0
SPACE,s,258.0
s,e,213.0
e,n,106.0
t,e,120.0
e,n,140.0
e,s,599.0
s,SPACE,248.0
SPACE,i,839.0
n,SPACE,203.0
SPACE,t,341.0
t,h,506.0
s,SPACE,115.0
SPACE,s,456.0
t,h,179.0
s,SPACE,157.0
SPACE,i,202.0
s,SPACE,122.0
SPACE,a,3.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,168.0
SPACE,a,322.0
SPACE,t,203.0
t,e,192.0
e,s,192.0
SPACE,t,106.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,180.0
