key1,key2,time
t,h,203.0
s,SPACE,234.0
SPACE,i,171.0
s,SPACE,187.0
SPACE,a,172.0
SPACE,t,531.0
t,e,203.0
e,s,281.0
t,SPACE,280.0
SPACE,t,562.0
o,SPACE,218.0
SPACE,s,390.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,280.0
SPACE,i,1061.0
SPACE,t,249.0
t,h,250.0
e,SPACE,406.0
s,SPACE,983.0
SPACE,t,280.0
t,h,265.0
t,SPACE,188.0
SPACE,i,765.0
SPACE,t,343.0
e,SPACE,234.0
SPACE,a,312.0
r,e,188.0
e,SPACE,187.0
SPACE,i,218.0
e,SPACE,1357.0
SPACE,t,328.0
o,SPACE,172.0
BACKSPACE,BACKSPACE,265.0
SPACE,t,452.0
t,h,250.0
e,r,172.0
r,e,249.0
e,SPACE,188.0
SPACE,a,250.0
r,e,234.0
e,SPACE,187.0
SPACE,t,265.0
o,SPACE,327.0
SPACE,s,203.0
s,e,203.0
e,n,187.0
t,e,281.0
e,n,187.0
r,e,172.0
e,s,234.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,312.0
e,s,375.0
SPACE,i,343.0
n,SPACE,250.0
SPACE,t,312.0
t,h,265.0
s,SPACE,187.0
SPACE,s,250.0
t,h,202.0
s,SPACE,1529.0
SPACE,i,453.0
s,SPACE,187.0
SPACE,a,344.0
SPACE,t,250.0
t,e,296.0
e,s,172.0
t,SPACE,250.0
SPACE,t,796.0
o,SPACE,187.0
SPACE,s,219.0
s,e,297.0
e,SPACE,249.0
SPACE,i,1124.0
SPACE,t,219.0
t,h,249.0
e,SPACE,187.0
s,SPACE,265.0
SPACE,t,827.0
t,h,265.0
t,SPACE,187.0
SPACE,i,280.0
SPACE,t,249.0
e,SPACE,187.0
SPACE,a,328.0
r,e,297.0
e,SPACE,172.0
e,SPACE,983.0
SPACE,t,234.0
o,SPACE,202.0
SPACE,t,374.0
t,h,296.0
e,r,359.0
r,e,202.0
e,SPACE,203.0
SPACE,a,203.0
r,e,250.0
e,SPACE,250.0
SPACE,t,265.0
o,SPACE,266.0
SPACE,s,733.0
s,e,234.0
e,n,202.0
t,e,297.0
e,n,343.0
e,s,421.0
s,SPACE,936.0
SPACE,i,374.0
n,SPACE,234.0
SPACE,t,218.0
t,h,218.0
s,SPACE,202.0
SPACE,s,281.0
BACKSPACE,BACKSPACE,281.0
t,h,405.0
s,SPACE,577.0
BACKSPACE,BACKSPACE,219.0
s,SPACE,203.0
SPACE,a,328.0
SPACE,t,234.0
t,e,234.0
e,s,187.0
t,SPACE,265.0
SPACE,t,515.0
o,SPACE,452.0
SPACE,s,468.0
s,e,265.0
e,SPACE,187.0
SPACE,i,733.0
SPACE,t,265.0
t,h,203.0
e,SPACE,203.0
s,SPACE,266.0
SPACE,a,187.0
r,e,188.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,281.0
t,h,234.0
t,SPACE,265.0
SPACE,t,202.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,344.0
SPACE,t,218.0
e,SPACE,202.0
SPACE,a,687.0
r,e,203.0
e,SPACE,202.0
e,SPACE,203.0
SPACE,t,265.0
o,SPACE,187.0
SPACE,t,702.0
t,h,265.0
e,r,265.0
r,e,203.0
e,SPACE,187.0
SPACE,a,203.0
r,e,187.0
e,SPACE,265.0
SPACE,t,249.0
o,SPACE,202.0
SPACE,s,281.0
s,e,312.0
e,n,655.0
t,e,188.0
e,n,281.0
e,s,297.0
s,SPACE,312.0
SPACE,i,827.0
n,SPACE,281.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,218.0
n,SPACE,297.0
SPACE,t,281.0
t,h,202.0
BACKSPACE,BACKSPACE,265.0
SPACE,s,203.0
t,h,468.0
SPACE,i,390.0
s,SPACE,203.0
SPACE,a,281.0
SPACE,t,219.0
t,e,202.0
e,s,203.0
t,SPACE,249.0
SPACE,t,265.0
o,SPACE,202.0
SPACE,s,250.0
s,e,265.0
e,SPACE,281.0
SPACE,i,281.0
SPACE,t,203.0
t,h,202.0
e,SPACE,280.0
s,SPACE,265.0
SPACE,t,531.0
t,h,374.0
t,SPACE,218.0
SPACE,i,359.0
SPACE,t,202.0
e,SPACE,203.0
SPACE,a,296.0
r,e,203.0
e,SPACE,203.0
e,SPACE,2013.0
SPACE,t,390.0
o,SPACE,203.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,296.0
o,SPACE,531.0
SPACE,t,374.0
t,h,250.0
e,r,203.0
r,e,265.0
e,SPACE,296.0
SPACE,a,203.0
r,e,218.0
e,SPACE,218.0
SPACE,t,780.0
o,SPACE,219.0
SPACE,s,219.0
s,e,218.0
e,n,203.0
t,e,327.0
e,n,374.0
e,s,421.0
s,SPACE,671.0
SPACE,i,327.0
n,SPACE,280.0
SPACE,t,281.0
t,h,203.0
s,SPACE,203.0
SPACE,s,452.0
BACKSPACE,BACKSPACE,250.0
t,h,358.0
s,SPACE,202.0
SPACE,i,203.0
s,SPACE,203.0
SPACE,a,202.0
SPACE,t,265.0
t,e,218.0
e,s,281.0
t,SPACE,202.0
SPACE,t,655.0
o,SPACE,234.0
SPACE,s,390.0
s,e,312.0
e,SPACE,203.0
SPACE,i,671.0
SPACE,t,203.0
t,h,202.0
e,SPACE,218.0
s,SPACE,297.0
SPACE,t,484.0
t,h,250.0
t,SPACE,218.0
SPACE,t,234.0
e,SPACE,624.0
SPACE,a,327.0
r,e,250.0
e,SPACE,203.0
e,SPACE,250.0
SPACE,t,578.0
o,SPACE,265.0
SPACE,t,265.0
t,h,312.0
e,r,343.0
r,e,219.0
e,SPACE,203.0
SPACE,a,203.0
r,e,234.0
e,SPACE,265.0
SPACE,t,312.0
t,e,312.0
BACKSPACE,BACKSPACE,234.0
o,SPACE,203.0
SPACE,s,327.0
s,e,312.0
BACKSPACE,BACKSPACE,234.0
t,e,202.0
e,n,343.0
e,s,280.0
s,SPACE,219.0
SPACE,i,796.0
n,SPACE,250.0
SPACE,t,265.0
t,h,203.0
s,SPACE,203.0
SPACE,s,265.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,780.0
t,h,375.0
s,SPACE,374.0
SPACE,s,561.0
s,SPACE,171.0
SPACE,a,265.0
SPACE,t,312.0
t,e,218.0
e,s,171.0
t,SPACE,171.0
SPACE,t,608.0
o,SPACE,171.0
SPACE,s,187.0
s,e,187.0
e,SPACE,203.0
SPACE,i,640.0
SPACE,t,312.0
t,h,188.0
e,SPACE,187.0
s,SPACE,266.0
SPACE,t,515.0
t,SPACE,203.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
t,SPACE,250.0
SPACE,i,484.0
SPACE,t,203.0
r,e,234.0
BACKSPACE,BACKSPACE,327.0
e,SPACE,187.0
SPACE,a,172.0
r,e,297.0
e,SPACE,328.0
e,SPACE,281.0
SPACE,t,530.0
o,SPACE,203.0
SPACE,t,281.0
t,e,280.0
r,e,281.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
t,h,203.0
e,r,203.0
r,e,234.0
e,SPACE,312.0
SPACE,a,188.0
r,e,312.0
e,SPACE,281.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,249.0
o,SPACE,234.0
SPACE,s,218.0
s,e,219.0
e,n,218.0
t,e,281.0
e,n,203.0
e,s,265.0
s,SPACE,219.0
SPACE,i,796.0
t,SPACE,328.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
SPACE,t,281.0
t,h,312.0
s,SPACE,250.0
t,SPACE,375.0
SPACE,a,124.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,218.0
SPACE,s,250.0
t,h,328.0
s,SPACE,343.0
SPACE,i,280.0
s,SPACE,234.0
SPACE,a,188.0
SPACE,t,187.0
