key1,key2,time
t,h,63.0
s,SPACE,141.0
SPACE,i,171.0
s,SPACE,110.0
SPACE,a,327.0
SPACE,t,375.0
t,e,312.0
e,s,265.0
t,SPACE,187.0
SPACE,t,281.0
o,SPACE,234.0
SPACE,s,78.0
s,e,234.0
e,SPACE,94.0
SPACE,t,172.0
t,h,62.0
e,SPACE,125.0
s,SPACE,187.0
SPACE,t,1622.0
t,h,63.0
t,SPACE,140.0
SPACE,i,141.0
SPACE,t,577.0
e,SPACE,109.0
SPACE,a,671.0
r,e,281.0
e,SPACE,62.0
e,SPACE,78.0
SPACE,t,359.0
o,SPACE,265.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,78.0
t,h,62.0
e,r,218.0
r,e,234.0
e,SPACE,328.0
SPACE,a,78.0
r,e,266.0
e,SPACE,171.0
SPACE,t,421.0
o,SPACE,203.0
SPACE,s,343.0
s,e,234.0
BACKSPACE,BACKSPACE,406.0
t,e,266.0
e,n,218.0
e,s,265.0
s,SPACE,468.0
SPACE,i,140.0
n,SPACE,187.0
SPACE,t,218.0
t,h,125.0
s,SPACE,172.0
SPACE,s,515.0
t,h,140.0
s,SPACE,125.0
SPACE,i,140.0
s,SPACE,78.0
SPACE,a,593.0
SPACE,t,749.0
t,e,265.0
e,s,328.0
t,SPACE,202.0
SPACE,t,219.0
o,SPACE,686.0
SPACE,s,94.0
s,e,140.0
e,SPACE,140.0
SPACE,t,156.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,265.0
SPACE,t,219.0
t,h,124.0
e,SPACE,109.0
s,SPACE,93.0
SPACE,t,1014.0
t,h,156.0
t,SPACE,171.0
SPACE,i,1747.0
SPACE,t,218.0
e,SPACE,94.0
SPACE,a,686.0
r,e,265.0
e,SPACE,78.0
e,SPACE,124.0
SPACE,t,827.0
o,SPACE,203.0
SPACE,t,1139.0
t,h,62.0
e,r,218.0
r,e,234.0
e,SPACE,141.0
SPACE,a,202.0
r,e,281.0
e,SPACE,109.0
SPACE,t,686.0
o,SPACE,109.0
SPACE,s,437.0
s,e,234.0
BACKSPACE,BACKSPACE,483.0
t,e,265.0
e,n,187.0
e,s,624.0
s,SPACE,172.0
SPACE,i,874.0
n,SPACE,156.0
SPACE,t,203.0
t,h,234.0
s,SPACE,62.0
SPACE,s,172.0
t,h,62.0
s,SPACE,219.0
SPACE,i,78.0
s,SPACE,140.0
SPACE,a,140.0
SPACE,t,531.0
t,e,280.0
e,s,250.0
t,SPACE,172.0
SPACE,t,156.0
o,SPACE,250.0
SPACE,s,62.0
s,e,203.0
