key1,key2,time
t,h,281.0
s,SPACE,593.0
SPACE,i,1170.0
s,SPACE,406.0
SPACE,a,608.0
SPACE,t,874.0
t,e,156.0
e,s,250.0
t,SPACE,826.0
SPACE,t,1093.0
o,SPACE,655.0
SPACE,s,281.0
s,e,374.0
e,SPACE,515.0
SPACE,i,967.0
SPACE,t,671.0
t,h,218.0
e,SPACE,406.0
s,SPACE,1123.0
SPACE,t,468.0
t,h,187.0
t,SPACE,483.0
SPACE,i,874.0
SPACE,t,858.0
e,SPACE,530.0
SPACE,a,749.0
r,e,187.0
e,SPACE,827.0
e,SPACE,609.0
SPACE,t,748.0
o,SPACE,390.0
SPACE,t,967.0
t,h,218.0
e,r,1046.0
r,e,171.0
e,SPACE,297.0
SPACE,a,670.0
r,e,171.0
e,SPACE,421.0
SPACE,t,1607.0
o,SPACE,1154.0
SPACE,s,375.0
s,e,234.0
e,n,686.0
t,e,187.0
e,n,1389.0
e,s,281.0
s,SPACE,764.0
SPACE,i,1466.0
n,SPACE,187.0
SPACE,t,297.0
t,h,218.0
s,SPACE,671.0
SPACE,s,1389.0
BACKSPACE,BACKSPACE,359.0
t,h,218.0
s,SPACE,687.0
SPACE,i,1061.0
s,SPACE,249.0
SPACE,a,203.0
SPACE,t,780.0
t,e,156.0
e,s,250.0
t,SPACE,2169.0
SPACE,t,483.0
o,SPACE,312.0
SPACE,s,234.0
s,e,359.0
e,SPACE,655.0
SPACE,i,686.0
SPACE,t,593.0
t,h,250.0
e,SPACE,281.0
s,SPACE,827.0
SPACE,t,437.0
t,h,250.0
t,SPACE,530.0
SPACE,i,718.0
SPACE,t,484.0
e,SPACE,1264.0
SPACE,a,374.0
r,e,203.0
e,SPACE,358.0
e,SPACE,998.0
SPACE,t,655.0
o,SPACE,967.0
SPACE,t,717.0
t,h,219.0
e,r,156.0
r,e,202.0
e,SPACE,921.0
SPACE,a,483.0
r,e,171.0
e,SPACE,359.0
SPACE,t,983.0
o,SPACE,530.0
SPACE,s,686.0
s,e,437.0
e,n,406.0
t,e,202.0
e,n,437.0
e,s,312.0
s,SPACE,514.0
SPACE,i,671.0
n,SPACE,1560.0
SPACE,t,328.0
t,h,218.0
s,SPACE,796.0
SPACE,s,1107.0
t,h,249.0
s,SPACE,202.0
SPACE,i,328.0
s,SPACE,484.0
SPACE,a,624.0
