key1,key2,time
r,e,17.0
e,s,35.0
t,h,262.0
s,SPACE,159.0
SPACE,i,585.0
s,SPACE,112.0
SPACE,a,214.0
SPACE,t,505.0
t,e,83.0
e,s,216.0
t,SPACE,276.0
SPACE,t,275.0
o,SPACE,432.0
SPACE,s,274.0
s,e,299.0
e,SPACE,168.0
SPACE,i,458.0
SPACE,t,310.0
t,h,216.0
e,SPACE,195.0
s,SPACE,2238.0
SPACE,t,2065.0
t,h,239.0
t,SPACE,323.0
o,SPACE,275.0
SPACE,t,178.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,130.0
SPACE,t,618.0
e,SPACE,218.0
SPACE,a,1310.0
r,e,191.0
e,SPACE,336.0
e,SPACE,180.0
SPACE,t,907.0
o,SPACE,324.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,292.0
BACKSPACE,BACKSPACE,379.0
SPACE,t,722.0
t,h,239.0
e,r,74.0
r,e,182.0
e,SPACE,202.0
SPACE,a,298.0
r,e,191.0
e,SPACE,350.0
SPACE,t,618.0
o,SPACE,322.0
SPACE,s,456.0
s,e,203.0
e,n,156.0
r,e,202.0
e,n,144.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,327.0
t,e,251.0
e,s,220.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,93.0
e,s,223.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,108.0
t,e,275.0
e,n,930.0
e,s,228.0
s,SPACE,204.0
SPACE,i,1048.0
n,SPACE,227.0
SPACE,t,509.0
t,h,156.0
BACKSPACE,BACKSPACE,179.0
s,SPACE,169.0
SPACE,s,612.0
t,h,204.0
s,SPACE,132.0
SPACE,i,215.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,179.0
s,SPACE,100.0
SPACE,i,319.0
BACKSPACE,BACKSPACE,167.0
s,SPACE,253.0
SPACE,a,257.0
SPACE,t,599.0
t,e,204.0
e,s,179.0
t,SPACE,241.0
SPACE,t,531.0
o,SPACE,228.0
SPACE,s,383.0
s,e,311.0
e,SPACE,785.0
SPACE,i,458.0
SPACE,t,836.0
t,h,215.0
e,SPACE,217.0
BACKSPACE,BACKSPACE,167.0
s,SPACE,412.0
SPACE,t,897.0
t,h,236.0
t,SPACE,301.0
