key1,key2,time
t,h,250.0
s,SPACE,117.0
SPACE,a,694.0
s,SPACE,125.0
SPACE,a,297.0
SPACE,t,711.0
t,e,325.0
e,s,190.0
t,SPACE,150.0
SPACE,t,793.0
o,SPACE,235.0
SPACE,s,166.0
s,e,254.0
e,SPACE,125.0
SPACE,i,677.0
SPACE,t,109.0
t,h,176.0
e,SPACE,125.0
s,SPACE,108.0
SPACE,t,643.0
t,h,175.0
t,SPACE,227.0
SPACE,i,1156.0
SPACE,t,713.0
e,SPACE,145.0
SPACE,a,567.0
r,e,198.0
e,SPACE,140.0
e,SPACE,108.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,180.0
e,SPACE,127.0
SPACE,t,1105.0
o,SPACE,228.0
SPACE,t,148.0
t,h,154.0
e,r,188.0
r,e,145.0
e,SPACE,118.0
SPACE,a,174.0
r,e,182.0
e,SPACE,125.0
SPACE,t,883.0
o,SPACE,251.0
SPACE,s,878.0
s,e,198.0
e,n,137.0
t,e,251.0
e,n,147.0
e,s,173.0
s,SPACE,120.0
SPACE,a,433.0
n,SPACE,183.0
SPACE,t,94.0
t,h,145.0
s,SPACE,150.0
SPACE,s,891.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,160.0
t,h,193.0
s,SPACE,121.0
SPACE,i,732.0
s,SPACE,134.0
SPACE,a,116.0
SPACE,t,1131.0
t,e,234.0
e,s,219.0
t,SPACE,514.0
SPACE,t,1760.0
o,SPACE,233.0
SPACE,s,244.0
s,e,250.0
e,SPACE,107.0
SPACE,i,410.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,123.0
t,h,190.0
e,SPACE,91.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,139.0
s,SPACE,134.0
SPACE,a,629.0
t,h,176.0
BACKSPACE,BACKSPACE,157.0
t,SPACE,99.0
SPACE,i,272.0
SPACE,t,225.0
e,SPACE,113.0
SPACE,a,519.0
r,e,201.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,163.0
e,SPACE,162.0
SPACE,t,272.0
o,SPACE,545.0
e,SPACE,141.0
SPACE,t,148.0
t,h,122.0
e,r,214.0
r,e,132.0
e,SPACE,109.0
SPACE,a,176.0
r,e,168.0
e,SPACE,124.0
SPACE,t,543.0
o,SPACE,218.0
SPACE,s,1156.0
s,e,197.0
e,n,135.0
t,e,239.0
e,n,128.0
e,s,195.0
s,SPACE,88.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,171.0
n,SPACE,203.0
SPACE,t,151.0
t,h,140.0
s,SPACE,112.0
SPACE,s,418.0
BACKSPACE,BACKSPACE,136.0
t,h,172.0
s,SPACE,125.0
SPACE,i,522.0
s,SPACE,92.0
SPACE,a,134.0
t,e,212.0
e,s,208.0
t,SPACE,184.0
SPACE,t,525.0
o,SPACE,282.0
SPACE,s,868.0
s,e,252.0
e,SPACE,146.0
SPACE,t,126.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,153.0
SPACE,t,142.0
t,h,134.0
e,SPACE,118.0
s,SPACE,130.0
SPACE,t,268.0
t,h,180.0
t,SPACE,81.0
SPACE,i,274.0
SPACE,t,480.0
e,SPACE,110.0
SPACE,a,198.0
r,e,188.0
e,SPACE,132.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,165.0
SPACE,a,236.0
r,e,211.0
e,SPACE,126.0
e,SPACE,116.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,147.0
e,SPACE,134.0
SPACE,t,459.0
o,SPACE,218.0
e,SPACE,126.0
SPACE,t,439.0
t,h,188.0
e,r,190.0
r,e,168.0
e,SPACE,130.0
SPACE,a,191.0
BACKSPACE,BACKSPACE,163.0
e,SPACE,469.0
SPACE,t,384.0
o,SPACE,228.0
SPACE,s,1115.0
s,e,251.0
e,n,127.0
t,e,216.0
e,n,130.0
e,s,208.0
s,SPACE,104.0
SPACE,i,465.0
n,SPACE,175.0
SPACE,t,162.0
t,h,159.0
s,SPACE,117.0
SPACE,s,297.0
s,SPACE,109.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,127.0
t,h,155.0
s,SPACE,99.0
SPACE,i,427.0
s,SPACE,118.0
SPACE,a,117.0
SPACE,t,891.0
t,e,257.0
e,s,184.0
t,SPACE,126.0
SPACE,t,191.0
o,SPACE,235.0
SPACE,s,162.0
s,e,230.0
e,SPACE,124.0
SPACE,i,325.0
SPACE,t,117.0
t,h,186.0
e,SPACE,127.0
s,SPACE,122.0
SPACE,t,915.0
t,h,168.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,138.0
SPACE,i,324.0
SPACE,t,357.0
e,SPACE,150.0
SPACE,a,332.0
BACKSPACE,BACKSPACE,132.0
e,SPACE,307.0
e,SPACE,131.0
SPACE,t,916.0
o,SPACE,220.0
SPACE,t,469.0
t,h,187.0
e,r,174.0
r,e,150.0
e,SPACE,134.0
SPACE,a,303.0
r,e,194.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,147.0
SPACE,t,226.0
o,SPACE,262.0
SPACE,s,1711.0
s,e,220.0
e,n,158.0
t,e,218.0
e,n,130.0
e,s,174.0
s,SPACE,119.0
SPACE,i,809.0
n,SPACE,179.0
SPACE,t,125.0
t,h,144.0
s,SPACE,90.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,164.0
SPACE,s,558.0
t,h,168.0
s,SPACE,124.0
SPACE,i,337.0
s,SPACE,115.0
SPACE,a,100.0
SPACE,t,1006.0
t,e,156.0
e,s,170.0
t,SPACE,192.0
SPACE,t,232.0
o,SPACE,193.0
SPACE,s,228.0
s,e,207.0
e,SPACE,106.0
SPACE,i,619.0
SPACE,t,95.0
t,h,159.0
e,SPACE,100.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,145.0
s,SPACE,150.0
SPACE,t,570.0
t,h,174.0
BACKSPACE,BACKSPACE,153.0
t,SPACE,150.0
SPACE,i,448.0
SPACE,t,195.0
e,SPACE,123.0
SPACE,a,881.0
t,e,176.0
e,SPACE,128.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,174.0
e,SPACE,159.0
SPACE,t,321.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,148.0
e,SPACE,151.0
SPACE,t,209.0
o,SPACE,226.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,194.0
t,h,171.0
e,r,183.0
r,e,163.0
e,SPACE,116.0
SPACE,a,160.0
r,e,166.0
e,SPACE,96.0
SPACE,t,630.0
o,SPACE,218.0
SPACE,s,647.0
s,e,203.0
e,n,117.0
t,e,240.0
e,n,131.0
e,s,203.0
s,SPACE,153.0
SPACE,i,281.0
n,SPACE,268.0
SPACE,t,225.0
t,h,139.0
s,SPACE,92.0
SPACE,s,481.0
t,h,151.0
s,SPACE,117.0
s,SPACE,79.0
SPACE,a,177.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,195.0
SPACE,i,253.0
s,SPACE,100.0
SPACE,a,116.0
SPACE,t,492.0
t,e,243.0
e,s,221.0
t,SPACE,104.0
SPACE,t,681.0
o,SPACE,233.0
SPACE,s,178.0
s,e,232.0
e,SPACE,130.0
SPACE,i,225.0
SPACE,t,138.0
t,h,170.0
e,SPACE,119.0
s,SPACE,164.0
SPACE,t,101.0
t,h,166.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,546.0
t,SPACE,230.0
SPACE,i,384.0
SPACE,t,122.0
e,SPACE,136.0
SPACE,a,412.0
e,SPACE,170.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,502.0
r,e,217.0
e,SPACE,120.0
e,SPACE,116.0
SPACE,t,282.0
o,SPACE,218.0
SPACE,t,142.0
t,h,163.0
e,r,187.0
r,e,168.0
e,SPACE,127.0
SPACE,a,377.0
r,e,214.0
e,SPACE,126.0
SPACE,t,671.0
o,SPACE,221.0
SPACE,s,597.0
s,e,207.0
e,n,155.0
t,e,261.0
e,n,130.0
e,s,196.0
s,SPACE,105.0
n,SPACE,195.0
SPACE,t,117.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,147.0
SPACE,i,150.0
n,SPACE,199.0
SPACE,t,117.0
t,h,241.0
s,SPACE,100.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
s,SPACE,141.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,109.0
SPACE,s,560.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,172.0
t,h,169.0
s,SPACE,105.0
SPACE,i,227.0
s,SPACE,76.0
SPACE,a,125.0
SPACE,t,1022.0
t,e,283.0
e,s,223.0
t,SPACE,113.0
SPACE,t,134.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,659.0
o,SPACE,226.0
SPACE,s,181.0
s,e,239.0
e,SPACE,108.0
SPACE,i,273.0
SPACE,t,107.0
t,h,154.0
e,SPACE,128.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,157.0
SPACE,t,143.0
t,h,132.0
BACKSPACE,BACKSPACE,146.0
t,SPACE,105.0
SPACE,i,251.0
SPACE,t,143.0
BACKSPACE,BACKSPACE,180.0
e,SPACE,147.0
SPACE,a,126.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,199.0
e,SPACE,114.0
SPACE,t,294.0
o,SPACE,202.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,163.0
t,h,259.0
e,r,189.0
r,e,159.0
e,SPACE,118.0
SPACE,a,192.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,156.0
r,e,240.0
e,SPACE,136.0
SPACE,t,293.0
o,SPACE,215.0
SPACE,s,837.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,154.0
s,e,250.0
e,n,152.0
e,n,170.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,156.0
t,e,271.0
e,n,110.0
e,s,197.0
s,SPACE,106.0
SPACE,i,228.0
n,SPACE,162.0
SPACE,t,105.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,153.0
s,SPACE,67.0
SPACE,s,386.0
t,h,135.0
s,SPACE,108.0
SPACE,i,208.0
s,SPACE,101.0
SPACE,a,1340.0
SPACE,t,405.0
t,e,244.0
e,s,194.0
t,SPACE,103.0
SPACE,t,151.0
o,SPACE,235.0
SPACE,s,206.0
s,e,206.0
e,SPACE,116.0
SPACE,i,232.0
SPACE,t,118.0
t,h,143.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,125.0
t,h,172.0
t,SPACE,198.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,150.0
SPACE,t,461.0
t,h,189.0
t,SPACE,199.0
SPACE,i,446.0
SPACE,t,198.0
e,SPACE,152.0
SPACE,a,738.0
r,e,192.0
e,SPACE,146.0
e,SPACE,118.0
SPACE,t,239.0
o,SPACE,623.0
SPACE,t,153.0
t,h,154.0
e,r,197.0
r,e,166.0
e,SPACE,117.0
SPACE,a,282.0
r,e,160.0
e,SPACE,110.0
SPACE,t,290.0
o,SPACE,237.0
SPACE,s,1115.0
s,e,206.0
e,n,156.0
t,e,237.0
e,n,144.0
e,s,212.0
s,SPACE,94.0
SPACE,i,444.0
n,SPACE,181.0
SPACE,t,123.0
t,h,151.0
s,SPACE,129.0
SPACE,s,572.0
t,h,147.0
s,SPACE,117.0
SPACE,i,238.0
s,SPACE,124.0
SPACE,a,173.0
SPACE,t,547.0
t,e,248.0
e,s,181.0
t,SPACE,128.0
SPACE,t,110.0
o,SPACE,232.0
SPACE,s,394.0
s,e,261.0
e,SPACE,142.0
SPACE,i,298.0
SPACE,t,117.0
t,h,125.0
e,SPACE,106.0
s,SPACE,126.0
SPACE,i,259.0
n,SPACE,221.0
SPACE,t,133.0
t,h,196.0
s,SPACE,171.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
t,h,228.0
t,SPACE,210.0
SPACE,i,436.0
SPACE,t,183.0
e,SPACE,131.0
SPACE,a,532.0
r,e,198.0
e,SPACE,121.0
e,SPACE,135.0
SPACE,t,493.0
o,SPACE,201.0
SPACE,t,476.0
t,h,155.0
e,r,190.0
r,e,164.0
e,SPACE,111.0
SPACE,a,169.0
r,e,195.0
e,SPACE,116.0
SPACE,t,920.0
o,SPACE,244.0
SPACE,s,412.0
s,e,212.0
e,n,100.0
t,e,226.0
e,n,145.0
e,s,180.0
s,SPACE,105.0
BACKSPACE,BACKSPACE,149.0
t,h,159.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,139.0
SPACE,t,226.0
t,h,182.0
s,SPACE,104.0
SPACE,s,408.0
t,h,211.0
s,SPACE,77.0
SPACE,i,320.0
s,SPACE,86.0
SPACE,a,18.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,109.0
s,SPACE,137.0
SPACE,a,124.0
SPACE,t,506.0
t,e,323.0
e,s,475.0
SPACE,t,124.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,160.0
o,SPACE,267.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,269.0
SPACE,t,580.0
o,SPACE,245.0
SPACE,s,288.0
s,e,266.0
e,SPACE,150.0
SPACE,i,248.0
SPACE,t,92.0
t,h,153.0
e,SPACE,126.0
t,h,150.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,151.0
SPACE,t,650.0
t,h,145.0
t,SPACE,205.0
SPACE,i,348.0
SPACE,t,252.0
e,SPACE,139.0
SPACE,a,200.0
r,e,186.0
e,SPACE,120.0
e,SPACE,118.0
SPACE,t,257.0
o,SPACE,209.0
SPACE,t,1049.0
t,h,176.0
e,r,199.0
r,e,138.0
e,SPACE,144.0
SPACE,a,159.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,122.0
r,e,200.0
e,SPACE,1497.0
SPACE,t,573.0
o,SPACE,232.0
SPACE,s,549.0
s,e,208.0
e,n,116.0
t,e,219.0
e,n,145.0
e,s,171.0
s,SPACE,90.0
SPACE,i,244.0
n,SPACE,231.0
SPACE,t,115.0
t,h,154.0
s,SPACE,108.0
SPACE,s,354.0
t,h,154.0
s,SPACE,91.0
SPACE,i,240.0
s,SPACE,101.0
SPACE,a,149.0
SPACE,t,1219.0
t,e,245.0
e,s,188.0
t,SPACE,111.0
SPACE,t,141.0
o,SPACE,226.0
SPACE,s,368.0
s,e,225.0
e,SPACE,113.0
SPACE,i,233.0
SPACE,t,116.0
t,h,141.0
e,SPACE,100.0
SPACE,s,373.0
s,SPACE,117.0
t,SPACE,303.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,170.0
SPACE,t,284.0
t,h,148.0
t,SPACE,192.0
SPACE,i,946.0
SPACE,t,174.0
e,SPACE,124.0
SPACE,a,292.0
r,e,179.0
e,SPACE,103.0
e,SPACE,117.0
SPACE,t,255.0
o,SPACE,215.0
SPACE,t,154.0
t,h,153.0
e,r,192.0
r,e,169.0
e,SPACE,124.0
SPACE,a,327.0
r,e,157.0
e,SPACE,144.0
SPACE,t,478.0
o,SPACE,242.0
SPACE,s,476.0
s,e,216.0
e,n,116.0
t,e,261.0
e,n,127.0
e,s,157.0
s,SPACE,98.0
SPACE,i,350.0
n,SPACE,204.0
SPACE,t,142.0
t,h,170.0
s,SPACE,91.0
SPACE,s,535.0
s,e,183.0
o,n,174.0
SPACE,s,370.0
s,e,199.0
e,s,201.0
