key1,key2,time
t,h,297.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,405.0
BACKSPACE,BACKSPACE,593.0
t,h,250.0
BACKSPACE,BACKSPACE,1154.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,191.0
t,h,210.0
s,SPACE,260.0
SPACE,i,421.0
t,e,219.0
e,s,327.0
t,SPACE,780.0
SPACE,t,484.0
o,SPACE,452.0
SPACE,s,234.0
s,e,327.0
e,SPACE,499.0
SPACE,i,608.0
SPACE,t,374.0
t,h,249.0
e,SPACE,202.0
s,SPACE,936.0
SPACE,t,842.0
t,h,203.0
t,SPACE,1217.0
SPACE,i,1014.0
SPACE,t,296.0
e,SPACE,234.0
SPACE,a,453.0
r,e,250.0
e,SPACE,718.0
e,SPACE,390.0
SPACE,t,936.0
o,SPACE,328.0
SPACE,t,593.0
t,h,265.0
e,r,281.0
r,e,327.0
e,SPACE,328.0
SPACE,a,374.0
r,e,250.0
e,SPACE,250.0
SPACE,t,375.0
o,SPACE,437.0
SPACE,s,484.0
s,e,281.0
e,n,187.0
t,e,234.0
e,n,328.0
e,s,328.0
s,SPACE,250.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,187.0
s,e,359.0
e,n,203.0
t,e,250.0
e,n,250.0
e,s,359.0
s,SPACE,374.0
SPACE,i,811.0
n,SPACE,249.0
t,h,187.0
SPACE,s,250.0
t,h,203.0
s,SPACE,266.0
SPACE,i,358.0
s,SPACE,296.0
SPACE,a,452.0
SPACE,t,717.0
t,e,203.0
e,s,312.0
BACKSPACE,BACKSPACE,624.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,187.0
t,e,250.0
e,s,359.0
t,SPACE,359.0
SPACE,t,328.0
o,SPACE,375.0
SPACE,s,250.0
s,e,327.0
e,SPACE,577.0
SPACE,i,702.0
SPACE,t,1030.0
t,h,530.0
e,SPACE,234.0
s,SPACE,234.0
SPACE,a,406.0
r,e,219.0
