key1,key2,time
t,h,188.0
s,SPACE,125.0
SPACE,i,109.0
s,SPACE,125.0
SPACE,a,125.0
SPACE,t,124.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,172.0
SPACE,t,250.0
t,e,421.0
e,s,156.0
t,SPACE,141.0
SPACE,t,592.0
o,SPACE,109.0
SPACE,s,188.0
s,e,187.0
e,SPACE,187.0
SPACE,i,187.0
SPACE,t,156.0
t,h,124.0
e,SPACE,109.0
s,SPACE,265.0
SPACE,t,219.0
t,h,109.0
t,SPACE,171.0
SPACE,i,110.0
SPACE,t,156.0
e,SPACE,187.0
SPACE,a,717.0
r,e,94.0
e,SPACE,202.0
e,SPACE,218.0
SPACE,t,359.0
o,SPACE,141.0
e,SPACE,125.0
SPACE,t,172.0
t,h,125.0
e,r,203.0
r,e,140.0
e,SPACE,125.0
SPACE,a,141.0
r,e,124.0
e,SPACE,234.0
SPACE,t,172.0
o,SPACE,686.0
SPACE,s,156.0
s,e,187.0
e,n,156.0
t,e,156.0
e,n,187.0
e,s,203.0
s,SPACE,172.0
SPACE,i,2309.0
n,SPACE,140.0
SPACE,t,141.0
t,h,62.0
s,SPACE,140.0
SPACE,s,312.0
t,h,156.0
s,SPACE,156.0
SPACE,a,140.0
BACKSPACE,BACKSPACE,266.0
s,SPACE,156.0
SPACE,a,234.0
SPACE,t,156.0
t,e,141.0
e,s,187.0
t,SPACE,140.0
SPACE,t,250.0
o,SPACE,172.0
SPACE,s,218.0
s,e,172.0
e,SPACE,141.0
SPACE,i,125.0
SPACE,t,172.0
t,h,640.0
e,SPACE,140.0
s,SPACE,203.0
SPACE,t,577.0
t,h,140.0
t,SPACE,187.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,483.0
t,SPACE,156.0
SPACE,i,515.0
SPACE,t,250.0
e,SPACE,203.0
SPACE,a,405.0
r,e,171.0
e,SPACE,187.0
e,SPACE,156.0
SPACE,t,655.0
o,SPACE,156.0
SPACE,t,141.0
t,h,124.0
e,r,234.0
r,e,156.0
e,SPACE,187.0
SPACE,a,140.0
r,e,62.0
e,SPACE,343.0
SPACE,t,172.0
o,SPACE,124.0
SPACE,s,297.0
s,e,171.0
e,n,125.0
t,e,172.0
e,n,171.0
e,s,187.0
s,SPACE,546.0
SPACE,i,219.0
n,SPACE,141.0
SPACE,t,125.0
t,h,140.0
s,SPACE,140.0
SPACE,s,280.0
t,h,265.0
s,SPACE,343.0
SPACE,i,249.0
s,SPACE,374.0
SPACE,a,281.0
SPACE,t,140.0
t,e,140.0
e,s,234.0
t,SPACE,125.0
SPACE,t,140.0
o,SPACE,141.0
SPACE,s,234.0
s,e,140.0
e,SPACE,140.0
SPACE,i,141.0
SPACE,t,140.0
t,h,125.0
e,SPACE,140.0
s,SPACE,202.0
SPACE,t,765.0
t,h,140.0
t,SPACE,203.0
SPACE,i,171.0
SPACE,t,171.0
e,SPACE,140.0
SPACE,a,422.0
r,e,109.0
e,SPACE,297.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,141.0
SPACE,t,951.0
o,SPACE,234.0
SPACE,t,156.0
t,h,156.0
e,r,141.0
r,e,202.0
e,SPACE,141.0
SPACE,a,234.0
r,e,78.0
e,SPACE,187.0
SPACE,t,406.0
o,SPACE,171.0
SPACE,s,281.0
s,e,141.0
e,n,124.0
t,e,140.0
e,n,562.0
e,s,203.0
s,SPACE,203.0
SPACE,i,343.0
n,SPACE,156.0
SPACE,t,125.0
t,h,219.0
s,SPACE,140.0
SPACE,s,125.0
t,h,141.0
s,SPACE,234.0
SPACE,i,141.0
s,SPACE,124.0
SPACE,t,656.0
t,e,156.0
e,s,171.0
t,SPACE,156.0
SPACE,t,483.0
o,SPACE,171.0
SPACE,s,141.0
s,e,156.0
e,SPACE,156.0
SPACE,i,172.0
SPACE,t,203.0
t,h,140.0
e,SPACE,140.0
s,SPACE,827.0
SPACE,t,156.0
t,h,203.0
t,SPACE,140.0
SPACE,i,125.0
SPACE,t,624.0
e,SPACE,671.0
SPACE,a,218.0
r,e,203.0
e,SPACE,140.0
e,SPACE,500.0
SPACE,t,374.0
o,SPACE,125.0
SPACE,t,140.0
t,h,141.0
e,r,187.0
r,e,125.0
e,SPACE,640.0
SPACE,a,218.0
r,e,78.0
e,SPACE,187.0
SPACE,t,702.0
o,SPACE,124.0
SPACE,s,141.0
s,e,156.0
e,n,218.0
t,e,140.0
e,n,312.0
e,s,219.0
s,SPACE,686.0
SPACE,i,203.0
n,SPACE,156.0
SPACE,t,141.0
t,h,125.0
s,SPACE,141.0
SPACE,s,171.0
t,h,156.0
s,SPACE,141.0
SPACE,i,140.0
s,SPACE,172.0
SPACE,a,171.0
SPACE,t,499.0
t,e,156.0
e,s,172.0
t,SPACE,141.0
SPACE,t,483.0
o,SPACE,141.0
SPACE,s,203.0
s,e,140.0
e,SPACE,140.0
SPACE,i,297.0
SPACE,t,640.0
t,h,156.0
e,SPACE,171.0
s,SPACE,468.0
SPACE,a,187.0
t,SPACE,140.0
SPACE,i,484.0
SPACE,t,172.0
e,SPACE,140.0
SPACE,a,421.0
r,e,172.0
e,SPACE,140.0
e,SPACE,140.0
SPACE,t,874.0
o,SPACE,140.0
SPACE,t,452.0
t,h,141.0
e,r,578.0
r,e,218.0
e,SPACE,312.0
SPACE,a,203.0
r,e,188.0
e,SPACE,124.0
SPACE,t,515.0
o,SPACE,124.0
SPACE,s,297.0
s,e,171.0
e,n,141.0
t,e,187.0
e,n,156.0
e,s,187.0
s,SPACE,203.0
SPACE,i,405.0
n,SPACE,156.0
SPACE,t,125.0
t,h,62.0
s,SPACE,125.0
SPACE,s,125.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,141.0
t,h,249.0
s,SPACE,265.0
SPACE,i,265.0
s,SPACE,172.0
SPACE,a,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,218.0
e,s,140.0
t,SPACE,171.0
SPACE,t,390.0
o,SPACE,140.0
SPACE,i,187.0
SPACE,t,780.0
t,h,140.0
e,SPACE,171.0
s,SPACE,1030.0
SPACE,t,172.0
t,h,171.0
t,SPACE,141.0
SPACE,i,125.0
e,SPACE,125.0
SPACE,a,1482.0
r,e,78.0
e,SPACE,250.0
e,SPACE,359.0
SPACE,t,312.0
o,SPACE,156.0
SPACE,t,187.0
t,h,141.0
e,r,219.0
r,e,234.0
e,SPACE,249.0
SPACE,a,156.0
r,e,124.0
e,SPACE,188.0
SPACE,t,140.0
o,SPACE,858.0
SPACE,s,141.0
s,e,140.0
e,n,265.0
t,e,140.0
e,n,141.0
e,s,281.0
s,SPACE,624.0
SPACE,i,203.0
n,SPACE,125.0
SPACE,t,140.0
t,h,62.0
s,SPACE,187.0
SPACE,s,140.0
t,h,140.0
s,SPACE,172.0
SPACE,i,187.0
s,SPACE,250.0
SPACE,a,125.0
SPACE,t,468.0
t,e,219.0
e,s,156.0
t,SPACE,390.0
SPACE,t,156.0
SPACE,s,234.0
s,e,140.0
e,SPACE,140.0
SPACE,i,156.0
SPACE,t,156.0
t,h,156.0
e,r,203.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,187.0
s,SPACE,671.0
SPACE,t,172.0
t,h,140.0
t,SPACE,140.0
SPACE,i,203.0
SPACE,t,156.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,234.0
SPACE,a,500.0
r,e,265.0
e,SPACE,156.0
e,SPACE,421.0
SPACE,t,172.0
o,SPACE,250.0
SPACE,t,219.0
t,h,171.0
e,r,124.0
r,e,141.0
e,SPACE,156.0
SPACE,a,187.0
r,e,63.0
e,SPACE,203.0
SPACE,t,343.0
o,SPACE,765.0
SPACE,s,218.0
s,e,141.0
e,n,140.0
t,e,140.0
e,n,109.0
e,s,281.0
s,SPACE,140.0
SPACE,i,203.0
n,SPACE,187.0
SPACE,t,250.0
t,h,125.0
s,SPACE,109.0
SPACE,s,312.0
SPACE,s,187.0
t,h,124.0
s,SPACE,141.0
SPACE,a,171.0
s,SPACE,109.0
SPACE,a,109.0
SPACE,t,546.0
t,e,172.0
e,s,172.0
t,SPACE,141.0
SPACE,t,187.0
o,SPACE,140.0
SPACE,s,172.0
s,e,171.0
e,SPACE,125.0
SPACE,i,234.0
SPACE,t,140.0
t,h,125.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,141.0
s,SPACE,624.0
SPACE,t,156.0
t,h,156.0
t,SPACE,218.0
SPACE,i,234.0
SPACE,t,187.0
e,SPACE,140.0
SPACE,a,608.0
r,e,109.0
e,SPACE,172.0
e,SPACE,484.0
SPACE,t,171.0
o,SPACE,109.0
t,h,125.0
e,r,124.0
r,e,172.0
e,SPACE,125.0
SPACE,a,125.0
r,e,172.0
e,SPACE,109.0
SPACE,t,109.0
o,SPACE,437.0
SPACE,s,109.0
s,e,141.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
t,e,141.0
e,n,171.0
e,s,218.0
s,SPACE,656.0
SPACE,i,265.0
n,SPACE,140.0
SPACE,t,141.0
t,h,109.0
s,SPACE,109.0
SPACE,s,141.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,125.0
t,h,249.0
s,SPACE,250.0
SPACE,i,171.0
s,SPACE,125.0
SPACE,a,125.0
SPACE,t,296.0
t,e,172.0
e,s,187.0
t,SPACE,156.0
SPACE,t,499.0
o,SPACE,125.0
SPACE,s,140.0
s,e,172.0
e,SPACE,140.0
SPACE,i,328.0
SPACE,t,156.0
t,h,109.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,109.0
s,SPACE,125.0
SPACE,t,1622.0
t,h,546.0
t,SPACE,234.0
SPACE,i,125.0
SPACE,t,141.0
e,SPACE,203.0
SPACE,a,125.0
r,e,63.0
e,SPACE,187.0
e,SPACE,109.0
SPACE,t,203.0
o,SPACE,125.0
SPACE,t,109.0
t,h,78.0
e,r,281.0
r,e,125.0
e,SPACE,109.0
SPACE,a,125.0
r,e,125.0
e,SPACE,125.0
SPACE,t,452.0
o,SPACE,109.0
SPACE,s,640.0
s,e,187.0
e,n,109.0
t,e,141.0
e,n,124.0
e,s,187.0
s,SPACE,203.0
SPACE,i,468.0
n,SPACE,78.0
SPACE,t,187.0
t,h,110.0
s,SPACE,249.0
SPACE,s,141.0
SPACE,s,312.0
t,h,125.0
s,SPACE,156.0
SPACE,i,171.0
s,SPACE,188.0
SPACE,a,140.0
SPACE,t,437.0
t,e,140.0
e,s,187.0
t,SPACE,156.0
SPACE,t,374.0
o,SPACE,265.0
SPACE,s,125.0
s,e,109.0
e,SPACE,109.0
SPACE,i,234.0
SPACE,t,125.0
t,h,109.0
e,SPACE,125.0
s,SPACE,718.0
SPACE,t,406.0
t,h,187.0
t,SPACE,109.0
SPACE,i,359.0
SPACE,t,219.0
e,SPACE,125.0
SPACE,a,109.0
r,e,78.0
e,SPACE,202.0
e,SPACE,531.0
SPACE,t,187.0
o,SPACE,156.0
SPACE,t,124.0
t,h,110.0
e,r,171.0
r,e,125.0
e,SPACE,141.0
SPACE,a,140.0
r,e,187.0
e,SPACE,531.0
SPACE,t,156.0
o,SPACE,140.0
SPACE,s,234.0
s,e,156.0
e,n,141.0
t,e,124.0
e,n,125.0
e,s,281.0
s,SPACE,125.0
SPACE,i,125.0
n,SPACE,109.0
SPACE,t,125.0
t,h,280.0
s,SPACE,109.0
SPACE,s,187.0
t,h,234.0
s,SPACE,156.0
SPACE,i,203.0
s,SPACE,141.0
SPACE,a,124.0
SPACE,t,405.0
t,e,156.0
e,s,219.0
t,SPACE,531.0
SPACE,t,140.0
o,SPACE,140.0
SPACE,s,219.0
s,e,171.0
e,SPACE,125.0
SPACE,i,140.0
SPACE,t,187.0
t,h,125.0
e,SPACE,109.0
s,SPACE,734.0
SPACE,t,312.0
t,h,156.0
t,SPACE,140.0
SPACE,i,125.0
SPACE,t,249.0
e,SPACE,140.0
SPACE,a,125.0
r,e,125.0
e,SPACE,187.0
e,SPACE,405.0
SPACE,t,234.0
o,SPACE,125.0
SPACE,t,125.0
t,h,125.0
e,r,124.0
r,e,203.0
e,SPACE,125.0
SPACE,a,109.0
r,e,94.0
e,SPACE,608.0
SPACE,t,172.0
o,SPACE,125.0
SPACE,s,405.0
s,e,156.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,124.0
t,e,140.0
e,n,141.0
e,s,250.0
s,SPACE,499.0
SPACE,i,141.0
n,SPACE,125.0
SPACE,t,203.0
t,h,62.0
s,SPACE,125.0
SPACE,s,234.0
s,e,171.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,219.0
SPACE,s,297.0
s,e,234.0
e,s,249.0
o,n,234.0
n,SPACE,811.0
e,SPACE,780.0
e,r,109.0
r,e,125.0
e,n,125.0
t,SPACE,125.0
SPACE,s,1435.0
s,e,530.0
s,SPACE,577.0
e,s,125.0
r,e,172.0
SPACE,s,141.0
s,e,140.0
t,e,593.0
t,SPACE,219.0
t,SPACE,125.0
e,r,125.0
t,h,125.0
SPACE,t,141.0
t,h,109.0
e,SPACE,141.0
t,SPACE,156.0
o,n,188.0
n,SPACE,124.0
s,e,171.0
s,e,234.0
o,n,1029.0
SPACE,s,125.0
s,e,171.0
e,s,281.0
o,n,172.0
n,SPACE,125.0
e,SPACE,188.0
e,r,156.0
r,e,171.0
e,n,109.0
t,SPACE,219.0
SPACE,s,280.0
s,e,141.0
s,SPACE,218.0
e,s,125.0
r,e,109.0
SPACE,s,141.0
s,e,140.0
t,e,187.0
t,SPACE,172.0
t,SPACE,156.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
o,SPACE,125.0
e,r,109.0
t,h,187.0
SPACE,t,125.0
t,h,62.0
e,SPACE,109.0
t,SPACE,125.0
o,n,219.0
n,SPACE,234.0
s,e,171.0
s,e,203.0
o,n,234.0
SPACE,s,125.0
s,e,234.0
e,s,156.0
o,n,171.0
n,SPACE,172.0
e,SPACE,109.0
e,r,172.0
r,e,218.0
e,n,156.0
t,SPACE,172.0
SPACE,s,125.0
s,e,140.0
e,s,406.0
s,SPACE,171.0
BACKSPACE,BACKSPACE,140.0
s,SPACE,171.0
e,s,140.0
r,e,140.0
SPACE,s,156.0
s,e,172.0
t,e,172.0
t,SPACE,141.0
SPACE,t,421.0
o,SPACE,218.0
e,r,265.0
t,h,141.0
SPACE,t,172.0
t,h,62.0
e,SPACE,156.0
t,SPACE,156.0
o,n,281.0
n,SPACE,125.0
s,e,218.0
s,e,297.0
o,n,266.0
SPACE,s,265.0
s,e,187.0
e,s,140.0
o,n,203.0
n,SPACE,140.0
e,SPACE,406.0
r,e,94.0
BACKSPACE,BACKSPACE,328.0
e,r,219.0
r,e,405.0
t,SPACE,140.0
s,e,171.0
s,SPACE,124.0
SPACE,i,125.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,141.0
e,s,140.0
s,SPACE,733.0
r,e,109.0
SPACE,s,203.0
s,e,156.0
t,e,156.0
t,SPACE,172.0
t,SPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,250.0
o,SPACE,125.0
e,r,219.0
t,h,203.0
SPACE,t,125.0
t,h,78.0
e,SPACE,141.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
t,SPACE,795.0
o,n,249.0
n,SPACE,219.0
s,e,124.0
s,e,327.0
o,n,296.0
SPACE,s,266.0
s,e,358.0
e,s,250.0
o,n,281.0
n,SPACE,140.0
e,SPACE,218.0
e,r,187.0
r,e,125.0
e,n,250.0
t,SPACE,141.0
SPACE,s,468.0
s,e,202.0
s,SPACE,202.0
e,s,63.0
r,e,63.0
SPACE,s,141.0
s,e,156.0
t,e,202.0
t,SPACE,140.0
t,SPACE,171.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,124.0
o,SPACE,265.0
e,r,203.0
t,h,125.0
SPACE,t,202.0
t,h,188.0
e,SPACE,202.0
t,SPACE,141.0
o,n,218.0
n,SPACE,141.0
s,e,202.0
s,e,312.0
o,n,265.0
SPACE,s,218.0
s,e,140.0
e,s,203.0
o,n,218.0
n,SPACE,140.0
e,SPACE,140.0
e,r,78.0
r,e,234.0
e,n,125.0
t,SPACE,156.0
SPACE,s,343.0
s,e,172.0
s,SPACE,219.0
e,s,140.0
r,e,62.0
SPACE,s,296.0
s,e,172.0
t,e,141.0
t,SPACE,140.0
t,SPACE,124.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,344.0
o,SPACE,140.0
e,r,187.0
t,h,125.0
SPACE,t,265.0
t,h,63.0
e,SPACE,141.0
t,SPACE,125.0
o,n,203.0
n,SPACE,124.0
s,e,203.0
s,e,328.0
o,n,452.0
SPACE,s,343.0
s,e,281.0
e,s,234.0
o,n,203.0
n,SPACE,187.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
e,SPACE,156.0
e,r,141.0
r,e,125.0
e,n,140.0
t,SPACE,203.0
SPACE,s,125.0
s,e,140.0
s,SPACE,140.0
e,s,203.0
r,e,62.0
SPACE,s,359.0
s,e,140.0
r,e,202.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,125.0
r,e,62.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,140.0
t,e,156.0
t,SPACE,125.0
t,SPACE,140.0
e,r,203.0
BACKSPACE,BACKSPACE,515.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,140.0
o,SPACE,140.0
e,r,156.0
t,h,125.0
SPACE,t,218.0
t,h,141.0
e,SPACE,140.0
t,SPACE,203.0
o,n,187.0
n,SPACE,203.0
s,e,234.0
s,e,250.0
o,n,125.0
SPACE,s,249.0
s,e,156.0
e,s,141.0
o,n,202.0
n,SPACE,125.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,203.0
e,r,172.0
r,e,125.0
e,n,109.0
t,SPACE,109.0
SPACE,s,546.0
s,e,140.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,124.0
e,s,125.0
s,SPACE,203.0
r,e,78.0
SPACE,s,124.0
s,e,110.0
t,e,141.0
t,SPACE,125.0
SPACE,t,171.0
o,SPACE,484.0
e,r,140.0
t,h,187.0
SPACE,t,141.0
t,h,125.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
t,SPACE,125.0
o,n,187.0
n,SPACE,156.0
s,e,234.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,125.0
s,e,172.0
s,e,265.0
o,n,577.0
SPACE,s,250.0
s,e,234.0
e,s,187.0
o,n,187.0
n,SPACE,125.0
e,SPACE,188.0
e,r,234.0
r,e,172.0
e,n,171.0
t,SPACE,125.0
SPACE,s,109.0
s,e,125.0
s,SPACE,110.0
o,n,187.0
e,s,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
e,s,63.0
r,e,94.0
SPACE,s,156.0
s,e,140.0
t,e,140.0
t,SPACE,141.0
o,SPACE,125.0
e,r,187.0
t,h,124.0
SPACE,t,187.0
t,h,125.0
e,SPACE,125.0
t,SPACE,124.0
o,n,249.0
n,SPACE,125.0
s,e,218.0
s,e,219.0
o,n,234.0
SPACE,s,109.0
s,e,125.0
e,s,109.0
o,n,250.0
n,SPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,124.0
e,SPACE,172.0
e,r,141.0
r,e,125.0
e,n,109.0
t,SPACE,109.0
SPACE,s,125.0
s,e,171.0
s,SPACE,125.0
e,s,125.0
r,e,62.0
SPACE,s,125.0
s,e,125.0
t,e,156.0
t,SPACE,124.0
t,SPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
o,SPACE,156.0
e,r,187.0
t,SPACE,125.0
t,h,124.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,297.0
SPACE,t,125.0
t,h,124.0
r,e,63.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,140.0
t,SPACE,327.0
o,n,250.0
n,SPACE,187.0
s,e,297.0
s,e,265.0
o,n,390.0
SPACE,s,250.0
s,e,187.0
e,s,297.0
o,n,171.0
n,SPACE,125.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,124.0
e,r,156.0
r,e,203.0
t,SPACE,110.0
SPACE,s,156.0
s,e,202.0
s,SPACE,156.0
BACKSPACE,BACKSPACE,156.0
e,s,125.0
SPACE,a,172.0
r,e,78.0
SPACE,s,686.0
s,e,172.0
t,e,140.0
t,SPACE,109.0
t,SPACE,125.0
BACKSPACE,BACKSPACE,124.0
o,SPACE,125.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,296.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
o,SPACE,234.0
e,r,156.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
e,r,203.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,124.0
t,SPACE,140.0
t,h,124.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,124.0
SPACE,t,125.0
t,h,109.0
e,SPACE,125.0
t,SPACE,125.0
o,n,249.0
n,SPACE,125.0
s,e,187.0
s,e,312.0
e,r,109.0
t,e,203.0
e,s,203.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
n,SPACE,124.0
n,SPACE,124.0
n,SPACE,287.0
n,SPACE,125.0
s,e,382.0
t,SPACE,359.0
e,s,316.0
o,n,199.0
n,SPACE,233.0
e,SPACE,134.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,133.0
t,SPACE,186.0
e,s,192.0
t,h,264.0
s,e,133.0
e,SPACE,2871.0
e,n,208.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,136.0
o,n,164.0
s,e,180.0
e,SPACE,597.0
n,SPACE,183.0
SPACE,a,352.0
BACKSPACE,BACKSPACE,536.0
BACKSPACE,BACKSPACE,295.0
e,SPACE,363.0
s,SPACE,190.0
e,s,124.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,112.0
s,e,192.0
e,SPACE,195.0
o,SPACE,125.0
s,SPACE,131.0
e,SPACE,386.0
e,SPACE,400.0
o,n,133.0
e,SPACE,887.0
BACKSPACE,BACKSPACE,440.0
o,SPACE,133.0
e,SPACE,284.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,141.0
e,SPACE,496.0
s,e,713.0
e,SPACE,413.0
SPACE,t,480.0
o,SPACE,1097.0
s,SPACE,1149.0
SPACE,a,1498.0
SPACE,s,598.0
SPACE,s,1738.0
BACKSPACE,BACKSPACE,529.0
BACKSPACE,BACKSPACE,726.0
BACKSPACE,BACKSPACE,679.0
