key1,key2,time
t,h,193.0
BACKSPACE,BACKSPACE,184.0
SPACE,i,362.0
s,SPACE,120.0
SPACE,a,378.0
SPACE,t,1509.0
t,e,240.0
e,s,232.0
t,SPACE,154.0
SPACE,t,1208.0
o,n,248.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,8298.0
s,e,256.0
e,SPACE,176.0
SPACE,i,345.0
SPACE,t,208.0
t,h,144.0
e,SPACE,193.0
s,SPACE,224.0
SPACE,t,606.0
t,h,184.0
t,SPACE,482.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,137.0
t,SPACE,225.0
SPACE,i,1545.0
SPACE,t,168.0
e,SPACE,232.0
SPACE,a,1522.0
r,e,160.0
e,SPACE,458.0
e,n,289.0
SPACE,t,1235.0
o,SPACE,312.0
SPACE,t,1405.0
t,h,265.0
e,r,320.0
r,e,176.0
e,SPACE,419.0
SPACE,a,361.0
r,e,263.0
e,SPACE,281.0
SPACE,t,1032.0
o,SPACE,273.0
SPACE,s,329.0
s,e,240.0
e,n,272.0
t,e,377.0
e,n,490.0
e,s,249.0
s,SPACE,200.0
SPACE,i,1525.0
n,SPACE,378.0
SPACE,t,781.0
t,h,345.0
s,SPACE,256.0
SPACE,s,1068.0
t,h,192.0
s,SPACE,225.0
SPACE,i,304.0
s,SPACE,4624.0
SPACE,a,834.0
SPACE,t,911.0
t,e,128.0
e,s,232.0
t,SPACE,288.0
SPACE,t,354.0
o,SPACE,152.0
SPACE,s,225.0
s,e,240.0
e,n,137.0
BACKSPACE,BACKSPACE,128.0
SPACE,i,554.0
SPACE,t,1177.0
t,h,151.0
e,SPACE,297.0
s,SPACE,168.0
SPACE,t,1239.0
t,h,240.0
t,SPACE,273.0
SPACE,i,346.0
SPACE,t,498.0
e,n,240.0
SPACE,a,1177.0
r,e,217.0
e,SPACE,201.0
e,SPACE,161.0
SPACE,t,1095.0
o,SPACE,337.0
SPACE,t,785.0
t,h,185.0
e,r,233.0
r,e,216.0
e,SPACE,233.0
SPACE,a,329.0
r,e,201.0
e,SPACE,377.0
SPACE,t,1445.0
o,n,296.0
SPACE,s,296.0
s,e,289.0
e,n,288.0
t,e,240.0
e,n,394.0
e,s,232.0
s,SPACE,237.0
SPACE,i,840.0
n,SPACE,193.0
SPACE,t,1096.0
t,h,152.0
SPACE,s,927.0
t,h,183.0
s,SPACE,201.0
SPACE,i,280.0
s,SPACE,216.0
SPACE,a,185.0
SPACE,t,665.0
t,e,338.0
e,s,290.0
SPACE,t,845.0
o,SPACE,241.0
SPACE,s,693.0
s,e,296.0
e,SPACE,232.0
SPACE,i,402.0
SPACE,t,1181.0
t,h,176.0
e,SPACE,217.0
SPACE,i,33.0
s,SPACE,209.0
SPACE,t,647.0
t,h,200.0
n,SPACE,65.0
BACKSPACE,BACKSPACE,137.0
SPACE,i,562.0
SPACE,t,355.0
e,SPACE,241.0
SPACE,a,402.0
r,e,169.0
e,SPACE,312.0
e,SPACE,297.0
SPACE,t,1209.0
o,SPACE,241.0
SPACE,t,1128.0
t,h,216.0
r,e,248.0
e,SPACE,184.0
SPACE,a,499.0
r,e,209.0
e,SPACE,232.0
SPACE,t,916.0
o,SPACE,361.0
SPACE,s,1623.0
s,e,410.0
e,n,321.0
t,e,370.0
e,n,498.0
e,s,482.0
s,SPACE,313.0
SPACE,i,718.0
n,SPACE,338.0
SPACE,t,354.0
t,h,982.0
s,SPACE,273.0
SPACE,s,571.0
t,h,216.0
s,SPACE,217.0
SPACE,i,313.0
s,SPACE,176.0
SPACE,a,136.0
SPACE,t,297.0
