key1,key2,time
t,h,209.0
s,SPACE,305.0
SPACE,i,610.0
s,SPACE,234.0
SPACE,a,1566.0
SPACE,t,703.0
t,e,279.0
e,s,257.0
SPACE,t,911.0
SPACE,s,537.0
s,e,382.0
e,SPACE,396.0
SPACE,i,507.0
SPACE,t,937.0
t,h,204.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,337.0
SPACE,t,990.0
t,SPACE,305.0
SPACE,i,550.0
SPACE,t,829.0
e,SPACE,422.0
SPACE,a,741.0
r,e,240.0
e,SPACE,326.0
e,SPACE,277.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,695.0
e,SPACE,288.0
SPACE,t,982.0
o,SPACE,254.0
SPACE,t,473.0
t,h,241.0
e,r,204.0
r,e,1069.0
e,SPACE,386.0
SPACE,a,1235.0
r,e,218.0
e,SPACE,327.0
SPACE,t,748.0
o,SPACE,290.0
SPACE,s,529.0
s,e,278.0
e,n,254.0
t,e,205.0
e,n,206.0
e,s,279.0
s,SPACE,615.0
SPACE,i,1091.0
n,SPACE,238.0
SPACE,t,531.0
t,h,240.0
s,SPACE,650.0
SPACE,s,310.0
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,311.0
t,h,263.0
s,SPACE,398.0
SPACE,i,1108.0
s,SPACE,302.0
SPACE,a,681.0
SPACE,t,553.0
t,e,252.0
e,s,215.0
t,SPACE,289.0
SPACE,t,1110.0
o,SPACE,266.0
SPACE,s,452.0
s,e,240.0
e,SPACE,616.0
SPACE,i,654.0
BACKSPACE,BACKSPACE,336.0
BACKSPACE,BACKSPACE,264.0
SPACE,t,374.0
t,h,203.0
e,SPACE,374.0
s,SPACE,337.0
SPACE,t,809.0
t,h,203.0
t,SPACE,312.0
SPACE,i,507.0
SPACE,t,627.0
e,SPACE,289.0
SPACE,a,451.0
r,e,204.0
e,SPACE,302.0
BACKSPACE,BACKSPACE,611.0
e,SPACE,421.0
SPACE,t,879.0
o,SPACE,324.0
SPACE,t,861.0
t,h,276.0
e,r,241.0
r,e,221.0
e,SPACE,503.0
SPACE,a,706.0
r,e,204.0
e,SPACE,387.0
SPACE,t,474.0
o,SPACE,410.0
SPACE,s,1748.0
s,e,206.0
e,n,274.0
t,e,253.0
e,n,496.0
e,s,228.0
BACKSPACE,BACKSPACE,311.0
s,SPACE,266.0
SPACE,i,611.0
BACKSPACE,BACKSPACE,383.0
n,SPACE,195.0
SPACE,t,745.0
t,h,277.0
s,SPACE,461.0
SPACE,s,740.0
t,h,216.0
s,SPACE,337.0
SPACE,a,661.0
BACKSPACE,BACKSPACE,216.0
s,SPACE,266.0
SPACE,a,324.0
t,e,240.0
e,s,216.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,367.0
SPACE,t,776.0
t,e,282.0
e,s,214.0
t,SPACE,309.0
BACKSPACE,BACKSPACE,166.0
SPACE,t,399.0
o,SPACE,305.0
SPACE,s,697.0
s,e,236.0
e,SPACE,509.0
SPACE,i,588.0
SPACE,t,1689.0
t,h,226.0
e,SPACE,287.0
s,SPACE,323.0
SPACE,t,1297.0
t,h,228.0
t,SPACE,386.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,443.0
BACKSPACE,BACKSPACE,300.0
e,SPACE,358.0
SPACE,a,1030.0
r,e,196.0
e,SPACE,273.0
BACKSPACE,BACKSPACE,307.0
BACKSPACE,BACKSPACE,261.0
SPACE,t,564.0
o,SPACE,331.0
SPACE,t,1056.0
e,r,226.0
r,e,217.0
e,SPACE,392.0
SPACE,a,810.0
r,e,202.0
e,SPACE,273.0
SPACE,t,473.0
o,SPACE,369.0
SPACE,s,1021.0
s,e,207.0
e,n,277.0
t,e,242.0
e,n,260.0
e,s,234.0
e,s,192.0
s,SPACE,289.0
n,SPACE,266.0
SPACE,t,630.0
t,h,239.0
s,SPACE,410.0
SPACE,s,620.0
t,h,253.0
s,SPACE,350.0
SPACE,i,393.0
BACKSPACE,BACKSPACE,560.0
s,SPACE,253.0
SPACE,a,263.0
SPACE,t,580.0
t,e,286.0
e,s,228.0
t,SPACE,422.0
SPACE,t,767.0
o,SPACE,313.0
SPACE,s,528.0
s,e,251.0
e,SPACE,371.0
SPACE,i,647.0
SPACE,t,646.0
t,h,204.0
e,SPACE,254.0
s,SPACE,385.0
SPACE,t,651.0
t,h,193.0
t,SPACE,309.0
SPACE,i,453.0
SPACE,t,714.0
e,SPACE,641.0
SPACE,a,1150.0
r,e,202.0
e,SPACE,337.0
e,SPACE,350.0
SPACE,t,911.0
o,SPACE,279.0
SPACE,t,649.0
t,h,204.0
e,r,213.0
r,e,217.0
e,SPACE,457.0
SPACE,a,607.0
r,e,585.0
e,SPACE,413.0
SPACE,t,801.0
o,SPACE,359.0
SPACE,s,773.0
s,e,192.0
e,n,277.0
t,e,177.0
e,n,320.0
e,s,181.0
s,SPACE,362.0
SPACE,i,816.0
n,SPACE,265.0
SPACE,t,529.0
t,h,228.0
s,SPACE,398.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,217.0
SPACE,s,569.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,179.0
t,h,213.0
s,SPACE,309.0
s,SPACE,286.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,237.0
s,SPACE,250.0
SPACE,a,557.0
SPACE,t,555.0
t,e,235.0
e,s,203.0
BACKSPACE,BACKSPACE,179.0
t,SPACE,266.0
SPACE,t,738.0
o,SPACE,274.0
SPACE,s,410.0
s,e,241.0
e,SPACE,594.0
SPACE,i,534.0
SPACE,t,891.0
t,h,192.0
e,SPACE,362.0
s,SPACE,384.0
SPACE,t,5018.0
t,h,240.0
t,SPACE,290.0
SPACE,i,708.0
SPACE,t,776.0
e,SPACE,298.0
SPACE,a,957.0
r,e,180.0
e,SPACE,314.0
e,SPACE,279.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,205.0
e,SPACE,289.0
SPACE,t,1419.0
o,SPACE,265.0
SPACE,t,733.0
t,h,228.0
e,r,218.0
r,e,168.0
e,SPACE,352.0
SPACE,a,483.0
r,e,505.0
e,SPACE,349.0
SPACE,t,450.0
o,SPACE,399.0
s,e,204.0
e,n,275.0
t,e,241.0
e,n,4896.0
e,s,192.0
s,SPACE,363.0
