key1,key2,time
t,h,2995.0
s,SPACE,156.0
SPACE,i,717.0
s,SPACE,109.0
SPACE,a,187.0
SPACE,t,1155.0
t,e,202.0
e,s,203.0
t,SPACE,187.0
SPACE,t,749.0
o,SPACE,234.0
SPACE,s,796.0
s,e,406.0
e,SPACE,250.0
SPACE,i,749.0
SPACE,t,640.0
t,h,187.0
e,SPACE,156.0
s,SPACE,218.0
SPACE,t,827.0
t,h,156.0
t,SPACE,156.0
SPACE,i,577.0
SPACE,t,359.0
e,SPACE,109.0
SPACE,a,624.0
r,e,218.0
e,SPACE,141.0
e,SPACE,141.0
SPACE,t,1092.0
o,SPACE,234.0
SPACE,t,671.0
t,h,172.0
e,r,171.0
r,e,94.0
e,SPACE,93.0
SPACE,a,843.0
e,SPACE,250.0
SPACE,t,764.0
o,SPACE,219.0
SPACE,s,624.0
s,e,499.0
e,n,203.0
e,n,748.0
e,s,499.0
s,SPACE,187.0
SPACE,i,671.0
n,SPACE,94.0
SPACE,t,187.0
t,h,125.0
s,SPACE,171.0
SPACE,s,530.0
t,h,156.0
s,SPACE,156.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,140.0
s,SPACE,109.0
SPACE,a,156.0
s,SPACE,125.0
SPACE,a,171.0
SPACE,t,702.0
t,e,171.0
e,s,234.0
t,SPACE,281.0
BACKSPACE,BACKSPACE,203.0
SPACE,t,546.0
o,SPACE,156.0
SPACE,s,390.0
s,e,624.0
e,SPACE,219.0
SPACE,i,795.0
SPACE,t,234.0
t,h,93.0
e,SPACE,141.0
s,SPACE,219.0
SPACE,t,2262.0
t,h,171.0
t,SPACE,140.0
SPACE,i,749.0
SPACE,t,219.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,172.0
SPACE,a,1575.0
r,e,125.0
e,SPACE,124.0
e,SPACE,124.0
SPACE,t,796.0
o,SPACE,187.0
SPACE,t,390.0
t,h,187.0
e,r,156.0
r,e,94.0
e,SPACE,109.0
SPACE,a,265.0
r,e,110.0
e,SPACE,218.0
SPACE,t,624.0
o,SPACE,187.0
SPACE,s,312.0
s,e,203.0
e,n,187.0
BACKSPACE,BACKSPACE,203.0
r,e,203.0
BACKSPACE,BACKSPACE,187.0
t,e,187.0
e,n,749.0
e,s,250.0
s,SPACE,109.0
SPACE,i,1295.0
n,SPACE,125.0
SPACE,t,156.0
t,h,109.0
s,SPACE,156.0
SPACE,s,202.0
BACKSPACE,BACKSPACE,172.0
t,h,125.0
s,SPACE,156.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,1201.0
s,SPACE,156.0
SPACE,i,249.0
s,SPACE,109.0
SPACE,a,203.0
SPACE,t,858.0
t,e,265.0
e,s,187.0
t,SPACE,188.0
SPACE,t,249.0
o,SPACE,140.0
SPACE,s,234.0
s,e,296.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
SPACE,t,483.0
t,h,156.0
e,SPACE,140.0
s,SPACE,202.0
SPACE,t,453.0
t,h,265.0
t,SPACE,156.0
SPACE,i,702.0
SPACE,t,546.0
SPACE,a,219.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,359.0
SPACE,a,327.0
r,e,156.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,218.0
SPACE,t,1467.0
o,SPACE,203.0
SPACE,t,468.0
t,h,187.0
e,r,187.0
r,e,109.0
e,SPACE,94.0
SPACE,a,187.0
r,e,125.0
e,SPACE,187.0
SPACE,t,764.0
o,SPACE,218.0
SPACE,s,702.0
s,e,312.0
e,n,375.0
t,e,172.0
e,n,156.0
e,s,280.0
s,SPACE,281.0
SPACE,i,640.0
n,SPACE,156.0
t,h,171.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,140.0
t,h,141.0
s,SPACE,156.0
SPACE,s,234.0
t,h,202.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,125.0
s,SPACE,110.0
SPACE,s,202.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,171.0
s,SPACE,156.0
SPACE,i,312.0
SPACE,t,562.0
t,e,187.0
e,s,203.0
t,SPACE,156.0
SPACE,t,218.0
o,SPACE,406.0
SPACE,s,296.0
s,e,500.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,265.0
t,h,187.0
e,SPACE,172.0
s,SPACE,219.0
SPACE,t,998.0
t,h,140.0
t,SPACE,203.0
SPACE,i,1139.0
SPACE,t,578.0
SPACE,a,266.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,140.0
e,SPACE,172.0
SPACE,a,1466.0
r,e,203.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,78.0
SPACE,t,250.0
o,SPACE,172.0
e,SPACE,109.0
SPACE,t,265.0
t,h,172.0
e,r,171.0
r,e,125.0
e,SPACE,125.0
SPACE,a,171.0
r,e,140.0
e,SPACE,250.0
SPACE,t,312.0
o,SPACE,202.0
SPACE,s,718.0
s,e,312.0
e,n,265.0
t,e,172.0
e,n,203.0
e,s,281.0
s,SPACE,187.0
SPACE,i,1108.0
n,SPACE,187.0
SPACE,t,188.0
t,h,156.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,140.0
s,SPACE,78.0
SPACE,s,203.0
t,h,141.0
s,SPACE,187.0
SPACE,i,218.0
s,SPACE,94.0
SPACE,a,390.0
t,SPACE,390.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,421.0
t,e,156.0
e,s,265.0
t,SPACE,109.0
SPACE,t,281.0
o,SPACE,171.0
SPACE,s,172.0
s,e,452.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,951.0
SPACE,i,1061.0
SPACE,t,234.0
t,h,31.0
e,SPACE,109.0
s,SPACE,109.0
SPACE,t,624.0
t,SPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,156.0
t,SPACE,141.0
SPACE,i,1076.0
SPACE,t,187.0
e,SPACE,124.0
SPACE,a,390.0
e,r,47.0
BACKSPACE,BACKSPACE,172.0
r,e,109.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,202.0
e,SPACE,78.0
SPACE,t,312.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,453.0
o,SPACE,141.0
SPACE,t,250.0
t,h,156.0
e,r,171.0
r,e,94.0
e,SPACE,62.0
SPACE,a,1357.0
r,e,109.0
e,SPACE,156.0
SPACE,t,998.0
o,SPACE,250.0
SPACE,s,1919.0
s,e,468.0
e,n,327.0
t,e,171.0
e,n,172.0
e,s,203.0
s,SPACE,218.0
SPACE,i,671.0
n,SPACE,94.0
SPACE,t,156.0
t,h,172.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,188.0
SPACE,s,202.0
t,h,187.0
s,SPACE,561.0
SPACE,i,219.0
s,SPACE,141.0
SPACE,a,187.0
t,e,266.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,375.0
t,e,171.0
e,s,265.0
t,SPACE,172.0
SPACE,t,343.0
o,SPACE,203.0
SPACE,s,390.0
s,e,296.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,390.0
t,h,156.0
e,SPACE,156.0
s,SPACE,234.0
SPACE,t,374.0
t,h,156.0
t,SPACE,187.0
SPACE,i,203.0
SPACE,t,796.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,78.0
SPACE,a,1700.0
r,e,94.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,124.0
SPACE,t,1389.0
o,SPACE,156.0
e,SPACE,93.0
SPACE,t,328.0
t,h,109.0
e,r,125.0
r,e,125.0
e,SPACE,62.0
SPACE,a,905.0
r,e,124.0
e,SPACE,141.0
SPACE,t,171.0
t,h,219.0
BACKSPACE,BACKSPACE,172.0
o,SPACE,140.0
SPACE,s,1264.0
s,e,436.0
e,n,219.0
t,e,203.0
e,n,172.0
e,s,203.0
s,SPACE,218.0
SPACE,i,1061.0
n,SPACE,171.0
SPACE,t,110.0
t,h,171.0
s,SPACE,219.0
SPACE,s,717.0
SPACE,s,281.0
t,h,125.0
s,SPACE,546.0
SPACE,i,219.0
s,SPACE,109.0
SPACE,a,234.0
SPACE,t,297.0
t,e,202.0
e,s,172.0
t,SPACE,141.0
SPACE,t,234.0
o,SPACE,327.0
SPACE,s,141.0
s,e,312.0
e,SPACE,93.0
SPACE,i,250.0
SPACE,t,249.0
t,h,141.0
e,SPACE,109.0
s,SPACE,172.0
SPACE,t,358.0
t,h,188.0
t,SPACE,156.0
SPACE,i,405.0
SPACE,t,312.0
e,SPACE,125.0
SPACE,a,343.0
r,e,140.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,140.0
SPACE,t,390.0
o,SPACE,172.0
SPACE,t,452.0
t,h,78.0
e,r,172.0
r,e,94.0
e,SPACE,109.0
SPACE,a,156.0
r,e,156.0
e,SPACE,172.0
SPACE,t,187.0
o,SPACE,140.0
SPACE,s,967.0
s,e,234.0
e,n,203.0
t,e,156.0
e,n,203.0
e,s,265.0
s,SPACE,187.0
SPACE,i,578.0
n,SPACE,109.0
SPACE,t,125.0
t,h,140.0
s,SPACE,281.0
SPACE,s,219.0
t,h,218.0
s,SPACE,203.0
SPACE,i,358.0
s,SPACE,156.0
SPACE,a,156.0
SPACE,t,203.0
t,e,203.0
e,s,203.0
t,SPACE,188.0
SPACE,t,187.0
o,SPACE,218.0
SPACE,s,219.0
s,e,280.0
e,SPACE,125.0
SPACE,i,187.0
SPACE,t,265.0
t,h,156.0
e,SPACE,218.0
s,SPACE,171.0
SPACE,t,437.0
t,h,156.0
t,SPACE,140.0
SPACE,i,250.0
SPACE,t,280.0
e,SPACE,31.0
SPACE,a,827.0
r,e,281.0
e,SPACE,187.0
e,SPACE,78.0
SPACE,t,234.0
o,SPACE,94.0
SPACE,t,655.0
t,h,125.0
e,r,156.0
r,e,124.0
e,SPACE,47.0
SPACE,a,172.0
r,e,109.0
e,SPACE,375.0
SPACE,t,374.0
o,SPACE,140.0
SPACE,s,297.0
s,e,171.0
BACKSPACE,BACKSPACE,156.0
t,e,187.0
e,n,156.0
e,s,218.0
s,SPACE,187.0
