key1,key2,time
t,h,236.0
s,SPACE,144.0
SPACE,i,191.0
SPACE,t,203.0
t,e,144.0
e,s,227.0
o,SPACE,253.0
SPACE,s,154.0
s,e,228.0
e,SPACE,243.0
SPACE,i,508.0
SPACE,t,251.0
t,h,178.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,266.0
t,h,181.0
SPACE,t,274.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,1457.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,378.0
SPACE,t,1662.0
t,h,188.0
t,SPACE,1121.0
SPACE,i,440.0
SPACE,t,605.0
SPACE,a,3270.0
r,e,264.0
e,SPACE,217.0
e,SPACE,403.0
SPACE,t,992.0
o,SPACE,274.0
SPACE,t,1327.0
t,h,191.0
e,r,273.0
r,e,195.0
SPACE,a,16663.0
r,e,275.0
SPACE,t,4765.0
o,SPACE,1267.0
SPACE,s,358.0
s,e,266.0
e,n,244.0
t,e,209.0
e,n,267.0
e,s,235.0
SPACE,i,958.0
n,SPACE,277.0
SPACE,t,1156.0
t,h,227.0
SPACE,s,403.0
t,h,371.0
s,SPACE,225.0
SPACE,i,270.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,177.0
SPACE,a,234.0
SPACE,t,281.0
t,e,224.0
e,s,212.0
t,SPACE,460.0
SPACE,t,1294.0
o,SPACE,273.0
SPACE,s,318.0
s,e,305.0
e,SPACE,288.0
SPACE,i,696.0
SPACE,t,1336.0
t,h,180.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,143.0
e,SPACE,205.0
s,SPACE,372.0
SPACE,t,263.0
t,h,191.0
SPACE,t,299.0
BACKSPACE,BACKSPACE,168.0
SPACE,a,297.0
r,e,275.0
e,SPACE,768.0
SPACE,t,809.0
o,SPACE,818.0
SPACE,t,717.0
e,r,251.0
r,e,227.0
e,SPACE,264.0
SPACE,a,251.0
r,e,239.0
e,SPACE,337.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,191.0
e,r,268.0
r,e,248.0
e,SPACE,392.0
SPACE,a,482.0
r,e,264.0
e,SPACE,265.0
SPACE,t,1565.0
o,SPACE,1393.0
SPACE,s,357.0
s,e,263.0
e,n,240.0
t,e,216.0
e,n,227.0
e,s,312.0
s,SPACE,1957.0
SPACE,i,453.0
n,SPACE,228.0
SPACE,t,600.0
t,h,193.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,443.0
SPACE,s,621.0
t,h,251.0
SPACE,i,461.0
s,SPACE,218.0
SPACE,a,500.0
SPACE,t,298.0
t,e,299.0
e,s,299.0
t,SPACE,488.0
SPACE,t,870.0
o,SPACE,337.0
SPACE,s,710.0
s,e,312.0
SPACE,i,1350.0
SPACE,t,1647.0
t,h,193.0
e,SPACE,385.0
s,SPACE,1169.0
SPACE,t,599.0
t,h,247.0
t,SPACE,825.0
SPACE,i,2233.0
SPACE,t,782.0
e,SPACE,1287.0
SPACE,a,2150.0
r,e,294.0
e,SPACE,1027.0
e,SPACE,927.0
SPACE,t,419.0
o,SPACE,285.0
SPACE,t,1164.0
t,h,189.0
e,r,283.0
r,e,235.0
SPACE,a,211.0
r,e,272.0
e,SPACE,355.0
SPACE,t,1114.0
o,SPACE,1057.0
SPACE,s,341.0
s,e,271.0
e,n,189.0
t,e,201.0
e,n,224.0
e,s,249.0
s,SPACE,1618.0
SPACE,i,444.0
n,SPACE,250.0
SPACE,t,529.0
t,h,295.0
s,SPACE,320.0
SPACE,s,420.0
t,h,247.0
s,SPACE,320.0
SPACE,i,460.0
s,SPACE,249.0
SPACE,a,3342.0
SPACE,t,569.0
t,e,236.0
e,s,224.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,130.0
SPACE,t,683.0
o,SPACE,381.0
SPACE,t,552.0
t,e,326.0
e,s,216.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,152.0
o,SPACE,324.0
SPACE,s,239.0
s,e,251.0
e,SPACE,229.0
SPACE,i,442.0
SPACE,t,1120.0
t,h,203.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,201.0
s,SPACE,465.0
SPACE,t,670.0
t,h,213.0
t,SPACE,535.0
SPACE,i,387.0
SPACE,t,270.0
SPACE,a,211.0
r,e,263.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,9111.0
SPACE,t,274.0
o,SPACE,288.0
SPACE,t,533.0
t,h,179.0
e,r,264.0
r,e,239.0
e,SPACE,229.0
SPACE,a,370.0
r,e,251.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,144.0
SPACE,t,310.0
o,SPACE,266.0
SPACE,s,507.0
e,s,394.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,347.0
e,n,252.0
t,e,215.0
e,n,144.0
e,s,311.0
s,SPACE,1302.0
SPACE,i,329.0
n,SPACE,249.0
SPACE,t,354.0
t,h,201.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,287.0
s,SPACE,230.0
SPACE,s,881.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,168.0
t,h,299.0
s,SPACE,205.0
SPACE,i,227.0
s,SPACE,193.0
SPACE,a,347.0
SPACE,t,295.0
t,e,186.0
e,s,233.0
o,SPACE,291.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,128.0
SPACE,t,435.0
o,SPACE,281.0
SPACE,s,405.0
s,e,244.0
e,SPACE,289.0
SPACE,i,1359.0
SPACE,t,768.0
t,h,204.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,238.0
e,SPACE,238.0
s,SPACE,1058.0
SPACE,t,377.0
t,h,200.0
t,SPACE,543.0
SPACE,i,598.0
SPACE,t,317.0
e,SPACE,452.0
SPACE,a,1709.0
r,e,248.0
e,SPACE,213.0
e,SPACE,933.0
SPACE,t,346.0
o,SPACE,264.0
SPACE,t,998.0
e,r,214.0
r,e,252.0
e,SPACE,229.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,167.0
e,r,227.0
r,e,239.0
e,SPACE,325.0
SPACE,a,930.0
r,e,283.0
e,SPACE,308.0
SPACE,t,1385.0
o,SPACE,662.0
SPACE,s,734.0
s,e,247.0
e,n,177.0
t,e,189.0
e,n,177.0
e,s,377.0
s,SPACE,432.0
SPACE,i,1248.0
n,SPACE,250.0
SPACE,t,269.0
t,h,177.0
BACKSPACE,BACKSPACE,154.0
s,SPACE,227.0
SPACE,s,281.0
t,h,251.0
s,SPACE,457.0
SPACE,i,485.0
s,SPACE,264.0
SPACE,a,1051.0
SPACE,t,262.0
t,e,179.0
e,s,227.0
t,SPACE,500.0
SPACE,t,797.0
o,SPACE,300.0
SPACE,s,274.0
s,e,288.0
e,SPACE,289.0
SPACE,i,534.0
SPACE,t,427.0
t,h,177.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,143.0
e,SPACE,193.0
s,SPACE,923.0
SPACE,t,359.0
t,h,190.0
t,SPACE,501.0
SPACE,i,694.0
SPACE,t,282.0
e,SPACE,273.0
SPACE,a,1799.0
r,e,271.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,142.0
e,SPACE,442.0
SPACE,t,831.0
BACKSPACE,BACKSPACE,153.0
o,SPACE,406.0
SPACE,t,732.0
t,h,177.0
e,r,282.0
r,e,247.0
e,SPACE,215.0
SPACE,a,569.0
r,e,272.0
e,SPACE,249.0
SPACE,t,861.0
o,SPACE,460.0
SPACE,s,917.0
s,e,235.0
e,n,154.0
t,e,189.0
e,n,130.0
e,s,181.0
s,SPACE,1380.0
SPACE,i,306.0
n,SPACE,214.0
SPACE,t,451.0
t,h,200.0
s,SPACE,226.0
SPACE,s,341.0
t,h,210.0
