key1,key2,time
t,h,608.0
s,SPACE,343.0
SPACE,i,437.0
s,SPACE,172.0
SPACE,t,172.0
SPACE,t,344.0
t,e,250.0
e,s,1451.0
t,SPACE,312.0
SPACE,t,515.0
o,SPACE,452.0
SPACE,s,437.0
s,e,296.0
e,SPACE,265.0
SPACE,i,281.0
SPACE,t,514.0
t,h,249.0
s,SPACE,484.0
SPACE,t,624.0
t,h,281.0
t,SPACE,327.0
SPACE,i,546.0
SPACE,t,671.0
e,SPACE,374.0
SPACE,a,375.0
r,e,296.0
e,SPACE,328.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,358.0
o,SPACE,281.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
o,SPACE,187.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,1201.0
t,h,234.0
e,r,297.0
r,e,281.0
e,SPACE,281.0
SPACE,a,250.0
r,e,343.0
e,SPACE,390.0
SPACE,t,281.0
o,SPACE,530.0
SPACE,s,468.0
s,e,312.0
e,n,921.0
t,e,234.0
e,n,874.0
e,s,359.0
s,SPACE,562.0
SPACE,i,250.0
n,SPACE,187.0
SPACE,t,312.0
t,h,234.0
s,SPACE,219.0
SPACE,s,1124.0
t,h,296.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,203.0
s,SPACE,577.0
SPACE,i,312.0
s,SPACE,312.0
SPACE,a,390.0
SPACE,t,374.0
t,e,328.0
BACKSPACE,BACKSPACE,234.0
t,SPACE,265.0
SPACE,t,1123.0
o,SPACE,218.0
SPACE,s,265.0
s,e,266.0
e,SPACE,374.0
SPACE,i,921.0
SPACE,t,249.0
t,h,187.0
e,SPACE,483.0
s,SPACE,343.0
SPACE,t,328.0
t,h,250.0
t,SPACE,234.0
SPACE,i,421.0
SPACE,t,390.0
e,SPACE,437.0
SPACE,a,858.0
r,e,312.0
e,SPACE,328.0
e,SPACE,343.0
SPACE,t,1716.0
o,SPACE,250.0
SPACE,t,2308.0
t,h,374.0
e,r,203.0
r,e,265.0
e,SPACE,281.0
SPACE,a,281.0
r,e,281.0
e,SPACE,234.0
SPACE,t,218.0
o,SPACE,281.0
SPACE,s,312.0
s,e,172.0
e,n,187.0
t,e,312.0
e,n,562.0
e,s,327.0
s,SPACE,234.0
SPACE,i,234.0
n,SPACE,374.0
SPACE,t,421.0
t,h,234.0
s,SPACE,328.0
SPACE,s,218.0
s,SPACE,405.0
SPACE,i,390.0
s,SPACE,437.0
SPACE,a,375.0
SPACE,t,374.0
t,e,375.0
e,s,359.0
t,SPACE,406.0
SPACE,t,343.0
o,SPACE,172.0
SPACE,s,281.0
s,e,328.0
e,SPACE,187.0
SPACE,i,249.0
BACKSPACE,BACKSPACE,187.0
SPACE,t,172.0
t,h,593.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,312.0
s,SPACE,780.0
SPACE,t,530.0
t,h,249.0
t,SPACE,218.0
SPACE,i,250.0
SPACE,t,280.0
e,SPACE,265.0
SPACE,i,812.0
r,e,327.0
e,SPACE,328.0
e,SPACE,312.0
SPACE,t,202.0
o,SPACE,187.0
SPACE,t,562.0
t,h,297.0
e,r,265.0
r,e,281.0
e,SPACE,296.0
SPACE,a,312.0
r,e,312.0
e,SPACE,375.0
SPACE,t,390.0
o,SPACE,234.0
SPACE,s,250.0
s,e,187.0
e,n,172.0
t,e,280.0
e,n,234.0
e,s,203.0
s,SPACE,187.0
SPACE,i,187.0
n,SPACE,234.0
SPACE,t,249.0
t,h,297.0
s,SPACE,187.0
SPACE,s,172.0
t,h,375.0
s,SPACE,390.0
SPACE,i,468.0
s,SPACE,359.0
SPACE,a,359.0
SPACE,t,218.0
t,e,187.0
e,s,327.0
t,SPACE,234.0
SPACE,t,187.0
o,SPACE,249.0
SPACE,s,312.0
s,e,328.0
e,SPACE,172.0
SPACE,t,390.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,203.0
t,h,281.0
e,SPACE,234.0
s,SPACE,265.0
SPACE,t,234.0
t,h,265.0
t,SPACE,187.0
SPACE,i,328.0
SPACE,t,328.0
e,SPACE,203.0
SPACE,a,203.0
r,e,328.0
