key1,key2,time
t,h,138.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,820.0
BACKSPACE,BACKSPACE,574.0
s,SPACE,898.0
SPACE,a,320.0
SPACE,t,1372.0
t,e,246.0
e,s,471.0
t,SPACE,882.0
SPACE,t,907.0
s,e,390.0
e,SPACE,224.0
SPACE,i,783.0
t,h,155.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,424.0
SPACE,t,680.0
t,h,189.0
e,SPACE,734.0
s,SPACE,228.0
SPACE,t,1363.0
t,h,184.0
t,SPACE,504.0
SPACE,i,638.0
e,SPACE,1230.0
SPACE,a,432.0
r,e,289.0
e,SPACE,220.0
e,SPACE,227.0
SPACE,t,963.0
o,SPACE,380.0
SPACE,t,444.0
t,h,168.0
e,r,288.0
r,e,280.0
e,SPACE,185.0
SPACE,a,1069.0
r,e,279.0
e,SPACE,190.0
SPACE,t,1047.0
o,SPACE,416.0
SPACE,s,264.0
s,e,638.0
e,n,194.0
t,e,318.0
e,n,434.0
e,s,310.0
s,SPACE,207.0
SPACE,i,2045.0
n,SPACE,255.0
SPACE,t,216.0
t,h,203.0
s,SPACE,200.0
SPACE,s,547.0
t,h,165.0
s,SPACE,212.0
SPACE,i,273.0
s,SPACE,215.0
SPACE,a,796.0
SPACE,t,822.0
t,e,202.0
e,s,323.0
t,SPACE,375.0
SPACE,t,943.0
s,e,448.0
e,SPACE,342.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,292.0
BACKSPACE,BACKSPACE,260.0
SPACE,s,212.0
s,e,335.0
e,SPACE,233.0
SPACE,i,1073.0
SPACE,t,223.0
t,h,156.0
e,SPACE,196.0
BACKSPACE,BACKSPACE,259.0
s,SPACE,3551.0
SPACE,t,1885.0
t,SPACE,368.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,223.0
t,SPACE,355.0
SPACE,i,1064.0
SPACE,t,6773.0
e,SPACE,1408.0
SPACE,a,377.0
r,e,287.0
e,SPACE,196.0
SPACE,t,813.0
o,SPACE,310.0
SPACE,t,836.0
t,h,131.0
e,r,316.0
r,e,261.0
e,SPACE,184.0
SPACE,a,1563.0
r,e,273.0
e,SPACE,212.0
SPACE,t,292.0
o,SPACE,391.0
SPACE,s,1163.0
s,e,307.0
e,n,225.0
t,e,177.0
e,n,394.0
e,s,283.0
s,SPACE,224.0
SPACE,i,1644.0
n,SPACE,250.0
SPACE,t,220.0
t,h,154.0
s,SPACE,202.0
SPACE,s,535.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,247.0
e,s,296.0
t,h,286.0
s,SPACE,238.0
s,SPACE,258.0
SPACE,a,545.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,265.0
s,SPACE,208.0
SPACE,a,231.0
SPACE,t,857.0
t,e,180.0
e,s,297.0
t,SPACE,340.0
SPACE,t,875.0
o,SPACE,323.0
SPACE,s,229.0
s,e,397.0
e,SPACE,216.0
SPACE,i,645.0
SPACE,t,226.0
t,h,157.0
e,SPACE,231.0
s,SPACE,209.0
SPACE,t,1316.0
t,SPACE,386.0
SPACE,i,521.0
SPACE,t,224.0
BACKSPACE,BACKSPACE,264.0
