key1,key2,time
t,h,118.0
s,SPACE,361.0
SPACE,i,474.0
s,SPACE,232.0
SPACE,a,2454.0
SPACE,t,321.0
t,e,354.0
e,s,401.0
t,SPACE,338.0
SPACE,t,700.0
o,n,361.0
SPACE,s,653.0
s,e,248.0
e,SPACE,265.0
SPACE,i,403.0
SPACE,t,344.0
t,h,233.0
e,SPACE,272.0
s,SPACE,546.0
SPACE,t,345.0
t,h,168.0
t,SPACE,223.0
SPACE,t,483.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,224.0
SPACE,t,232.0
e,SPACE,449.0
SPACE,a,474.0
r,e,263.0
e,SPACE,281.0
e,SPACE,386.0
SPACE,t,686.0
o,SPACE,329.0
SPACE,t,366.0
t,h,192.0
e,r,256.0
r,e,265.0
e,SPACE,256.0
SPACE,a,281.0
r,e,538.0
e,SPACE,216.0
SPACE,t,337.0
o,SPACE,409.0
SPACE,s,562.0
s,e,241.0
e,n,160.0
t,e,249.0
e,n,87.0
e,s,232.0
s,SPACE,256.0
SPACE,i,249.0
n,SPACE,200.0
SPACE,t,112.0
t,h,128.0
SPACE,s,105.0
t,h,120.0
SPACE,i,224.0
SPACE,a,258.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,176.0
s,SPACE,137.0
BACKSPACE,BACKSPACE,199.0
SPACE,a,208.0
SPACE,t,506.0
t,e,288.0
e,s,241.0
t,SPACE,297.0
SPACE,t,337.0
o,SPACE,241.0
SPACE,s,160.0
s,e,201.0
e,SPACE,216.0
t,h,129.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,754.0
SPACE,t,176.0
t,h,145.0
e,n,123.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,232.0
SPACE,t,402.0
t,h,200.0
e,SPACE,249.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,826.0
SPACE,t,289.0
t,h,192.0
t,SPACE,296.0
SPACE,i,329.0
SPACE,t,201.0
e,n,288.0
r,e,265.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,273.0
r,e,256.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,305.0
e,SPACE,168.0
SPACE,a,515.0
r,e,248.0
e,SPACE,185.0
e,n,208.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,362.0
e,SPACE,297.0
SPACE,t,377.0
o,SPACE,288.0
e,SPACE,1917.0
