key1,key2,time
t,h,8182.0
s,SPACE,14133.0
SPACE,i,1413.0
s,SPACE,346.0
SPACE,a,801.0
SPACE,t,336.0
t,e,201.0
e,s,160.0
t,SPACE,808.0
SPACE,t,878.0
o,SPACE,1569.0
SPACE,s,392.0
s,e,177.0
e,SPACE,474.0
SPACE,i,458.0
SPACE,t,562.0
t,h,168.0
e,SPACE,796.0
s,SPACE,831.0
SPACE,t,402.0
t,h,193.0
t,SPACE,256.0
SPACE,i,305.0
SPACE,t,304.0
e,SPACE,1336.0
SPACE,a,578.0
r,e,168.0
e,SPACE,1293.0
e,SPACE,1067.0
SPACE,t,411.0
o,SPACE,232.0
SPACE,t,744.0
t,h,193.0
e,r,152.0
r,e,209.0
e,SPACE,923.0
SPACE,a,427.0
r,e,200.0
e,SPACE,1248.0
SPACE,t,362.0
o,SPACE,272.0
SPACE,s,354.0
s,e,177.0
e,n,498.0
t,e,234.0
e,n,370.0
e,s,184.0
s,SPACE,1794.0
SPACE,i,321.0
n,SPACE,289.0
SPACE,t,1032.0
t,h,258.0
s,SPACE,1282.0
SPACE,s,793.0
t,h,208.0
s,SPACE,499.0
SPACE,i,669.0
s,SPACE,290.0
SPACE,a,694.0
SPACE,t,281.0
t,e,200.0
e,s,162.0
t,SPACE,1436.0
SPACE,t,281.0
o,n,216.0
s,e,184.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,409.0
BACKSPACE,BACKSPACE,296.0
SPACE,s,532.0
s,e,192.0
e,n,523.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,313.0
e,SPACE,280.0
SPACE,i,1489.0
SPACE,t,434.0
t,h,602.0
e,SPACE,297.0
s,SPACE,887.0
SPACE,t,370.0
t,h,209.0
t,SPACE,329.0
SPACE,i,594.0
SPACE,t,264.0
e,SPACE,1057.0
SPACE,a,401.0
r,e,192.0
e,SPACE,329.0
e,SPACE,857.0
SPACE,t,313.0
o,SPACE,241.0
SPACE,t,714.0
t,h,192.0
e,r,144.0
r,e,193.0
e,SPACE,482.0
SPACE,a,555.0
r,e,169.0
e,SPACE,289.0
SPACE,t,265.0
o,SPACE,264.0
SPACE,s,395.0
s,e,176.0
e,n,418.0
t,e,330.0
e,n,766.0
e,s,136.0
s,SPACE,2131.0
SPACE,i,427.0
n,SPACE,281.0
SPACE,t,1282.0
t,h,183.0
s,SPACE,996.0
SPACE,s,562.0
t,h,216.0
s,SPACE,313.0
SPACE,i,586.0
SPACE,a,687.0
SPACE,t,297.0
t,e,209.0
e,s,152.0
t,SPACE,891.0
SPACE,t,329.0
o,SPACE,241.0
SPACE,s,346.0
s,e,217.0
e,SPACE,717.0
SPACE,i,587.0
SPACE,t,563.0
t,h,176.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,951.0
SPACE,t,669.0
t,h,192.0
t,SPACE,248.0
SPACE,i,362.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,378.0
SPACE,t,1799.0
e,SPACE,1215.0
SPACE,a,426.0
r,e,152.0
e,SPACE,313.0
e,SPACE,710.0
SPACE,t,362.0
o,SPACE,257.0
SPACE,t,631.0
t,h,195.0
e,r,152.0
r,e,177.0
e,SPACE,427.0
SPACE,a,638.0
r,e,193.0
e,SPACE,328.0
SPACE,t,627.0
o,SPACE,273.0
SPACE,s,531.0
s,e,192.0
e,n,450.0
t,e,248.0
e,n,459.0
e,s,200.0
s,SPACE,1075.0
SPACE,i,1121.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,329.0
n,SPACE,232.0
SPACE,t,1304.0
t,h,208.0
s,SPACE,426.0
SPACE,s,1560.0
t,h,216.0
s,SPACE,297.0
SPACE,i,671.0
SPACE,t,249.0
t,e,201.0
e,s,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,394.0
SPACE,a,931.0
SPACE,t,912.0
t,e,192.0
e,s,169.0
t,SPACE,562.0
SPACE,t,898.0
o,SPACE,273.0
SPACE,s,1012.0
s,e,200.0
e,SPACE,490.0
SPACE,i,774.0
SPACE,t,265.0
t,h,177.0
e,SPACE,474.0
s,SPACE,658.0
SPACE,t,574.0
t,h,197.0
SPACE,i,255.0
SPACE,t,281.0
SPACE,a,2074.0
r,e,160.0
e,SPACE,264.0
e,SPACE,1383.0
SPACE,t,288.0
o,SPACE,193.0
SPACE,t,330.0
t,h,160.0
e,r,144.0
r,e,161.0
e,SPACE,570.0
SPACE,a,673.0
r,e,168.0
e,SPACE,265.0
SPACE,t,265.0
o,SPACE,458.0
SPACE,s,879.0
s,e,160.0
e,n,362.0
t,e,108.0
e,n,362.0
e,s,161.0
s,SPACE,889.0
SPACE,i,631.0
n,SPACE,225.0
SPACE,t,289.0
t,h,176.0
s,SPACE,458.0
SPACE,s,670.0
t,h,175.0
s,SPACE,320.0
SPACE,i,668.0
s,SPACE,241.0
SPACE,a,320.0
SPACE,t,691.0
t,e,185.0
e,s,169.0
t,SPACE,684.0
SPACE,t,475.0
o,SPACE,248.0
SPACE,s,346.0
s,e,225.0
e,SPACE,729.0
SPACE,i,587.0
SPACE,t,441.0
t,h,169.0
e,SPACE,241.0
s,SPACE,774.0
SPACE,t,354.0
t,h,178.0
t,SPACE,225.0
SPACE,i,354.0
SPACE,t,281.0
e,SPACE,2095.0
SPACE,a,345.0
r,e,192.0
e,SPACE,321.0
e,SPACE,313.0
SPACE,t,273.0
o,SPACE,248.0
SPACE,t,313.0
t,h,176.0
e,r,145.0
r,e,184.0
e,SPACE,718.0
SPACE,a,547.0
r,e,144.0
e,SPACE,289.0
SPACE,t,241.0
o,SPACE,249.0
SPACE,s,305.0
s,e,168.0
e,r,74.0
t,e,185.0
e,n,297.0
e,s,169.0
s,SPACE,1648.0
SPACE,i,257.0
n,SPACE,161.0
SPACE,t,240.0
t,h,176.0
s,SPACE,256.0
SPACE,s,249.0
t,h,208.0
s,SPACE,450.0
SPACE,i,611.0
s,SPACE,225.0
SPACE,a,297.0
SPACE,t,281.0
t,e,200.0
e,s,185.0
t,SPACE,925.0
SPACE,t,336.0
o,SPACE,257.0
SPACE,s,296.0
s,e,201.0
e,SPACE,846.0
SPACE,i,273.0
SPACE,t,208.0
t,h,177.0
e,SPACE,572.0
s,SPACE,796.0
SPACE,t,547.0
t,h,184.0
t,SPACE,329.0
SPACE,i,828.0
SPACE,t,297.0
e,SPACE,1065.0
SPACE,a,426.0
r,e,169.0
e,SPACE,304.0
e,SPACE,789.0
SPACE,t,475.0
o,SPACE,233.0
SPACE,t,658.0
t,h,192.0
e,r,145.0
r,e,160.0
e,SPACE,491.0
SPACE,a,523.0
r,e,177.0
e,SPACE,940.0
SPACE,t,4376.0
o,SPACE,256.0
SPACE,s,557.0
s,e,158.0
e,n,394.0
t,e,193.0
e,n,304.0
e,s,160.0
s,SPACE,1225.0
SPACE,i,264.0
n,SPACE,184.0
SPACE,t,297.0
t,h,177.0
BACKSPACE,BACKSPACE,185.0
SPACE,s,547.0
t,h,168.0
s,SPACE,538.0
SPACE,i,305.0
BACKSPACE,BACKSPACE,418.0
BACKSPACE,BACKSPACE,265.0
SPACE,a,522.0
SPACE,t,321.0
t,e,201.0
e,s,144.0
t,SPACE,642.0
SPACE,t,338.0
o,SPACE,273.0
SPACE,s,338.0
s,e,161.0
e,SPACE,554.0
SPACE,i,531.0
SPACE,t,216.0
t,h,169.0
e,SPACE,498.0
s,SPACE,680.0
SPACE,t,491.0
t,h,193.0
t,SPACE,3099.0
SPACE,i,272.0
SPACE,t,538.0
e,SPACE,264.0
SPACE,a,596.0
r,e,192.0
e,SPACE,354.0
e,SPACE,256.0
SPACE,t,233.0
o,SPACE,233.0
SPACE,t,442.0
t,h,168.0
e,r,144.0
r,e,160.0
e,SPACE,516.0
SPACE,a,562.0
r,e,160.0
e,SPACE,273.0
SPACE,t,249.0
o,SPACE,952.0
SPACE,s,361.0
s,e,170.0
e,n,385.0
t,e,192.0
e,n,330.0
e,s,137.0
s,SPACE,531.0
SPACE,i,871.0
n,SPACE,216.0
SPACE,t,852.0
t,h,184.0
BACKSPACE,BACKSPACE,1394.0
SPACE,s,657.0
t,h,152.0
s,SPACE,145.0
SPACE,i,232.0
s,SPACE,137.0
SPACE,a,863.0
SPACE,t,321.0
t,e,185.0
e,s,120.0
t,SPACE,305.0
SPACE,t,965.0
o,SPACE,200.0
SPACE,s,100.0
s,e,237.0
e,SPACE,466.0
SPACE,i,467.0
SPACE,t,201.0
t,h,152.0
e,SPACE,128.0
s,SPACE,571.0
SPACE,t,555.0
t,h,128.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,176.0
SPACE,i,257.0
SPACE,t,249.0
e,SPACE,1314.0
SPACE,a,249.0
r,e,168.0
e,SPACE,297.0
e,SPACE,647.0
SPACE,t,483.0
o,SPACE,241.0
SPACE,t,766.0
t,h,137.0
r,e,74.0
BACKSPACE,BACKSPACE,281.0
e,r,128.0
r,e,75.0
e,SPACE,825.0
SPACE,a,466.0
r,e,145.0
e,SPACE,288.0
SPACE,t,646.0
o,SPACE,232.0
SPACE,s,491.0
s,e,200.0
e,n,186.0
t,e,129.0
e,n,305.0
e,s,193.0
n,SPACE,185.0
SPACE,t,320.0
t,h,176.0
s,SPACE,200.0
SPACE,s,169.0
SPACE,t,4159.0
t,h,152.0
s,SPACE,124.0
SPACE,i,1139.0
s,SPACE,160.0
SPACE,a,137.0
SPACE,t,286.0
t,e,92.0
e,s,164.0
t,SPACE,690.0
SPACE,t,482.0
o,n,192.0
s,e,189.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,136.0
SPACE,s,144.0
s,e,168.0
e,SPACE,619.0
SPACE,i,442.0
t,h,161.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,386.0
t,h,184.0
e,SPACE,168.0
s,SPACE,1010.0
SPACE,t,346.0
t,h,186.0
SPACE,i,265.0
SPACE,t,249.0
e,SPACE,1023.0
SPACE,a,289.0
r,e,1339.0
e,SPACE,783.0
e,SPACE,804.0
SPACE,t,354.0
o,SPACE,230.0
SPACE,t,611.0
t,h,178.0
e,r,185.0
r,e,216.0
e,SPACE,698.0
SPACE,a,451.0
r,e,170.0
e,SPACE,256.0
SPACE,t,256.0
o,SPACE,249.0
SPACE,s,79.0
s,e,226.0
e,n,241.0
t,e,120.0
e,s,224.0
s,SPACE,865.0
SPACE,i,508.0
n,SPACE,177.0
SPACE,t,280.0
t,h,185.0
s,SPACE,251.0
SPACE,s,547.0
t,h,164.0
s,SPACE,217.0
SPACE,i,766.0
s,SPACE,169.0
SPACE,a,83.0
SPACE,t,644.0
t,e,201.0
e,s,137.0
t,SPACE,603.0
SPACE,t,378.0
o,n,217.0
s,e,179.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,280.0
SPACE,s,170.0
s,e,199.0
e,SPACE,499.0
SPACE,i,506.0
SPACE,t,249.0
t,h,185.0
e,SPACE,192.0
s,SPACE,755.0
SPACE,t,458.0
t,h,194.0
t,SPACE,238.0
SPACE,i,515.0
SPACE,t,273.0
e,SPACE,944.0
SPACE,a,321.0
t,e,256.0
BACKSPACE,BACKSPACE,129.0
r,e,128.0
e,SPACE,161.0
SPACE,t,563.0
o,SPACE,241.0
BACKSPACE,BACKSPACE,168.0
SPACE,t,647.0
t,h,160.0
e,r,92.0
r,e,93.0
e,SPACE,462.0
SPACE,a,503.0
r,e,194.0
e,SPACE,434.0
SPACE,t,498.0
o,SPACE,234.0
SPACE,s,88.0
s,e,200.0
e,n,297.0
t,e,128.0
e,n,394.0
e,s,168.0
n,SPACE,160.0
SPACE,t,289.0
t,h,185.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,458.0
SPACE,s,458.0
SPACE,t,2603.0
t,h,177.0
s,SPACE,755.0
SPACE,i,265.0
s,SPACE,150.0
SPACE,a,201.0
SPACE,t,946.0
t,e,177.0
e,s,161.0
t,SPACE,466.0
SPACE,t,410.0
o,n,225.0
s,e,189.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,137.0
SPACE,s,120.0
s,e,185.0
e,SPACE,765.0
SPACE,i,531.0
t,h,153.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,354.0
SPACE,t,337.0
t,h,161.0
e,SPACE,651.0
s,SPACE,762.0
SPACE,t,314.0
t,h,194.0
t,SPACE,321.0
SPACE,i,522.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,713.0
BACKSPACE,BACKSPACE,386.0
e,SPACE,1245.0
SPACE,a,193.0
r,e,160.0
e,SPACE,354.0
e,SPACE,344.0
SPACE,t,885.0
o,SPACE,217.0
SPACE,t,339.0
t,h,160.0
e,r,153.0
r,e,135.0
e,SPACE,579.0
SPACE,a,403.0
r,e,185.0
e,SPACE,362.0
SPACE,t,650.0
o,SPACE,281.0
SPACE,s,523.0
s,e,208.0
e,n,241.0
t,e,104.0
e,n,305.0
e,s,161.0
s,SPACE,1192.0
SPACE,i,305.0
n,SPACE,217.0
SPACE,t,265.0
t,h,177.0
s,SPACE,563.0
SPACE,s,539.0
s,e,184.0
o,n,232.0
SPACE,s,475.0
s,e,161.0
e,s,256.0
o,n,208.0
n,SPACE,547.0
e,SPACE,1072.0
e,r,161.0
r,e,201.0
e,n,449.0
t,SPACE,474.0
SPACE,s,435.0
s,e,144.0
t,SPACE,233.0
e,s,169.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,145.0
e,s,153.0
r,e,177.0
SPACE,s,239.0
s,e,178.0
t,e,57.0
t,SPACE,240.0
SPACE,t,265.0
o,SPACE,201.0
e,r,97.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,615.0
BACKSPACE,BACKSPACE,816.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,410.0
t,h,201.0
t,SPACE,833.0
o,n,232.0
n,SPACE,515.0
s,e,160.0
s,e,144.0
o,n,225.0
SPACE,s,379.0
s,e,168.0
e,s,217.0
o,n,224.0
n,SPACE,586.0
e,SPACE,514.0
e,r,161.0
r,e,91.0
e,n,552.0
t,SPACE,714.0
SPACE,s,281.0
s,e,176.0
t,SPACE,240.0
e,s,160.0
r,e,169.0
SPACE,s,280.0
s,e,177.0
t,e,113.0
t,SPACE,233.0
SPACE,t,329.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,136.0
t,SPACE,225.0
SPACE,t,394.0
o,SPACE,355.0
e,r,168.0
t,h,169.0
t,SPACE,1323.0
o,n,249.0
n,SPACE,353.0
s,e,599.0
s,e,184.0
o,n,216.0
SPACE,s,370.0
s,e,193.0
e,s,378.0
BACKSPACE,BACKSPACE,483.0
o,n,202.0
n,SPACE,662.0
e,SPACE,217.0
r,e,90.0
e,n,1057.0
t,SPACE,571.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
e,r,996.0
r,e,137.0
e,n,296.0
t,SPACE,184.0
SPACE,s,774.0
s,e,161.0
t,SPACE,225.0
e,s,153.0
r,e,122.0
SPACE,s,386.0
s,e,184.0
t,e,104.0
t,SPACE,233.0
SPACE,t,539.0
o,SPACE,386.0
e,r,153.0
t,h,201.0
t,SPACE,1717.0
o,n,184.0
n,SPACE,1108.0
s,e,186.0
s,e,176.0
o,n,201.0
SPACE,s,435.0
s,e,176.0
e,s,193.0
o,n,208.0
n,SPACE,619.0
e,SPACE,161.0
e,r,63.0
r,e,143.0
e,n,403.0
t,SPACE,346.0
SPACE,s,554.0
s,e,161.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,137.0
e,s,161.0
r,e,160.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,451.0
SPACE,s,491.0
s,e,168.0
t,e,89.0
t,SPACE,216.0
SPACE,t,217.0
o,SPACE,371.0
e,r,151.0
t,h,209.0
t,SPACE,679.0
o,n,200.0
n,SPACE,257.0
s,e,160.0
s,e,137.0
o,n,194.0
SPACE,s,562.0
s,e,179.0
e,s,222.0
o,n,191.0
n,SPACE,265.0
e,SPACE,225.0
e,r,73.0
r,e,129.0
e,n,529.0
t,SPACE,264.0
SPACE,s,628.0
s,e,233.0
t,SPACE,232.0
e,s,176.0
r,e,96.0
SPACE,s,766.0
s,e,160.0
t,e,73.0
SPACE,t,233.0
