key1,key2,time
t,h,795.0
s,SPACE,266.0
SPACE,i,374.0
s,SPACE,421.0
SPACE,a,452.0
SPACE,t,468.0
t,e,141.0
e,s,390.0
t,SPACE,250.0
SPACE,t,281.0
o,SPACE,124.0
SPACE,s,328.0
s,e,312.0
e,SPACE,421.0
SPACE,i,141.0
SPACE,t,218.0
t,h,265.0
e,SPACE,436.0
s,SPACE,250.0
SPACE,t,281.0
t,h,296.0
t,SPACE,234.0
SPACE,i,406.0
SPACE,t,250.0
e,SPACE,234.0
SPACE,a,234.0
r,e,125.0
e,SPACE,234.0
e,SPACE,281.0
SPACE,t,265.0
o,SPACE,124.0
SPACE,t,234.0
t,h,234.0
e,r,140.0
r,e,390.0
e,SPACE,375.0
SPACE,a,296.0
r,e,109.0
e,SPACE,234.0
SPACE,t,312.0
o,SPACE,312.0
SPACE,s,343.0
s,e,110.0
e,n,234.0
t,e,110.0
e,n,249.0
e,SPACE,234.0
s,SPACE,296.0
SPACE,i,375.0
n,SPACE,328.0
SPACE,t,265.0
t,h,375.0
s,SPACE,219.0
SPACE,s,468.0
t,h,374.0
s,SPACE,390.0
SPACE,i,125.0
s,SPACE,296.0
SPACE,a,234.0
SPACE,t,359.0
t,e,171.0
e,s,359.0
t,SPACE,593.0
SPACE,t,249.0
o,SPACE,281.0
SPACE,s,250.0
s,e,390.0
e,SPACE,406.0
SPACE,i,234.0
SPACE,t,109.0
t,e,250.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,187.0
s,SPACE,312.0
SPACE,t,234.0
t,h,249.0
t,SPACE,250.0
SPACE,i,686.0
SPACE,t,234.0
e,SPACE,234.0
SPACE,a,234.0
r,e,109.0
e,SPACE,265.0
e,SPACE,296.0
SPACE,t,250.0
o,SPACE,125.0
SPACE,t,249.0
t,h,234.0
e,r,234.0
r,e,125.0
e,SPACE,234.0
SPACE,a,265.0
r,e,312.0
e,SPACE,359.0
SPACE,t,530.0
o,SPACE,234.0
SPACE,s,359.0
s,e,109.0
e,n,296.0
t,e,110.0
e,n,265.0
e,s,390.0
s,SPACE,234.0
SPACE,i,515.0
n,SPACE,109.0
SPACE,t,234.0
t,h,374.0
s,SPACE,234.0
SPACE,s,421.0
t,h,343.0
s,SPACE,234.0
SPACE,i,125.0
s,SPACE,249.0
SPACE,a,250.0
SPACE,t,437.0
t,e,109.0
e,s,390.0
t,SPACE,266.0
SPACE,t,249.0
o,SPACE,156.0
SPACE,s,374.0
s,e,141.0
e,SPACE,358.0
SPACE,i,266.0
SPACE,t,250.0
t,h,343.0
e,SPACE,250.0
s,SPACE,281.0
SPACE,t,250.0
BACKSPACE,BACKSPACE,234.0
t,SPACE,327.0
SPACE,i,359.0
SPACE,t,234.0
e,SPACE,249.0
SPACE,a,234.0
r,e,125.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
r,e,297.0
e,SPACE,405.0
e,SPACE,234.0
SPACE,t,265.0
o,SPACE,140.0
SPACE,t,250.0
t,h,296.0
e,r,140.0
r,e,328.0
e,SPACE,234.0
SPACE,a,234.0
r,e,125.0
e,SPACE,234.0
SPACE,t,234.0
o,SPACE,234.0
SPACE,i,343.0
e,s,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
s,e,187.0
e,n,219.0
t,e,109.0
e,n,281.0
e,s,296.0
s,SPACE,437.0
SPACE,i,453.0
n,SPACE,219.0
SPACE,t,265.0
t,h,640.0
s,SPACE,811.0
SPACE,s,827.0
t,h,375.0
s,SPACE,141.0
SPACE,i,249.0
s,SPACE,250.0
SPACE,a,249.0
SPACE,t,437.0
t,e,140.0
e,s,375.0
t,SPACE,234.0
SPACE,t,265.0
o,SPACE,109.0
SPACE,s,530.0
s,e,265.0
e,SPACE,249.0
SPACE,i,234.0
SPACE,t,187.0
t,h,312.0
e,SPACE,234.0
s,SPACE,250.0
SPACE,t,312.0
t,h,249.0
t,SPACE,281.0
SPACE,i,374.0
SPACE,t,359.0
e,SPACE,733.0
SPACE,a,296.0
r,e,125.0
e,SPACE,250.0
e,SPACE,312.0
SPACE,t,234.0
o,SPACE,125.0
SPACE,t,281.0
t,h,280.0
e,r,546.0
r,e,125.0
e,SPACE,312.0
SPACE,a,156.0
r,e,125.0
e,SPACE,265.0
SPACE,t,266.0
o,SPACE,140.0
SPACE,s,390.0
s,e,281.0
e,n,484.0
t,e,141.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,265.0
t,e,140.0
e,n,265.0
e,s,266.0
s,SPACE,265.0
SPACE,i,390.0
n,SPACE,140.0
SPACE,t,266.0
t,h,483.0
s,SPACE,265.0
SPACE,s,406.0
t,h,390.0
s,SPACE,405.0
SPACE,i,125.0
s,SPACE,281.0
SPACE,a,265.0
SPACE,t,406.0
t,e,125.0
e,s,405.0
t,SPACE,281.0
