key1,key2,time
r,e,17.0
e,s,16.0
t,h,274.0
s,SPACE,248.0
SPACE,i,529.0
s,SPACE,165.0
SPACE,a,206.0
SPACE,t,482.0
t,e,108.0
e,s,178.0
t,SPACE,291.0
SPACE,t,227.0
o,SPACE,464.0
SPACE,s,239.0
s,e,299.0
e,SPACE,180.0
SPACE,i,416.0
SPACE,t,302.0
t,h,190.0
e,SPACE,202.0
s,SPACE,2225.0
SPACE,t,2090.0
t,h,215.0
t,SPACE,321.0
o,SPACE,262.0
SPACE,t,155.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,166.0
SPACE,t,561.0
e,SPACE,242.0
SPACE,a,1245.0
r,e,211.0
e,SPACE,309.0
e,SPACE,166.0
SPACE,t,897.0
o,SPACE,348.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,489.0
SPACE,t,745.0
t,h,195.0
e,r,156.0
r,e,130.0
e,SPACE,216.0
SPACE,a,287.0
r,e,192.0
e,SPACE,312.0
SPACE,t,606.0
o,SPACE,335.0
SPACE,s,434.0
s,e,203.0
e,n,145.0
r,e,119.0
e,n,131.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,179.0
t,e,275.0
e,s,230.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,103.0
e,s,247.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,118.0
t,e,251.0
e,n,909.0
e,s,239.0
s,SPACE,228.0
SPACE,i,1013.0
n,SPACE,252.0
SPACE,t,465.0
t,h,203.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,192.0
SPACE,s,576.0
t,h,203.0
s,SPACE,171.0
SPACE,i,212.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,155.0
s,SPACE,156.0
SPACE,i,275.0
BACKSPACE,BACKSPACE,143.0
s,SPACE,239.0
SPACE,a,183.0
SPACE,t,580.0
t,e,214.0
e,s,181.0
t,SPACE,251.0
SPACE,t,520.0
o,SPACE,204.0
SPACE,s,348.0
s,e,298.0
e,SPACE,813.0
SPACE,i,432.0
SPACE,t,814.0
t,h,204.0
e,SPACE,217.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,411.0
SPACE,t,839.0
t,h,214.0
t,SPACE,335.0
SPACE,i,640.0
SPACE,t,930.0
e,SPACE,250.0
SPACE,a,890.0
r,e,202.0
e,SPACE,375.0
e,SPACE,250.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,248.0
e,SPACE,469.0
SPACE,t,885.0
o,SPACE,336.0
SPACE,t,916.0
t,h,194.0
t,e,195.0
BACKSPACE,BACKSPACE,160.0
t,e,166.0
e,SPACE,275.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,118.0
r,e,170.0
e,SPACE,249.0
SPACE,a,442.0
r,e,152.0
e,SPACE,581.0
SPACE,t,602.0
o,SPACE,202.0
SPACE,s,511.0
s,e,251.0
e,n,168.0
t,e,205.0
e,n,286.0
e,s,239.0
s,SPACE,252.0
SPACE,i,809.0
n,SPACE,185.0
SPACE,t,538.0
t,h,192.0
BACKSPACE,BACKSPACE,155.0
s,SPACE,200.0
SPACE,s,607.0
t,h,264.0
s,SPACE,335.0
SPACE,i,512.0
s,SPACE,156.0
SPACE,a,215.0
SPACE,t,610.0
t,e,227.0
e,s,181.0
t,SPACE,247.0
SPACE,t,656.0
o,SPACE,227.0
SPACE,s,463.0
s,e,207.0
e,SPACE,251.0
SPACE,i,473.0
SPACE,t,289.0
t,h,168.0
e,SPACE,230.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,179.0
SPACE,t,800.0
t,h,181.0
t,SPACE,254.0
SPACE,i,576.0
SPACE,t,571.0
e,SPACE,204.0
SPACE,a,612.0
r,e,168.0
e,SPACE,263.0
e,SPACE,205.0
SPACE,t,1055.0
o,SPACE,252.0
BACKSPACE,BACKSPACE,144.0
SPACE,t,924.0
t,h,193.0
t,e,157.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,115.0
e,r,167.0
r,e,166.0
e,SPACE,276.0
SPACE,a,383.0
r,e,156.0
e,SPACE,250.0
SPACE,t,821.0
o,SPACE,238.0
SPACE,s,483.0
s,e,266.0
e,n,222.0
t,e,174.0
e,n,324.0
e,s,231.0
s,SPACE,289.0
SPACE,i,824.0
n,SPACE,209.0
SPACE,t,440.0
t,h,200.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,152.0
s,SPACE,243.0
SPACE,a,222.0
BACKSPACE,BACKSPACE,178.0
t,h,232.0
s,SPACE,160.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,127.0
s,SPACE,200.0
SPACE,i,343.0
s,SPACE,525.0
SPACE,a,223.0
SPACE,t,576.0
t,e,166.0
e,s,221.0
t,SPACE,353.0
SPACE,t,609.0
o,SPACE,342.0
