key1,key2,time
t,h,112.0
s,SPACE,79.0
SPACE,i,576.0
s,SPACE,28.0
SPACE,a,51.0
SPACE,t,988.0
t,e,141.0
e,s,190.0
t,SPACE,73.0
SPACE,t,783.0
o,SPACE,155.0
SPACE,s,231.0
s,e,125.0
e,SPACE,112.0
SPACE,i,1298.0
SPACE,t,70.0
t,h,97.0
BACKSPACE,BACKSPACE,69.0
e,SPACE,81.0
s,SPACE,24.0
SPACE,t,1508.0
t,h,146.0
t,SPACE,157.0
SPACE,i,796.0
SPACE,t,949.0
e,SPACE,72.0
SPACE,a,107.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,221.0
r,e,119.0
e,SPACE,64.0
e,SPACE,57.0
SPACE,t,1000.0
o,SPACE,181.0
SPACE,t,966.0
t,h,188.0
e,r,138.0
r,e,142.0
e,SPACE,80.0
SPACE,a,43.0
r,e,113.0
e,SPACE,3.0
SPACE,t,1260.0
o,SPACE,197.0
SPACE,s,1104.0
s,e,135.0
e,n,124.0
t,e,219.0
e,n,545.0
e,s,140.0
s,SPACE,21.0
SPACE,i,972.0
SPACE,t,491.0
t,h,134.0
s,SPACE,42.0
SPACE,s,293.0
t,h,105.0
s,SPACE,112.0
SPACE,i,232.0
SPACE,a,140.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,54.0
s,SPACE,111.0
SPACE,a,277.0
SPACE,t,803.0
t,e,98.0
e,s,119.0
t,SPACE,150.0
SPACE,t,532.0
o,SPACE,179.0
SPACE,s,566.0
s,e,155.0
e,SPACE,46.0
SPACE,i,404.0
SPACE,t,432.0
t,h,72.0
e,SPACE,30.0
s,SPACE,27.0
SPACE,t,138.0
t,h,122.0
t,SPACE,149.0
SPACE,i,1346.0
SPACE,t,610.0
e,SPACE,64.0
SPACE,a,121.0
r,e,88.0
e,SPACE,-20.0
e,SPACE,80.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,55.0
e,SPACE,112.0
SPACE,t,1081.0
o,SPACE,163.0
SPACE,t,553.0
t,h,128.0
e,r,137.0
r,e,99.0
e,SPACE,56.0
SPACE,a,130.0
r,e,110.0
e,SPACE,1.0
SPACE,t,1528.0
o,SPACE,196.0
SPACE,s,1055.0
s,e,109.0
e,n,151.0
t,e,224.0
e,n,90.0
e,s,133.0
s,SPACE,23.0
SPACE,i,1116.0
n,SPACE,119.0
SPACE,t,67.0
t,h,95.0
s,SPACE,134.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,574.0
s,SPACE,63.0
SPACE,s,416.0
t,h,121.0
s,SPACE,113.0
SPACE,i,159.0
s,SPACE,22.0
SPACE,a,146.0
SPACE,t,651.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,76.0
t,e,83.0
e,s,126.0
t,SPACE,191.0
SPACE,t,1037.0
o,SPACE,343.0
SPACE,s,372.0
s,e,165.0
e,SPACE,64.0
SPACE,i,1004.0
SPACE,t,463.0
t,h,112.0
e,SPACE,74.0
s,SPACE,964.0
SPACE,t,300.0
t,h,133.0
BACKSPACE,BACKSPACE,89.0
t,SPACE,80.0
SPACE,i,1121.0
SPACE,t,158.0
e,SPACE,55.0
SPACE,a,855.0
r,e,141.0
e,SPACE,50.0
e,SPACE,54.0
SPACE,t,746.0
o,SPACE,155.0
SPACE,t,506.0
t,h,133.0
e,r,131.0
r,e,112.0
e,SPACE,72.0
SPACE,a,223.0
r,e,114.0
e,SPACE,63.0
SPACE,t,804.0
o,SPACE,181.0
SPACE,s,59.0
s,e,131.0
e,n,109.0
t,e,159.0
e,n,467.0
e,s,138.0
s,SPACE,31.0
SPACE,i,1979.0
n,SPACE,95.0
SPACE,t,77.0
s,SPACE,55.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,75.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,87.0
s,SPACE,507.0
SPACE,s,334.0
t,h,125.0
s,SPACE,87.0
SPACE,i,143.0
SPACE,a,133.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,37.0
BACKSPACE,BACKSPACE,37.0
s,SPACE,126.0
SPACE,a,93.0
SPACE,t,513.0
t,e,139.0
e,s,123.0
t,SPACE,92.0
SPACE,t,1567.0
BACKSPACE,BACKSPACE,112.0
SPACE,s,398.0
s,e,210.0
e,SPACE,70.0
SPACE,i,1396.0
SPACE,t,51.0
t,h,88.0
e,SPACE,46.0
s,SPACE,3.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,44.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,59.0
s,SPACE,1.0
SPACE,t,1099.0
t,h,139.0
t,SPACE,156.0
SPACE,i,932.0
SPACE,t,1306.0
e,SPACE,89.0
SPACE,a,812.0
r,e,121.0
e,SPACE,67.0
e,SPACE,70.0
SPACE,t,1114.0
o,SPACE,172.0
SPACE,t,261.0
t,h,107.0
e,r,122.0
r,e,111.0
e,SPACE,31.0
SPACE,a,133.0
r,e,101.0
e,SPACE,1.0
SPACE,t,858.0
o,SPACE,188.0
SPACE,s,1143.0
s,e,125.0
e,n,106.0
r,e,280.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,47.0
t,e,141.0
e,n,31.0
e,s,133.0
s,SPACE,22.0
SPACE,i,1200.0
n,SPACE,124.0
SPACE,t,397.0
t,h,99.0
s,SPACE,28.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,260.0
s,SPACE,67.0
SPACE,s,599.0
s,SPACE,81.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,68.0
s,SPACE,109.0
SPACE,i,529.0
SPACE,a,559.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,57.0
s,SPACE,96.0
SPACE,a,77.0
SPACE,t,528.0
t,e,129.0
e,s,140.0
t,SPACE,111.0
SPACE,t,1031.0
o,SPACE,160.0
SPACE,s,70.0
s,e,145.0
e,SPACE,70.0
SPACE,i,396.0
SPACE,t,1132.0
t,h,90.0
e,SPACE,48.0
s,SPACE,40.0
SPACE,t,1239.0
t,h,143.0
t,SPACE,173.0
SPACE,i,542.0
SPACE,t,1327.0
BACKSPACE,BACKSPACE,79.0
e,SPACE,148.0
SPACE,a,835.0
r,e,100.0
e,SPACE,1.0
e,SPACE,72.0
SPACE,t,1082.0
o,SPACE,192.0
SPACE,t,504.0
t,h,130.0
e,r,131.0
r,e,97.0
e,SPACE,23.0
SPACE,a,305.0
r,e,99.0
e,SPACE,19.0
SPACE,t,3880.0
o,SPACE,206.0
SPACE,s,2079.0
s,e,174.0
e,n,80.0
t,e,176.0
e,n,118.0
e,s,134.0
s,SPACE,77.0
SPACE,i,953.0
n,SPACE,123.0
SPACE,t,108.0
t,h,93.0
s,SPACE,47.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,148.0
s,SPACE,28.0
SPACE,s,660.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,416.0
t,h,158.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,75.0
s,SPACE,42.0
SPACE,i,317.0
s,SPACE,54.0
SPACE,a,84.0
SPACE,t,417.0
t,e,141.0
e,s,119.0
t,SPACE,91.0
SPACE,t,42.0
s,SPACE,160.0
BACKSPACE,BACKSPACE,84.0
SPACE,s,106.0
s,e,159.0
e,SPACE,5.0
SPACE,i,612.0
BACKSPACE,BACKSPACE,80.0
SPACE,t,417.0
t,h,59.0
e,SPACE,44.0
s,SPACE,548.0
SPACE,t,677.0
t,h,165.0
t,SPACE,183.0
SPACE,i,1022.0
SPACE,t,233.0
e,SPACE,48.0
SPACE,a,59.0
r,e,96.0
e,SPACE,23.0
e,SPACE,58.0
BACKSPACE,BACKSPACE,80.0
o,SPACE,209.0
SPACE,t,944.0
t,h,132.0
e,r,124.0
r,e,125.0
e,SPACE,28.0
SPACE,a,179.0
r,e,124.0
e,SPACE,71.0
SPACE,t,658.0
o,SPACE,242.0
SPACE,s,1164.0
s,e,120.0
e,n,24.0
t,e,151.0
e,n,4.0
e,s,134.0
s,SPACE,21.0
SPACE,i,869.0
n,SPACE,117.0
SPACE,t,105.0
t,h,93.0
s,SPACE,88.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,79.0
s,SPACE,48.0
SPACE,s,787.0
t,h,64.0
s,SPACE,69.0
SPACE,i,134.0
SPACE,a,166.0
BACKSPACE,BACKSPACE,76.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,43.0
s,SPACE,72.0
SPACE,a,174.0
SPACE,t,917.0
t,e,140.0
e,s,113.0
t,SPACE,51.0
SPACE,t,78.0
BACKSPACE,BACKSPACE,56.0
o,SPACE,173.0
SPACE,s,112.0
s,e,140.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,76.0
SPACE,t,97.0
t,h,75.0
e,SPACE,37.0
s,SPACE,86.0
SPACE,t,795.0
t,h,133.0
t,SPACE,158.0
o,SPACE,181.0
BACKSPACE,BACKSPACE,88.0
SPACE,t,1394.0
e,SPACE,80.0
SPACE,a,154.0
r,e,114.0
e,SPACE,-28.0
SPACE,i,949.0
e,SPACE,90.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
e,SPACE,68.0
SPACE,t,604.0
o,SPACE,262.0
SPACE,t,1086.0
t,h,117.0
e,r,125.0
r,e,99.0
e,SPACE,130.0
SPACE,a,191.0
r,e,109.0
e,SPACE,-28.0
SPACE,t,990.0
o,SPACE,221.0
SPACE,s,949.0
s,e,122.0
e,n,112.0
t,e,137.0
e,n,59.0
e,s,149.0
s,SPACE,16.0
SPACE,i,1002.0
n,SPACE,130.0
SPACE,t,167.0
t,h,80.0
s,SPACE,34.0
SPACE,s,1814.0
t,h,109.0
s,SPACE,19.0
SPACE,i,143.0
s,SPACE,32.0
SPACE,a,367.0
SPACE,t,629.0
t,e,151.0
e,s,153.0
t,SPACE,75.0
SPACE,t,95.0
o,SPACE,152.0
SPACE,s,258.0
s,e,163.0
e,SPACE,30.0
SPACE,t,107.0
t,h,72.0
e,SPACE,-26.0
s,SPACE,185.0
SPACE,t,980.0
t,h,132.0
t,SPACE,155.0
SPACE,i,373.0
SPACE,t,813.0
e,SPACE,79.0
SPACE,a,371.0
r,e,98.0
e,SPACE,72.0
e,SPACE,53.0
SPACE,t,1049.0
o,SPACE,183.0
e,SPACE,62.0
SPACE,t,477.0
t,h,99.0
e,r,123.0
r,e,88.0
e,SPACE,24.0
SPACE,a,199.0
r,e,123.0
e,SPACE,-11.0
SPACE,t,849.0
o,SPACE,234.0
SPACE,s,1478.0
s,e,140.0
e,n,96.0
t,e,184.0
e,n,56.0
e,s,149.0
s,SPACE,57.0
SPACE,i,922.0
n,SPACE,114.0
SPACE,t,94.0
t,h,63.0
BACKSPACE,BACKSPACE,61.0
s,SPACE,541.0
SPACE,s,344.0
t,h,133.0
s,SPACE,82.0
SPACE,i,141.0
s,SPACE,1.0
SPACE,a,720.0
SPACE,t,1244.0
t,e,83.0
e,s,123.0
t,SPACE,201.0
SPACE,t,568.0
o,SPACE,193.0
SPACE,s,173.0
s,e,170.0
e,SPACE,54.0
BACKSPACE,BACKSPACE,61.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,54.0
SPACE,i,506.0
SPACE,t,197.0
t,h,47.0
e,SPACE,138.0
s,SPACE,36.0
SPACE,t,726.0
t,h,127.0
t,SPACE,172.0
SPACE,i,784.0
SPACE,t,1484.0
e,SPACE,97.0
BACKSPACE,BACKSPACE,53.0
