key1,key2,time
t,h,446.0
s,SPACE,674.0
SPACE,i,504.0
s,SPACE,47.0
e,SPACE,-18.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,159.0
t,e,199.0
e,s,151.0
t,SPACE,1475.0
SPACE,t,783.0
o,SPACE,151.0
SPACE,s,14.0
s,e,183.0
e,SPACE,369.0
SPACE,i,440.0
SPACE,t,18.0
t,h,40.0
e,SPACE,7.0
s,SPACE,191.0
SPACE,t,537.0
t,h,6.0
t,SPACE,16.0
SPACE,i,469.0
SPACE,t,327.0
e,SPACE,854.0
SPACE,a,196.0
r,e,-129.0
e,SPACE,63.0
e,SPACE,1024.0
SPACE,t,116.0
o,SPACE,158.0
SPACE,t,606.0
t,h,-35.0
e,r,32.0
r,e,144.0
e,SPACE,40.0
SPACE,a,198.0
BACKSPACE,BACKSPACE,175.0
r,e,-98.0
e,SPACE,136.0
SPACE,t,682.0
o,SPACE,158.0
SPACE,s,365.0
BACKSPACE,BACKSPACE,123.0
BACKSPACE,BACKSPACE,120.0
e,n,0.0
e,s,166.0
s,SPACE,39.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,23.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,529.0
t,e,167.0
e,n,95.0
e,s,166.0
s,SPACE,54.0
SPACE,a,1619.0
r,e,168.0
e,n,7.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,1025.0
SPACE,t,255.0
o,SPACE,232.0
SPACE,s,1058.0
s,e,1047.0
e,n,17.0
t,e,88.0
e,n,19.0
e,s,167.0
s,SPACE,924.0
SPACE,i,660.0
n,SPACE,192.0
SPACE,t,1057.0
t,h,-41.0
s,SPACE,7.0
SPACE,s,166.0
BACKSPACE,BACKSPACE,-838.0
BACKSPACE,BACKSPACE,-788.0
BACKSPACE,BACKSPACE,-737.0
BACKSPACE,BACKSPACE,-687.0
BACKSPACE,BACKSPACE,-637.0
BACKSPACE,BACKSPACE,-587.0
BACKSPACE,BACKSPACE,-537.0
BACKSPACE,BACKSPACE,-487.0
BACKSPACE,BACKSPACE,-437.0
BACKSPACE,BACKSPACE,-75.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,765.0
BACKSPACE,BACKSPACE,1148.0
t,h,1.0
s,SPACE,23.0
SPACE,i,171.0
BACKSPACE,BACKSPACE,88.0
s,SPACE,40.0
SPACE,a,126.0
SPACE,t,922.0
t,e,239.0
e,s,378.0
t,SPACE,231.0
SPACE,t,350.0
o,SPACE,171.0
SPACE,s,87.0
s,e,241.0
e,SPACE,231.0
SPACE,i,1113.0
SPACE,t,30.0
t,h,-10.0
e,r,877.0
r,e,159.0
e,SPACE,95.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,64.0
s,SPACE,62.0
SPACE,t,526.0
t,h,24.0
t,SPACE,200.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,425.0
t,SPACE,264.0
SPACE,i,727.0
SPACE,t,456.0
e,SPACE,142.0
SPACE,a,1065.0
r,e,148.0
e,SPACE,151.0
e,SPACE,192.0
SPACE,t,1176.0
o,SPACE,198.0
SPACE,t,774.0
t,h,0.0
e,r,182.0
r,e,191.0
e,SPACE,119.0
SPACE,a,816.0
r,e,207.0
e,SPACE,136.0
SPACE,t,1046.0
o,SPACE,247.0
SPACE,s,1063.0
s,e,264.0
e,n,238.0
t,e,313.0
e,n,71.0
e,s,183.0
s,SPACE,855.0
SPACE,i,203.0
n,SPACE,159.0
SPACE,t,582.0
t,h,47.0
s,SPACE,79.0
SPACE,s,118.0
t,h,54.0
s,SPACE,31.0
SPACE,i,763.0
s,SPACE,55.0
SPACE,a,165.0
SPACE,t,1465.0
t,e,55.0
e,s,151.0
t,SPACE,304.0
SPACE,t,796.0
o,SPACE,175.0
SPACE,s,9.0
s,e,208.0
e,SPACE,199.0
SPACE,i,594.0
SPACE,t,4.0
t,h,63.0
e,SPACE,48.0
s,SPACE,143.0
SPACE,t,874.0
t,h,47.0
t,SPACE,159.0
SPACE,i,919.0
SPACE,t,86.0
e,SPACE,175.0
SPACE,a,882.0
r,e,168.0
e,SPACE,651.0
e,SPACE,88.0
SPACE,t,988.0
o,SPACE,223.0
SPACE,t,820.0
t,h,9.0
e,r,168.0
r,e,183.0
e,SPACE,107.0
SPACE,a,718.0
r,e,176.0
e,SPACE,151.0
SPACE,t,706.0
