key1,key2,time
t,h,218.0
s,SPACE,406.0
SPACE,i,281.0
s,SPACE,187.0
SPACE,a,390.0
SPACE,t,593.0
t,e,234.0
e,s,374.0
t,SPACE,374.0
SPACE,t,608.0
o,SPACE,265.0
SPACE,s,312.0
s,e,327.0
e,SPACE,203.0
SPACE,i,265.0
SPACE,t,297.0
t,h,265.0
e,SPACE,266.0
s,SPACE,296.0
SPACE,t,889.0
t,h,249.0
t,SPACE,343.0
SPACE,i,203.0
SPACE,t,749.0
e,SPACE,265.0
SPACE,a,421.0
r,e,250.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,312.0
e,SPACE,359.0
SPACE,t,281.0
o,SPACE,265.0
t,h,358.0
e,r,265.0
r,e,203.0
e,SPACE,203.0
SPACE,a,203.0
r,e,296.0
e,SPACE,390.0
SPACE,t,826.0
s,SPACE,281.0
e,n,203.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,249.0
s,e,188.0
e,n,234.0
t,e,219.0
e,s,187.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,202.0
e,s,265.0
s,SPACE,234.0
SPACE,t,312.0
BACKSPACE,BACKSPACE,250.0
n,SPACE,296.0
SPACE,t,219.0
t,h,281.0
s,SPACE,203.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,218.0
s,SPACE,219.0
SPACE,s,234.0
t,h,218.0
s,SPACE,203.0
SPACE,i,312.0
s,SPACE,203.0
SPACE,a,281.0
SPACE,t,328.0
t,e,203.0
e,s,265.0
t,SPACE,266.0
SPACE,t,203.0
o,SPACE,343.0
SPACE,s,281.0
s,e,203.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
SPACE,t,266.0
t,h,219.0
e,SPACE,203.0
s,SPACE,343.0
SPACE,t,733.0
t,h,234.0
t,SPACE,359.0
SPACE,i,281.0
o,SPACE,281.0
BACKSPACE,BACKSPACE,344.0
SPACE,t,686.0
e,SPACE,265.0
SPACE,a,811.0
r,e,219.0
e,SPACE,280.0
e,SPACE,203.0
SPACE,t,187.0
o,SPACE,312.0
e,SPACE,203.0
t,h,249.0
e,r,203.0
r,e,234.0
e,SPACE,219.0
SPACE,a,203.0
r,e,203.0
e,SPACE,187.0
SPACE,t,499.0
o,SPACE,733.0
SPACE,s,328.0
s,e,265.0
e,n,219.0
t,e,218.0
e,n,203.0
e,s,328.0
s,SPACE,280.0
SPACE,i,296.0
n,SPACE,374.0
t,h,297.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,265.0
t,h,202.0
BACKSPACE,BACKSPACE,234.0
SPACE,s,234.0
t,h,234.0
s,SPACE,203.0
SPACE,i,265.0
s,SPACE,172.0
SPACE,a,421.0
SPACE,t,483.0
t,e,187.0
e,s,250.0
t,SPACE,327.0
SPACE,t,187.0
o,SPACE,234.0
SPACE,s,171.0
s,e,249.0
e,SPACE,280.0
SPACE,i,171.0
SPACE,t,296.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,421.0
SPACE,t,171.0
t,h,187.0
e,SPACE,187.0
s,SPACE,218.0
SPACE,t,297.0
t,h,234.0
t,SPACE,187.0
SPACE,i,187.0
SPACE,t,655.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,359.0
SPACE,a,234.0
r,e,203.0
e,SPACE,468.0
SPACE,i,390.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,249.0
SPACE,t,265.0
o,SPACE,312.0
SPACE,t,405.0
t,h,312.0
e,r,250.0
r,e,265.0
e,SPACE,249.0
SPACE,a,219.0
r,e,218.0
e,SPACE,187.0
SPACE,t,530.0
o,SPACE,234.0
SPACE,s,250.0
s,e,265.0
e,n,218.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,296.0
o,SPACE,187.0
SPACE,s,187.0
s,e,203.0
e,n,312.0
t,e,172.0
e,n,172.0
e,s,218.0
s,SPACE,312.0
SPACE,i,265.0
n,SPACE,250.0
SPACE,t,250.0
t,h,234.0
s,SPACE,249.0
SPACE,s,171.0
BACKSPACE,BACKSPACE,202.0
