key1,key2,time
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,491.0
BACKSPACE,BACKSPACE,134.0
s,SPACE,4042.0
SPACE,a,388.0
r,e,186.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,134.0
SPACE,t,1059.0
t,e,171.0
BACKSPACE,BACKSPACE,149.0
o,SPACE,277.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,483.0
SPACE,t,915.0
o,SPACE,325.0
SPACE,s,300.0
s,e,339.0
e,SPACE,261.0
SPACE,i,675.0
SPACE,t,321.0
t,h,320.0
s,SPACE,465.0
SPACE,t,703.0
t,h,354.0
t,SPACE,451.0
SPACE,i,653.0
SPACE,t,841.0
e,SPACE,850.0
SPACE,a,522.0
r,e,178.0
e,SPACE,176.0
e,SPACE,368.0
SPACE,t,807.0
o,SPACE,325.0
SPACE,t,331.0
t,h,481.0
r,e,169.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,206.0
e,r,348.0
r,e,198.0
e,SPACE,302.0
SPACE,a,666.0
r,e,264.0
e,SPACE,343.0
SPACE,t,579.0
o,SPACE,420.0
SPACE,s,631.0
s,e,244.0
e,n,256.0
t,e,814.0
e,s,206.0
s,SPACE,355.0
SPACE,i,705.0
n,SPACE,650.0
SPACE,t,548.0
t,h,200.0
BACKSPACE,BACKSPACE,118.0
s,SPACE,185.0
SPACE,s,671.0
t,h,240.0
s,SPACE,460.0
SPACE,i,341.0
s,SPACE,267.0
SPACE,a,704.0
SPACE,t,299.0
t,e,209.0
BACKSPACE,BACKSPACE,147.0
t,SPACE,349.0
SPACE,t,724.0
o,SPACE,299.0
SPACE,s,372.0
s,e,281.0
e,SPACE,243.0
SPACE,i,666.0
SPACE,t,389.0
t,h,182.0
e,SPACE,277.0
BACKSPACE,BACKSPACE,155.0
s,SPACE,282.0
SPACE,t,625.0
t,h,220.0
t,SPACE,313.0
SPACE,i,348.0
SPACE,t,392.0
e,SPACE,816.0
SPACE,a,1093.0
r,e,174.0
e,SPACE,190.0
e,SPACE,323.0
SPACE,t,944.0
o,SPACE,296.0
SPACE,t,832.0
t,h,141.0
e,r,262.0
r,e,202.0
e,SPACE,265.0
SPACE,a,487.0
r,e,219.0
e,SPACE,171.0
SPACE,t,532.0
o,SPACE,473.0
SPACE,s,830.0
s,e,205.0
e,n,220.0
t,e,243.0
e,n,593.0
SPACE,i,595.0
n,SPACE,222.0
t,h,192.0
s,SPACE,262.0
SPACE,s,397.0
BACKSPACE,BACKSPACE,508.0
t,h,203.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,2506.0
s,SPACE,187.0
SPACE,i,425.0
s,SPACE,184.0
SPACE,a,1012.0
SPACE,t,493.0
t,e,236.0
BACKSPACE,BACKSPACE,141.0
t,SPACE,314.0
SPACE,t,458.0
o,SPACE,305.0
SPACE,s,444.0
s,e,257.0
e,SPACE,175.0
SPACE,i,361.0
SPACE,t,528.0
t,h,198.0
e,SPACE,252.0
SPACE,t,594.0
t,h,179.0
t,SPACE,427.0
SPACE,i,732.0
SPACE,t,922.0
e,SPACE,338.0
SPACE,a,746.0
r,e,197.0
e,SPACE,188.0
o,SPACE,308.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,96.0
SPACE,t,338.0
BACKSPACE,BACKSPACE,150.0
o,SPACE,319.0
SPACE,t,565.0
t,h,403.0
e,r,267.0
r,e,223.0
e,SPACE,484.0
SPACE,a,665.0
r,e,223.0
e,SPACE,633.0
SPACE,t,626.0
o,SPACE,341.0
SPACE,s,880.0
s,e,476.0
e,n,377.0
t,e,233.0
e,n,848.0
e,s,235.0
s,SPACE,617.0
SPACE,i,576.0
n,SPACE,231.0
SPACE,t,312.0
t,h,413.0
s,SPACE,291.0
SPACE,s,452.0
BACKSPACE,BACKSPACE,184.0
s,SPACE,248.0
t,h,132.0
s,SPACE,391.0
SPACE,i,319.0
s,SPACE,138.0
SPACE,a,514.0
SPACE,t,243.0
t,e,234.0
e,s,175.0
o,SPACE,258.0
SPACE,s,232.0
s,e,280.0
e,SPACE,126.0
