key1,key2,time
t,h,126.0
s,SPACE,2931.0
SPACE,i,1465.0
s,SPACE,169.0
SPACE,a,218.0
SPACE,t,785.0
t,e,136.0
e,s,210.0
t,SPACE,5161.0
SPACE,t,596.0
o,SPACE,689.0
SPACE,s,281.0
s,e,281.0
e,SPACE,853.0
SPACE,i,427.0
SPACE,t,185.0
t,h,128.0
e,SPACE,152.0
s,SPACE,1176.0
SPACE,t,289.0
t,h,209.0
t,SPACE,297.0
SPACE,i,321.0
SPACE,t,200.0
e,SPACE,273.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,146.0
SPACE,a,225.0
r,e,137.0
e,SPACE,136.0
e,SPACE,218.0
SPACE,t,1170.0
o,SPACE,129.0
SPACE,t,639.0
t,h,160.0
e,r,177.0
r,e,169.0
e,SPACE,233.0
SPACE,a,547.0
r,e,201.0
e,SPACE,75.0
SPACE,t,223.0
o,SPACE,780.0
SPACE,s,160.0
s,e,225.0
e,n,89.0
t,e,258.0
e,n,1444.0
e,s,210.0
s,SPACE,159.0
SPACE,i,919.0
n,SPACE,895.0
SPACE,t,378.0
t,h,153.0
s,SPACE,305.0
SPACE,s,217.0
t,h,385.0
s,SPACE,1252.0
SPACE,i,354.0
s,SPACE,129.0
SPACE,a,152.0
SPACE,t,1037.0
t,e,113.0
e,s,225.0
t,SPACE,371.0
SPACE,t,748.0
o,SPACE,192.0
SPACE,s,145.0
s,e,282.0
e,SPACE,516.0
SPACE,i,2076.0
SPACE,t,282.0
t,h,184.0
e,SPACE,161.0
s,SPACE,641.0
SPACE,t,289.0
t,h,169.0
t,SPACE,649.0
SPACE,i,403.0
SPACE,t,289.0
e,SPACE,208.0
SPACE,a,960.0
r,e,201.0
e,SPACE,201.0
e,SPACE,1373.0
SPACE,t,305.0
o,SPACE,217.0
SPACE,t,467.0
t,h,169.0
e,r,137.0
r,e,193.0
e,SPACE,564.0
SPACE,a,209.0
r,e,153.0
e,SPACE,217.0
SPACE,t,589.0
o,SPACE,613.0
SPACE,s,169.0
s,e,225.0
t,e,192.0
e,n,774.0
e,s,193.0
s,SPACE,203.0
SPACE,i,1168.0
n,SPACE,691.0
SPACE,t,249.0
t,h,168.0
s,SPACE,128.0
SPACE,s,517.0
t,h,193.0
s,SPACE,185.0
SPACE,i,178.0
s,SPACE,128.0
SPACE,a,161.0
SPACE,t,272.0
t,e,113.0
e,s,208.0
t,SPACE,1126.0
SPACE,t,241.0
o,SPACE,232.0
SPACE,s,145.0
s,e,257.0
e,SPACE,250.0
SPACE,i,249.0
SPACE,t,250.0
e,SPACE,283.0
s,SPACE,257.0
SPACE,t,395.0
t,h,160.0
t,SPACE,290.0
SPACE,i,257.0
SPACE,t,241.0
e,SPACE,258.0
SPACE,a,290.0
r,e,184.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,597.0
e,SPACE,209.0
SPACE,a,364.0
r,e,193.0
e,SPACE,97.0
e,SPACE,177.0
SPACE,t,339.0
o,SPACE,193.0
SPACE,t,289.0
e,r,129.0
r,e,169.0
e,SPACE,128.0
SPACE,a,177.0
r,e,161.0
e,SPACE,65.0
SPACE,t,192.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,303.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,298.0
e,r,120.0
r,e,202.0
e,SPACE,201.0
SPACE,a,200.0
r,e,152.0
e,SPACE,121.0
SPACE,t,209.0
o,SPACE,1202.0
SPACE,s,217.0
s,e,249.0
e,n,104.0
t,e,217.0
e,n,169.0
e,s,234.0
s,SPACE,459.0
SPACE,i,363.0
n,SPACE,337.0
SPACE,t,274.0
t,h,169.0
s,SPACE,107.0
SPACE,s,201.0
t,h,206.0
s,SPACE,217.0
SPACE,i,515.0
s,SPACE,314.0
SPACE,a,225.0
SPACE,t,573.0
t,e,178.0
e,s,305.0
t,SPACE,289.0
SPACE,t,516.0
o,SPACE,233.0
SPACE,s,249.0
s,e,298.0
e,SPACE,589.0
SPACE,i,411.0
SPACE,t,273.0
t,h,161.0
e,SPACE,249.0
