key1,key2,time
t,h,119.0
s,SPACE,60.0
SPACE,i,128.0
s,SPACE,61.0
SPACE,a,70.0
SPACE,t,298.0
t,e,58.0
e,s,141.0
t,SPACE,144.0
SPACE,t,248.0
o,SPACE,155.0
SPACE,s,133.0
s,e,119.0
e,SPACE,60.0
SPACE,i,188.0
SPACE,t,177.0
t,h,109.0
e,SPACE,84.0
s,SPACE,36.0
SPACE,t,684.0
t,h,108.0
t,SPACE,119.0
SPACE,i,118.0
SPACE,t,189.0
e,SPACE,109.0
SPACE,a,70.0
r,e,118.0
BACKSPACE,BACKSPACE,-235.0
BACKSPACE,BACKSPACE,-185.0
BACKSPACE,BACKSPACE,-135.0
BACKSPACE,BACKSPACE,-85.0
BACKSPACE,BACKSPACE,-36.0
BACKSPACE,BACKSPACE,-985.0
BACKSPACE,BACKSPACE,-935.0
e,SPACE,73.0
SPACE,a,94.0
r,e,96.0
e,SPACE,178.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,14.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,94.0
SPACE,a,57.0
r,e,94.0
e,SPACE,155.0
e,SPACE,94.0
SPACE,t,1027.0
o,SPACE,142.0
SPACE,t,1150.0
t,h,94.0
e,r,142.0
r,e,121.0
e,SPACE,72.0
SPACE,a,94.0
r,e,96.0
e,SPACE,179.0
SPACE,t,225.0
o,SPACE,167.0
SPACE,s,704.0
s,e,109.0
e,n,24.0
t,e,22.0
e,n,83.0
e,s,142.0
s,SPACE,62.0
SPACE,i,1099.0
n,SPACE,94.0
SPACE,t,213.0
t,h,119.0
s,SPACE,82.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,59.0
SPACE,s,82.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,70.0
t,h,110.0
s,SPACE,95.0
SPACE,i,143.0
s,SPACE,59.0
SPACE,a,107.0
SPACE,t,260.0
t,e,82.0
e,s,155.0
t,SPACE,165.0
SPACE,t,143.0
o,SPACE,166.0
SPACE,s,151.0
s,e,142.0
e,SPACE,50.0
SPACE,i,213.0
SPACE,t,202.0
t,h,122.0
e,SPACE,214.0
s,SPACE,58.0
SPACE,t,873.0
t,h,111.0
t,SPACE,118.0
SPACE,i,156.0
SPACE,t,165.0
e,SPACE,109.0
SPACE,a,297.0
r,e,109.0
e,SPACE,204.0
e,SPACE,130.0
SPACE,t,129.0
o,SPACE,179.0
SPACE,t,520.0
t,h,108.0
e,r,143.0
r,e,109.0
e,SPACE,60.0
SPACE,a,106.0
r,e,338.0
e,SPACE,214.0
SPACE,t,696.0
o,SPACE,238.0
SPACE,s,442.0
s,e,131.0
e,n,35.0
t,e,46.0
e,n,109.0
e,s,154.0
s,SPACE,58.0
SPACE,i,273.0
n,SPACE,117.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,71.0
n,SPACE,109.0
SPACE,t,200.0
t,h,113.0
s,SPACE,94.0
SPACE,s,152.0
t,h,109.0
s,SPACE,70.0
SPACE,i,176.0
BACKSPACE,BACKSPACE,71.0
s,SPACE,72.0
SPACE,a,95.0
SPACE,t,509.0
t,e,83.0
e,s,131.0
t,SPACE,166.0
SPACE,t,154.0
o,SPACE,154.0
SPACE,s,108.0
s,e,129.0
e,SPACE,71.0
SPACE,i,238.0
SPACE,t,226.0
t,h,119.0
e,SPACE,83.0
s,SPACE,47.0
SPACE,t,759.0
t,h,107.0
t,SPACE,143.0
SPACE,i,152.0
SPACE,t,408.0
e,SPACE,119.0
SPACE,a,267.0
r,e,142.0
e,SPACE,168.0
e,SPACE,71.0
SPACE,t,256.0
o,SPACE,179.0
SPACE,t,1335.0
t,h,94.0
e,r,130.0
r,e,112.0
e,SPACE,22.0
SPACE,a,190.0
r,e,108.0
e,SPACE,155.0
SPACE,t,164.0
o,SPACE,166.0
SPACE,s,398.0
s,e,153.0
e,n,113.0
t,e,130.0
e,n,167.0
e,s,178.0
s,SPACE,71.0
SPACE,i,598.0
n,SPACE,121.0
SPACE,t,189.0
t,h,109.0
s,SPACE,58.0
SPACE,s,481.0
t,h,94.0
s,SPACE,47.0
SPACE,i,141.0
s,SPACE,58.0
SPACE,a,69.0
SPACE,t,188.0
t,e,109.0
e,s,165.0
t,SPACE,213.0
SPACE,t,201.0
o,SPACE,190.0
SPACE,s,82.0
s,e,144.0
e,SPACE,81.0
SPACE,i,190.0
SPACE,t,212.0
e,SPACE,95.0
BACKSPACE,BACKSPACE,-195.0
BACKSPACE,BACKSPACE,-145.0
BACKSPACE,BACKSPACE,-95.0
BACKSPACE,BACKSPACE,-45.0
BACKSPACE,BACKSPACE,-995.0
BACKSPACE,BACKSPACE,-945.0
BACKSPACE,BACKSPACE,-894.0
BACKSPACE,BACKSPACE,-844.0
BACKSPACE,BACKSPACE,-794.0
t,h,109.0
e,SPACE,71.0
s,SPACE,34.0
SPACE,t,236.0
t,SPACE,165.0
SPACE,i,177.0
SPACE,t,212.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,95.0
SPACE,a,247.0
r,e,164.0
e,SPACE,226.0
e,SPACE,35.0
SPACE,t,117.0
o,SPACE,154.0
SPACE,t,781.0
t,h,121.0
e,r,131.0
r,e,122.0
e,SPACE,81.0
SPACE,a,155.0
r,e,86.0
e,SPACE,178.0
SPACE,t,297.0
o,SPACE,203.0
SPACE,s,328.0
s,e,155.0
e,n,59.0
t,e,47.0
e,n,82.0
e,s,203.0
s,SPACE,46.0
SPACE,i,368.0
n,SPACE,121.0
SPACE,t,317.0
t,h,118.0
s,SPACE,82.0
BACKSPACE,BACKSPACE,71.0
SPACE,s,126.0
t,h,108.0
s,SPACE,22.0
SPACE,i,153.0
s,SPACE,49.0
SPACE,a,45.0
SPACE,t,225.0
t,e,59.0
e,s,143.0
t,SPACE,143.0
o,SPACE,191.0
SPACE,s,500.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,84.0
o,SPACE,142.0
SPACE,s,132.0
s,e,179.0
e,SPACE,46.0
SPACE,i,274.0
SPACE,t,322.0
t,h,114.0
e,SPACE,71.0
s,SPACE,33.0
SPACE,t,882.0
t,SPACE,140.0
